
       Target
                ecliptic
RA      Dec     latitude
299.821  43.814  62.155

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-29      2020-11-23       208.00     254.28306      54.94033     299.82115      43.81428 
 2021-04-29      2021-11-24       209.00     254.54064      54.26589     299.82115      43.81428 
 2022-04-30      2022-11-24       208.00     253.93465      54.48419     299.82115      43.81428 
 2023-04-30      2023-11-24       208.00     254.18798      54.69308     299.82115      43.81428 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-06-22   202.70 213.41   202.68 213.38   340.19 350.90   202.13 212.84   207.72 218.43   201.45 212.16
2020-06-23   201.76 212.49   201.73 212.46   339.25 349.97   201.19 211.92   206.77 217.50   200.51 211.23
2020-06-24   200.81 211.56   200.78 211.53   338.30 349.04   200.24 210.99   205.82 216.57   199.56 210.31
2020-06-25   199.85 210.62   199.83 210.60   337.34 348.11   199.28 210.05   204.87 215.64   198.60 209.37
2020-06-26   198.89 209.69   198.87 209.66   336.38 347.18   198.32 209.12   203.91 214.70   197.64 208.44
2020-06-27   197.93 208.75   197.90 208.72   335.42 346.23   197.36 208.18   202.95 213.76   196.68 207.50
2020-06-28   196.96 207.80   196.94 207.78   334.45 345.29   196.39 207.23   201.98 212.82   195.71 206.55
2020-06-29   195.99 206.85   195.97 206.83   333.48 344.34   195.42 206.28   201.01 211.87   194.74 205.60
2020-06-30   195.02 205.90   194.99 205.87   332.50 343.39   194.45 205.33   200.03 210.92   193.77 204.65
2020-07-01   194.04 204.94   194.01 204.92   331.52 342.43   193.47 204.37   199.05 209.96   192.79 203.69
2020-07-02   193.05 203.98   193.02 203.95   330.54 341.47   192.48 203.41   198.07 209.00   191.80 202.73
2020-07-03   192.06 203.02   192.04 202.99   329.55 340.50   191.49 202.45   197.08 208.03   190.81 201.76
2020-07-04   191.07 202.05   191.04 202.02   328.56 339.53   190.50 201.48   196.08 207.06   189.82 200.79
2020-07-05   190.07 201.07   190.05 201.04   327.56 338.56   189.50 200.50   195.09 206.09   188.82 199.82
2020-07-06   189.07 200.09   189.04 200.07   326.56 337.58   188.50 199.52   194.09 205.11   187.82 198.84
2020-07-07   188.06 199.11   188.04 199.08   325.55 336.60   187.49 198.54   193.08 204.12   186.81 197.86
2020-07-08   187.05 198.12   187.03 198.09   324.54 335.61   186.48 197.55   192.07 203.14   185.80 196.87
2020-07-09   186.04 197.13   186.01 197.10   323.53 334.62   185.47 196.56   191.06 202.14   184.79 195.88
2020-07-10   185.02 196.13   185.00 196.11   322.51 333.62   184.45 195.56   190.04 201.15   183.77 194.88
2020-07-11   184.00 195.13   183.97 195.11   321.49 332.62   183.43 194.56   189.01 200.15   182.75 193.88
2020-07-12   182.97 194.13   182.95 194.10   320.46 331.61   182.40 193.56   187.99 199.14   181.72 192.88
2020-07-13   181.94 193.12   181.92 193.09   319.43 330.61   181.37 192.55   186.96 198.13   180.69 191.87
2020-07-14   180.91 192.10   180.88 192.08   318.40 329.59   180.34 191.53   185.92 197.12   179.66 190.85
2020-07-15   179.87 191.09   179.84 191.06   317.36 328.57   179.30 190.52   184.88 196.10   178.62 189.84
2020-07-16   178.83 190.07   178.80 190.04   316.32 327.55   178.26 189.50   183.84 195.08   177.58 188.82
2020-07-17   177.78 189.04   177.76 189.01   315.27 326.53   177.21 188.47   182.80 194.06   176.53 187.79
2020-07-18   176.73 188.01   176.71 187.98   314.22 325.50   176.16 187.44   181.75 193.03   175.48 186.76
2020-07-19   175.68 186.98   175.65 186.95   313.17 324.46   175.11 186.41   180.70 191.99   174.43 185.73
2020-07-20   174.62 185.94   174.60 185.91   312.11 323.43   174.05 185.37   179.64 190.95   173.37 184.69
2020-07-21   173.57 184.90   173.54 184.87   311.05 322.39   173.00 184.33   178.58 189.91   172.31 183.65
2020-07-22   172.50 183.85   172.48 183.83   309.99 321.34   171.93 183.28   177.52 188.87   171.25 182.60
2020-07-23   171.44 182.81   171.41 182.78   308.93 320.29   170.87 182.24   176.45 187.82   170.19 181.55
2020-07-24   170.37 181.75   170.34 181.73   307.86 319.24   169.80 181.18   175.39 186.77   169.12 180.50
2020-07-25   169.30 180.70   169.27 180.67   306.79 318.19   168.73 180.13   174.31 185.71   168.05 179.45
2020-07-26   168.23 179.64   168.20 179.61   305.71 317.13   167.66 179.07   173.24 184.66   166.98 178.39
2020-07-27   167.15 178.58   167.12 178.55   304.64 316.07   166.58 178.01   172.17 183.59   165.90 177.33
2020-07-28   166.07 177.51   166.05 177.49   303.56 315.00   165.50 176.94   171.09 182.53   164.82 176.26
2020-07-29   164.99 176.45   164.97 176.42   302.48 313.93   164.42 175.88   170.01 181.46   163.74 175.20
2020-07-30   163.91 175.38   163.88 175.35   301.40 312.86   163.34 174.81   168.93 180.39   162.66 174.13
2020-07-31   162.83 174.30   162.80 174.28   300.31 311.79   162.26 173.73   167.84 179.32   161.58 173.05
2020-08-01   161.74 173.23   161.71 173.20   299.23 310.72   161.17 172.66   166.76 178.24   160.49 171.98
2020-08-02   160.65 172.15   160.63 172.12   298.14 309.64   160.08 171.58   165.67 177.17   159.40 170.90
2020-08-03   159.57 171.07   159.54 171.05   297.05 308.56   159.00 170.50   164.58 176.09   158.32 169.82
2020-08-04   158.48 169.99   158.45 169.96   295.96 307.48   157.91 169.42   163.49 175.01   157.23 168.74
2020-08-05   157.39 168.91   157.36 168.88   294.87 306.39   156.82 168.34   162.40 173.92   156.14 167.66
2020-08-06   156.30 167.82   156.27 167.80   293.78 305.31   155.73 167.25   161.31 172.84   155.04 166.57
2020-08-07   155.20 166.73   155.18 166.71   292.69 304.22   154.63 166.16   160.22 171.75   153.95 165.48
2020-08-08   154.11 165.65   154.08 165.62   291.60 303.13   153.54 165.08   159.13 170.66   152.86 164.40
2020-08-09   153.02 164.56   152.99 164.53   290.51 302.04   152.45 163.99   158.03 169.57   151.77 163.31
2020-08-10   151.93 163.47   151.90 163.44   289.41 300.95   151.36 162.90   156.94 168.48   150.68 162.22
2020-08-11   150.83 162.38   150.81 162.35   288.32 299.86   150.26 161.81   155.85 167.39   149.58 161.13
2020-08-12   149.74 161.28   149.71 161.26   287.23 298.77   149.17 160.71   154.76 166.30   148.49 160.03
2020-08-13   148.65 160.19   148.62 160.17   286.14 297.68   148.08 159.62   153.66 165.21   147.40 158.94
2020-08-14   147.56 159.10   147.53 159.07   285.05 296.59   146.99 158.53   152.57 164.11   146.31 157.85
2020-08-15   146.47 158.01   146.44 157.98   283.95 295.49   145.90 157.44   151.48 163.02   145.22 156.76
2020-08-16   145.38 156.91   145.35 156.89   282.86 294.40   144.81 156.34   150.39 161.93   144.13 155.66
2020-08-17   144.29 155.82   144.26 155.79   281.78 293.31   143.72 155.25   149.30 160.84   143.04 154.57
2020-08-18   143.20 154.73   143.17 154.70   280.69 292.22   142.63 154.16   148.22 159.74   141.95 153.48
2020-08-19   142.12 153.64   142.09 153.61   279.60 291.12   141.55 153.07   147.13 158.65   140.86 152.39
2020-08-20   141.03 152.55   141.00 152.52   278.52 290.03   140.46 151.98   146.05 157.56   139.78 151.29
2020-08-21   139.95 151.46   139.92 151.43   277.44 288.94   139.38 150.89   144.96 156.47   138.70 150.20
2020-08-22   138.87 150.37   138.84 150.34   276.35 287.85   138.30 149.80   143.88 155.38   137.62 149.12
2020-08-23   137.79 149.28   137.76 149.25   275.28 286.77   137.22 148.71   142.80 154.29   136.54 148.03
2020-08-24   136.71 148.19   136.68 148.16   274.20 285.68   136.14 147.62   141.73 153.21   135.46 146.94
2020-08-25   135.64 147.11   135.61 147.08   273.12 284.59   135.07 146.54   140.65 152.12   134.39 145.85
2020-08-26   134.56 146.02   134.54 146.00   272.05 283.51   133.99 145.45   139.58 151.04   133.31 144.77
2020-08-27   133.49 144.94   133.47 144.91   270.98 282.43   132.92 144.37   138.51 149.95   132.24 143.69
2020-08-28   132.43 143.86   132.40 143.83   269.92 281.35   131.86 143.29   137.44 148.87   131.18 142.61
2020-08-29   131.36 142.78   131.34 142.75   268.85 280.27   130.79 142.21   136.38 147.80   130.11 141.53
2020-08-30   130.30 141.71   130.28 141.68   267.79 279.19   129.73 141.14   135.32 146.72   129.05 140.45
2020-08-31   129.24 140.63   129.22 140.61   266.73 278.12   128.67 140.06   134.26 145.65   127.99 139.38
2020-09-01   128.19 139.56   128.16 139.53   265.68 277.05   127.62 138.99   133.20 144.58   126.94 138.31
2020-09-02   127.14 138.49   127.11 138.47   264.62 275.98   126.57 137.92   132.15 143.51   125.89 137.24
2020-09-03   126.09 137.43   126.06 137.40   263.58 274.91   125.52 136.86   131.10 142.44   124.84 136.18
2020-09-04   125.04 136.36   125.02 136.34   262.53 273.85   124.47 135.79   130.06 141.38   123.79 135.11
2020-09-05   124.00 135.30   123.97 135.28   261.49 272.79   123.43 134.73   129.02 140.32   122.75 134.05
2020-09-06   122.96 134.25   122.94 134.22   260.45 271.73   122.39 133.68   127.98 139.26   121.71 132.99
2020-09-07   121.93 133.19   121.90 133.16   259.41 270.68   121.36 132.62   126.94 138.21   120.68 131.94
2020-09-08   120.90 132.14   120.87 132.11   258.38 269.63   120.33 131.57   125.91 137.16   119.64 130.89
2020-09-09   119.87 131.09   119.84 131.07   257.36 268.58   119.30 130.52   124.88 136.11   118.62 129.84
2020-09-10   118.84 130.05   118.82 130.02   256.33 267.53   118.27 129.48   123.86 135.06   117.59 128.80
2020-09-11   117.82 129.01   117.80 128.98   255.31 266.49   117.25 128.44   122.84 134.02   116.57 127.76
2020-09-12   116.81 127.97   116.78 127.94   254.29 265.46   116.24 127.40   121.82 132.98   115.56 126.72
2020-09-13   115.79 126.93   115.77 126.91   253.28 264.42   115.22 126.36   120.81 131.95   114.54 125.68
2020-09-14   114.79 125.90   114.76 125.88   252.27 263.39   114.22 125.33   119.80 130.92   113.53 124.65
2020-09-15   113.78 124.88   113.75 124.85   251.27 262.36   113.21 124.31   118.80 129.89   112.53 123.63
2020-09-16   112.78 123.85   112.75 123.83   250.27 261.34   112.21 123.28   117.79 128.87   111.53 122.60
2020-09-17   111.78 122.83   111.76 122.81   249.27 260.32   111.21 122.26   116.80 127.85   110.53 121.58
2020-09-18   110.79 121.82   110.76 121.79   248.28 259.31   110.22 121.25   115.80 126.83   109.54 120.57
2020-09-19   109.80 120.81   109.77 120.78   247.29 258.29   109.23 120.24   114.81 125.82   108.55 119.55
2020-09-20   108.81 119.80   108.79 119.77   246.30 257.28   108.24 119.23   113.83 124.81   107.56 118.55
2020-09-21   107.83 118.79   107.80 118.77   245.32 256.28   107.26 118.22   112.85 123.81   106.58 117.54
2020-09-22   106.85 117.79   106.83 117.76   244.34 255.28   106.28 117.22   111.87 122.81   105.60 116.54
2020-09-23   105.88 116.79   105.85 116.77   243.37 254.28   105.31 116.22   110.89 121.81   104.63 115.54
2020-09-24   104.91 115.80   104.88 115.77   242.40 253.29   104.34 115.23   109.92 120.82   103.66 114.55
2020-09-25   103.94 114.81   103.92 114.78   241.43 252.30   103.37 114.24   108.96 119.83   102.69 113.56
2020-09-26   102.98 113.83   102.95 113.80   240.47 251.31   102.41 113.26   107.99 118.84   101.73 112.57
2020-09-27   102.02 112.84   101.99 112.82   239.51 250.33   101.45 112.27   107.03 117.86   100.77 111.59
2020-09-28   101.06 111.86   101.04 111.84   238.55 249.35   100.49 111.29   106.08 116.88    99.81 110.61
2020-09-29   100.11 110.89   100.08 110.86   237.60 248.38    99.54 110.32   105.13 115.90    98.86 109.64
2020-09-30    99.16 109.92    99.14 109.89   236.65 247.41    98.59 109.35   104.18 114.93    97.91 108.67
2020-10-01    98.22 108.95    98.19 108.92   235.70 246.44    97.65 108.38   103.23 113.97    96.97 107.70
2020-10-02    97.27 107.99    97.25 107.96   234.76 245.47    96.70 107.42   102.29 113.00    96.02 106.74
2020-10-03    96.34 107.03    96.31 107.00   233.82 244.51    95.77 106.46   101.35 112.04    95.08 105.78
2020-10-04    95.40 106.07    95.37 106.04   232.89 243.56    94.83 105.50   100.42 111.09    94.15 104.82
2020-10-05    94.47 105.12    94.44 105.09   231.96 242.60    93.90 104.55    99.48 110.13    93.22 103.87
2020-10-06    93.54 104.17    93.51 104.14   231.03 241.65    92.97 103.60    98.55 109.18    92.29 102.92
2020-10-07    92.61 103.22    92.59 103.19   230.10 240.71    92.04 102.65    97.63 108.23    91.36 101.97
2020-10-08    91.69 102.28    91.66 102.25   229.18 239.76    91.12 101.71    96.70 107.29    90.44 101.03
2020-10-09    90.77 101.34    90.74 101.31   228.26 238.82    90.20 100.77    95.78 106.35    89.52 100.09
2020-10-10    89.85 100.40    89.82 100.37   227.34 237.89    89.28  99.83    94.87 105.41    88.60  99.15
2020-10-11    88.94  99.46    88.91  99.44   226.42 236.95    88.37  98.89    93.95 104.48    87.68  98.21
2020-10-12    88.02  98.53    88.00  98.51   225.51 236.02    87.45  97.96    93.04 103.55    86.77  97.28
2020-10-13    87.11  97.61    87.09  97.58   224.60 235.09    86.54  97.04    92.13 102.62    85.86  96.35
2020-10-14    86.21  96.68    86.18  96.65   223.69 234.17    85.64  96.11    91.22 101.70    84.95  95.43
2020-10-15    85.30  95.76    85.27  95.73   222.79 233.24    84.73  95.19    90.32 100.77    84.05  94.51
2020-10-16    84.40  94.84    84.37  94.81   221.88 232.32    83.83  94.27    89.41  99.85    83.15  93.59
2020-10-17    83.50  93.92    83.47  93.89   220.98 231.41    82.93  93.35    88.51  98.94    82.25  92.67
2020-10-18    82.60  93.01    82.57  92.98   220.08 230.49    82.03  92.44    87.61  98.02    81.35  91.75
2020-10-19    81.70  92.09    81.67  92.07   219.19 229.58    81.13  91.52    86.71  97.11    80.45  90.84
2020-10-20    80.80  91.18    80.78  91.16   218.29 228.67    80.23  90.61    85.82  96.20    79.55  89.93
2020-10-21    79.91  90.27    79.88  90.25   217.40 227.76    79.34  89.70    84.93  95.29    78.66  89.02
2020-10-22    79.02  89.37    78.99  89.34   216.51 226.86    78.45  88.80    84.03  94.38    77.77  88.12
2020-10-23    78.13  88.46    78.10  88.44   215.62 225.95    77.56  87.89    83.14  93.48    76.88  87.21
2020-10-24    77.24  87.56    77.21  87.54   214.73 225.05    76.67  86.99    82.25  92.58    75.99  86.31
2020-10-25    76.35  86.66    76.32  86.64   213.84 224.15    75.78  86.09    81.37  91.68    75.10  85.41
2020-10-26    75.46  85.76    75.44  85.74   212.95 223.25    74.89  85.19    80.48  90.78    74.21  84.51
2020-10-27    74.58  84.87    74.55  84.84   212.07 222.36    74.01  84.30    79.59  89.88    73.33  83.62
2020-10-28    73.69  83.97    73.67  83.95   211.18 221.46    73.12  83.40    78.71  88.99    72.44  82.72
2020-10-29    72.81  83.08    72.78  83.05   210.30 220.57    72.24  82.51    77.82  88.09    71.56  81.83
2020-10-30    71.93  82.19    71.90  82.16   209.41 219.67    71.36  81.62    76.94  87.20    70.68  80.94
2020-10-31    71.04  81.30    71.02  81.27   208.53 218.78    70.47  80.73    76.06  86.31    69.79  80.04
2020-11-01    70.16  80.41    70.13  80.38   207.65 217.89    69.59  79.84    75.18  85.42    68.91  79.15
2020-11-02    69.28  79.52    69.25  79.49   206.77 217.00    68.71  78.95    74.29  84.53    68.03  78.27
2020-11-03    68.40  78.63    68.37  78.60   205.88 216.12    67.83  78.06    73.41  83.64    67.15  77.38
2020-11-04    67.52  77.74    67.49  77.71   205.00 215.23    66.95  77.17    72.53  82.76    66.27  76.49
2020-11-05    66.63  76.85    66.61  76.83   204.12 214.34    66.06  76.28    71.65  81.87    65.38  75.60
2020-11-06    65.75  75.97    65.73  75.94   203.24 213.45    65.18  75.40    70.77  80.98    64.50  74.72
2020-11-07    64.87  75.08    64.84  75.05   202.36 212.57    64.30  74.51    69.89  80.10    63.62  73.83
2020-11-08    63.99  74.20    63.96  74.17   201.48 211.68    63.42  73.63    69.00  79.21    62.74  72.94
2020-11-09    63.11  73.31    63.08  73.28   200.59 210.80    62.54  72.74    68.12  78.32    61.85  72.06
2020-11-10    62.22  72.42    62.20  72.40   199.71 209.91    61.65  71.85    67.24  77.44    60.97  71.17
2020-11-11    61.34  71.54    61.31  71.51   198.83 209.03    60.77  70.97    66.35  76.55    60.09  70.29
2020-11-12    60.45  70.65    60.43  70.63   197.94 208.14    59.88  70.08    65.47  75.67    59.20  69.40
2020-11-13    59.57  69.77    59.54  69.74   197.05 207.26    59.00  69.20    64.58  74.78    58.32  68.52
2020-11-14    58.68  68.88    58.65  68.85   196.17 206.37    58.11  68.31    63.70  73.90    57.43  67.63
2020-11-15    57.79  67.99    57.77  67.97   195.28 205.48    57.22  67.42    62.81  73.01    56.54  66.74
2020-11-16    56.90  67.11    56.88  67.08   194.39 204.59    56.33  66.54    61.92  72.12    55.65  65.86
2020-11-17    56.01  66.22    55.99  66.19   193.50 203.71    55.44  65.65    61.03  71.23    54.76  64.97
2020-11-18    55.16  65.29    55.13  65.27   192.65 202.78    54.59  64.72    60.17  70.31    53.91  64.04
2020-11-19    54.56  64.11    54.53  64.08   192.05 201.60    53.99  63.54    59.57  69.12    53.31  62.86
2020-11-20    53.96  62.92    53.93  62.90   191.44 200.41    53.39  62.35    58.97  67.94    52.70  61.67
2020-11-21    53.35  61.74    53.32  61.71   190.84 199.23    52.78  61.17    58.37  66.76    52.10  60.49
2020-11-22    52.74  60.55    52.72  60.53   190.23 198.04    52.17  59.98    57.76  65.57    51.49  59.30
2020-11-23    52.13  59.37    52.11  59.34   189.62 196.85    51.56  58.80    57.15  64.38    50.88  58.12

2021-04-30   250.98 257.93   250.95 257.90    28.47  35.42   250.41 257.36   256.00 262.94   249.73 256.68
2021-05-01   249.84 257.35   249.82 257.32    27.33  34.84   249.27 256.78   254.86 262.37   248.59 256.10
2021-05-02   248.71 256.78   248.68 256.75    26.20  34.26   248.14 256.21   253.72 261.79   247.46 255.52
2021-05-03   247.57 256.20   247.55 256.18    25.06  33.69   247.00 255.63   252.59 261.22   246.32 254.95
2021-05-04   246.44 255.63   246.41 255.60    23.93  33.12   245.87 255.06   251.45 260.64   245.19 254.38
2021-05-05   245.31 255.06   245.28 255.03    22.79  32.55   244.74 254.49   250.32 260.07   244.05 253.81
2021-05-06   244.23 254.44   244.20 254.41    21.71  31.92   243.66 253.87   249.24 259.45   242.98 253.18
2021-05-07   243.38 253.58   243.35 253.56    20.86  31.07   242.81 253.01   248.39 258.60   242.13 252.33
2021-05-08   242.53 252.73   242.50 252.71    20.02  30.22   241.96 252.16   247.54 257.75   241.28 251.48
2021-05-09   241.68 251.88   241.65 251.86    19.17  29.37   241.11 251.31   246.70 256.90   240.43 250.63
2021-05-10   240.83 251.03   240.81 251.01    18.32  28.52   240.26 250.46   245.85 256.05   239.58 249.78
2021-05-11   239.98 250.18   239.96 250.16    17.47  27.67   239.41 249.61   245.00 255.20   238.73 248.93
2021-05-12   239.14 249.34   239.11 249.31    16.62  26.82   238.57 248.77   244.15 254.35   237.88 248.08
2021-05-13   238.29 248.49   238.26 248.46    15.77  25.98   237.72 247.92   243.30 253.50   237.04 247.24
2021-05-14   237.44 247.64   237.41 247.61    14.93  25.13   236.87 247.07   242.45 252.66   236.19 246.39
2021-05-15   236.59 246.79   236.56 246.77    14.08  24.28   236.02 246.22   241.60 251.81   235.34 245.54
2021-05-16   235.74 245.95   235.71 245.92    13.23  23.43   235.17 245.38   240.75 250.96   234.49 244.69
2021-05-17   234.89 245.10   234.86 245.07    12.38  22.59   234.32 244.53   239.90 250.11   233.64 243.85
2021-05-18   234.04 244.25   234.01 244.22    11.52  21.74   233.47 243.68   239.05 249.27   232.79 243.00
2021-05-19   233.18 243.40   233.16 243.38    10.67  20.89   232.61 242.83   238.20 248.42   231.93 242.15
2021-05-20   232.33 242.55   232.30 242.53     9.82  20.04   231.76 241.98   237.35 247.57   231.08 241.30
2021-05-21   231.48 241.71   231.45 241.68     8.96  19.19   230.91 241.14   236.49 246.72   230.23 240.46
2021-05-22   230.62 240.86   230.59 240.83     8.11  18.34   230.05 240.29   235.64 245.87   229.37 239.61
2021-05-23   229.76 240.01   229.74 239.98     7.25  17.49   229.19 239.44   234.78 245.02   228.51 238.76
2021-05-24   228.91 239.16   228.88 239.13     6.39  16.64   228.34 238.59   233.92 244.17   227.65 237.91
2021-05-25   228.05 238.30   228.02 238.28     5.53  15.79   227.48 237.73   233.06 243.32   226.79 237.05
2021-05-26   227.18 237.45   227.16 237.42     4.67  14.94   226.61 236.88   232.20 242.47   225.93 236.20
2021-05-27   226.32 236.60   226.29 236.57     3.81  14.08   225.75 236.03   231.34 241.61   225.07 235.35
2021-05-28   225.45 235.74   225.43 235.72     2.94  13.23   224.88 235.17   230.47 240.76   224.20 234.49
2021-05-29   224.59 234.88   224.56 234.86     2.07  12.37   224.02 234.31   229.60 239.90   223.34 233.63
2021-05-30   223.72 234.03   223.69 234.00     1.20  11.51   223.15 233.46   228.73 239.04   222.47 232.78
2021-05-31   222.85 233.17   222.82 233.14     0.33  10.65   222.28 232.60   227.86 238.18   221.59 231.92
2021-06-01   221.97 232.30   221.95 232.28   359.46   9.79   221.40 231.73   226.99 237.32   220.72 231.05
2021-06-02   221.10 231.44   221.07 231.41   358.58   8.93   220.53 230.87   226.11 236.46   219.84 230.19
