
       Target
                ecliptic
RA      Dec     latitude
297.333  41.891  61.124

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-24      2020-11-18       208.00     256.73696      57.78142     297.33307      41.89112 
 2021-04-24      2021-11-18       208.00     256.99460      58.01462     297.33307      41.89112 
 2022-04-25      2022-11-18       207.00     256.39722      58.23939     297.33307      41.89112 
 2023-04-25      2023-11-19       208.00     256.65336      57.56161     297.33307      41.89112 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-08-11   147.76 159.41   147.73 159.38   285.24 296.89   147.19 158.84   152.77 164.42   146.51 158.16
2020-08-12   146.66 158.30   146.63 158.28   284.15 295.79   146.09 157.73   151.67 163.32   145.41 157.05
2020-08-13   145.56 157.20   145.53 157.17   283.05 294.69   144.99 156.63   150.58 162.22   144.31 155.95
2020-08-14   144.47 156.10   144.44 156.07   281.95 293.59   143.90 155.53   149.48 161.11   143.21 154.85
2020-08-15   143.37 155.00   143.35 154.97   280.86 292.48   142.80 154.43   148.39 160.01   142.12 153.75
2020-08-16   142.28 153.90   142.25 153.87   279.77 291.38   141.71 153.33   147.30 158.91   141.03 152.65
2020-08-17   141.19 152.80   141.16 152.77   278.68 290.29   140.62 152.23   146.21 157.81   139.94 151.55
2020-08-18   140.10 151.70   140.08 151.67   277.59 289.19   139.53 151.13   145.12 156.72   138.85 150.45
2020-08-19   139.02 150.60   138.99 150.58   276.51 288.09   138.45 150.03   144.03 155.62   137.77 149.35
2020-08-20   137.94 149.51   137.91 149.48   275.42 287.00   137.37 148.94   142.95 154.52   136.69 148.26
2020-08-21   136.86 148.42   136.83 148.39   274.34 285.90   136.29 147.85   141.87 153.43   135.61 147.17
2020-08-22   135.78 147.33   135.75 147.30   273.27 284.81   135.21 146.76   140.80 152.34   134.53 146.07
2020-08-23   134.71 146.24   134.68 146.21   272.19 283.72   134.14 145.67   139.72 151.25   133.46 144.99
2020-08-24   133.64 145.15   133.61 145.12   271.12 282.64   133.07 144.58   138.65 150.17   132.38 143.90
2020-08-25   132.57 144.07   132.54 144.04   270.06 281.55   132.00 143.50   137.58 149.08   131.32 142.82
