
       Target
                ecliptic
RA      Dec     latitude
297.487  46.997  65.733

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-27      2020-11-25       212.00     254.67422      51.10936     297.48683      46.99668 
 2021-04-27      2021-11-25       211.92     254.86769      51.34350     297.48683      46.99668 
 2022-04-28      2022-11-25       211.00     254.31649      51.56813     297.48683      46.99668 
 2023-04-28      2023-11-25       211.02     254.57934      51.76042     297.48683      46.99668 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-06-13   208.66 219.12   208.64 219.09   346.15 356.60   208.09 218.55   213.68 224.13   207.41 217.86
2020-06-14   207.74 218.20   207.71 218.18   345.23 355.69   207.17 217.63   212.75 223.22   206.49 216.95
2020-06-15   206.81 217.29   206.78 217.27   344.30 354.78   206.24 216.72   211.83 222.31   205.56 216.04
2020-06-16   205.88 216.38   205.85 216.35   343.37 353.86   205.31 215.81   210.90 221.39   204.63 215.13
2020-06-17   204.95 215.46   204.92 215.43   342.43 352.95   204.38 214.89   209.96 220.47   203.70 214.21
2020-06-18   204.01 214.54   203.98 214.51   341.50 352.02   203.44 213.97   209.03 219.55   202.76 213.29
2020-06-19   203.07 213.61   203.05 213.59   340.56 351.10   202.50 213.04   208.09 218.63   201.82 212.36
2020-06-20   202.13 212.69   202.10 212.66   339.62 350.17   201.56 212.12   207.14 217.70   200.88 211.44
2020-06-21   201.18 211.76   201.16 211.73   338.67 349.24   200.61 211.19   206.20 216.77   199.93 210.51
2020-06-22   200.24 210.82   200.21 210.80   337.72 348.31   199.67 210.25   205.25 215.84   198.98 209.57
2020-06-23   199.28 209.89   199.26 209.86   336.77 347.38   198.71 209.32   204.30 214.90   198.03 208.64
2020-06-24   198.33 208.95   198.30 208.92   335.82 346.44   197.76 208.38   203.34 213.97   197.08 207.70
2020-06-25   197.37 208.01   197.34 207.98   334.86 345.50   196.80 207.44   202.39 213.02   196.12 206.76
2020-06-26   196.41 207.06   196.38 207.04   333.90 344.55   195.84 206.49   201.43 212.08   195.16 205.81
2020-06-27   195.45 206.12   195.42 206.09   332.93 343.60   194.88 205.55   200.46 211.13   194.19 204.87
2020-06-28   194.48 205.17   194.45 205.14   331.97 342.65   193.91 204.60   199.49 210.18   193.23 203.92
2020-06-29   193.51 204.21   193.48 204.19   330.99 341.70   192.94 203.64   198.52 209.23   192.26 202.96
2020-06-30   192.53 203.25   192.51 203.23   330.02 340.74   191.96 202.68   197.55 208.27   191.28 202.00
2020-07-01   191.56 202.29   191.53 202.27   329.04 339.78   190.99 201.72   196.57 207.31   190.30 201.04
2020-07-02   190.57 201.33   190.55 201.30   328.06 338.82   190.00 200.76   195.59 206.35   189.32 200.08
2020-07-03   189.59 200.36   189.56 200.34   327.08 337.85   189.02 199.79   194.61 205.38   188.34 199.11
2020-07-04   188.60 199.39   188.58 199.37   326.09 336.88   188.03 198.82   193.62 204.41   187.35 198.14
2020-07-05   187.61 198.42   187.59 198.39   325.10 335.91   187.04 197.85   192.63 203.43   186.36 197.17
2020-07-06   186.62 197.44   186.59 197.42   324.11 334.93   186.05 196.87   191.63 202.46   185.37 196.19
2020-07-07   185.62 196.46   185.60 196.44   323.11 333.95   185.05 195.89   190.64 201.48   184.37 195.21
2020-07-08   184.62 195.48   184.60 195.45   322.11 332.97   184.05 194.91   189.64 200.49   183.37 194.23
2020-07-09   183.62 194.49   183.59 194.46   321.11 331.98   183.05 193.92   188.63 199.51   182.37 193.24
2020-07-10   182.61 193.50   182.59 193.47   320.10 330.99   182.04 192.93   187.63 198.52   181.36 192.25
2020-07-11   181.60 192.51   181.58 192.48   319.09 330.00   181.03 191.94   186.62 197.52   180.35 191.26
2020-07-12   180.59 191.51   180.56 191.48   318.08 329.00   180.02 190.94   185.61 196.53   179.34 190.26
2020-07-13   179.58 190.51   179.55 190.49   317.06 328.00   179.01 189.94   184.59 195.53   178.33 189.26
2020-07-14   178.56 189.51   178.53 189.48   316.05 327.00   177.99 188.94   183.57 194.52   177.31 188.26
2020-07-15   177.54 188.50   177.51 188.48   315.02 325.99   176.97 187.93   182.55 193.52   176.29 187.25
2020-07-16   176.51 187.49   176.49 187.47   314.00 324.98   175.94 186.92   181.53 192.51   175.26 186.24
2020-07-17   175.49 186.48   175.46 186.46   312.97 323.97   174.92 185.91   180.50 191.50   174.24 185.23
2020-07-18   174.46 185.47   174.43 185.44   311.95 322.95   173.89 184.90   179.47 190.48   173.21 184.22
2020-07-19   173.43 184.45   173.40 184.42   310.91 321.94   172.86 183.88   178.44 189.46   172.18 183.20
2020-07-20   172.39 183.43   172.37 183.40   309.88 320.92   171.82 182.86   177.41 188.44   171.14 182.18
2020-07-21   171.36 182.41   171.33 182.38   308.85 319.89   170.79 181.84   176.37 187.42   170.11 181.16
2020-07-22   170.32 181.38   170.29 181.35   307.81 318.87   169.75 180.81   175.33 186.40   169.07 180.13
2020-07-23   169.28 180.35   169.25 180.32   306.77 317.84   168.71 179.78   174.29 185.37   168.03 179.10
2020-07-24   168.24 179.32   168.21 179.29   305.72 316.81   167.67 178.75   173.25 184.34   166.99 178.07
2020-07-25   167.19 178.29   167.17 178.26   304.68 315.77   166.62 177.72   172.21 183.30   165.94 177.04
2020-07-26   166.15 177.25   166.12 177.23   303.63 314.74   165.58 176.68   171.16 182.27   164.90 176.00
2020-07-27   165.10 176.21   165.07 176.19   302.59 313.70   164.53 175.64   170.11 181.23   163.85 174.96
2020-07-28   164.05 175.17   164.02 175.15   301.54 312.66   163.48 174.60   169.06 180.19   162.80 173.92
2020-07-29   163.00 174.13   162.97 174.10   300.49 311.62   162.43 173.56   168.01 179.15   161.75 172.88
2020-07-30   161.95 173.09   161.92 173.06   299.43 310.57   161.38 172.52   166.96 178.10   160.69 171.84
2020-07-31   160.89 172.04   160.87 172.02   298.38 309.53   160.32 171.47   165.91 177.06   159.64 170.79
2020-08-01   159.84 170.99   159.81 170.97   297.32 308.48   159.27 170.42   164.85 176.01   158.59 169.74
2020-08-02   158.78 169.94   158.75 169.92   296.27 307.43   158.21 169.37   163.80 174.96   157.53 168.69
2020-08-03   157.72 168.89   157.70 168.87   295.21 306.38   157.15 168.32   162.74 173.91   156.47 167.64
2020-08-04   156.67 167.84   156.64 167.82   294.15 305.33   156.10 167.27   161.68 172.86   155.42 166.59
2020-08-05   155.61 166.79   155.58 166.76   293.10 304.28   155.04 166.22   160.62 171.80   154.36 165.54
2020-08-06   154.55 165.73   154.52 165.71   292.04 303.22   153.98 165.16   159.57 170.75   153.30 164.48
2020-08-07   153.49 164.68   153.46 164.65   290.98 302.17   152.92 164.11   158.51 169.69   152.24 163.43
2020-08-08   152.43 163.62   152.41 163.60   289.92 301.11   151.86 163.05   157.45 168.64   151.18 162.37
2020-08-09   151.37 162.56   151.35 162.54   288.86 300.05   150.80 161.99   156.39 167.58   150.12 161.31
2020-08-10   150.31 161.51   150.29 161.48   287.80 298.99   149.74 160.94   155.33 166.52   149.06 160.26
2020-08-11   149.25 160.45   149.23 160.42   286.74 297.94   148.68 159.88   154.27 165.46   148.00 159.20
2020-08-12   148.19 159.39   148.17 159.36   285.68 296.88   147.62 158.82   153.21 164.40   146.94 158.14
2020-08-13   147.14 158.33   147.11 158.30   284.62 295.82   146.57 157.76   152.15 163.34   145.88 157.08
2020-08-14   146.08 157.27   146.05 157.24   283.56 294.76   145.51 156.70   151.09 162.28   144.83 156.02
2020-08-15   145.02 156.21   144.99 156.18   282.51 293.70   144.45 155.64   150.03 161.22   143.77 154.96
2020-08-16   143.96 155.15   143.93 155.12   281.45 292.64   143.39 154.58   148.98 160.17   142.71 153.90
2020-08-17   142.90 154.09   142.88 154.06   280.39 291.58   142.33 153.52   147.92 159.11   141.65 152.84
2020-08-18   141.85 153.03   141.82 153.00   279.34 290.52   141.28 152.46   146.86 158.05   140.60 151.78
2020-08-19   140.79 151.97   140.77 151.95   278.28 289.46   140.22 151.40   145.81 156.99   139.54 150.72
2020-08-20   139.74 150.91   139.71 150.89   277.23 288.40   139.17 150.34   144.76 155.93   138.49 149.66
2020-08-21   138.69 149.86   138.66 149.83   276.18 287.34   138.12 149.29   143.70 154.87   137.44 148.60
2020-08-22   137.64 148.80   137.61 148.77   275.12 286.29   137.07 148.23   142.65 153.81   136.39 147.55
2020-08-23   136.59 147.74   136.56 147.72   274.07 285.23   136.02 147.17   141.60 152.76   135.34 146.49
2020-08-24   135.54 146.69   135.51 146.66   273.03 284.17   134.97 146.12   140.55 151.70   134.29 145.44
2020-08-25   134.49 145.63   134.47 145.61   271.98 283.12   133.92 145.06   139.51 150.65   133.24 144.38
2020-08-26   133.45 144.58   133.42 144.55   270.94 282.07   132.88 144.01   138.46 149.59   132.20 143.33
2020-08-27   132.41 143.53   132.38 143.50   269.89 281.01   131.84 142.96   137.42 148.54   131.15 142.28
2020-08-28   131.36 142.48   131.34 142.45   268.85 279.96   130.79 141.91   136.38 147.49   130.11 141.23
2020-08-29   130.33 141.43   130.30 141.40   267.81 278.91   129.76 140.86   135.34 146.44   129.07 140.18
2020-08-30   129.29 140.38   129.26 140.35   266.78 277.87   128.72 139.81   134.30 145.39   128.04 139.13
2020-08-31   128.25 139.33   128.23 139.31   265.74 276.82   127.68 138.76   133.27 144.35   127.00 138.08
2020-09-01   127.22 138.29   127.19 138.26   264.71 275.78   126.65 137.72   132.24 143.30   125.97 137.04
2020-09-02   126.19 137.25   126.16 137.22   263.68 274.73   125.62 136.68   131.21 142.26   124.94 136.00
2020-09-03   125.16 136.21   125.14 136.18   262.65 273.69   124.59 135.64   130.18 141.22   123.91 134.96
2020-09-04   124.14 135.17   124.11 135.14   261.62 272.66   123.57 134.60   129.15 140.18   122.89 133.92
2020-09-05   123.11 134.13   123.09 134.11   260.60 271.62   122.54 133.56   128.13 139.15   121.86 132.88
2020-09-06   122.09 133.10   122.07 133.07   259.58 270.58   121.52 132.53   127.11 138.11   120.84 131.85
2020-09-07   121.07 132.06   121.05 132.04   258.56 269.55   120.50 131.49   126.09 137.08   119.82 130.81
2020-09-08   120.06 131.03   120.03 131.01   257.55 268.52   119.49 130.46   125.07 136.05   118.81 129.78
2020-09-09   119.04 130.01   119.02 129.98   256.53 267.49   118.47 129.44   124.06 135.02   117.79 128.76
2020-09-10   118.03 128.98   118.01 128.96   255.52 266.47   117.46 128.41   123.05 134.00   116.78 127.73
2020-09-11   117.03 127.96   117.00 127.93   254.51 265.45   116.46 127.39   122.04 132.97   115.78 126.71
2020-09-12   116.02 126.94   116.00 126.91   253.51 264.43   115.45 126.37   121.04 131.95   114.77 125.69
2020-09-13   115.02 125.92   114.99 125.89   252.51 263.41   114.45 125.35   120.03 130.94   113.77 124.67
2020-09-14   114.02 124.91   113.99 124.88   251.51 262.39   113.45 124.34   119.04 129.92   112.77 123.65
2020-09-15   113.02 123.89   113.00 123.87   250.51 261.38   112.45 123.32   118.04 128.91   111.77 122.64
2020-09-16   112.03 122.88   112.00 122.86   249.52 260.37   111.46 122.31   117.04 127.90   110.78 121.63
2020-09-17   111.04 121.88   111.01 121.85   248.53 259.36   110.47 121.31   116.05 126.89   109.79 120.62
2020-09-18   110.05 120.87   110.02 120.84   247.54 258.36   109.48 120.30   115.07 125.89   108.80 119.62
2020-09-19   109.06 119.87   109.04 119.84   246.55 257.36   108.49 119.30   114.08 124.88   107.81 118.62
2020-09-20   108.08 118.87   108.06 118.84   245.57 256.36   107.51 118.30   113.10 123.88   106.83 117.62
2020-09-21   107.10 117.87   107.08 117.85   244.59 255.36   106.53 117.30   112.12 122.89   105.85 116.62
2020-09-22   106.12 116.88   106.10 116.85   243.61 254.37   105.55 116.31   111.14 121.89   104.87 115.63
2020-09-23   105.15 115.89   105.12 115.86   242.64 253.37   104.58 115.32   110.17 120.90   103.90 114.64
2020-09-24   104.18 114.90   104.15 114.87   241.67 252.39   103.61 114.33   109.19 119.91   102.93 113.65
2020-09-25   103.21 113.91   103.18 113.89   240.70 251.40   102.64 113.34   108.23 118.93   101.96 112.66
2020-09-26   102.24 112.93   102.22 112.90   239.73 250.42   101.67 112.36   107.26 117.94   100.99 111.68
2020-09-27   101.28 111.95   101.25 111.92   238.77 249.44   100.71 111.38   106.30 116.96   100.03 110.70
2020-09-28   100.32 110.97   100.29 110.94   237.81 248.46    99.75 110.40   105.33 115.99    99.07 109.72
2020-09-29    99.36 110.00    99.33 109.97   236.85 247.48    98.79 109.43   104.38 115.01    98.11 108.75
2020-09-30    98.40 109.02    98.38 109.00   235.89 246.51    97.83 108.45   103.42 114.04    97.15 107.77
2020-10-01    97.45 108.05    97.43 108.03   234.94 245.54    96.88 107.48   102.47 113.07    96.20 106.80
2020-10-02    96.50 107.09    96.47 107.06   233.99 244.57    95.93 106.52   101.52 112.10    95.25 105.84
2020-10-03    95.55 106.12    95.53 106.10   233.04 243.61    94.98 105.55   100.57 111.14    94.30 104.87
2020-10-04    94.61 105.16    94.58 105.13   232.09 242.65    94.04 104.59    99.62 110.18    93.36 103.91
2020-10-05    93.66 104.20    93.64 104.17   231.15 241.69    93.09 103.63    98.68 109.22    92.41 102.95
2020-10-06    92.72 103.24    92.69 103.22   230.21 240.73    92.15 102.67    97.74 108.26    91.47 101.99
2020-10-07    91.78 102.29    91.76 102.26   229.27 239.78    91.21 101.72    96.80 107.30    90.53 101.04
2020-10-08    90.84 101.34    90.82 101.31   228.33 238.82    90.27 100.77    95.86 106.35    89.59 100.09
2020-10-09    89.91 100.39    89.88 100.36   227.40 237.87    89.34  99.82    94.92 105.40    88.66  99.14
2020-10-10    88.98  99.44    88.95  99.41   226.46 236.93    88.41  98.87    93.99 104.45    87.73  98.19
2020-10-11    88.05  98.49    88.02  98.47   225.53 235.98    87.48  97.92    93.06 103.51    86.79  97.24
2020-10-12    87.12  97.55    87.09  97.52   224.60 235.04    86.55  96.98    92.13 102.57    85.87  96.30
2020-10-13    86.19  96.61    86.16  96.58   223.68 234.10    85.62  96.04    91.20 101.62    84.94  95.36
2020-10-14    85.26  95.67    85.24  95.64   222.75 233.16    84.69  95.10    90.28 100.69    84.01  94.42
2020-10-15    84.34  94.73    84.31  94.71   221.83 232.22    83.77  94.16    89.35  99.75    83.09  93.48
2020-10-16    83.42  93.80    83.39  93.77   220.90 231.29    82.85  93.23    88.43  98.81    82.17  92.55
2020-10-17    82.50  92.86    82.47  92.84   219.98 230.35    81.93  92.29    87.51  97.88    81.24  91.61
2020-10-18    81.58  91.93    81.55  91.91   219.06 229.42    81.01  91.36    86.59  96.95    80.33  90.68
2020-10-19    80.66  91.00    80.63  90.98   218.15 228.49    80.09  90.43    85.67  96.02    79.41  89.75
2020-10-20    79.74  90.08    79.71  90.05   217.23 227.56    79.17  89.51    84.76  95.09    78.49  88.82
2020-10-21    78.83  89.15    78.80  89.12   216.31 226.64    78.26  88.58    83.84  94.16    77.57  87.90
2020-10-22    77.91  88.22    77.88  88.20   215.40 225.71    77.34  87.65    82.93  93.24    76.66  86.97
2020-10-23    77.00  87.30    76.97  87.27   214.48 224.79    76.43  86.73    82.01  92.32    75.75  86.05
2020-10-24    76.08  86.38    76.06  86.35   213.57 223.87    75.51  85.81    81.10  91.39    74.83  85.13
2020-10-25    75.17  85.46    75.15  85.43   212.66 222.94    74.60  84.89    80.19  90.47    73.92  84.21
2020-10-26    74.26  84.54    74.24  84.51   211.75 222.02    73.69  83.97    79.28  89.55    73.01  83.29
2020-10-27    73.35  83.62    73.32  83.59   210.84 221.11    72.78  83.05    78.37  88.63    72.10  82.37
2020-10-28    72.44  82.70    72.42  82.67   209.93 220.19    71.87  82.13    77.46  87.72    71.19  81.45
2020-10-29    71.53  81.78    71.51  81.76   209.02 219.27    70.96  81.21    76.55  86.80    70.28  80.53
2020-10-30    70.62  80.87    70.60  80.84   208.11 218.36    70.05  80.30    75.64  85.88    69.37  79.62
2020-10-31    69.71  79.95    69.69  79.93   207.20 217.44    69.14  79.38    74.73  84.97    68.46  78.70
2020-11-01    68.81  79.04    68.78  79.01   206.29 216.53    68.24  78.47    73.82  84.05    67.56  77.79
2020-11-02    67.90  78.13    67.87  78.10   205.39 215.61    67.33  77.56    72.91  83.14    66.65  76.87
2020-11-03    66.99  77.21    66.96  77.19   204.48 214.70    66.42  76.64    72.01  82.23    65.74  75.96
2020-11-04    66.08  76.30    66.06  76.27   203.57 213.79    65.51  75.73    71.10  81.31    64.83  75.05
2020-11-05    65.17  75.39    65.15  75.36   202.66 212.87    64.60  74.82    70.19  80.40    63.92  74.14
2020-11-06    64.26  74.47    64.24  74.45   201.75 211.96    63.69  73.90    69.28  79.49    63.01  73.22
2020-11-07    63.36  73.56    63.33  73.54   200.84 211.05    62.79  72.99    68.37  78.58    62.10  72.31
2020-11-08    62.45  72.65    62.42  72.62   199.93 210.14    61.88  72.08    67.46  77.67    61.19  71.40
2020-11-09    61.54  71.74    61.51  71.71   199.02 209.23    60.97  71.17    66.55  76.75    60.28  70.49
2020-11-10    60.63  70.83    60.60  70.80   198.11 208.31    60.06  70.26    65.64  75.84    59.37  69.58
2020-11-11    59.71  69.91    59.69  69.89   197.20 207.40    59.14  69.34    64.73  74.93    58.46  68.66
2020-11-12    58.80  69.00    58.77  68.97   196.29 206.49    58.23  68.43    63.82  74.02    57.55  67.75
2020-11-13    57.89  68.09    57.86  68.06   195.38 205.58    57.32  67.52    62.90  73.10    56.64  66.84
2020-11-14    56.97  67.17    56.95  67.15   194.46 204.66    56.40  66.60    61.99  72.19    55.72  65.92
2020-11-15    56.06  66.26    56.03  66.23   193.55 203.75    55.49  65.69    61.07  71.28    54.81  65.01
2020-11-16    55.14  65.35    55.12  65.32   192.63 202.83    54.57  64.78    60.16  70.36    53.89  64.10
2020-11-17    54.22  64.43    54.20  64.40   191.71 201.92    53.65  63.86    59.24  69.45    52.97  63.18
2020-11-18    53.31  63.51    53.28  63.49   190.79 201.00    52.74  62.94    58.32  68.53    52.05  62.26
2020-11-19    52.55  62.44    52.52  62.41   190.03 199.92    51.98  61.87    57.56  67.45    51.30  61.18
2020-11-20    51.88  61.26    51.85  61.23   189.37 198.75    51.31  60.69    56.90  66.28    50.63  60.01
2020-11-21    51.21  60.08    51.19  60.06   188.70 197.57    50.64  59.51    56.23  65.10    49.96  58.83
2020-11-22    50.55  58.91    50.52  58.88   188.03 196.39    49.98  58.34    55.56  63.92    49.29  57.66
2020-11-23    49.87  57.73    49.85  57.70   187.36 195.21    49.30  57.16    54.89  62.74    48.62  56.48
2020-11-24    49.20  56.55    49.17  56.52   186.69 194.04    48.63  55.98    54.22  61.56    47.95  55.30
2020-11-25    48.53  55.37    48.50  55.34   186.01 192.85    47.96  54.80    53.54  60.38    47.27  54.12

2021-04-28   251.44 258.26   251.41 258.24    28.93  35.75   250.87 257.69   256.45 263.28   250.19 257.01
2021-04-29   250.31 257.62   250.28 257.60    27.80  35.11   249.74 257.05   255.33 262.64   249.06 256.37
2021-04-30   249.18 256.99   249.15 256.96    26.67  34.47   248.61 256.42   254.20 262.00   247.93 255.74
2021-05-01   248.05 256.35   248.03 256.32    25.54  33.84   247.48 255.78   253.07 261.37   246.80 255.10
2021-05-02   246.93 255.72   246.90 255.69    24.41  33.20   246.36 255.15   251.94 260.73   245.67 254.47
2021-05-03   245.80 255.08   245.77 255.06    23.29  32.57   245.23 254.51   250.81 260.10   244.55 253.83
2021-05-04   244.67 254.45   244.65 254.43    22.16  31.94   244.10 253.88   249.69 259.47   243.42 253.20
2021-05-05   243.58 253.79   243.55 253.76    21.07  31.28   243.01 253.22   248.59 258.80   242.33 252.54
2021-05-06   242.70 252.91   242.68 252.88    20.19  30.40   242.13 252.34   247.72 257.92   241.45 251.66
2021-05-07   241.83 252.03   241.80 252.00    19.31  29.52   241.26 251.46   246.84 257.05   240.58 250.78
2021-05-08   240.95 251.15   240.93 251.13    18.44  28.64   240.38 250.58   245.97 256.17   239.70 249.90
2021-05-09   240.08 250.28   240.05 250.25    17.56  27.77   239.51 249.71   245.09 255.29   238.83 249.03
2021-05-10   239.20 249.40   239.18 249.38    16.69  26.89   238.63 248.83   244.22 254.42   237.95 248.15
2021-05-11   238.33 248.53   238.30 248.50    15.81  26.01   237.76 247.96   243.34 253.54   237.08 247.28
2021-05-12   237.45 247.65   237.43 247.63    14.94  25.14   236.88 247.08   242.47 252.67   236.20 246.40
2021-05-13   236.58 246.78   236.55 246.75    14.06  24.27   236.01 246.21   241.59 251.79   235.33 245.53
2021-05-14   235.70 245.90   235.68 245.88    13.19  23.39   235.13 245.33   240.72 250.92   234.45 244.65
2021-05-15   234.83 245.03   234.80 245.00    12.31  22.52   234.26 244.46   239.84 250.04   233.58 243.78
2021-05-16   233.95 244.16   233.92 244.13    11.44  21.64   233.38 243.59   238.97 249.17   232.70 242.91
2021-05-17   233.07 243.28   233.05 243.26    10.56  20.77   232.50 242.71   238.09 248.30   231.82 242.03
2021-05-18   232.20 242.41   232.17 242.38     9.68  19.90   231.63 241.84   237.21 247.42   230.95 241.16
2021-05-19   231.32 241.53   231.29 241.51     8.81  19.02   230.75 240.96   236.33 246.55   230.07 240.28
2021-05-20   230.44 240.66   230.41 240.63     7.93  18.15   229.87 240.09   235.45 245.67   229.19 239.41
2021-05-21   229.56 239.78   229.53 239.76     7.05  17.27   228.99 239.21   234.58 244.80   228.31 238.53
2021-05-22   228.68 238.91   228.65 238.88     6.17  16.40   228.11 238.34   233.69 243.92   227.43 237.66
2021-05-23   227.80 238.03   227.77 238.01     5.28  15.52   227.23 237.46   232.81 243.05   226.55 236.78
2021-05-24   226.91 237.16   226.89 237.13     4.40  14.64   226.34 236.59   231.93 242.17   225.66 235.90
2021-05-25   226.03 236.28   226.00 236.25     3.52  13.76   225.46 235.71   231.05 241.29   224.78 235.03
2021-05-26   225.15 235.40   225.12 235.37     2.63  12.89   224.58 234.83   230.16 240.41   223.89 234.15
2021-05-27   224.26 234.52   224.23 234.49     1.75  12.01   223.69 233.95   229.27 239.53   223.01 233.27
