
       Target
                ecliptic
RA      Dec     latitude
295.555  49.017  68.120

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-25      2020-11-25       214.00     255.23041      49.44853     295.55499      49.01730 
 2021-04-26      2021-11-26       214.00     254.60115      48.73899     295.55499      49.01730 
 2022-04-26      2022-11-26       214.00     254.86813      48.96698     295.55499      49.01730 
 2023-04-26      2023-11-26       214.00     255.13755      49.18490     295.55499      49.01730 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-06-18   202.09 212.56   202.06 212.54   339.58 350.05   201.52 211.99   207.11 217.58   200.84 211.31
2020-06-19   201.15 211.63   201.12 211.61   338.63 349.12   200.58 211.06   206.16 216.65   199.89 210.38
2020-06-20   200.20 210.70   200.17 210.67   337.69 348.18   199.63 210.13   205.21 215.71   198.95 209.45
2020-06-21   199.25 209.76   199.22 209.73   336.74 347.25   198.68 209.19   204.26 214.78   198.00 208.51
2020-06-22   198.30 208.82   198.27 208.79   335.78 346.31   197.73 208.25   203.31 213.84   197.04 207.57
2020-06-23   197.34 207.88   197.31 207.85   334.83 345.37   196.77 207.31   202.36 212.89   196.09 206.63
2020-06-24   196.38 206.93   196.36 206.91   333.87 344.42   195.81 206.36   201.40 211.95   195.13 205.68
2020-06-25   195.42 205.99   195.39 205.96   332.91 343.47   194.85 205.42   200.44 211.00   194.17 204.74
2020-06-26   194.46 205.04   194.43 205.01   331.95 342.52   193.89 204.47   199.47 210.05   193.21 203.79
2020-06-27   193.49 204.08   193.47 204.06   330.98 341.57   192.92 203.51   198.51 209.10   192.24 202.83
2020-06-28   192.52 203.13   192.50 203.10   330.01 340.62   191.95 202.56   197.54 208.14   191.27 201.88
2020-06-29   191.55 202.17   191.53 202.14   329.04 339.66   190.98 201.60   196.57 207.19   190.30 200.92
2020-06-30   190.58 201.21   190.55 201.18   328.07 338.70   190.01 200.64   195.59 206.23   189.33 199.96
2020-07-01   189.60 200.25   189.58 200.22   327.09 337.74   189.03 199.68   194.62 205.26   188.35 199.00
2020-07-02   188.62 199.28   188.60 199.26   326.11 336.77   188.05 198.71   193.64 204.30   187.37 198.03
2020-07-03   187.64 198.31   187.61 198.29   325.13 335.80   187.07 197.74   192.66 203.33   186.39 197.06
2020-07-04   186.66 197.34   186.63 197.32   324.14 334.83   186.09 196.77   191.67 202.36   185.41 196.09
2020-07-05   185.67 196.37   185.64 196.34   323.16 333.86   185.10 195.80   190.68 201.38   184.42 195.12
2020-07-06   184.68 195.39   184.65 195.37   322.17 332.88   184.11 194.82   189.69 200.41   183.43 194.14
2020-07-07   183.69 194.41   183.66 194.39   321.17 331.90   183.12 193.84   188.70 199.43   182.44 193.16
2020-07-08   182.69 193.43   182.67 193.40   320.18 330.92   182.12 192.86   187.71 198.45   181.44 192.18
2020-07-09   181.70 192.45   181.67 192.42   319.18 329.93   181.13 191.88   186.71 197.46   180.44 191.20
2020-07-10   180.70 191.46   180.67 191.43   318.18 328.95   180.13 190.89   185.71 196.47   179.44 190.21
2020-07-11   179.69 190.47   179.67 190.44   317.18 327.96   179.12 189.90   184.71 195.49   178.44 189.22
2020-07-12   178.69 189.48   178.66 189.45   316.18 326.97   178.12 188.91   183.70 194.49   177.44 188.23
2020-07-13   177.68 188.48   177.66 188.46   315.17 325.97   177.11 187.91   182.70 193.50   176.43 187.23
2020-07-14   176.67 187.49   176.65 187.46   314.16 324.97   176.10 186.92   181.69 192.50   175.42 186.23
2020-07-15   175.66 186.49   175.63 186.46   313.15 323.97   175.09 185.92   180.68 191.50   174.41 185.24
2020-07-16   174.65 185.48   174.62 185.46   312.13 322.97   174.08 184.91   179.66 190.50   173.40 184.23
2020-07-17   173.63 184.48   173.61 184.45   311.12 321.97   173.06 183.91   178.65 189.49   172.38 183.23
2020-07-18   172.61 183.47   172.59 183.45   310.10 320.96   172.04 182.90   177.63 188.49   171.36 182.22
2020-07-19   171.59 182.46   171.57 182.44   309.08 319.95   171.02 181.89   176.61 187.48   170.34 181.21
2020-07-20   170.57 181.45   170.55 181.43   308.06 318.94   170.00 180.88   175.59 186.47   169.32 180.20
2020-07-21   169.55 180.44   169.52 180.41   307.04 317.93   168.98 179.87   174.56 185.45   168.30 179.19
2020-07-22   168.52 179.42   168.50 179.40   306.01 316.91   167.95 178.85   173.54 184.44   167.27 178.17
2020-07-23   167.50 178.41   167.47 178.38   304.99 315.89   166.93 177.84   172.51 183.42   166.25 177.15
2020-07-24   166.47 177.39   166.44 177.36   303.96 314.87   165.90 176.82   171.48 182.40   165.22 176.13
2020-07-25   165.44 176.36   165.41 176.34   302.93 313.85   164.87 175.79   170.45 181.38   164.19 175.11
2020-07-26   164.41 175.34   164.38 175.31   301.90 312.83   163.84 174.77   169.42 180.36   163.16 174.09
2020-07-27   163.38 174.32   163.35 174.29   300.86 311.80   162.81 173.75   168.39 179.33   162.13 173.07
2020-07-28   162.34 173.29   162.32 173.26   299.83 310.78   161.77 172.72   167.36 178.30   161.09 172.04
2020-07-29   161.31 172.26   161.28 172.23   298.80 309.75   160.74 171.69   166.32 177.28   160.06 171.01
2020-07-30   160.27 171.23   160.25 171.21   297.76 308.72   159.70 170.66   165.29 176.25   159.02 169.98
2020-07-31   159.24 170.20   159.21 170.17   296.72 307.69   158.67 169.63   164.25 175.22   157.98 168.95
2020-08-01   158.20 169.17   158.17 169.14   295.69 306.66   157.63 168.60   163.21 174.18   156.95 167.92
2020-08-02   157.16 168.14   157.13 168.11   294.65 305.62   156.59 167.57   162.17 173.15   155.91 166.88
2020-08-03   156.12 167.10   156.09 167.07   293.61 304.59   155.55 166.53   161.14 172.12   154.87 165.85
2020-08-04   155.08 166.06   155.05 166.04   292.57 303.55   154.51 165.49   160.10 171.08   153.83 164.81
2020-08-05   154.04 165.03   154.01 165.00   291.53 302.52   153.47 164.46   159.06 170.04   152.79 163.78
2020-08-06   153.00 163.99   152.97 163.96   290.49 301.48   152.43 163.42   158.02 169.01   151.75 162.74
2020-08-07   151.96 162.95   151.93 162.93   289.45 300.44   151.39 162.38   156.98 167.97   150.71 161.70
2020-08-08   150.92 161.91   150.89 161.89   288.41 299.40   150.35 161.34   155.93 166.93   149.67 160.66
2020-08-09   149.88 160.87   149.85 160.85   287.37 298.36   149.31 160.30   154.89 165.89   148.63 159.62
2020-08-10   148.84 159.83   148.81 159.81   286.33 297.32   148.27 159.26   153.85 164.85   147.59 158.58
2020-08-11   147.80 158.79   147.77 158.77   285.28 296.28   147.23 158.22   152.81 163.81   146.55 157.54
2020-08-12   146.76 157.75   146.73 157.73   284.24 295.24   146.19 157.18   151.77 162.77   145.51 156.50
2020-08-13   145.72 156.71   145.69 156.69   283.20 294.20   145.15 156.14   150.73 161.73   144.47 155.46
2020-08-14   144.68 155.67   144.65 155.64   282.16 293.16   144.11 155.10   149.69 160.69   143.43 154.42
2020-08-15   143.64 154.63   143.61 154.60   281.12 292.12   143.07 154.06   148.65 159.65   142.39 153.38
2020-08-16   142.60 153.59   142.57 153.56   280.09 291.08   142.03 153.02   147.61 158.60   141.35 152.34
2020-08-17   141.56 152.55   141.53 152.52   279.05 290.04   140.99 151.98   146.58 157.56   140.31 151.30
2020-08-18   140.52 151.51   140.50 151.48   278.01 289.00   139.95 150.94   145.54 156.52   139.27 150.26
2020-08-19   139.49 150.47   139.46 150.44   276.97 287.96   138.92 149.90   144.50 155.48   138.24 149.22
2020-08-20   138.45 149.43   138.42 149.40   275.94 286.92   137.88 148.86   143.47 154.44   137.20 148.18
2020-08-21   137.42 148.39   137.39 148.36   274.90 285.88   136.85 147.82   142.43 153.40   136.17 147.14
2020-08-22   136.38 147.35   136.36 147.32   273.87 284.84   135.81 146.78   141.40 152.37   135.13 146.10
2020-08-23   135.35 146.31   135.32 146.29   272.84 283.80   134.78 145.74   140.37 151.33   134.10 145.06
2020-08-24   134.32 145.28   134.29 145.25   271.81 282.76   133.75 144.71   139.33 150.29   133.07 144.02
2020-08-25   133.29 144.24   133.26 144.21   270.78 281.73   132.72 143.67   138.30 149.25   132.04 142.99
2020-08-26   132.26 143.20   132.23 143.18   269.75 280.69   131.69 142.63   137.28 148.22   131.01 141.95
2020-08-27   131.23 142.17   131.21 142.14   268.72 279.66   130.66 141.60   136.25 147.18   129.98 140.92
2020-08-28   130.21 141.14   130.18 141.11   267.70 278.62   129.64 140.57   135.22 146.15   128.96 139.89
2020-08-29   129.18 140.10   129.16 140.08   266.67 277.59   128.61 139.53   134.20 145.12   127.93 138.85
2020-08-30   128.16 139.07   128.14 139.05   265.65 276.56   127.59 138.50   133.18 144.09   126.91 137.82
2020-08-31   127.14 138.04   127.12 138.02   264.63 275.53   126.57 137.47   132.16 143.06   125.89 136.79
2020-09-01   126.12 137.02   126.10 136.99   263.61 274.50   125.55 136.45   131.14 142.03   124.87 135.76
2020-09-02   125.11 135.99   125.08 135.96   262.59 273.48   124.54 135.42   130.12 141.00   123.86 134.74
2020-09-03   124.09 134.96   124.06 134.94   261.58 272.45   123.52 134.39   129.11 139.98   122.84 133.71
2020-09-04   123.08 133.94   123.05 133.91   260.56 271.43   122.51 133.37   128.09 138.96   121.83 132.69
2020-09-05   122.07 132.92   122.04 132.89   259.55 270.41   121.50 132.35   127.08 137.93   120.82 131.67
2020-09-06   121.06 131.90   121.03 131.87   258.54 269.38   120.49 131.33   126.07 136.91   119.81 130.65
2020-09-07   120.05 130.88   120.02 130.85   257.54 268.37   119.48 130.31   125.06 135.89   118.80 129.63
2020-09-08   119.04 129.86   119.02 129.84   256.53 267.35   118.47 129.29   124.06 134.88   117.79 128.61
2020-09-09   118.04 128.85   118.01 128.82   255.53 266.33   117.47 128.28   123.06 133.86   116.79 127.60
2020-09-10   117.04 127.83   117.01 127.81   254.53 265.32   116.47 127.26   122.05 132.85   115.79 126.58
2020-09-11   116.04 126.82   116.01 126.80   253.53 264.31   115.47 126.25   121.06 131.84   114.79 125.57
2020-09-12   115.04 125.81   115.02 125.79   252.53 263.30   114.47 125.24   120.06 130.83   113.79 124.56
2020-09-13   114.05 124.81   114.02 124.78   251.54 262.29   113.48 124.24   119.06 129.82   112.80 123.56
2020-09-14   113.06 123.80   113.03 123.77   250.54 261.29   112.49 123.23   118.07 128.82   111.80 122.55
2020-09-15   112.07 122.80   112.04 122.77   249.55 260.28   111.50 122.23   117.08 127.81   110.81 121.55
2020-09-16   111.08 121.80   111.05 121.77   248.56 259.28   110.51 121.23   116.09 126.81   109.83 120.55
2020-09-17   110.09 120.80   110.06 120.77   247.58 258.28   109.52 120.23   115.11 125.81   108.84 119.55
2020-09-18   109.11 119.80   109.08 119.77   246.59 257.29   108.54 119.23   114.12 124.81   107.86 118.55
2020-09-19   108.13 118.80   108.10 118.78   245.61 256.29   107.56 118.23   113.14 123.82   106.87 117.55
2020-09-20   107.15 117.81   107.12 117.79   244.63 255.30   106.58 117.24   112.16 122.83   105.89 116.56
2020-09-21   106.17 116.82   106.14 116.79   243.66 254.31   105.60 116.25   111.18 121.84   104.92 115.57
2020-09-22   105.19 115.83   105.17 115.81   242.68 253.32   104.62 115.26   110.21 120.85   103.94 114.58
2020-09-23   104.22 114.85   104.19 114.82   241.71 252.33   103.65 114.28   109.24 119.86   102.97 113.60
2020-09-24   103.25 113.86   103.22 113.84   240.74 251.35   102.68 113.29   108.26 118.88   102.00 112.61
2020-09-25   102.28 112.88   102.25 112.85   239.77 250.37   101.71 112.31   107.30 117.89   101.03 111.63
2020-09-26   101.31 111.90   101.29 111.87   238.80 249.39   100.74 111.33   106.33 116.91   100.06 110.65
2020-09-27   100.35 110.92   100.32 110.89   237.84 248.41    99.78 110.35   105.36 115.94    99.10 109.67
2020-09-28    99.39 109.95    99.36 109.92   236.87 247.43    98.82 109.38   104.40 114.96    98.14 108.69
2020-09-29    98.43 108.97    98.40 108.95   235.91 246.46    97.86 108.40   103.44 113.99    97.18 107.72
2020-09-30    97.47 108.00    97.44 107.97   234.96 245.49    96.90 107.43   102.48 113.02    96.22 106.75
2020-10-01    96.51 107.03    96.49 107.00   234.00 244.52    95.94 106.46   101.53 112.05    95.26 105.78
2020-10-02    95.56 106.06    95.53 106.04   233.04 243.55    94.99 105.49   100.57 111.08    94.31 104.81
2020-10-03    94.60 105.10    94.58 105.07   232.09 242.58    94.03 104.53    99.62 110.11    93.35 103.85
2020-10-04    93.65 104.13    93.63 104.11   231.14 241.62    93.08 103.56    98.67 109.15    92.40 102.88
2020-10-05    92.70 103.17    92.68 103.15   230.19 240.66    92.13 102.60    97.72 108.19    91.45 101.92
2020-10-06    91.76 102.21    91.73 102.19   229.24 239.70    91.19 101.64    96.77 107.23    90.51 100.96
2020-10-07    90.81 101.25    90.78 101.23   228.30 238.74    90.24 100.68    95.83 106.27    89.56 100.00
2020-10-08    89.87 100.30    89.84 100.27   227.35 237.79    89.30  99.73    94.88 105.31    88.62  99.05
2020-10-09    88.92  99.34    88.90  99.32   226.41 236.83    88.35  98.77    93.94 104.36    87.67  98.09
2020-10-10    87.98  98.39    87.96  98.36   225.47 235.88    87.41  97.82    93.00 103.41    86.73  97.14
2020-10-11    87.04  97.44    87.02  97.41   224.53 234.93    86.47  96.87    92.06 102.46    85.79  96.19
2020-10-12    86.11  96.49    86.08  96.46   223.59 233.98    85.54  95.92    91.12 101.51    84.86  95.24
2020-10-13    85.17  95.54    85.14  95.52   222.66 233.03    84.60  94.97    90.19 100.56    83.92  94.29
2020-10-14    84.23  94.60    84.21  94.57   221.72 232.08    83.66  94.03    89.25  99.61    82.98  93.35
2020-10-15    83.30  93.65    83.27  93.63   220.79 231.14    82.73  93.08    88.32  98.67    82.05  92.40
2020-10-16    82.37  92.71    82.34  92.68   219.86 230.20    81.80  92.14    87.38  97.72    81.12  91.46
2020-10-17    81.44  91.77    81.41  91.74   218.92 229.26    80.87  91.20    86.45  96.78    80.19  90.52
2020-10-18    80.51  90.83    80.48  90.80   217.99 228.32    79.94  90.26    85.52  95.84    79.25  89.58
2020-10-19    79.58  89.89    79.55  89.86   217.06 227.38    79.01  89.32    84.59  94.90    78.32  88.64
2020-10-20    78.65  88.95    78.62  88.92   216.13 226.44    78.08  88.38    83.66  93.97    77.40  87.70
2020-10-21    77.72  88.01    77.69  87.99   215.21 225.50    77.15  87.44    82.73  93.03    76.47  86.76
2020-10-22    76.79  87.08    76.76  87.05   214.28 224.57    76.22  86.51    81.81  92.09    75.54  85.83
2020-10-23    75.86  86.14    75.84  86.12   213.35 223.63    75.29  85.57    80.88  91.16    74.61  84.89
2020-10-24    74.94  85.21    74.91  85.18   212.43 222.70    74.37  84.64    79.95  90.23    73.69  83.96
2020-10-25    74.01  84.28    73.99  84.25   211.50 221.77    73.44  83.71    79.03  89.29    72.76  83.03
2020-10-26    73.09  83.35    73.06  83.32   210.58 220.83    72.52  82.78    78.10  88.36    71.84  82.10
2020-10-27    72.16  82.42    72.14  82.39   209.65 219.90    71.59  81.85    77.18  87.43    70.91  81.16
2020-10-28    71.24  81.49    71.21  81.46   208.73 218.97    70.67  80.92    76.26  86.50    69.99  80.23
2020-10-29    70.32  80.56    70.29  80.53   207.80 218.04    69.75  79.99    75.33  85.57    69.07  79.30
2020-10-30    69.39  79.63    69.37  79.60   206.88 217.11    68.82  79.06    74.41  84.64    68.14  78.38
2020-10-31    68.47  78.70    68.44  78.67   205.96 216.19    67.90  78.13    73.48  83.71    67.22  77.45
2020-11-01    67.55  77.77    67.52  77.74   205.03 215.26    66.98  77.20    72.56  82.78    66.29  76.52
2020-11-02    66.62  76.84    66.60  76.82   204.11 214.33    66.05  76.27    71.64  81.86    65.37  75.59
2020-11-03    65.70  75.91    65.67  75.89   203.19 213.40    65.13  75.34    70.71  80.93    64.45  74.66
2020-11-04    64.77  74.99    64.75  74.96   202.26 212.47    64.20  74.42    69.79  80.00    63.52  73.74
2020-11-05    63.85  74.06    63.82  74.03   201.34 211.55    63.28  73.49    68.87  79.07    62.60  72.81
2020-11-06    62.93  73.13    62.90  73.11   200.41 210.62    62.36  72.56    67.94  78.15    61.67  71.88
2020-11-07    62.00  72.20    61.97  72.18   199.49 209.69    61.43  71.63    67.02  77.22    60.75  70.95
2020-11-08    61.07  71.28    61.05  71.25   198.56 208.76    60.50  70.71    66.09  76.29    59.82  70.03
2020-11-09    60.15  70.35    60.12  70.32   197.64 207.84    59.58  69.78    65.16  75.36    58.90  69.10
2020-11-10    59.22  69.42    59.19  69.40   196.71 206.91    58.65  68.85    64.24  74.44    57.97  68.17
2020-11-11    58.29  68.49    58.27  68.47   195.78 205.98    57.72  67.92    63.31  73.51    57.04  67.24
2020-11-12    57.36  67.57    57.34  67.54   194.85 205.05    56.79  67.00    62.38  72.58    56.11  66.31
2020-11-13    56.44  66.64    56.41  66.61   193.92 204.12    55.87  66.07    61.45  71.65    55.18  65.39
2020-11-14    55.50  65.71    55.48  65.68   192.99 203.19    54.93  65.14    60.52  70.72    54.25  64.46
2020-11-15    54.57  64.78    54.55  64.75   192.06 202.26    54.00  64.21    59.59  69.79    53.32  63.52
2020-11-16    53.64  63.84    53.61  63.82   191.13 201.33    53.07  63.27    58.66  68.86    52.39  62.59
2020-11-17    52.71  62.91    52.68  62.89   190.19 200.40    52.14  62.34    57.72  67.93    51.46  61.66
2020-11-18    51.77  61.98    51.74  61.95   189.26 199.47    51.20  61.41    56.79  67.00    50.52  60.73
2020-11-19    50.98  60.90    50.95  60.88   188.47 198.39    50.41  60.33    55.99  65.92    49.73  59.65
2020-11-20    50.27  59.74    50.25  59.71   187.76 197.22    49.70  59.17    55.29  64.75    49.02  58.48
2020-11-21    49.56  58.57    49.54  58.54   187.05 196.05    48.99  58.00    54.58  63.58    48.31  57.32
2020-11-22    48.86  57.40    48.83  57.37   186.34 194.89    48.29  56.83    53.87  62.41    47.60  56.15
2020-11-23    48.14  56.23    48.12  56.20   185.63 193.71    47.57  55.66    53.16  61.24    46.89  54.98
2020-11-24    47.43  55.06    47.40  55.03   184.92 192.54    46.86  54.49    52.45  60.07    46.18  53.81
2020-11-25    46.71  53.88    46.69  53.86   184.20 191.37    46.14  53.31    51.73  58.90    45.46  52.63

2021-04-27   250.89 258.14   250.86 258.11    28.37  35.62   250.32 257.57   255.90 263.15   249.63 256.89
2021-04-28   249.76 257.46   249.74 257.43    27.25  34.95   249.19 256.89   254.78 262.47   248.51 256.21
2021-04-29   248.64 256.78   248.62 256.75    26.13  34.27   248.07 256.21   253.66 261.80   247.39 255.53
2021-04-30   247.52 256.11   247.49 256.08    25.01  33.59   246.95 255.54   252.54 261.12   246.27 254.86
2021-05-01   246.40 255.43   246.37 255.41    23.89  32.92   245.83 254.86   251.42 260.45   245.15 254.18
2021-05-02   245.28 254.76   245.25 254.73    22.77  32.25   244.71 254.19   250.30 259.78   244.03 253.51
2021-05-03   244.16 254.09   244.13 254.06    21.65  31.58   243.59 253.52   249.18 259.11   242.91 252.84
2021-05-04   243.13 253.34   243.10 253.31    20.62  30.82   242.56 252.77   248.14 258.35   241.88 252.09
2021-05-05   242.24 252.44   242.21 252.42    19.72  29.93   241.67 251.87   247.25 257.46   240.98 251.19
2021-05-06   241.34 251.55   241.32 251.52    18.83  29.04   240.77 250.98   246.36 256.56   240.09 250.30
2021-05-07   240.45 250.65   240.43 250.63    17.94  28.14   239.88 250.08   245.47 255.67   239.20 249.40
2021-05-08   239.56 249.76   239.53 249.74    17.05  27.25   238.99 249.19   244.58 254.78   238.31 248.51
2021-05-09   238.67 248.87   238.64 248.84    16.16  26.36   238.10 248.30   243.69 253.89   237.42 247.62
2021-05-10   237.78 247.98   237.75 247.95    15.27  25.47   237.21 247.41   242.79 252.99   236.53 246.73
2021-05-11   236.89 247.09   236.86 247.06    14.38  24.58   236.32 246.52   241.90 252.10   235.64 245.84
2021-05-12   236.00 246.20   235.97 246.17    13.49  23.69   235.43 245.63   241.01 251.21   234.75 244.95
2021-05-13   235.11 245.31   235.08 245.28    12.59  22.80   234.54 244.74   240.12 250.32   233.86 244.06
2021-05-14   234.22 244.42   234.19 244.39    11.70  21.91   233.65 243.85   239.23 249.43   232.96 243.17
2021-05-15   233.32 243.53   233.30 243.50    10.81  21.02   232.75 242.96   238.34 248.54   232.07 242.28
2021-05-16   232.43 242.64   232.41 242.61     9.92  20.13   231.86 242.07   237.45 247.65   231.18 241.39
2021-05-17   231.54 241.75   231.51 241.72     9.03  19.24   230.97 241.18   236.55 246.76   230.29 240.50
2021-05-18   230.65 240.86   230.62 240.83     8.13  18.35   230.08 240.29   235.66 245.87   229.40 239.61
2021-05-19   229.75 239.97   229.73 239.94     7.24  17.46   229.18 239.40   234.77 244.98   228.50 238.72
2021-05-20   228.86 239.08   228.83 239.05     6.35  16.56   228.29 238.51   233.87 244.09   227.61 237.83
2021-05-21   227.96 238.19   227.94 238.16     5.45  15.67   227.39 237.62   232.98 243.20   226.71 236.94
2021-05-22   227.07 237.29   227.04 237.27     4.56  14.78   226.50 236.72   232.08 242.31   225.82 236.04
2021-05-23   226.17 236.40   226.15 236.38     3.66  13.89   225.60 235.83   231.19 241.42   224.92 235.15
2021-05-24   225.27 235.51   225.25 235.48     2.76  13.00   224.70 234.94   230.29 240.53   224.02 234.26
