
       Target
                ecliptic
RA      Dec     latitude
297.259  46.843  65.665

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-27      2020-11-24       211.00     254.49848      51.87512     297.25907      46.84316 
 2021-04-27      2021-11-24       211.00     254.76479      52.11041     297.25907      46.84316 
 2022-04-27      2022-11-25       212.00     255.02636      51.40397     297.25907      46.84316 
 2023-04-28      2023-11-25       211.00     254.40375      51.61886     297.25907      46.84316 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-06-08   213.07 223.46   213.05 223.44   350.56   0.95   212.50 222.89   218.09 228.48   211.82 222.21
2020-06-09   212.16 222.57   212.13 222.54   349.65   0.05   211.59 222.00   217.17 227.58   210.91 221.31
2020-06-10   211.24 221.66   211.22 221.64   348.73 359.15   210.67 221.09   216.26 226.68   209.99 220.41
2020-06-11   210.33 220.76   210.30 220.73   347.81 358.25   209.76 220.19   215.34 225.77   209.08 219.51
2020-06-12   209.41 219.85   209.38 219.83   346.89 357.34   208.84 219.28   214.42 224.87   208.16 218.60
2020-06-13   208.48 218.94   208.46 218.92   345.97 356.43   207.91 218.37   213.50 223.96   207.23 217.69
2020-06-14   207.56 218.03   207.53 218.01   345.04 355.52   206.99 217.46   212.57 223.05   206.31 216.78
2020-06-15   206.63 217.12   206.60 217.09   344.12 354.61   206.06 216.55   211.64 222.13   205.38 215.87
2020-06-16   205.70 216.20   205.67 216.17   343.18 353.69   205.13 215.63   210.71 221.22   204.45 214.95
2020-06-17   204.76 215.28   204.74 215.26   342.25 352.77   204.19 214.71   209.78 220.30   203.51 214.03
2020-06-18   203.82 214.36   203.80 214.33   341.31 351.85   203.25 213.79   208.84 219.37   202.57 213.11
2020-06-19   202.88 213.43   202.86 213.41   340.37 350.92   202.31 212.86   207.90 218.45   201.63 212.18
2020-06-20   201.94 212.51   201.91 212.48   339.43 349.99   201.37 211.94   206.96 217.52   200.69 211.26
2020-06-21   200.99 211.58   200.97 211.55   338.48 349.06   200.42 211.01   206.01 216.59   199.74 210.33
2020-06-22   200.04 210.64   200.02 210.62   337.53 348.13   199.47 210.07   205.06 215.66   198.79 209.39
2020-06-23   199.09 209.71   199.06 209.68   336.58 347.19   198.52 209.14   204.11 214.72   197.84 208.46
2020-06-24   198.13 208.77   198.11 208.74   335.62 346.25   197.56 208.20   203.15 213.78   196.88 207.52
2020-06-25   197.17 207.82   197.15 207.80   334.66 345.31   196.60 207.25   202.19 212.84   195.92 206.57
2020-06-26   196.21 206.88   196.18 206.85   333.70 344.36   195.64 206.31   201.23 211.89   194.96 205.63
2020-06-27   195.25 205.93   195.22 205.90   332.73 343.42   194.68 205.36   200.26 210.94   193.99 204.68
2020-06-28   194.28 204.98   194.25 204.95   331.76 342.46   193.71 204.41   199.29 209.99   193.03 203.73
2020-06-29   193.30 204.02   193.28 203.99   330.79 341.51   192.73 203.45   198.32 209.04   192.05 202.77
2020-06-30   192.33 203.06   192.30 203.03   329.81 340.55   191.76 202.49   197.34 208.08   191.08 201.81
2020-07-01   191.35 202.10   191.32 202.07   328.84 339.59   190.78 201.53   196.36 207.11   190.10 200.85
2020-07-02   190.37 201.13   190.34 201.11   327.85 338.62   189.80 200.56   195.38 206.15   189.12 199.88
2020-07-03   189.38 200.17   189.35 200.14   326.87 337.65   188.81 199.60   194.40 205.18   188.13 198.91
2020-07-04   188.39 199.19   188.36 199.17   325.88 336.68   187.82 198.62   193.41 204.21   187.14 197.94
2020-07-05   187.40 198.22   187.37 198.19   324.89 335.71   186.83 197.65   192.41 203.23   186.15 196.97
2020-07-06   186.40 197.24   186.38 197.21   323.89 334.73   185.83 196.67   191.42 202.25   185.15 195.99
2020-07-07   185.40 196.26   185.38 196.23   322.89 333.74   184.83 195.69   190.42 201.27   184.15 195.01
2020-07-08   184.40 195.27   184.38 195.25   321.89 332.76   183.83 194.70   189.42 200.29   183.15 194.02
2020-07-09   183.40 194.28   183.37 194.26   320.89 331.77   182.83 193.71   188.41 199.30   182.15 193.03
2020-07-10   182.39 193.29   182.36 193.26   319.88 330.78   181.82 192.72   187.41 198.31   181.14 192.04
2020-07-11   181.38 192.30   181.35 192.27   318.87 329.78   180.81 191.73   186.39 197.31   180.13 191.05
2020-07-12   180.37 191.30   180.34 191.27   317.85 328.79   179.80 190.73   185.38 196.31   179.11 190.05
2020-07-13   179.35 190.30   179.32 190.27   316.84 327.78   178.78 189.73   184.36 195.31   178.10 189.05
2020-07-14   178.33 189.29   178.30 189.27   315.82 326.78   177.76 188.72   183.34 194.31   177.08 188.04
2020-07-15   177.31 188.28   177.28 188.26   314.79 325.77   176.74 187.71   182.32 193.30   176.06 187.03
2020-07-16   176.28 187.27   176.25 187.25   313.77 324.76   175.71 186.70   181.30 192.29   175.03 186.02
2020-07-17   175.25 186.26   175.23 186.23   312.74 323.75   174.68 185.69   180.27 191.28   174.00 185.01
2020-07-18   174.22 185.24   174.20 185.22   311.71 322.73   173.65 184.67   179.24 190.26   172.97 183.99
2020-07-19   173.19 184.22   173.16 184.20   310.68 321.71   172.62 183.65   178.21 189.24   171.94 182.97
2020-07-20   172.15 183.20   172.13 183.18   309.64 320.69   171.58 182.63   177.17 188.22   170.90 181.95
2020-07-21   171.12 182.18   171.09 182.15   308.60 319.66   170.55 181.61   176.13 187.19   169.87 180.93
2020-07-22   170.08 181.15   170.05 181.12   307.56 318.64   169.51 180.58   175.09 186.16   168.83 179.90
2020-07-23   169.04 180.12   169.01 180.09   306.52 317.61   168.47 179.55   174.05 185.13   167.78 178.87
2020-07-24   167.99 179.09   167.97 179.06   305.48 316.57   167.42 178.52   173.01 184.10   166.74 177.84
2020-07-25   166.95 178.05   166.92 178.03   304.43 315.54   166.38 177.48   171.96 183.07   165.70 176.80
2020-07-26   165.90 177.01   165.87 176.99   303.39 314.50   165.33 176.44   170.91 182.03   164.65 175.76
2020-07-27   164.85 175.98   164.82 175.95   302.34 313.46   164.28 175.41   169.86 180.99   163.60 174.72
2020-07-28   163.80 174.93   163.77 174.91   301.29 312.42   163.23 174.36   168.81 179.95   162.55 173.68
2020-07-29   162.75 173.89   162.72 173.86   300.23 311.38   162.18 173.32   167.76 178.91   161.50 172.64
2020-07-30   161.69 172.84   161.67 172.82   299.18 310.33   161.12 172.27   166.71 177.86   160.44 171.59
2020-07-31   160.64 171.80   160.61 171.77   298.13 309.28   160.07 171.23   165.65 176.81   159.39 170.55
2020-08-01   159.58 170.75   159.56 170.72   297.07 308.24   159.01 170.18   164.60 175.76   158.33 169.50
2020-08-02   158.53 169.70   158.50 169.67   296.01 307.19   157.96 169.13   163.54 174.71   157.27 168.45
2020-08-03   157.47 168.65   157.44 168.62   294.96 306.13   156.90 168.08   162.48 173.66   156.22 167.40
2020-08-04   156.41 167.59   156.38 167.57   293.90 305.08   155.84 167.02   161.42 172.61   155.16 166.34
2020-08-05   155.35 166.54   155.32 166.51   292.84 304.03   154.78 165.97   160.37 171.55   154.10 165.29
2020-08-06   154.29 165.48   154.26 165.46   291.78 302.97   153.72 164.91   159.31 170.50   153.04 164.23
2020-08-07   153.23 164.43   153.20 164.40   290.72 301.91   152.66 163.86   158.25 169.44   151.98 163.17
2020-08-08   152.17 163.37   152.14 163.34   289.66 300.86   151.60 162.80   157.19 168.38   150.92 162.12
2020-08-09   151.11 162.31   151.08 162.28   288.60 299.80   150.54 161.74   156.13 167.33   149.86 161.06
2020-08-10   150.05 161.25   150.02 161.22   287.54 298.74   149.48 160.68   155.07 166.27   148.80 160.00
2020-08-11   148.99 160.19   148.96 160.16   286.48 297.68   148.42 159.62   154.01 165.21   147.74 158.94
2020-08-12   147.93 159.13   147.90 159.11   285.42 296.62   147.36 158.56   152.95 164.15   146.68 157.88
2020-08-13   146.87 158.07   146.84 158.04   284.36 295.56   146.30 157.50   151.89 163.09   145.62 156.82
2020-08-14   145.81 157.01   145.79 156.98   283.30 294.50   145.24 156.44   150.83 162.03   144.56 155.76
2020-08-15   144.75 155.95   144.73 155.92   282.24 293.44   144.18 155.38   149.77 160.97   143.50 154.70
2020-08-16   143.70 154.89   143.67 154.86   281.18 292.38   143.13 154.32   148.71 159.91   142.45 153.64
2020-08-17   142.64 153.83   142.61 153.80   280.13 291.32   142.07 153.26   147.66 158.85   141.39 152.58
2020-08-18   141.58 152.77   141.56 152.74   279.07 290.26   141.01 152.20   146.60 157.79   140.33 151.52
2020-08-19   140.53 151.71   140.50 151.68   278.02 289.20   139.96 151.14   145.54 156.73   139.28 150.46
2020-08-20   139.48 150.65   139.45 150.63   276.96 288.14   138.91 150.08   144.49 155.67   138.23 149.40
2020-08-21   138.42 149.59   138.40 149.57   275.91 287.08   137.85 149.02   143.44 154.61   137.17 148.34
2020-08-22   137.37 148.54   137.35 148.51   274.86 286.02   136.80 147.97   142.39 153.55   136.12 147.29
2020-08-23   136.32 147.48   136.30 147.45   273.81 284.97   135.75 146.91   141.34 152.50   135.07 146.23
2020-08-24   135.28 146.43   135.25 146.40   272.76 283.91   134.71 145.86   140.29 151.44   134.03 145.17
2020-08-25   134.23 145.37   134.20 145.34   271.72 282.86   133.66 144.80   139.25 150.39   132.98 144.12
2020-08-26   133.19 144.32   133.16 144.29   270.67 281.81   132.62 143.75   138.20 149.33   131.94 143.07
2020-08-27   132.14 143.27   132.12 143.24   269.63 280.75   131.57 142.70   137.16 148.28   130.89 142.02
2020-08-28   131.10 142.22   131.08 142.19   268.59 279.70   130.53 141.65   136.12 147.23   129.85 140.97
2020-08-29   130.06 141.17   130.04 141.14   267.55 278.65   129.49 140.60   135.08 146.18   128.81 139.92
2020-08-30   129.03 140.12   129.00 140.09   266.52 277.61   128.46 139.55   134.04 145.14   127.78 138.87
2020-08-31   127.99 139.07   127.97 139.05   265.48 276.56   127.42 138.50   133.01 144.09   126.74 137.82
2020-09-01   126.96 138.03   126.94 138.00   264.45 275.52   126.39 137.46   131.98 143.05   125.71 136.78
2020-09-02   125.93 136.99   125.91 136.96   263.42 274.48   125.36 136.42   130.95 142.00   124.68 135.74
2020-09-03   124.91 135.95   124.88 135.92   262.39 273.44   124.34 135.38   129.92 140.96   123.66 134.70
2020-09-04   123.88 134.91   123.85 134.88   261.37 272.40   123.31 134.34   128.90 139.93   122.63 133.66
2020-09-05   122.86 133.88   122.83 133.85   260.35 271.36   122.29 133.31   127.87 138.89   121.61 132.62
2020-09-06   121.84 132.84   121.81 132.82   259.33 270.33   121.27 132.27   126.85 137.86   120.59 131.59
2020-09-07   120.82 131.81   120.80 131.78   258.31 269.30   120.25 131.24   125.84 136.83   119.57 130.56
2020-09-08   119.81 130.78   119.78 130.76   257.29 268.27   119.24 130.21   124.82 135.80   118.56 129.53
2020-09-09   118.80 129.76   118.77 129.73   256.28 267.24   118.23 129.19   123.81 134.77   117.54 128.50
2020-09-10   117.79 128.73   117.76 128.70   255.27 266.22   117.22 128.16   122.80 133.75   116.54 127.48
2020-09-11   116.78 127.71   116.75 127.68   254.27 265.20   116.21 127.14   121.80 132.72   115.53 126.46
2020-09-12   115.78 126.69   115.75 126.66   253.26 264.18   115.21 126.12   120.79 131.70   114.53 125.44
2020-09-13   114.78 125.67   114.75 125.65   252.26 263.16   114.21 125.10   119.79 130.69   113.53 124.42
2020-09-14   113.78 124.66   113.75 124.63   251.27 262.15   113.21 124.09   118.79 129.67   112.53 123.41
2020-09-15   112.78 123.65   112.76 123.62   250.27 261.13   112.21 123.08   117.80 128.66   111.53 122.40
2020-09-16   111.79 122.64   111.76 122.61   249.28 260.13   111.22 122.07   116.81 127.65   110.54 121.39
2020-09-17   110.80 121.63   110.77 121.61   248.29 259.12   110.23 121.06   115.82 126.65   109.55 120.38
2020-09-18   109.81 120.63   109.79 120.60   247.30 258.12   109.24 120.06   114.83 125.64   108.56 119.38
2020-09-19   108.83 119.63   108.80 119.60   246.32 257.12   108.26 119.06   113.85 124.64   107.58 118.38
2020-09-20   107.85 118.63   107.82 118.60   245.34 256.12   107.28 118.06   112.86 123.65   106.60 117.38
2020-09-21   106.87 117.63   106.84 117.61   244.36 255.12   106.30 117.06   111.89 122.65   105.62 116.38
2020-09-22   105.89 116.64   105.87 116.62   243.38 254.13   105.32 116.07   110.91 121.66   104.64 115.39
2020-09-23   104.92 115.65   104.90 115.63   242.41 253.14   104.35 115.08   109.94 120.67   103.67 114.40
2020-09-24   103.95 114.67   103.93 114.64   241.44 252.15   103.38 114.10   108.97 119.68   102.70 113.41
2020-09-25   102.98 113.68   102.96 113.65   240.47 251.17   102.41 113.11   108.00 118.70   101.73 112.43
2020-09-26   102.02 112.70   101.99 112.67   239.51 250.19   101.45 112.13   107.04 117.71   100.77 111.45
2020-09-27   101.06 111.72   101.03 111.69   238.55 249.21   100.49 111.15   106.07 116.74    99.81 110.47
2020-09-28   100.10 110.74   100.07 110.72   237.59 248.23    99.53 110.17   105.11 115.76    98.85 109.49
2020-09-29    99.14 109.77    99.12 109.74   236.63 247.26    98.57 109.20   104.16 114.79    97.89 108.52
2020-09-30    98.19 108.80    98.16 108.77   235.68 246.29    97.62 108.23   103.20 113.82    96.94 107.55
2020-10-01    97.24 107.83    97.21 107.81   234.72 245.32    96.67 107.26   102.25 112.85    95.99 106.58
2020-10-02    96.29 106.87    96.26 106.84   233.77 244.35    95.72 106.30   101.30 111.88    95.04 105.62
2020-10-03    95.34 105.90    95.31 105.88   232.83 243.39    94.77 105.33   100.36 110.92    94.09 104.65
2020-10-04    94.40 104.94    94.37 104.92   231.88 242.43    93.83 104.37    99.41 109.96    93.15 103.69
2020-10-05    93.45 103.99    93.43 103.96   230.94 241.47    92.88 103.42    98.47 109.00    92.20 102.74
2020-10-06    92.51 103.03    92.49 103.00   230.00 240.52    91.94 102.46    97.53 108.05    91.26 101.78
2020-10-07    91.58 102.08    91.55 102.05   229.06 239.56    91.01 101.51    96.59 107.09    90.33 100.83
2020-10-08    90.64 101.13    90.61 101.10   228.13 238.61    90.07 100.56    95.66 106.14    89.39  99.88
2020-10-09    89.71 100.18    89.68 100.15   227.19 237.67    89.14  99.61    94.72 105.19    88.46  98.93
2020-10-10    88.78  99.23    88.75  99.21   226.26 236.72    88.21  98.66    93.79 104.25    87.53  97.98
2020-10-11    87.85  98.29    87.82  98.26   225.33 235.78    87.28  97.72    92.86 103.30    86.60  97.04
2020-10-12    86.92  97.35    86.89  97.32   224.41 234.83    86.35  96.78    91.93 102.36    85.67  96.10
2020-10-13    85.99  96.41    85.97  96.38   223.48 233.89    85.42  95.84    91.01 101.42    84.74  95.16
2020-10-14    85.07  95.47    85.04  95.44   222.56 232.96    84.50  94.90    90.08 100.49    83.82  94.22
2020-10-15    84.15  94.53    84.12  94.51   221.63 232.02    83.58  93.96    89.16  99.55    82.90  93.28
2020-10-16    83.22  93.60    83.20  93.57   220.71 231.09    82.65  93.03    88.24  98.62    81.97  92.35
2020-10-17    82.31  92.67    82.28  92.64   219.79 230.16    81.74  92.10    87.32  97.68    81.05  91.42
2020-10-18    81.39  91.74    81.36  91.71   218.87 229.23    80.82  91.17    86.40  96.75    80.14  90.49
2020-10-19    80.47  90.81    80.44  90.78   217.96 228.30    79.90  90.24    85.49  95.83    79.22  89.56
2020-10-20    79.55  89.88    79.53  89.86   217.04 227.37    78.98  89.31    84.57  94.90    78.30  88.63
2020-10-21    78.64  88.96    78.61  88.93   216.13 226.45    78.07  88.39    83.66  93.97    77.39  87.71
2020-10-22    77.73  88.04    77.70  88.01   215.21 225.52    77.16  87.47    82.74  93.05    76.48  86.78
2020-10-23    76.81  87.11    76.79  87.09   214.30 224.60    76.24  86.54    81.83  92.13    75.56  85.86
2020-10-24    75.90  86.19    75.88  86.17   213.39 223.68    75.33  85.62    80.92  91.21    74.65  84.94
2020-10-25    74.99  85.27    74.97  85.25   212.48 222.76    74.42  84.70    80.01  90.29    73.74  84.02
2020-10-26    74.08  84.35    74.06  84.33   211.57 221.84    73.51  83.78    79.10  89.37    72.83  83.10
2020-10-27    73.17  83.44    73.15  83.41   210.66 220.92    72.60  82.87    78.19  88.45    71.92  82.19
2020-10-28    72.26  82.52    72.24  82.49   209.75 220.01    71.69  81.95    77.28  87.54    71.01  81.27
2020-10-29    71.36  81.60    71.33  81.58   208.84 219.09    70.79  81.03    76.37  86.62    70.11  80.35
2020-10-30    70.45  80.69    70.42  80.66   207.94 218.18    69.88  80.12    75.46  85.71    69.20  79.44
2020-10-31    69.54  79.78    69.51  79.75   207.03 217.26    68.97  79.21    74.56  84.79    68.29  78.53
2020-11-01    68.63  78.86    68.61  78.84   206.12 216.35    68.06  78.29    73.65  83.88    67.38  77.61
2020-11-02    67.73  77.95    67.70  77.92   205.21 215.44    67.16  77.38    72.74  82.97    66.48  76.70
2020-11-03    66.82  77.04    66.79  77.01   204.31 214.53    66.25  76.47    71.83  82.05    65.57  75.79
2020-11-04    65.91  76.13    65.88  76.10   203.40 213.61    65.34  75.56    70.93  81.14    64.66  74.88
2020-11-05    65.00  75.21    64.98  75.19   202.49 212.70    64.43  74.64    70.02  80.23    63.75  73.96
2020-11-06    64.09  74.30    64.07  74.28   201.58 211.79    63.52  73.73    69.11  79.32    62.84  73.05
2020-11-07    63.19  73.39    63.16  73.37   200.67 210.88    62.62  72.82    68.20  78.41    61.94  72.14
2020-11-08    62.28  72.48    62.25  72.45   199.76 209.97    61.71  71.91    67.29  77.50    61.03  71.23
2020-11-09    61.37  71.57    61.34  71.54   198.86 209.06    60.80  71.00    66.38  76.59    60.12  70.32
2020-11-10    60.46  70.66    60.43  70.63   197.95 208.15    59.89  70.09    65.47  75.67    59.21  69.41
2020-11-11    59.55  69.75    59.52  69.72   197.03 207.23    58.98  69.18    64.56  74.76    58.30  68.50
2020-11-12    58.63  68.84    58.61  68.81   196.12 206.32    58.06  68.27    63.65  73.85    57.38  67.58
2020-11-13    57.72  67.92    57.70  67.90   195.21 205.41    57.15  67.35    62.74  72.94    56.47  66.67
2020-11-14    56.81  67.01    56.78  66.98   194.30 204.50    56.24  66.44    61.82  72.02    55.56  65.76
2020-11-15    55.89  66.10    55.87  66.07   193.38 203.58    55.32  65.53    60.91  71.11    54.64  64.85
2020-11-16    54.98  65.18    54.95  65.16   192.46 202.67    54.41  64.61    59.99  70.20    53.73  63.93
2020-11-17    54.06  64.27    54.03  64.24   191.55 201.75    53.49  63.70    59.07  69.28    52.81  63.02
2020-11-18    53.18  63.31    53.15  63.29   190.67 200.80    52.61  62.74    58.19  68.33    51.93  62.06
2020-11-19    52.52  62.14    52.49  62.11   190.00 199.62    51.95  61.57    57.53  67.15    51.26  60.89
2020-11-20    51.85  60.96    51.82  60.94   189.34 198.45    51.28  60.39    56.87  65.98    50.60  59.71
2020-11-21    51.18  59.78    51.16  59.76   188.67 197.27    50.61  59.21    56.20  64.80    49.93  58.53
2020-11-22    50.52  58.61    50.49  58.58   188.00 196.09    49.95  58.04    55.53  63.62    49.27  57.36
2020-11-23    49.85  57.43    49.82  57.40   187.33 194.92    49.28  56.86    54.86  62.44    48.59  56.18
2020-11-24    49.17  56.25    49.15  56.22   186.66 193.74    48.60  55.68    54.19  61.26    47.92  55.00

2021-04-28   251.14 258.21   251.12 258.18    28.63  35.70   250.57 257.64   256.16 263.22   249.89 256.96
2021-04-29   250.02 257.57   249.99 257.54    27.50  35.06   249.45 257.00   255.03 262.59   248.76 256.32
2021-04-30   248.89 256.93   248.86 256.91    26.37  34.42   248.32 256.36   253.90 261.95   247.64 255.68
2021-05-01   247.76 256.30   247.73 256.27    25.25  33.79   247.19 255.73   252.77 261.31   246.51 255.05
2021-05-02   246.63 255.67   246.60 255.64    24.12  33.15   246.06 255.10   251.65 260.68   245.38 254.42
2021-05-03   245.50 255.04   245.48 255.01    22.99  32.52   244.93 254.47   250.52 260.05   244.25 253.78
2021-05-04   244.38 254.41   244.35 254.38    21.86  31.89   243.81 253.84   249.39 259.42   243.13 253.16
2021-05-05   243.41 253.62   243.38 253.59    20.90  31.10   242.84 253.05   248.42 258.63   242.16 252.37
2021-05-06   242.53 252.74   242.51 252.71    20.02  30.23   241.96 252.17   247.55 257.75   241.28 251.49
2021-05-07   241.66 251.86   241.63 251.84    19.15  29.35   241.09 251.29   246.67 256.88   240.41 250.61
2021-05-08   240.78 250.99   240.76 250.96    18.27  28.47   240.21 250.42   245.80 256.00   239.53 249.74
2021-05-09   239.91 250.11   239.88 250.08    17.40  27.60   239.34 249.54   244.92 255.13   238.66 248.86
2021-05-10   239.04 249.24   239.01 249.21    16.52  26.72   238.47 248.67   244.05 254.25   237.78 247.98
2021-05-11   238.16 248.36   238.13 248.33    15.65  25.85   237.59 247.79   243.18 253.38   236.91 247.11
2021-05-12   237.29 247.49   237.26 247.46    14.77  24.97   236.72 246.92   242.30 252.50   236.04 246.24
2021-05-13   236.41 246.61   236.38 246.59    13.90  24.10   235.84 246.04   241.43 251.63   235.16 245.36
2021-05-14   235.54 245.74   235.51 245.71    13.02  23.23   234.97 245.17   240.55 250.75   234.29 244.49
2021-05-15   234.66 244.87   234.63 244.84    12.15  22.35   234.09 244.30   239.68 249.88   233.41 243.61
2021-05-16   233.78 243.99   233.76 243.97    11.27  21.48   233.21 243.42   238.80 249.01   232.53 242.74
2021-05-17   232.91 243.12   232.88 243.09    10.40  20.61   232.34 242.55   237.92 248.13   231.66 241.87
2021-05-18   232.03 242.24   232.00 242.22     9.52  19.73   231.46 241.67   237.05 247.26   230.78 240.99
2021-05-19   231.15 241.37   231.13 241.34     8.64  18.86   230.58 240.80   236.17 246.39   229.90 240.12
2021-05-20   230.27 240.50   230.25 240.47     7.76  17.98   229.70 239.93   235.29 245.51   229.02 239.25
2021-05-21   229.39 239.62   229.37 239.59     6.88  17.11   228.82 239.05   234.41 244.64   228.14 238.37
2021-05-22   228.51 238.75   228.49 238.72     6.00  16.23   227.94 238.18   233.53 243.76   227.26 237.49
2021-05-23   227.63 237.87   227.61 237.84     5.12  15.36   227.06 237.30   232.65 242.88   226.38 236.62
2021-05-24   226.75 236.99   226.72 236.97     4.24  14.48   226.18 236.42   231.76 242.01   225.50 235.74
2021-05-25   225.86 236.12   225.84 236.09     3.35  13.60   225.29 235.55   230.88 241.13   224.61 234.86
2021-05-26   224.98 235.24   224.95 235.21     2.47  12.72   224.41 234.67   229.99 240.25   223.73 233.99
2021-05-27   224.09 234.36   224.06 234.33     1.58  11.84   223.52 233.79   229.11 239.37   222.84 233.11
2021-05-28   223.20 233.48   223.18 233.45     0.69  10.96   222.63 232.91   228.22 238.49   221.95 232.23
