
       Target
                ecliptic
RA      Dec     latitude
296.960  46.034  65.026

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-26      2020-11-22       210.02     255.10114      53.54155     296.96033      46.03430 
 2021-04-26      2021-11-23       211.00     255.36666      52.87023     296.96033      46.03430 
 2022-04-26      2022-11-23       211.00     255.62786      53.09651     296.96033      46.03430 
 2023-04-27      2023-11-23       210.00     255.00937      53.31336     296.96033      46.03430 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-06-04   216.54 226.91   216.51 226.88   354.03   4.39   215.97 226.34   221.55 231.92   215.29 225.66
2020-06-05   215.64 226.02   215.61 225.99   353.12   3.50   215.07 225.45   220.65 231.03   214.38 224.76
2020-06-06   214.73 225.12   214.70 225.10   352.22   2.61   214.16 224.55   219.74 230.14   213.48 223.87
2020-06-07   213.82 224.23   213.79 224.20   351.31   1.72   213.25 223.66   218.84 229.24   212.57 222.98
2020-06-08   212.91 223.33   212.88 223.30   350.40   0.82   212.34 222.76   217.93 228.35   211.66 222.08
2020-06-09   212.00 222.43   211.97 222.40   349.48 359.92   211.43 221.86   217.01 227.45   210.75 221.18
2020-06-10   211.08 221.53   211.05 221.50   348.57 359.02   210.51 220.96   216.10 226.54   209.83 220.28
2020-06-11   210.16 220.63   210.13 220.60   347.65 358.11   209.59 220.06   215.18 225.64   208.91 219.37
2020-06-12   209.24 219.72   209.21 219.69   346.73 357.21   208.67 219.15   214.25 224.73   207.99 218.47
2020-06-13   208.31 218.81   208.29 218.78   345.80 356.30   207.74 218.24   213.33 223.82   207.06 217.56
2020-06-14   207.39 217.90   207.36 217.87   344.87 355.38   206.82 217.33   212.40 222.91   206.14 216.65
2020-06-15   206.46 216.98   206.43 216.96   343.94 354.47   205.89 216.41   211.47 222.00   205.20 215.73
2020-06-16   205.52 216.06   205.50 216.04   343.01 353.55   204.95 215.49   210.54 221.08   204.27 214.81
2020-06-17   204.58 215.14   204.56 215.12   342.07 352.63   204.01 214.57   209.60 220.16   203.33 213.89
2020-06-18   203.64 214.22   203.62 214.19   341.13 351.71   203.07 213.65   208.66 219.23   202.39 212.97
2020-06-19   202.70 213.29   202.67 213.27   340.19 350.78   202.13 212.72   207.72 218.31   201.45 212.04
2020-06-20   201.75 212.36   201.73 212.34   339.24 349.85   201.18 211.79   206.77 217.38   200.50 211.11
2020-06-21   200.80 211.43   200.78 211.40   338.29 348.92   200.23 210.86   205.82 216.45   199.55 210.18
2020-06-22   199.85 210.49   199.82 210.47   337.34 347.98   199.28 209.92   204.87 215.51   198.60 209.24
2020-06-23   198.89 209.56   198.87 209.53   336.38 347.04   198.32 208.99   203.91 214.57   197.64 208.30
2020-06-24   197.93 208.61   197.91 208.59   335.42 346.10   197.36 208.04   202.95 213.63   196.68 207.36
2020-06-25   196.97 207.67   196.94 207.64   334.46 345.15   196.40 207.10   201.99 212.68   195.72 206.42
2020-06-26   196.00 206.72   195.98 206.69   333.49 344.21   195.43 206.15   201.02 211.73   194.75 205.47
2020-06-27   195.03 205.77   195.01 205.74   332.52 343.25   194.46 205.20   200.05 210.78   193.78 204.51
2020-06-28   194.06 204.81   194.03 204.78   331.55 342.30   193.49 204.24   199.07 209.82   192.81 203.56
2020-06-29   193.08 203.85   193.06 203.82   330.57 341.34   192.51 203.28   198.10 208.87   191.83 202.60
2020-06-30   192.10 202.89   192.07 202.86   329.59 340.37   191.53 202.32   197.12 207.90   190.85 201.64
2020-07-01   191.12 201.92   191.09 201.89   328.60 339.41   190.55 201.35   196.13 206.94   189.87 200.67
2020-07-02   190.13 200.95   190.10 200.93   327.62 338.44   189.56 200.38   195.14 205.97   188.88 199.70
2020-07-03   189.14 199.98   189.11 199.95   326.63 337.47   188.57 199.41   194.15 204.99   187.89 198.73
2020-07-04   188.14 199.00   188.12 198.98   325.63 336.49   187.57 198.43   193.16 204.02   186.89 197.75
2020-07-05   187.15 198.02   187.12 197.99   324.63 335.51   186.58 197.45   192.16 203.04   185.89 196.77
2020-07-06   186.14 197.04   186.12 197.01   323.63 334.53   185.57 196.47   191.16 202.05   184.89 195.79
2020-07-07   185.14 196.05   185.11 196.02   322.63 333.54   184.57 195.48   190.15 201.07   183.89 194.80
2020-07-08   184.13 195.06   184.11 195.03   321.62 332.55   183.56 194.49   189.15 200.08   182.88 193.81
2020-07-09   183.12 194.07   183.09 194.04   320.61 331.55   182.55 193.50   188.14 199.08   181.87 192.82
2020-07-10   182.11 193.07   182.08 193.04   319.59 330.56   181.54 192.50   187.12 198.08   180.86 191.82
2020-07-11   181.09 192.07   181.06 192.04   318.58 329.56   180.52 191.50   186.10 197.08   179.84 190.82
2020-07-12   180.07 191.06   180.04 191.04   317.56 328.55   179.50 190.49   185.08 196.08   178.82 189.81
2020-07-13   179.05 190.06   179.02 190.03   316.53 327.54   178.48 189.49   184.06 195.07   177.79 188.81
2020-07-14   178.02 189.05   177.99 189.02   315.51 326.53   177.45 188.48   183.03 194.06   176.77 187.79
2020-07-15   176.99 188.03   176.96 188.01   314.48 325.52   176.42 187.46   182.00 193.05   175.74 186.78
2020-07-16   175.96 187.01   175.93 186.99   313.44 324.50   175.39 186.44   180.97 192.03   174.71 185.76
2020-07-17   174.92 185.99   174.90 185.97   312.41 323.48   174.35 185.42   179.94 191.01   173.67 184.74
2020-07-18   173.89 184.97   173.86 184.94   311.37 322.46   173.32 184.40   178.90 189.99   172.63 183.72
2020-07-19   172.85 183.95   172.82 183.92   310.33 321.43   172.28 183.38   177.86 188.96   171.59 182.69
2020-07-20   171.80 182.92   171.78 182.89   309.29 320.40   171.23 182.35   176.82 187.93   170.55 181.67
2020-07-21   170.76 181.88   170.73 181.86   308.25 319.37   170.19 181.31   175.77 186.90   169.51 180.63
2020-07-22   169.71 180.85   169.69 180.82   307.20 318.34   169.14 180.28   174.73 185.87   168.46 179.60
2020-07-23   168.66 179.81   168.64 179.79   306.15 317.30   168.09 179.24   173.68 184.83   167.41 178.56
2020-07-24   167.61 178.77   167.59 178.75   305.10 316.26   167.04 178.20   172.63 183.79   166.36 177.52
2020-07-25   166.56 177.73   166.53 177.71   304.05 315.22   165.99 177.16   171.57 182.75   165.31 176.48
2020-07-26   165.51 176.69   165.48 176.66   302.99 314.17   164.94 176.12   170.52 181.70   164.25 175.44
2020-07-27   164.45 175.64   164.42 175.61   301.94 313.13   163.88 175.07   169.46 180.66   163.20 174.39
2020-07-28   163.39 174.59   163.36 174.57   300.88 312.08   162.82 174.02   168.41 179.61   162.14 173.34
2020-07-29   162.33 173.54   162.31 173.52   299.82 311.03   161.76 172.97   167.35 178.56   161.08 172.29
2020-07-30   161.27 172.49   161.25 172.46   298.76 309.98   160.70 171.92   166.29 177.50   160.02 171.24
2020-07-31   160.21 171.44   160.18 171.41   297.70 308.92   159.64 170.87   165.23 176.45   158.96 170.18
2020-08-01   159.15 170.38   159.12 170.35   296.64 307.87   158.58 169.81   164.16 175.39   157.90 169.13
2020-08-02   158.09 169.32   158.06 169.30   295.57 306.81   157.52 168.75   163.10 174.34   156.83 168.07
2020-08-03   157.02 168.26   156.99 168.24   294.51 305.75   156.45 167.69   162.04 173.28   155.77 167.01
2020-08-04   155.96 167.20   155.93 167.18   293.44 304.69   155.39 166.63   160.97 172.22   154.71 165.95
2020-08-05   154.89 166.14   154.87 166.12   292.38 303.63   154.32 165.57   159.91 171.16   153.64 164.89
2020-08-06   153.83 165.08   153.80 165.05   291.31 302.57   153.26 164.51   158.84 170.09   152.58 163.83
2020-08-07   152.76 164.02   152.73 163.99   290.25 301.50   152.19 163.45   157.78 169.03   151.51 162.77
2020-08-08   151.70 162.95   151.67 162.93   289.18 300.44   151.13 162.38   156.71 167.97   150.44 161.70
2020-08-09   150.63 161.89   150.60 161.86   288.12 299.38   150.06 161.32   155.64 166.90   149.38 160.64
2020-08-10   149.56 160.82   149.54 160.80   287.05 298.31   148.99 160.25   154.58 165.84   148.31 159.57
2020-08-11   148.50 159.76   148.47 159.73   285.99 297.24   147.93 159.19   153.51 164.77   147.25 158.51
2020-08-12   147.43 158.69   147.41 158.67   284.92 296.18   146.86 158.12   152.45 163.71   146.18 157.44
2020-08-13   146.37 157.63   146.34 157.60   283.86 295.11   145.80 157.06   151.39 162.64   145.12 156.38
2020-08-14   145.31 156.56   145.28 156.53   282.79 294.05   144.74 155.99   150.32 161.58   144.06 155.31
2020-08-15   144.24 155.49   144.22 155.47   281.73 292.98   143.67 154.92   149.26 160.51   142.99 154.24
2020-08-16   143.18 154.43   143.16 154.40   280.67 291.92   142.61 153.86   148.20 159.44   141.93 153.18
2020-08-17   142.12 153.36   142.10 153.34   279.61 290.85   141.55 152.79   147.14 158.38   140.87 152.11
2020-08-18   141.06 152.30   141.04 152.27   278.55 289.79   140.49 151.73   146.08 157.32   139.81 151.05
2020-08-19   140.00 151.24   139.98 151.21   277.49 288.72   139.43 150.67   145.02 156.25   138.75 149.99
2020-08-20   138.95 150.17   138.92 150.15   276.44 287.66   138.38 149.60   143.96 155.19   137.70 148.92
2020-08-21   137.89 149.11   137.87 149.08   275.38 286.60   137.32 148.54   142.91 154.13   136.64 147.86
2020-08-22   136.84 148.05   136.81 148.02   274.33 285.54   136.27 147.48   141.86 153.06   135.59 146.80
2020-08-23   135.79 146.99   135.76 146.96   273.28 284.48   135.22 146.42   140.80 152.00   134.54 145.74
2020-08-24   134.74 145.93   134.71 145.90   272.23 283.42   134.17 145.36   139.75 150.95   133.49 144.68
2020-08-25   133.69 144.87   133.66 144.85   271.18 282.36   133.12 144.30   138.71 149.89   132.44 143.62
2020-08-26   132.64 143.82   132.62 143.79   270.13 281.30   132.07 143.25   137.66 148.83   131.39 142.57
2020-08-27   131.60 142.76   131.57 142.74   269.09 280.25   131.03 142.19   136.62 147.78   130.35 141.51
2020-08-28   130.56 141.71   130.53 141.68   268.05 279.20   129.99 141.14   135.57 146.73   129.31 140.46
2020-08-29   129.52 140.66   129.49 140.63   267.01 278.15   128.95 140.09   134.54 145.67   128.27 139.41
2020-08-30   128.48 139.61   128.46 139.58   265.97 277.10   127.91 139.04   133.50 144.63   127.23 138.36
2020-08-31   127.45 138.56   127.42 138.54   264.94 276.05   126.88 137.99   132.46 143.58   126.20 137.31
2020-09-01   126.42 137.52   126.39 137.49   263.90 275.00   125.85 136.95   131.43 142.53   125.17 136.27
2020-09-02   125.39 136.47   125.36 136.45   262.87 273.96   124.82 135.90   130.40 141.49   124.14 135.22
2020-09-03   124.36 135.43   124.33 135.41   261.85 272.92   123.79 134.86   129.38 140.45   123.11 134.18
2020-09-04   123.34 134.39   123.31 134.37   260.82 271.88   122.77 133.82   128.35 139.41   122.09 133.14
2020-09-05   122.32 133.36   122.29 133.33   259.80 270.85   121.75 132.79   127.33 138.37   121.06 132.11
2020-09-06   121.30 132.32   121.27 132.30   258.78 269.81   120.73 131.75   126.31 137.34   120.05 131.07
2020-09-07   120.28 131.29   120.25 131.27   257.77 268.78   119.71 130.72   125.30 136.31   119.03 130.04
2020-09-08   119.27 130.26   119.24 130.24   256.76 267.75   118.70 129.69   124.28 135.28   118.02 129.01
2020-09-09   118.26 129.24   118.23 129.21   255.75 266.73   117.69 128.67   123.27 134.25   117.01 127.99
2020-09-10   117.25 128.22   117.22 128.19   254.74 265.70   116.68 127.65   122.27 133.23   116.00 126.96
2020-09-11   116.25 127.19   116.22 127.17   253.73 264.68   115.68 126.62   121.26 132.21   115.00 125.94
2020-09-12   115.25 126.18   115.22 126.15   252.73 263.66   114.68 125.61   120.26 131.19   114.00 124.93
2020-09-13   114.25 125.16   114.22 125.13   251.74 262.65   113.68 124.59   119.26 130.18   113.00 123.91
2020-09-14   113.25 124.15   113.23 124.12   250.74 261.64   112.68 123.58   118.27 129.16   112.00 122.90
2020-09-15   112.26 123.14   112.23 123.11   249.75 260.63   111.69 122.57   117.28 128.15   111.01 121.89
2020-09-16   111.27 122.13   111.24 122.11   248.76 259.62   110.70 121.56   116.29 127.15   110.02 120.88
2020-09-17   110.29 121.13   110.26 121.10   247.77 258.62   109.72 120.56   115.30 126.14   109.03 119.88
2020-09-18   109.30 120.13   109.28 120.10   246.79 257.62   108.73 119.56   114.32 125.14   108.05 118.88
2020-09-19   108.32 119.13   108.30 119.10   245.81 256.62   107.75 118.56   113.34 124.14   107.07 117.88
2020-09-20   107.35 118.13   107.32 118.11   244.83 255.62   106.78 117.56   112.36 123.15   106.09 116.88
2020-09-21   106.37 117.14   106.34 117.12   243.86 254.63   105.80 116.57   111.39 122.16   105.12 115.89
2020-09-22   105.40 116.15   105.37 116.13   242.89 253.64   104.83 115.58   110.41 121.17   104.15 114.90
2020-09-23   104.43 115.17   104.41 115.14   241.92 252.65   103.86 114.60   109.45 120.18   103.18 113.92
2020-09-24   103.47 114.18   103.44 114.16   240.95 251.67   102.90 113.61   108.48 119.20   102.22 112.93
2020-09-25   102.50 113.20   102.48 113.18   239.99 250.69   101.93 112.63   107.52 118.22   101.25 111.95
2020-09-26   101.54 112.23   101.52 112.20   239.03 249.71   100.97 111.66   106.56 117.24   100.29 110.98
2020-09-27   100.59 111.25   100.56 111.22   238.07 248.74   100.02 110.68   105.60 116.27    99.34 110.00
2020-09-28    99.63 110.28    99.61 110.25   237.12 247.77    99.06 109.71   104.65 115.29    98.38 109.03
2020-09-29    98.68 109.31    98.65 109.28   236.17 246.80    98.11 108.74   103.70 114.33    97.43 108.06
2020-09-30    97.73 108.34    97.71 108.32   235.22 245.83    97.16 107.77   102.75 113.36    96.48 107.09
2020-10-01    96.79 107.38    96.76 107.35   234.27 244.87    96.22 106.81   101.80 112.40    95.54 106.13
2020-10-02    95.84 106.42    95.82 106.39   233.33 243.91    95.27 105.85   100.86 111.44    94.59 105.17
2020-10-03    94.90 105.46    94.88 105.44   232.39 242.95    94.33 104.89    99.92 110.48    93.65 104.21
2020-10-04    93.96 104.51    93.94 104.48   231.45 241.99    93.39 103.94    98.98 109.52    92.71 103.26
2020-10-05    93.03 103.55    93.00 103.53   230.51 241.04    92.46 102.98    98.04 108.57    91.78 102.30
2020-10-06    92.09 102.60    92.07 102.58   229.58 240.09    91.52 102.03    97.11 107.62    90.84 101.35
2020-10-07    91.16 101.66    91.13 101.63   228.65 239.14    90.59 101.09    96.18 106.67    89.91 100.41
2020-10-08    90.23 100.71    90.20 100.69   227.72 238.20    89.66 100.14    95.25 105.73    88.98  99.46
2020-10-09    89.30  99.77    89.28  99.74   226.79 237.26    88.73  99.20    94.32 104.78    88.05  98.52
2020-10-10    88.38  98.83    88.35  98.80   225.87 236.32    87.81  98.26    93.39 103.84    87.13  97.58
2020-10-11    87.46  97.89    87.43  97.86   224.94 235.38    86.89  97.32    92.47 102.91    86.20  96.64
2020-10-12    86.53  96.96    86.51  96.93   224.02 234.44    85.96  96.39    91.55 101.97    85.28  95.70
2020-10-13    85.61  96.02    85.59  95.99   223.10 233.51    85.04  95.45    90.63 101.04    84.36  94.77
2020-10-14    84.70  95.09    84.67  95.06   222.18 232.58    84.13  94.52    89.71 100.11    83.44  93.84
2020-10-15    83.78  94.16    83.75  94.13   221.27 231.65    83.21  93.59    88.79  99.18    82.53  92.91
2020-10-16    82.86  93.23    82.84  93.21   220.35 230.72    82.29  92.66    87.88  98.25    81.61  91.98
2020-10-17    81.95  92.31    81.92  92.28   219.44 229.79    81.38  91.74    86.97  97.32    80.70  91.06
2020-10-18    81.04  91.38    81.01  91.36   218.53 228.87    80.47  90.81    86.05  96.40    79.79  90.13
2020-10-19    80.13  90.46    80.10  90.43   217.62 227.95    79.56  89.89    85.14  95.48    78.88  89.21
2020-10-20    79.22  89.54    79.19  89.51   216.71 227.03    78.65  88.97    84.23  94.56    77.97  88.29
2020-10-21    78.31  88.62    78.28  88.59   215.80 226.11    77.74  88.05    83.33  93.64    77.06  87.37
2020-10-22    77.40  87.70    77.38  87.68   214.89 225.19    76.83  87.13    82.42  92.72    76.15  86.45
2020-10-23    76.50  86.79    76.47  86.76   213.98 224.28    75.93  86.22    81.51  91.80    75.25  85.54
2020-10-24    75.59  85.87    75.57  85.85   213.08 223.36    75.02  85.30    80.61  90.89    74.34  84.62
2020-10-25    74.69  84.96    74.66  84.93   212.17 222.45    74.12  84.39    79.70  89.97    73.44  83.71
2020-10-26    73.78  84.05    73.76  84.02   211.27 221.53    73.21  83.48    78.80  89.06    72.53  82.80
2020-10-27    72.88  83.14    72.85  83.11   210.37 220.62    72.31  82.57    77.89  88.15    71.63  81.88
2020-10-28    71.98  82.23    71.95  82.20   209.46 219.71    71.41  81.66    76.99  87.24    70.73  80.97
2020-10-29    71.07  81.32    71.05  81.29   208.56 218.80    70.50  80.75    76.09  86.33    69.82  80.06
2020-10-30    70.17  80.41    70.14  80.38   207.66 217.89    69.60  79.84    75.19  85.42    68.92  79.16
2020-10-31    69.27  79.50    69.24  79.47   206.76 216.99    68.70  78.93    74.28  84.51    68.02  78.25
2020-11-01    68.37  78.59    68.34  78.57   205.85 216.08    67.80  78.02    73.38  83.61    67.12  77.34
2020-11-02    67.47  77.68    67.44  77.66   204.95 215.17    66.90  77.11    72.48  82.70    66.21  76.43
2020-11-03    66.56  76.78    66.54  76.75   204.05 214.27    65.99  76.21    71.58  81.79    65.31  75.53
2020-11-04    65.66  75.87    65.63  75.85   203.15 213.36    65.09  75.30    70.68  80.89    64.41  74.62
2020-11-05    64.76  74.97    64.73  74.94   202.25 212.45    64.19  74.40    69.77  79.98    63.51  73.72
2020-11-06    63.85  74.06    63.83  74.03   201.34 211.55    63.28  73.49    68.87  79.08    62.60  72.81
2020-11-07    62.95  73.15    62.92  73.13   200.44 210.64    62.38  72.58    67.97  78.17    61.70  71.90
2020-11-08    62.05  72.25    62.02  72.22   199.53 209.74    61.48  71.68    67.06  77.26    60.80  71.00
2020-11-09    61.14  71.34    61.12  71.32   198.63 208.83    60.57  70.77    66.16  76.36    59.89  70.09
2020-11-10    60.24  70.44    60.21  70.41   197.72 207.92    59.67  69.87    65.25  75.45    58.99  69.19
2020-11-11    59.33  69.53    59.30  69.50   196.82 207.02    58.76  68.96    64.35  74.55    58.08  68.28
2020-11-12    58.42  68.62    58.40  68.60   195.91 206.11    57.85  68.05    63.44  73.64    57.17  67.37
2020-11-13    57.51  67.72    57.49  67.69   195.00 205.20    56.94  67.15    62.53  72.73    56.26  66.46
2020-11-14    56.60  66.81    56.58  66.78   194.09 204.29    56.03  66.24    61.62  71.82    55.35  65.56
2020-11-15    55.69  65.90    55.67  65.87   193.18 203.39    55.12  65.33    60.71  70.91    54.44  64.65
2020-11-16    54.78  64.99    54.75  64.96   192.27 202.48    54.21  64.42    59.80  70.00    53.53  63.74
2020-11-17    54.02  63.92    53.99  63.90   191.51 201.41    53.45  63.35    59.03  68.94    52.77  62.67
2020-11-18    53.37  62.75    53.34  62.72   190.86 200.24    52.80  62.18    58.38  67.76    52.12  61.50
2020-11-19    52.71  61.57    52.69  61.54   190.20 199.06    52.14  61.00    57.73  66.59    51.46  60.32
2020-11-20    52.06  60.39    52.03  60.37   189.55 197.88    51.49  59.82    57.07  65.41    50.81  59.14
2020-11-21    51.40  59.21    51.37  59.19   188.89 196.70    50.83  58.64    56.42  64.23    50.15  57.96
2020-11-22    50.74  58.03    50.71  58.01   188.23 195.52    50.17  57.46    55.76  63.05    49.49  56.78

2021-04-27   251.74 258.82   251.71 258.79    29.23  36.30   251.17 258.25   256.76 263.83   250.49 257.57
2021-04-28   250.61 258.19   250.58 258.16    28.10  35.68   250.04 257.62   255.62 263.21   249.36 256.94
2021-04-29   249.48 257.56   249.45 257.54    26.96  35.05   248.91 256.99   254.49 262.58   248.23 256.31
2021-04-30   248.35 256.94   248.32 256.91    25.83  34.43   247.78 256.37   253.36 261.96   247.10 255.69
2021-05-01   247.22 256.32   247.19 256.29    24.70  33.81   246.65 255.75   252.23 261.33   245.97 255.07
2021-05-02   246.09 255.70   246.06 255.67    23.58  33.19   245.52 255.13   251.10 260.71   244.84 254.45
2021-05-03   244.96 255.08   244.93 255.05    22.45  32.57   244.39 254.51   249.97 260.09   243.71 253.83
2021-05-04   244.04 254.25   244.02 254.22    21.53  31.74   243.47 253.68   249.06 259.26   242.79 253.00
2021-05-05   243.17 253.38   243.14 253.35    20.66  30.86   242.60 252.81   248.19 258.39   241.92 252.13
2021-05-06   242.30 252.50   242.27 252.48    19.79  29.99   241.73 251.93   247.32 257.52   241.05 251.25
2021-05-07   241.43 251.63   241.40 251.60    18.92  29.12   240.86 251.06   246.45 256.65   240.18 250.38
2021-05-08   240.56 250.76   240.53 250.73    18.05  28.25   239.99 250.19   245.57 255.78   239.31 249.51
2021-05-09   239.69 249.89   239.66 249.86    17.18  27.38   239.12 249.32   244.70 254.90   238.44 248.64
2021-05-10   238.82 249.02   238.79 248.99    16.31  26.51   238.25 248.45   243.83 254.03   237.57 247.77
2021-05-11   237.95 248.15   237.92 248.12    15.44  25.64   237.38 247.58   242.96 253.16   236.70 246.90
2021-05-12   237.08 247.28   237.05 247.25    14.57  24.77   236.51 246.71   242.09 252.30   235.83 246.03
2021-05-13   236.21 246.41   236.18 246.38    13.69  23.90   235.64 245.84   241.22 251.43   234.96 245.16
2021-05-14   235.34 245.54   235.31 245.51    12.82  23.03   234.77 244.97   240.35 250.56   234.08 244.29
2021-05-15   234.46 244.67   234.44 244.65    11.95  22.16   233.89 244.10   239.48 249.69   233.21 243.42
2021-05-16   233.59 243.80   233.56 243.78    11.08  21.29   233.02 243.23   238.61 248.82   232.34 242.55
2021-05-17   232.72 242.93   232.69 242.91    10.21  20.42   232.15 242.36   237.73 247.95   231.47 241.68
2021-05-18   231.84 242.06   231.82 242.04     9.33  19.55   231.27 241.49   236.86 247.08   230.59 240.81
2021-05-19   230.97 241.19   230.94 241.17     8.46  18.68   230.40 240.62   235.98 246.21   229.72 239.94
2021-05-20   230.09 240.32   230.07 240.30     7.58  17.81   229.52 239.75   235.11 245.34   228.84 239.07
2021-05-21   229.22 239.45   229.19 239.42     6.70  16.94   228.65 238.88   234.23 244.47   227.96 238.20
2021-05-22   228.34 238.58   228.31 238.55     5.82  16.07   227.77 238.01   233.35 243.59   227.09 237.33
2021-05-23   227.46 237.71   227.43 237.68     4.95  15.19   226.89 237.14   232.47 242.72   226.21 236.46
2021-05-24   226.58 236.83   226.55 236.81     4.06  14.32   226.01 236.26   231.59 241.85   225.33 235.58
2021-05-25   225.69 235.96   225.67 235.93     3.18  13.44   225.12 235.39   230.71 240.97   224.44 234.71
2021-05-26   224.81 235.08   224.78 235.06     2.30  12.57   224.24 234.51   229.83 240.10   223.56 233.83
2021-05-27   223.92 234.20   223.90 234.18     1.41  11.69   223.35 233.63   228.94 239.22   222.67 232.95
2021-05-28   223.04 233.33   223.01 233.30     0.52  10.81   222.47 232.76   228.05 238.34   221.79 232.08
