
       Target
                ecliptic
RA      Dec     latitude
217.609 -46.160 -29.578

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-02-04      2020-04-04        60.00     288.59492     325.82706     217.60920     -46.15952 
 2020-06-17      2020-08-19        63.00      76.73652     114.42891     217.60920     -46.15952 
 2021-02-03      2021-04-04        60.06     288.46940     325.58517     217.60920     -46.15952 
 2021-06-17      2021-08-19        62.97      76.53086     114.32607     217.60920     -46.15952 
 2022-02-03      2022-04-05        61.00     288.33715     326.18641     217.60920     -46.15952 
 2022-06-18      2022-08-19        62.04      77.23018     114.24055     217.60920     -46.15952 
 2023-02-04      2023-04-05        60.00     288.70337     325.87994     217.60920     -46.15952 
 2023-06-18      2023-08-20        63.00      77.02298     114.59345     217.60920     -46.15952 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-02-27   294.52 305.06   294.49 305.04    72.01  82.55   293.95 304.49   299.53 310.08   293.27 303.81
2020-02-28   295.03 305.62   295.00 305.59    72.51  83.10   294.46 305.05   300.04 310.63   293.77 304.37
2020-02-29   295.54 306.17   295.51 306.15    73.02  83.66   294.97 305.60   300.55 311.19   294.29 304.92
2020-03-01   296.05 306.74   296.02 306.71    73.54  84.22   295.48 306.17   301.06 311.75   294.80 305.48
2020-03-02   296.57 307.30   296.54 307.28    74.05  84.79   296.00 306.73   301.58 312.32   295.32 306.05
2020-03-03   297.09 307.88   297.06 307.85    74.57  85.37   296.52 307.31   302.10 312.89   295.84 306.63
2020-03-04   297.61 308.46   297.58 308.43    75.10  85.95   297.04 307.89   302.63 313.47   296.36 307.21
2020-03-05   298.14 309.05   298.11 309.02    75.63  86.54   297.57 308.48   303.15 314.06   296.89 307.80
2020-03-06   298.67 309.64   298.65 309.62    76.16  87.13   298.10 309.07   303.69 314.66   297.42 308.39
2020-03-07   299.21 310.25   299.18 310.22    76.70  87.73   298.64 309.68   304.22 315.26   297.96 309.00
2020-03-08   299.75 310.86   299.73 310.83    77.24  88.35   299.18 310.29   304.77 315.87   298.50 309.61
2020-03-09   300.30 311.48   300.27 311.45    77.79  88.97   299.73 310.91   305.31 316.49   299.05 310.23
2020-03-10   300.85 312.11   300.83 312.08    78.34  89.59   300.28 311.54   305.87 317.12   299.60 310.86
2020-03-11   301.41 312.75   301.39 312.72    78.90  90.23   300.84 312.18   306.43 317.76   300.16 311.49
2020-03-12   301.98 313.39   301.95 313.37    79.47  90.88   301.41 312.82   306.99 318.41   300.73 312.14
2020-03-13   302.55 314.05   302.52 314.02    80.04  91.54   301.98 313.48   307.57 319.07   301.30 312.80
2020-03-14   303.13 314.72   303.10 314.69    80.62  92.21   302.56 314.15   308.15 319.73   301.88 313.47
2020-03-15   303.72 315.40   303.69 315.37    81.21  92.89   303.15 314.83   308.73 320.41   302.47 314.15
2020-03-16   304.31 316.09   304.29 316.06    81.80  93.58   303.74 315.52   309.33 321.10   303.06 314.84
2020-03-17   304.92 316.79   304.89 316.76    82.41  94.28   304.35 316.22   309.93 321.81   303.67 315.54
2020-03-18   305.53 317.51   305.50 317.48    83.02  94.99   304.96 316.94   310.55 322.52   304.28 316.25
2020-03-19   306.15 318.23   306.13 318.21    83.64  95.72   305.58 317.66   311.17 323.25   304.90 316.98
2020-03-20   306.78 318.97   306.76 318.95    84.27  96.46   306.21 318.40   311.80 323.99   305.53 317.72
2020-03-21   307.43 319.73   307.40 319.70    84.91  97.22   306.86 319.16   312.44 324.74   306.17 318.48
2020-03-22   308.08 320.50   308.05 320.47    85.57  97.99   307.51 319.93   313.09 325.51   306.83 319.25
2020-03-23   308.74 321.28   308.72 321.26    86.23  98.77   308.17 320.71   313.76 326.30   307.49 320.03
2020-03-24   309.42 322.09   309.39 322.06    86.90  99.57   308.85 321.52   314.43 327.10   308.17 320.83
2020-03-25   310.10 322.90   310.08 322.88    87.59 100.39   309.53 322.33   315.12 327.92   308.85 321.65
2020-03-26   310.81 323.74   310.78 323.71    88.29 101.22   310.24 323.17   315.82 328.75   309.55 322.49
2020-03-27   311.52 324.59   311.49 324.56    89.01 102.08   310.95 324.02   316.54 329.60   310.27 323.34
2020-03-28   312.25 325.46   312.22 325.43    89.74 102.95   311.68 324.89   317.26 330.47   311.00 324.21
2020-03-29   312.99 326.35   312.97 326.32    90.48 103.84   312.42 325.78   318.01 331.36   311.74 325.10
2020-03-30   313.75 327.26   313.72 327.23    91.24 104.75   313.18 326.69   318.77 332.27   312.50 326.01
2020-03-31   314.53 328.19   314.50 328.16    92.01 105.68   313.96 327.62   319.54 333.20   313.28 326.94
2020-04-01   315.32 329.14   315.29 329.11    92.81 106.63   314.75 328.57   320.33 334.16   314.07 327.89
2020-04-02   316.13 330.11   316.10 330.09    93.62 107.60   315.56 329.54   321.14 335.13   314.88 328.86
2020-04-03   316.96 331.11   316.93 331.08    94.44 108.60   316.39 330.54   321.97 336.13   315.71 329.86
2020-04-04   317.80 332.13   317.78 332.10    95.29 109.62   317.23 331.56   322.82 337.15   316.55 330.88

2020-06-18    69.63  84.03    69.61  84.00   207.12 221.52    69.06  83.46    74.65  89.04    68.38  82.78
2020-06-19    70.65  84.87    70.62  84.84   208.13 222.36    70.08  84.30    75.66  89.89    69.40  83.62
2020-06-20    71.64  85.69    71.61  85.67   209.12 223.18    71.07  85.12    76.65  90.71    70.39  84.44
2020-06-21    72.60  86.50    72.58  86.47   210.09 223.99    72.03  85.93    77.62  91.51    71.35  85.25
2020-06-22    73.55  87.29    73.52  87.26   211.04 224.77    72.98  86.72    78.56  92.30    72.30  86.03
2020-06-23    74.47  88.06    74.45  88.03   211.96 225.54    73.90  87.49    79.49  93.07    73.22  86.80
2020-06-24    75.38  88.81    75.35  88.78   212.86 226.30    74.81  88.24    80.39  93.82    74.12  87.56
2020-06-25    76.26  89.55    76.23  89.52   213.75 227.04    75.69  88.98    81.27  94.56    75.01  88.30
2020-06-26    77.12  90.27    77.10  90.24   214.61 227.76    76.55  89.70    82.14  95.29    75.87  89.02
2020-06-27    77.97  90.98    77.94  90.95   215.46 228.47    77.40  90.41    82.98  96.00    76.72  89.73
2020-06-28    78.80  91.68    78.77  91.65   216.28 229.16    78.23  91.11    83.81  96.69    77.55  90.42
2020-06-29    79.61  92.36    79.58  92.33   217.10 229.85    79.04  91.79    84.62  97.37    78.36  91.11
2020-06-30    80.40  93.03    80.38  93.00   217.89 230.52    79.83  92.46    85.42  98.04    79.15  91.78
2020-07-01    81.18  93.69    81.16  93.66   218.67 231.17    80.61  93.12    86.20  98.70    79.93  92.44
2020-07-02    81.95  94.33    81.92  94.31   219.43 231.82    81.38  93.76    86.96  99.35    80.70  93.08
2020-07-03    82.70  94.97    82.67  94.94   220.18 232.46    82.13  94.40    87.71  99.98    81.44  93.72
2020-07-04    83.43  95.60    83.40  95.57   220.92 233.08    82.86  95.03    88.45 100.61    82.18  94.34
2020-07-05    84.15  96.21    84.13  96.19   221.64 233.70    83.58  95.64    89.17 101.23    82.90  94.96
2020-07-06    84.86  96.82    84.83  96.79   222.35 234.31    84.29  96.25    89.88 101.83    83.61  95.57
2020-07-07    85.56  97.42    85.53  97.39   223.05 234.90    84.99  96.85    90.57 102.43    84.31  96.17
2020-07-08    86.24  98.01    86.22  97.98   223.73 235.49    85.67  97.44    91.26 103.02    84.99  96.75
2020-07-09    86.92  98.59    86.89  98.56   224.40 236.07    86.35  98.02    91.93 103.60    85.66  97.34
2020-07-10    87.58  99.16    87.55  99.13   225.06 236.65    87.01  98.59    92.59 104.17    86.33  97.91
2020-07-11    88.23  99.73    88.20  99.70   225.72 237.21    87.66  99.16    93.24 104.74    86.98  98.47
2020-07-12    88.87 100.28    88.84 100.26   226.36 237.77    88.30  99.71    93.88 105.30    87.62  99.03
2020-07-13    89.50 100.84    89.47 100.81   226.99 238.32    88.93 100.27    94.52 105.85    88.25  99.59
2020-07-14    90.12 101.38    90.10 101.36   227.61 238.87    89.55 100.81    95.14 106.40    88.87 100.13
2020-07-15    90.74 101.92    90.71 101.90   228.22 239.41    90.17 101.35    95.75 106.94    89.49 100.67
2020-07-16    91.34 102.46    91.31 102.43   228.83 239.95    90.77 101.89    96.36 107.47    90.09 101.21
2020-07-17    91.94 102.99    91.91 102.96   229.42 240.48    91.37 102.42    96.95 108.00    90.69 101.74
2020-07-18    92.53 103.51    92.50 103.49   230.01 241.00    91.96 102.94    97.54 108.53    91.28 102.26
2020-07-19    93.11 104.03    93.08 104.01   230.59 241.52    92.54 103.46    98.12 109.05    91.86 102.78
2020-07-20    93.68 104.55    93.65 104.52   231.17 242.03    93.11 103.98    98.70 109.56    92.43 103.30
2020-07-21    94.25 105.06    94.22 105.03   231.73 242.55    93.68 104.49    99.26 110.07    93.00 103.81
2020-07-22    94.81 105.57    94.78 105.54   232.30 243.05    94.24 105.00    99.82 110.58    93.56 104.31
2020-07-23    95.36 106.07    95.34 106.04   232.85 243.56    94.79 105.50   100.38 111.08    94.11 104.82
2020-07-24    95.91 106.57    95.88 106.54   233.40 244.06    95.34 106.00   100.93 111.58    94.66 105.32
2020-07-25    96.45 107.07    96.43 107.04   233.94 244.55    95.88 106.50   101.47 112.08    95.20 105.82
2020-07-26    96.99 107.56    96.96 107.53   234.48 245.05    96.42 106.99   102.00 112.58    95.74 106.31
2020-07-27    97.52 108.05    97.49 108.03   235.01 245.54    96.95 107.48   102.54 113.07    96.27 106.80
2020-07-28    98.05 108.54    98.02 108.51   235.54 246.03    97.48 107.97   103.06 113.56    96.80 107.29
2020-07-29    98.57 109.03    98.54 109.00   236.06 246.51    98.00 108.46   103.59 114.04    97.32 107.78
2020-07-30    99.09 109.51    99.06 109.49   236.58 247.00    98.52 108.94   104.10 114.53    97.84 108.26
2020-07-31    99.60 110.00    99.58 109.97   237.09 247.48    99.03 109.43   104.62 115.01    98.35 108.74
2020-08-01   100.11 110.48   100.09 110.45   237.60 247.96    99.54 109.91   105.13 115.49    98.86 109.23
2020-08-02   100.62 110.96   100.59 110.93   238.11 248.44   100.05 110.39   105.63 115.97    99.37 109.71
2020-08-03   101.12 111.44   101.09 111.41   238.61 248.92   100.55 110.87   106.14 116.45    99.87 110.19
2020-08-04   101.62 111.91   101.59 111.89   239.11 249.40   101.05 111.34   106.64 116.93   100.37 110.66
2020-08-05   102.12 112.39   102.09 112.36   239.60 249.88   101.55 111.82   107.13 117.41   100.87 111.14
2020-08-06   102.61 112.87   102.58 112.84   240.10 250.36   102.04 112.30   107.63 117.88   101.36 111.62
2020-08-07   103.10 113.34   103.08 113.32   240.59 250.83   102.53 112.77   108.12 118.36   101.85 112.09
2020-08-08   103.59 113.82   103.56 113.79   241.08 251.31   103.02 113.25   108.61 118.84   102.34 112.57
2020-08-09   104.08 114.30   104.05 114.27   241.57 251.79   103.51 113.73   109.09 119.31   102.83 113.05
2020-08-10   104.56 114.77   104.54 114.75   242.05 252.26   103.99 114.20   109.58 119.79   103.31 113.52
2020-08-11   105.05 115.25   105.02 115.23   242.53 252.74   104.48 114.68   110.06 120.27   103.80 114.00
2020-08-12   105.53 115.73   105.50 115.70   243.02 253.22   104.96 115.16   110.54 120.74   104.28 114.48
2020-08-13   106.01 116.21   105.98 116.18   243.50 253.70   105.44 115.64   111.02 121.22   104.76 114.96
2020-08-14   106.49 116.69   106.46 116.66   243.98 254.18   105.92 116.12   111.50 121.70   105.24 115.44
2020-08-15   106.97 117.17   106.94 117.14   244.45 254.66   106.40 116.60   111.98 122.18   105.72 115.92
2020-08-16   107.44 117.65   107.42 117.63   244.93 255.14   106.87 117.08   112.46 122.67   106.19 116.40
2020-08-17   108.35 117.70   108.33 117.68   245.84 255.19   107.78 117.13   113.37 122.72   107.10 116.45
2020-08-18   109.36 117.66   109.33 117.64   246.85 255.15   108.79 117.09   114.37 122.68   108.11 116.41
2020-08-19   110.37 117.62   110.34 117.59   247.85 255.11   109.80 117.05   115.38 122.64   109.12 116.37

2021-02-04   284.90 292.14   284.88 292.11    62.39  69.62   284.33 291.57   289.92 297.15   283.65 290.89
2021-02-05   284.85 293.20   284.82 293.17    62.34  70.68   284.28 292.63   289.87 298.21   283.60 291.95
2021-02-06   284.80 294.25   284.77 294.23    62.28  71.74   284.23 293.68   289.81 299.27   283.55 293.00
2021-02-07   284.92 295.13   284.90 295.10    62.41  72.62   284.35 294.56   289.94 300.15   283.67 293.88
2021-02-08   285.43 295.63   285.40 295.60    62.91  73.12   284.86 295.06   290.44 300.64   284.17 294.38
2021-02-09   285.93 296.13   285.90 296.10    63.41  73.61   285.36 295.56   290.94 301.14   284.67 294.88
2021-02-10   286.42 296.62   286.40 296.60    63.91  74.11   285.85 296.05   291.44 301.64   285.17 295.37
2021-02-11   286.92 297.12   286.90 297.10    64.41  74.61   286.35 296.55   291.94 302.14   285.67 295.87
2021-02-12   287.42 297.63   287.39 297.60    64.91  75.11   286.85 297.06   292.43 302.64   286.17 296.37
2021-02-13   287.91 298.13   287.89 298.10    65.40  75.62   287.34 297.56   292.93 303.14   286.66 296.88
2021-02-14   288.41 298.63   288.38 298.61    65.89  76.12   287.84 298.06   293.42 303.65   287.16 297.38
2021-02-15   288.90 299.14   288.87 299.11    66.39  76.63   288.33 298.57   293.92 304.15   287.65 297.89
2021-02-16   289.39 299.65   289.37 299.62    66.88  77.13   288.82 299.08   294.41 304.66   288.14 298.40
2021-02-17   289.89 300.16   289.86 300.13    67.38  77.64   289.32 299.59   294.90 305.17   288.64 298.91
2021-02-18   290.38 300.67   290.36 300.64    67.87  78.16   289.81 300.10   295.40 305.69   289.13 299.42
2021-02-19   290.88 301.19   290.85 301.16    68.36  78.67   290.31 300.62   295.89 306.20   289.63 299.94
2021-02-20   291.37 301.71   291.34 301.68    68.86  79.19   290.80 301.14   296.39 306.72   290.12 300.46
2021-02-21   291.87 302.23   291.84 302.20    69.35  79.72   291.30 301.66   296.88 307.24   290.62 300.98
2021-02-22   292.36 302.76   292.34 302.73    69.85  80.24   291.79 302.19   297.38 307.77   291.11 301.51
2021-02-23   292.86 303.29   292.84 303.26    70.35  80.77   292.29 302.72   297.88 308.30   291.61 302.04
2021-02-24   293.36 303.82   293.34 303.79    70.85  81.31   292.79 303.25   298.38 308.84   292.11 302.57
2021-02-25   293.86 304.36   293.84 304.33    71.35  81.85   293.29 303.79   298.88 309.38   292.61 303.11
2021-02-26   294.37 304.90   294.34 304.88    71.85  82.39   293.80 304.33   299.38 309.92   293.12 303.65
2021-02-27   294.87 305.45   294.85 305.43    72.36  82.94   294.30 304.88   299.89 310.47   293.62 304.20
2021-02-28   295.38 306.01   295.36 305.98    72.87  83.49   294.81 305.44   300.40 311.02   294.13 304.76
2021-03-01   295.89 306.57   295.87 306.54    73.38  84.05   295.32 306.00   300.91 311.58   294.64 305.32
2021-03-02   296.41 307.13   296.38 307.11    73.90  84.62   295.84 306.56   301.42 312.15   295.16 305.88
2021-03-03   296.93 307.70   296.90 307.68    74.42  85.19   296.36 307.13   301.94 312.72   295.68 306.45
2021-03-04   297.45 308.28   297.42 308.26    74.94  85.77   296.88 307.71   302.47 313.30   296.20 307.03
2021-03-05   297.98 308.87   297.95 308.84    75.46  86.36   297.41 308.30   302.99 313.88   296.73 307.62
2021-03-06   298.51 309.46   298.48 309.44    75.99  86.95   297.94 308.89   303.52 314.48   297.26 308.21
2021-03-07   299.04 310.06   299.02 310.04    76.53  87.55   298.47 309.49   304.06 315.08   297.79 308.81
2021-03-08   299.58 310.67   299.56 310.64    77.07  88.16   299.01 310.10   304.60 315.69   298.33 309.42
2021-03-09   300.13 311.29   300.10 311.26    77.62  88.77   299.56 310.72   305.14 316.30   298.88 310.04
2021-03-10   300.68 311.91   300.65 311.89    78.17  89.40   300.11 311.34   305.69 316.93   299.43 310.66
2021-03-11   301.24 312.55   301.21 312.52    78.72  90.03   300.67 311.98   306.25 317.56   299.99 311.30
2021-03-12   301.80 313.19   301.77 313.17    79.29  90.68   301.23 312.62   306.82 318.21   300.55 311.94
2021-03-13   302.37 313.85   302.34 313.82    79.86  91.33   301.80 313.28   307.39 318.86   301.12 312.59
2021-03-14   302.95 314.51   302.92 314.48    80.43  92.00   302.38 313.94   307.96 319.53   301.70 313.26
2021-03-15   303.53 315.19   303.51 315.16    81.02  92.67   302.96 314.62   308.55 320.20   302.28 313.93
2021-03-16   304.12 315.87   304.10 315.85    81.61  93.36   303.55 315.30   309.14 320.89   302.87 314.62
2021-03-17   304.72 316.57   304.70 316.54    82.21  94.06   304.15 316.00   309.74 321.59   303.47 315.32
2021-03-18   305.33 317.28   305.31 317.25    82.82  94.77   304.76 316.71   310.35 322.30   304.08 316.03
2021-03-19   305.95 318.00   305.93 317.98    83.44  95.49   305.38 317.43   310.97 323.02   304.70 316.75
2021-03-20   306.58 318.74   306.55 318.71    84.07  96.23   306.01 318.17   311.60 323.76   305.33 317.49
2021-03-21   307.22 319.49   307.19 319.46    84.71  96.98   306.65 318.92   312.23 324.51   305.97 318.24
2021-03-22   307.87 320.26   307.84 320.23    85.36  97.74   307.30 319.69   312.88 325.27   306.62 319.01
2021-03-23   308.53 321.04   308.50 321.01    86.02  98.52   307.96 320.47   313.54 326.05   307.28 319.79
2021-03-24   309.20 321.83   309.17 321.81    86.69  99.32   308.63 321.26   314.21 326.85   307.95 320.58
2021-03-25   309.88 322.64   309.86 322.62    87.37 100.13   309.31 322.07   314.90 327.66   308.63 321.39
2021-03-26   310.58 323.47   310.55 323.45    88.07 100.96   310.01 322.90   315.60 328.49   309.33 322.22
2021-03-27   311.29 324.32   311.26 324.29    88.78 101.81   310.72 323.75   316.31 329.33   310.04 323.07
2021-03-28   312.01 325.18   311.99 325.16    89.50 102.67   311.44 324.61   317.03 330.20   310.76 323.93
2021-03-29   312.75 326.07   312.73 326.04    90.24 103.55   312.18 325.50   317.77 331.08   311.50 324.82
2021-03-30   313.51 326.97   313.48 326.94    90.99 104.46   312.94 326.40   318.52 331.99   312.26 325.72
2021-03-31   314.28 327.89   314.25 327.87    91.76 105.38   313.71 327.32   319.29 332.91   313.03 326.64
2021-04-01   315.06 328.84   315.04 328.81    92.55 106.33   314.49 328.27   320.08 333.85   313.81 327.59
2021-04-02   315.87 329.81   315.84 329.78    93.36 107.29   315.30 329.24   320.88 334.82   314.62 328.55
2021-04-03   316.69 330.79   316.66 330.77    94.18 108.28   316.12 330.22   321.71 335.81   315.44 329.54
2021-04-04   317.53 331.81   317.51 331.78    95.02 109.30   316.96 331.24   322.55 336.82   316.28 330.56

2021-06-18    69.38  83.81    69.36  83.79   206.87 221.30    68.81  83.24    74.40  88.83    68.13  82.56
2021-06-19    70.40  84.66    70.38  84.64   207.89 222.15    69.83  84.09    75.42  89.68    69.15  83.41
2021-06-20    71.40  85.49    71.37  85.46   208.89 222.98    70.83  84.92    76.41  90.51    70.15  84.24
2021-06-21    72.37  86.30    72.35  86.28   209.86 223.79    71.80  85.73    77.39  91.32    71.12  85.05
2021-06-22    73.32  87.09    73.30  87.07   210.81 224.58    72.75  86.52    78.34  92.11    72.07  85.84
2021-06-23    74.25  87.87    74.23  87.84   211.74 225.36    73.68  87.30    79.27  92.88    73.00  86.62
2021-06-24    75.16  88.63    75.14  88.60   212.65 226.12    74.59  88.06    80.18  93.64    73.91  87.38
2021-06-25    76.05  89.37    76.03  89.34   213.54 226.86    75.48  88.80    81.07  94.39    74.80  88.12
2021-06-26    76.92  90.10    76.90  90.07   214.41 227.59    76.35  89.53    81.94  95.11    75.67  88.85
2021-06-27    77.77  90.81    77.75  90.79   215.26 228.30    77.20  90.24    82.79  95.83    76.52  89.56
2021-06-28    78.61  91.51    78.58  91.49   216.09 229.00    78.04  90.94    83.62  96.53    77.36  90.26
2021-06-29    79.42  92.20    79.40  92.17   216.91 229.69    78.85  91.63    84.44  97.21    78.17  90.95
2021-06-30    80.22  92.87    80.20  92.85   217.71 230.36    79.65  92.30    85.24  97.89    78.97  91.62
2021-07-01    81.01  93.54    80.98  93.51   218.49 231.02    80.44  92.97    86.02  98.55    79.76  92.28
2021-07-02    81.78  94.19    81.75  94.16   219.26 231.67    81.21  93.62    86.79  99.20    80.52  92.93
2021-07-03    82.53  94.83    82.50  94.80   220.02 232.31    81.96  94.26    87.54  99.84    81.28  93.57
2021-07-04    83.27  95.45    83.24  95.43   220.76 232.94    82.70  94.88    88.28 100.47    82.02  94.20
2021-07-05    83.99  96.07    83.97  96.05   221.48 233.56    83.42  95.50    89.01 101.09    82.74  94.82
2021-07-06    84.71  96.68    84.68  96.66   222.19 234.17    84.14  96.11    89.72 101.70    83.46  95.43
2021-07-07    85.41  97.28    85.38  97.26   222.89 234.77    84.84  96.71    90.42 102.30    84.16  96.03
2021-07-08    86.09  97.88    86.07  97.85   223.58 235.36    85.52  97.31    91.11 102.89    84.84  96.63
2021-07-09    86.77  98.46    86.74  98.43   224.26 235.95    86.20  97.89    91.79 103.48    85.52  97.21
2021-07-10    87.44  99.04    87.41  99.01   224.92 236.52    86.87  98.47    92.45 104.05    86.19  97.79
2021-07-11    88.09  99.60    88.06  99.58   225.58 237.09    87.52  99.03    93.11 104.62    86.84  98.35
2021-07-12    88.73 100.17    88.71 100.14   226.22 237.65    88.16  99.60    93.75 105.18    87.48  98.92
2021-07-13    89.37 100.72    89.34 100.69   226.86 238.21    88.80 100.15    94.38 105.74    88.12  99.47
2021-07-14    89.99 101.27    89.97 101.24   227.48 238.76    89.42 100.70    95.01 106.28    88.74 100.02
2021-07-15    90.61 101.81    90.58 101.78   228.10 239.30    90.04 101.24    95.62 106.83    89.36 100.56
2021-07-16    91.22 102.35    91.19 102.32   228.70 239.84    90.65 101.78    96.23 107.36    89.97 101.10
2021-07-17    91.82 102.88    91.79 102.85   229.30 240.37    91.25 102.31    96.83 107.89    90.56 101.63
2021-07-18    92.41 103.40    92.38 103.38   229.89 240.89    91.84 102.83    97.42 108.42    91.15 102.15
2021-07-19    92.99 103.93    92.96 103.90   230.48 241.41    92.42 103.36    98.00 108.94    91.74 102.68
2021-07-20    93.56 104.44    93.54 104.42   231.05 241.93    92.99 103.87    98.58 109.46    92.31 103.19
2021-07-21    94.13 104.96    94.11 104.93   231.62 242.44    93.56 104.39    99.15 109.97    92.88 103.70
2021-07-22    94.70 105.46    94.67 105.44   232.18 242.95    94.13 104.89    99.71 110.48    93.44 104.21
2021-07-23    95.25 105.97    95.22 105.94   232.74 243.46    94.68 105.40   100.27 110.98    94.00 104.72
2021-07-24    95.80 106.47    95.77 106.44   233.29 243.96    95.23 105.90   100.82 111.48    94.55 105.22
2021-07-25    96.34 106.97    96.32 106.94   233.83 244.45    95.77 106.40   101.36 111.98    95.09 105.72
2021-07-26    96.88 107.46    96.86 107.44   234.37 244.95    96.31 106.89   101.90 112.48    95.63 106.21
2021-07-27    97.42 107.95    97.39 107.93   234.90 245.44    96.85 107.38   102.43 112.97    96.16 106.70
2021-07-28    97.94 108.44    97.92 108.42   235.43 245.93    97.37 107.87   102.96 113.46    96.69 107.19
2021-07-29    98.47 108.93    98.44 108.90   235.95 246.42    97.90 108.36   103.48 113.95    97.22 107.68
2021-07-30    98.99 109.42    98.96 109.39   236.47 246.90    98.42 108.85   104.00 114.43    97.74 108.17
2021-07-31    99.50 109.90    99.47 109.87   236.99 247.39    98.93 109.33   104.52 114.92    98.25 108.65
2021-08-01   100.01 110.38    99.98 110.36   237.50 247.87    99.44 109.81   105.03 115.40    98.76 109.13
2021-08-02   100.52 110.86   100.49 110.84   238.01 248.35    99.95 110.29   105.53 115.88    99.27 109.61
2021-08-03   101.02 111.34   100.99 111.31   238.51 248.83   100.45 110.77   106.04 116.36    99.77 110.09
2021-08-04   101.52 111.82   101.49 111.79   239.01 249.31   100.95 111.25   106.54 116.83   100.27 110.57
2021-08-05   102.02 112.30   101.99 112.27   239.51 249.78   101.45 111.73   107.03 117.31   100.77 111.05
2021-08-06   102.51 112.77   102.49 112.75   240.00 250.26   101.94 112.20   107.53 117.79   101.26 111.52
2021-08-07   103.00 113.25   102.98 113.22   240.49 250.74   102.43 112.68   108.02 118.26   101.75 112.00
2021-08-08   103.49 113.73   103.47 113.70   240.98 251.21   102.92 113.16   108.51 118.74   102.24 112.48
2021-08-09   103.98 114.20   103.95 114.18   241.47 251.69   103.41 113.63   109.00 119.22   102.73 112.95
