
       Target
                ecliptic
RA      Dec     latitude
293.294  42.196  62.489

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-18      2020-11-12       208.09     259.25609      60.18545     293.29361      42.19635 
 2021-04-18      2021-11-13       209.00     259.51873      59.61152     293.29361      42.19635 
 2022-04-18      2022-11-13       209.00     259.78001      59.84719     293.29361      42.19635 
 2023-04-19      2023-11-13       208.00     259.17963      60.07549     293.29361      42.19635 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-05-18   229.17 239.47   229.15 239.45     6.66  16.96   228.60 238.90   234.19 244.49   227.92 238.22
2020-05-19   228.30 238.61   228.27 238.59     5.79  16.10   227.73 238.04   233.32 243.63   227.05 237.36
2020-05-20   227.43 237.75   227.40 237.72     4.91  15.24   226.86 237.18   232.44 242.77   226.18 236.50
2020-05-21   226.55 236.89   226.52 236.86     4.04  14.37   225.98 236.32   231.57 241.90   225.30 235.63
2020-05-22   225.67 236.02   225.64 235.99     3.16  13.51   225.10 235.45   230.69 241.03   224.42 234.77
2020-05-23   224.79 235.15   224.76 235.13     2.28  12.64   224.22 234.58   229.81 240.17   223.54 233.90
2020-05-24   223.91 234.28   223.88 234.26     1.39  11.77   223.34 233.71   228.92 239.30   222.66 233.03
2020-05-25   223.02 233.41   222.99 233.38     0.51  10.90   222.45 232.84   228.04 238.43   221.77 232.16
2020-05-26   222.13 232.54   222.11 232.51   359.62  10.02   221.56 231.97   227.15 237.55   220.88 231.29
2020-05-27   221.24 231.66   221.21 231.63   358.73   9.15   220.67 231.09   226.26 236.68   219.99 230.41
2020-05-28   220.35 230.78   220.32 230.75   357.83   8.27   219.78 230.21   225.36 235.80   219.10 229.53
2020-05-29   219.45 229.90   219.42 229.87   356.94   7.39   218.88 229.33   224.46 234.92   218.20 228.65
2020-05-30   218.55 229.02   218.52 228.99   356.04   6.50   217.98 228.45   223.56 234.03   217.30 227.77
2020-05-31   217.64 228.13   217.62 228.10   355.13   5.62   217.07 227.56   222.66 233.15   216.39 226.88
2020-06-01   216.74 227.24   216.71 227.21   354.23   4.73   216.17 226.67   221.75 232.26   215.49 225.99
2020-06-02   215.83 226.35   215.80 226.32   353.32   3.84   215.26 225.78   220.84 231.36   214.58 225.10
2020-06-03   214.92 225.45   214.89 225.43   352.40   2.94   214.35 224.88   219.93 230.47   213.66 224.20
2020-06-04   214.00 224.56   213.97 224.53   351.49   2.04   213.43 223.99   219.01 229.57   212.75 223.31
2020-06-05   213.08 223.66   213.05 223.63   350.57   1.14   212.51 223.09   218.09 228.67   211.83 222.40
2020-06-06   212.16 222.75   212.13 222.73   349.64   0.24   211.59 222.18   217.17 227.77   210.90 221.50
2020-06-07   211.23 221.84   211.20 221.82   348.72 359.33   210.66 221.27   216.24 226.86   209.98 220.59
2020-06-08   210.30 220.93   210.27 220.91   347.78 358.42   209.73 220.36   215.31 225.95   209.05 219.68
2020-06-09   209.36 220.02   209.34 219.99   346.85 357.51   208.79 219.45   214.38 225.03   208.11 218.77
2020-06-10   208.42 219.10   208.40 219.08   345.91 356.59   207.85 218.53   213.44 224.12   207.17 217.85
2020-06-11   207.48 218.18   207.46 218.15   344.97 355.67   206.91 217.61   212.50 223.20   206.23 216.93
2020-06-12   206.54 217.26   206.51 217.23   344.02 354.74   205.97 216.69   211.55 222.27   205.29 216.00
2020-06-13   205.59 216.33   205.56 216.30   343.07 353.81   205.02 215.76   210.60 221.34   204.34 215.08
2020-06-14   204.63 215.39   204.61 215.37   342.12 352.88   204.06 214.82   209.65 220.41   203.38 214.14
2020-06-15   203.67 214.46   203.65 214.43   341.16 351.95   203.10 213.89   208.69 219.47   202.42 213.21
2020-06-16   202.71 213.52   202.69 213.49   340.20 351.01   202.14 212.95   207.73 218.53   201.46 212.27
2020-06-17   201.75 212.57   201.72 212.55   339.23 350.06   201.18 212.00   206.76 217.59   200.49 211.32
2020-06-18   200.78 211.63   200.75 211.60   338.26 349.11   200.21 211.06   205.79 216.64   199.52 210.37
2020-06-19   199.80 210.67   199.77 210.65   337.29 348.16   199.23 210.10   204.82 215.69   198.55 209.42
2020-06-20   198.82 209.72   198.80 209.69   336.31 347.20   198.25 209.15   203.84 214.73   197.57 208.47
2020-06-21   197.84 208.76   197.81 208.73   335.33 346.24   197.27 208.19   202.86 213.77   196.59 207.51
2020-06-22   196.85 207.79   196.83 207.77   334.34 345.28   196.28 207.22   201.87 212.81   195.60 206.54
2020-06-23   195.86 206.82   195.84 206.80   333.35 344.31   195.29 206.25   200.88 211.84   194.61 205.57
2020-06-24   194.87 205.85   194.84 205.82   332.35 343.34   194.30 205.28   199.88 210.87   193.62 204.60
2020-06-25   193.87 204.87   193.84 204.85   331.36 342.36   193.30 204.30   198.88 209.89   192.62 203.62
2020-06-26   192.86 203.89   192.84 203.87   330.35 341.38   192.29 203.32   197.88 208.91   191.61 202.64
2020-06-27   191.86 202.91   191.83 202.88   329.34 340.39   191.29 202.34   196.87 207.92   190.61 201.66
2020-06-28   190.85 201.92   190.82 201.89   328.33 339.40   190.28 201.35   195.86 206.93   189.59 200.67
2020-06-29   189.83 200.92   189.80 200.90   327.32 338.41   189.26 200.35   194.84 205.94   188.58 199.67
2020-06-30   188.81 199.92   188.78 199.90   326.30 337.41   188.24 199.35   193.83 204.94   187.56 198.67
2020-07-01   187.79 198.92   187.76 198.90   325.27 336.41   187.22 198.35   192.80 203.94   186.54 197.67
2020-07-02   186.76 197.92   186.73 197.89   324.25 335.40   186.19 197.35   191.77 202.93   185.51 196.66
2020-07-03   185.73 196.90   185.70 196.88   323.22 334.39   185.16 196.33   190.74 201.92   184.48 195.65
2020-07-04   184.69 195.89   184.67 195.86   322.18 333.38   184.12 195.32   189.71 200.90   183.44 194.64
2020-07-05   183.65 194.87   183.63 194.84   321.14 332.36   183.08 194.30   188.67 199.89   182.40 193.62
2020-07-06   182.61 193.85   182.59 193.82   320.10 331.34   182.04 193.28   187.63 198.86   181.36 192.60
2020-07-07   181.57 192.82   181.54 192.79   319.05 330.31   181.00 192.25   186.58 197.84   180.32 191.57
2020-07-08   180.52 191.79   180.49 191.76   318.00 329.28   179.95 191.22   185.53 196.81   179.27 190.54
2020-07-09   179.46 190.76   179.44 190.73   316.95 328.24   178.89 190.19   184.48 195.77   178.21 189.50
2020-07-10   178.41 189.72   178.38 189.69   315.90 327.20   177.84 189.15   183.42 194.73   177.16 188.47
2020-07-11   177.35 188.68   177.32 188.65   314.84 326.16   176.78 188.11   182.37 193.69   176.10 187.42
2020-07-12   176.29 187.63   176.26 187.60   313.78 325.12   175.72 187.06   181.30 192.65   175.04 186.38
2020-07-13   175.22 186.58   175.20 186.55   312.71 324.07   174.65 186.01   180.24 191.60   173.97 185.33
2020-07-14   174.16 185.53   174.13 185.50   311.64 323.02   173.59 184.96   179.17 190.54   172.91 184.28
2020-07-15   173.09 184.47   173.06 184.45   310.57 321.96   172.52 183.90   178.10 189.49   171.84 183.22
2020-07-16   172.01 183.41   171.99 183.39   309.50 320.90   171.44 182.84   177.03 188.43   170.76 182.16
2020-07-17   170.94 182.35   170.91 182.33   308.43 319.84   170.37 181.78   175.95 187.37   169.69 181.10
2020-07-18   169.86 181.29   169.84 181.26   307.35 318.78   169.29 180.72   174.88 186.30   168.61 180.04
2020-07-19   168.78 180.22   168.76 180.19   306.27 317.71   168.21 179.65   173.80 185.24   167.53 178.97
2020-07-20   167.70 179.15   167.68 179.13   305.19 316.64   167.13 178.58   172.72 184.17   166.45 177.90
2020-07-21   166.62 178.08   166.59 178.05   304.11 315.57   166.05 177.51   171.64 183.09   165.37 176.83
2020-07-22   165.54 177.00   165.51 176.98   303.02 314.49   164.97 176.43   170.55 182.02   164.29 175.75
2020-07-23   164.45 175.93   164.43 175.90   301.94 313.42   163.88 175.36   169.47 180.94   163.20 174.68
2020-07-24   163.37 174.85   163.34 174.82   300.85 312.34   162.80 174.28   168.38 179.86   162.12 173.60
2020-07-25   162.28 173.77   162.25 173.74   299.77 311.26   161.71 173.20   167.29 178.78   161.03 172.52
2020-07-26   161.19 172.69   161.16 172.66   298.68 310.17   160.62 172.12   166.21 177.70   159.94 171.44
2020-07-27   160.10 171.60   160.08 171.58   297.59 309.09   159.53 171.03   165.12 176.62   158.85 170.35
2020-07-28   159.01 170.52   158.99 170.49   296.50 308.01   158.44 169.95   164.03 175.53   157.76 169.27
2020-07-29   157.92 169.43   157.90 169.41   295.41 306.92   157.35 168.86   162.94 174.45   156.67 168.18
2020-07-30   156.83 168.34   156.81 168.32   294.32 305.83   156.26 167.77   161.85 173.36   155.58 167.09
2020-07-31   155.75 167.26   155.72 167.23   293.23 304.74   155.18 166.69   160.76 172.27   154.49 166.01
2020-08-01   154.66 166.17   154.63 166.14   292.14 303.66   154.09 165.60   159.67 171.18   153.41 164.92
2020-08-02   153.57 165.08   153.54 165.05   291.05 302.57   153.00 164.51   158.58 170.09   152.32 163.83
2020-08-03   152.48 163.99   152.45 163.96   289.97 301.48   151.91 163.42   157.49 169.00   151.23 162.74
2020-08-04   151.39 162.90   151.37 162.87   288.88 300.39   150.82 162.33   156.41 167.92   150.14 161.65
2020-08-05   150.31 161.81   150.28 161.78   287.79 299.30   149.74 161.24   155.32 166.83   149.06 160.56
2020-08-06   149.22 160.72   149.19 160.69   286.71 298.21   148.65 160.15   154.24 165.74   147.97 159.47
2020-08-07   148.14 159.63   148.11 159.61   285.62 297.12   147.57 159.06   153.15 164.65   146.89 158.38
2020-08-08   147.05 158.54   147.03 158.52   284.54 296.03   146.48 157.97   152.07 163.56   145.80 157.29
2020-08-09   145.97 157.46   145.95 157.43   283.46 294.94   145.40 156.89   150.99 162.47   144.72 156.21
2020-08-10   144.89 156.37   144.87 156.34   282.38 293.86   144.32 155.80   149.91 161.38   143.64 155.12
2020-08-11   143.82 155.28   143.79 155.26   281.30 292.77   143.25 154.71   148.83 160.30   142.57 154.03
2020-08-12   142.74 154.20   142.71 154.17   280.23 291.69   142.17 153.63   147.76 159.21   141.49 152.95
2020-08-13   141.67 153.12   141.64 153.09   279.16 290.60   141.10 152.55   146.68 158.13   140.42 151.87
2020-08-14   140.60 152.03   140.57 152.01   278.08 289.52   140.03 151.46   145.61 157.05   139.35 150.78
2020-08-15   139.53 150.95   139.50 150.93   277.02 288.44   138.96 150.38   144.54 155.97   138.28 149.70
2020-08-16   138.46 149.88   138.44 149.85   275.95 287.36   137.89 149.31   143.48 154.89   137.21 148.63
2020-08-17   137.40 148.80   137.37 148.77   274.89 286.29   136.83 148.23   142.42 153.82   136.15 147.55
2020-08-18   136.34 147.73   136.31 147.70   273.83 285.21   135.77 147.16   141.35 152.74   135.09 146.48
2020-08-19   135.28 146.65   135.26 146.63   272.77 284.14   134.71 146.08   140.30 151.67   134.03 145.40
2020-08-20   134.23 145.59   134.20 145.56   271.71 283.07   133.66 145.02   139.24 150.60   132.98 144.33
2020-08-21   133.18 144.52   133.15 144.49   270.66 282.01   132.61 143.95   138.19 149.53   131.93 143.27
2020-08-22   132.13 143.45   132.10 143.43   269.62 280.94   131.56 142.88   137.14 148.47   130.88 142.20
2020-08-23   131.08 142.39   131.06 142.37   268.57 279.88   130.51 141.82   136.10 147.41   129.83 141.14
2020-08-24   130.04 141.33   130.01 141.31   267.53 278.82   129.47 140.76   135.06 146.35   128.79 140.08
2020-08-25   129.00 140.28   128.98 140.25   266.49 277.76   128.43 139.71   134.02 145.29   127.75 139.03
2020-08-26   127.97 139.22   127.94 139.20   265.46 276.71   127.40 138.65   132.98 144.24   126.72 137.97
2020-08-27   126.94 138.17   126.91 138.15   264.42 275.66   126.37 137.60   131.95 143.19   125.69 136.92
2020-08-28   125.91 137.13   125.88 137.10   263.40 274.61   125.34 136.56   130.92 142.14   124.66 135.88
2020-08-29   124.89 136.08   124.86 136.06   262.37 273.57   124.32 135.51   129.90 141.10   123.63 134.83
2020-08-30   123.87 135.04   123.84 135.02   261.35 272.53   123.30 134.47   128.88 140.06   122.61 133.79
2020-08-31   122.85 134.01   122.82 133.98   260.34 271.49   122.28 133.44   127.86 139.02   121.60 132.76
2020-09-01   121.84 132.97   121.81 132.95   259.32 270.46   121.27 132.40   126.85 137.99   120.59 131.72
2020-09-02   120.83 131.94   120.80 131.92   258.32 269.43   120.26 131.37   125.84 136.96   119.58 130.69
2020-09-03   119.82 130.92   119.80 130.89   257.31 268.40   119.25 130.35   124.84 135.93   118.57 129.67
2020-09-04   118.82 129.89   118.79 129.87   256.31 267.38   118.25 129.32   123.84 134.91   117.57 128.64
2020-09-05   117.82 128.87   117.80 128.85   255.31 266.36   117.25 128.30   122.84 133.89   116.57 127.62
2020-09-06   116.83 127.86   116.80 127.83   254.32 265.35   116.26 127.29   121.85 132.87   115.58 126.61
2020-09-07   115.84 126.85   115.81 126.82   253.33 264.34   115.27 126.28   120.86 131.86   114.59 125.60
2020-09-08   114.86 125.84   114.83 125.81   252.34 263.33   114.29 125.27   119.87 130.86   113.60 124.59
2020-09-09   113.87 124.84   113.85 124.81   251.36 262.32   113.30 124.27   118.89 129.85   112.62 123.59
2020-09-10   112.89 123.84   112.87 123.81   250.38 261.32   112.32 123.27   117.91 128.85   111.64 122.58
2020-09-11   111.92 122.84   111.89 122.81   249.41 260.33   111.35 122.27   116.94 127.85   110.67 121.59
2020-09-12   110.95 121.85   110.92 121.82   248.44 259.33   110.38 121.28   115.97 126.86   109.70 120.60
2020-09-13   109.98 120.86   109.96 120.83   247.47 258.34   109.41 120.29   115.00 125.87   108.73 119.61
2020-09-14   109.02 119.87   108.99 119.84   246.51 257.36   108.45 119.30   114.04 124.89   107.77 118.62
2020-09-15   108.06 118.89   108.03 118.86   245.55 256.38   107.49 118.32   113.08 123.90   106.81 117.64
2020-09-16   107.10 117.91   107.08 117.89   244.59 255.40   106.53 117.34   112.12 122.93   105.85 116.66
2020-09-17   106.15 116.94   106.13 116.91   243.64 254.43   105.58 116.37   111.17 121.95   104.90 115.69
2020-09-18   105.20 115.97   105.18 115.94   242.69 253.45   104.63 115.40   110.22 120.98   103.95 114.72
2020-09-19   104.26 115.00   104.23 114.97   241.75 252.49   103.69 114.43   109.27 120.02   103.01 113.75
2020-09-20   103.32 114.04   103.29 114.01   240.80 251.52   102.75 113.47   108.33 119.05   102.07 112.79
2020-09-21   102.38 113.08   102.35 113.05   239.87 250.56   101.81 112.51   107.39 118.09   101.13 111.83
2020-09-22   101.44 112.12   101.42 112.09   238.93 249.61   100.87 111.55   106.46 117.14   100.19 110.87
2020-09-23   100.51 111.17   100.49 111.14   238.00 248.66    99.94 110.60   105.53 116.18    99.26 109.92
2020-09-24    99.58 110.22    99.56 110.19   237.07 247.71    99.01 109.65   104.60 115.23    98.33 108.97
2020-09-25    98.66 109.27    98.63 109.25   236.14 246.76    98.09 108.70   103.67 114.29    97.41 108.02
2020-09-26    97.73 108.33    97.71 108.30   235.22 245.82    97.16 107.76   102.75 113.35    96.48 107.08
2020-09-27    96.81 107.39    96.79 107.37   234.30 244.88    96.24 106.82   101.83 112.41    95.56 106.14
2020-09-28    95.90 106.46    95.87 106.43   233.39 243.94    95.33 105.89   100.91 111.47    94.65 105.20
2020-09-29    94.98 105.52    94.96 105.50   232.47 243.01    94.41 104.95   100.00 110.54    93.73 104.27
2020-09-30    94.07 104.59    94.05 104.57   231.56 242.08    93.50 104.02    99.09 109.61    92.82 103.34
2020-10-01    93.16 103.67    93.14 103.64   230.65 241.15    92.59 103.10    98.18 108.68    91.91 102.41
2020-10-02    92.26 102.74    92.23 102.72   229.74 240.23    91.69 102.17    97.27 107.76    91.01 101.49
2020-10-03    91.35 101.82    91.33 101.79   228.84 239.31    90.78 101.25    96.37 106.84    90.10 100.57
2020-10-04    90.45 100.90    90.43 100.88   227.94 238.39    89.88 100.33    95.47 105.92    89.20  99.65
2020-10-05    89.55  99.99    89.53  99.96   227.04 237.47    88.98  99.42    94.57 105.00    88.30  98.74
2020-10-06    88.66  99.07    88.63  99.05   226.14 236.56    88.09  98.50    93.67 104.09    87.40  97.82
2020-10-07    87.76  98.16    87.73  98.14   225.25 235.65    87.19  97.59    92.78 103.18    86.51  96.91
2020-10-08    86.87  97.25    86.84  97.23   224.35 234.74    86.30  96.68    91.88 102.27    85.62  96.00
2020-10-09    85.98  96.35    85.95  96.32   223.46 233.84    85.41  95.78    90.99 101.36    84.72  95.10
2020-10-10    85.09  95.44    85.06  95.42   222.57 232.93    84.52  94.87    90.10 100.46    83.83  94.19
2020-10-11    84.20  94.54    84.17  94.52   221.68 232.03    83.63  93.97    89.21  99.56    82.95  93.29
2020-10-12    83.31  93.64    83.28  93.62   220.80 231.13    82.74  93.07    88.33  98.66    82.06  92.39
2020-10-13    82.43  92.75    82.40  92.72   219.91 230.23    81.86  92.18    87.44  97.76    81.17  91.50
2020-10-14    81.54  91.85    81.51  91.82   219.03 229.34    80.97  91.28    86.56  96.87    80.29  90.60
2020-10-15    80.66  90.96    80.63  90.93   218.15 228.44    80.09  90.39    85.67  95.97    79.41  89.71
2020-10-16    79.78  90.06    79.75  90.04   217.26 227.55    79.21  89.49    84.79  95.08    78.53  88.81
2020-10-17    78.90  89.17    78.87  89.15   216.38 226.66    78.33  88.60    83.91  94.19    77.64  87.92
2020-10-18    78.02  88.28    77.99  88.26   215.50 225.77    77.45  87.71    83.03  93.30    76.76  87.03
2020-10-19    77.14  87.40    77.11  87.37   214.62 224.88    76.57  86.83    82.15  92.41    75.89  86.14
2020-10-20    76.26  86.51    76.23  86.48   213.75 224.00    75.69  85.94    81.27  91.52    75.01  85.26
2020-10-21    75.38  85.62    75.35  85.60   212.87 223.11    74.81  85.05    80.39  90.64    74.13  84.37
2020-10-22    74.50  84.74    74.48  84.71   211.99 222.23    73.93  84.17    79.52  89.75    73.25  83.49
2020-10-23    73.62  83.85    73.60  83.83   211.11 221.34    73.05  83.28    78.64  88.87    72.37  82.60
2020-10-24    72.75  82.97    72.72  82.94   210.23 220.46    72.18  82.40    77.76  87.99    71.50  81.72
2020-10-25    71.87  82.09    71.84  82.06   209.36 219.58    71.30  81.52    76.89  87.10    70.62  80.84
2020-10-26    70.99  81.21    70.97  81.18   208.48 218.69    70.42  80.64    76.01  86.22    69.74  79.96
2020-10-27    70.12  80.33    70.09  80.30   207.60 217.81    69.55  79.76    75.13  85.34    68.86  79.07
2020-10-28    69.24  79.44    69.21  79.42   206.72 216.93    68.67  78.87    74.25  84.46    67.99  78.19
2020-10-29    68.36  78.56    68.33  78.54   205.85 216.05    67.79  77.99    73.37  83.58    67.11  77.31
2020-10-30    67.48  77.68    67.45  77.66   204.97 215.17    66.91  77.11    72.50  82.70    66.23  76.43
2020-10-31    66.60  76.80    66.57  76.77   204.09 214.29    66.03  76.23    71.62  81.82    65.35  75.55
2020-11-01    65.72  75.92    65.69  75.89   203.21 213.41    65.15  75.35    70.74  80.94    64.47  74.67
2020-11-02    64.84  75.04    64.81  75.01   202.33 212.53    64.27  74.47    69.85  80.05    63.59  73.79
2020-11-03    63.96  74.16    63.93  74.13   201.44 211.65    63.39  73.59    68.97  79.17    62.71  72.91
2020-11-04    63.07  73.28    63.05  73.25   200.56 210.76    62.50  72.71    68.09  78.29    61.82  72.02
2020-11-05    62.19  72.39    62.16  72.37   199.68 209.88    61.62  71.82    67.20  77.41    60.94  71.14
2020-11-06    61.30  71.51    61.28  71.48   198.79 209.00    60.73  70.94    66.32  76.52    60.05  70.26
2020-11-07    60.42  70.63    60.39  70.60   197.90 208.11    59.85  70.06    65.43  75.64    59.17  69.37
2020-11-08    59.81  69.46    59.78  69.44   197.29 206.95    59.24  68.89    64.82  74.48    58.55  68.21
2020-11-09    59.20  68.29    59.18  68.26   196.69 205.78    58.63  67.72    64.22  73.30    57.95  67.04
2020-11-10    58.60  67.11    58.57  67.09   196.09 204.60    58.03  66.54    63.61  72.13    57.35  65.86
2020-11-11    57.99  65.94    57.96  65.91   195.48 203.42    57.42  65.37    63.01  70.95    56.74  64.69
2020-11-12    57.38  64.76    57.36  64.73   194.87 202.25    56.81  64.19    62.40  69.77    56.13  63.51

2021-04-19   255.87 262.99   255.85 262.96    33.36  40.48   255.30 262.42   260.89 268.01   254.62 261.74
2021-04-20   254.73 262.40   254.71 262.38    32.22  39.89   254.16 261.83   259.75 267.42   253.48 261.15
2021-04-21   253.59 261.82   253.57 261.79    31.08  39.31   253.02 261.25   258.61 266.84   252.34 260.57
2021-04-22   252.45 261.24   252.43 261.21    29.94  38.72   251.88 260.67   257.47 266.25   251.20 259.99
2021-04-23   251.32 260.66   251.29 260.63    28.80  38.14   250.75 260.09   256.33 265.67   250.07 259.41
2021-04-24   250.18 260.08   250.15 260.05    27.67  37.57   249.61 259.51   255.19 265.09   248.93 258.83
2021-04-25   249.17 259.38   249.14 259.35    26.65  36.86   248.60 258.81   254.18 264.39   247.92 258.12
2021-04-26   248.31 258.52   248.29 258.49    25.80  36.00   247.74 257.95   253.33 263.53   247.06 257.27
2021-04-27   247.46 257.66   247.43 257.63    24.95  35.15   246.89 257.09   252.47 262.68   246.21 256.41
2021-04-28   246.60 256.80   246.58 256.78    24.09  34.29   246.03 256.23   251.62 261.82   245.35 255.55
2021-04-29   245.75 255.95   245.72 255.92    23.24  33.44   245.18 255.38   250.76 260.97   244.50 254.70
2021-04-30   244.90 255.10   244.87 255.07    22.38  32.58   244.33 254.53   249.91 260.11   243.65 253.85
2021-05-01   244.04 254.24   244.02 254.22    21.53  31.73   243.47 253.67   249.06 259.26   242.79 252.99
2021-05-02   243.19 253.39   243.16 253.36    20.68  30.88   242.62 252.82   248.20 258.40   241.94 252.14
2021-05-03   242.33 252.54   242.31 252.51    19.82  30.02   241.76 251.97   247.35 257.55   241.08 251.29
2021-05-04   241.48 251.68   241.45 251.66    18.97  29.17   240.91 251.11   246.50 256.70   240.23 250.43
2021-05-05   240.62 250.83   240.60 250.81    18.11  28.32   240.05 250.26   245.64 255.85   239.37 249.58
2021-05-06   239.77 249.98   239.74 249.95    17.26  27.47   239.20 249.41   244.78 255.00   238.52 248.73
2021-05-07   238.91 249.13   238.89 249.10    16.40  26.62   238.34 248.56   243.93 254.14   237.66 247.88
2021-05-08   238.06 248.28   238.03 248.25    15.54  25.76   237.49 247.71   243.07 253.29   236.81 247.02
2021-05-09   237.20 247.42   237.17 247.40    14.69  24.91   236.63 246.85   242.21 252.44   235.95 246.17
2021-05-10   236.34 246.57   236.31 246.54    13.83  24.06   235.77 246.00   241.36 251.59   235.09 245.32
2021-05-11   235.48 245.72   235.45 245.69    12.97  23.20   234.91 245.15   240.50 250.73   234.23 244.47
2021-05-12   234.62 244.86   234.59 244.84    12.11  22.35   234.05 244.29   239.63 249.88   233.37 243.61
2021-05-13   233.76 244.01   233.73 243.98    11.24  21.49   233.19 243.44   238.77 249.02   232.51 242.76
2021-05-14   232.89 243.15   232.87 243.13    10.38  20.64   232.32 242.58   237.91 248.17   231.64 241.90
2021-05-15   232.03 242.29   232.00 242.27     9.51  19.78   231.46 241.72   237.04 247.31   230.78 241.04
2021-05-16   231.16 241.44   231.13 241.41     8.65  18.92   230.59 240.87   236.17 246.45   229.91 240.19
2021-05-17   230.29 240.58   230.26 240.55     7.78  18.07   229.72 240.01   235.31 245.59   229.04 239.33
2021-05-18   229.42 239.72   229.39 239.69     6.91  17.20   228.85 239.15   234.43 244.73   228.17 238.47
2021-05-19   228.55 238.86   228.52 238.83     6.03  16.34   227.98 238.29   233.56 243.87   227.30 237.60
2021-05-20   227.67 237.99   227.65 237.97     5.16  15.48   227.10 237.42   232.69 243.01   226.42 236.74
2021-05-21   226.79 237.13   226.77 237.10     4.28  14.61   226.22 236.56   231.81 242.14   225.54 235.88
2021-05-22   225.92 236.26   225.89 236.23     3.40  13.75   225.35 235.69   230.93 241.28   224.66 235.01
