
       Target
                ecliptic
RA      Dec     latitude
296.803  46.741  65.710

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-26      2020-11-23       211.00     255.04912      52.46145     296.80341      46.74110 
 2021-04-26      2021-11-24       212.00     255.31613      51.76773     296.80341      46.74110 
 2022-04-26      2022-11-24       211.96     255.54259      51.99397     296.80341      46.74110 
 2023-04-27      2023-11-24       211.00     254.95657      52.21059     296.80341      46.74110 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-05-27   223.50 233.78   223.48 233.75     0.99  11.26   222.93 233.21   228.52 238.79   222.25 232.52
2020-05-28   222.61 232.89   222.59 232.87     0.10  10.38   222.04 232.32   227.63 237.91   221.36 231.64
2020-05-29   221.72 232.01   221.69 231.99   359.21   9.50   221.15 231.44   226.74 237.03   220.47 230.76
2020-05-30   220.83 231.13   220.80 231.10   358.32   8.62   220.26 230.56   225.84 236.14   219.58 229.88
2020-05-31   219.93 230.24   219.91 230.22   357.42   7.73   219.36 229.67   224.95 235.26   218.68 228.99
2020-06-01   219.04 229.36   219.01 229.33   356.52   6.84   218.47 228.79   224.05 234.37   217.79 228.11
2020-06-02   218.14 228.47   218.11 228.44   355.63   5.96   217.57 227.90   223.15 233.48   216.89 227.22
2020-06-03   217.24 227.58   217.21 227.55   354.72   5.07   216.67 227.01   222.25 232.59   215.99 226.33
2020-06-04   216.33 226.69   216.31 226.66   353.82   4.17   215.76 226.12   221.35 231.70   215.08 225.44
2020-06-05   215.43 225.79   215.40 225.77   352.92   3.28   214.86 225.22   220.44 230.81   214.18 224.54
2020-06-06   214.52 224.90   214.50 224.87   352.01   2.39   213.95 224.33   219.54 229.91   213.27 223.65
2020-06-07   213.61 224.00   213.59 223.97   351.10   1.49   213.04 223.43   218.63 229.02   212.36 222.75
2020-06-08   212.70 223.10   212.67 223.08   350.19   0.59   212.13 222.53   217.71 228.12   211.45 221.85
2020-06-09   211.78 222.20   211.76 222.17   349.27 359.69   211.21 221.63   216.80 227.22   210.53 220.95
2020-06-10   210.87 221.30   210.84 221.27   348.35 358.78   210.30 220.73   215.88 226.31   209.62 220.05
2020-06-11   209.95 220.39   209.92 220.36   347.43 357.88   209.38 219.82   214.96 225.40   208.70 219.14
2020-06-12   209.02 219.48   209.00 219.45   346.51 356.97   208.45 218.91   214.04 224.50   207.77 218.23
2020-06-13   208.10 218.57   208.07 218.54   345.59 356.06   207.53 218.00   213.11 223.59   206.85 217.32
2020-06-14   207.17 217.66   207.14 217.63   344.66 355.14   206.60 217.09   212.19 222.67   205.92 216.41
2020-06-15   206.24 216.74   206.21 216.71   343.73 354.23   205.67 216.17   211.25 221.76   204.99 215.49
2020-06-16   205.31 215.82   205.28 215.79   342.79 353.31   204.74 215.25   210.32 220.84   204.05 214.57
2020-06-17   204.37 214.90   204.34 214.87   341.86 352.39   203.80 214.33   209.38 219.91   203.12 213.65
2020-06-18   203.43 213.98   203.40 213.95   340.92 351.46   202.86 213.41   208.44 218.99   202.18 212.72
2020-06-19   202.49 213.05   202.46 213.02   339.97 350.54   201.92 212.48   207.50 218.06   201.23 211.80
2020-06-20   201.54 212.12   201.51 212.09   339.03 349.61   200.97 211.55   206.55 217.13   200.29 210.87
2020-06-21   200.59 211.18   200.56 211.16   338.08 348.67   200.02 210.61   205.60 216.20   199.34 209.93
2020-06-22   199.64 210.25   199.61 210.22   337.12 347.74   199.07 209.68   204.65 215.26   198.39 209.00
2020-06-23   198.68 209.31   198.66 209.28   336.17 346.80   198.11 208.74   203.70 214.32   197.43 208.06
2020-06-24   197.72 208.37   197.70 208.34   335.21 345.85   197.15 207.80   202.74 213.38   196.47 207.12
2020-06-25   196.76 207.42   196.73 207.40   334.25 344.91   196.19 206.85   201.78 212.44   195.51 206.17
2020-06-26   195.80 206.47   195.77 206.45   333.28 343.96   195.23 205.90   200.81 211.49   194.54 205.22
2020-06-27   194.83 205.52   194.80 205.50   332.31 343.01   194.26 204.95   199.84 210.54   193.58 204.27
2020-06-28   193.86 204.57   193.83 204.54   331.34 342.05   193.29 204.00   198.87 209.58   192.60 203.32
2020-06-29   192.88 203.61   192.85 203.58   330.37 341.10   192.31 203.04   197.90 208.62   191.63 202.36
2020-06-30   191.90 202.65   191.88 202.62   329.39 340.13   191.33 202.08   196.92 207.66   190.65 201.40
2020-07-01   190.92 201.68   190.89 201.66   328.41 339.17   190.35 201.11   195.94 206.70   189.67 200.43
2020-07-02   189.94 200.71   189.91 200.69   327.42 338.20   189.37 200.14   194.95 205.73   188.68 199.46
2020-07-03   188.95 199.74   188.92 199.72   326.43 337.23   188.38 199.17   193.96 204.76   187.70 198.49
2020-07-04   187.96 198.77   187.93 198.74   325.44 336.26   187.39 198.20   192.97 203.78   186.70 197.52
2020-07-05   186.96 197.79   186.93 197.76   324.45 335.28   186.39 197.22   191.98 202.81   185.71 196.54
2020-07-06   185.96 196.81   185.94 196.78   323.45 334.30   185.39 196.24   190.98 201.83   184.71 195.56
2020-07-07   184.96 195.83   184.94 195.80   322.45 333.31   184.39 195.26   189.98 200.84   183.71 194.57
2020-07-08   183.96 194.84   183.93 194.81   321.45 332.33   183.39 194.27   188.97 199.85   182.71 193.59
2020-07-09   182.95 193.85   182.92 193.82   320.44 331.33   182.38 193.28   187.97 198.86   181.70 192.60
2020-07-10   181.94 192.85   181.91 192.83   319.43 330.34   181.37 192.28   186.96 197.87   180.69 191.60
2020-07-11   180.93 191.86   180.90 191.83   318.42 329.34   180.36 191.29   185.94 196.87   179.68 190.60
2020-07-12   179.91 190.85   179.89 190.83   317.40 328.34   179.34 190.28   184.93 195.87   178.66 189.60
2020-07-13   178.89 189.85   178.87 189.82   316.38 327.34   178.32 189.28   183.91 194.87   177.64 188.60
2020-07-14   177.87 188.84   177.85 188.82   315.36 326.33   177.30 188.27   182.89 193.86   176.62 187.59
2020-07-15   176.85 187.83   176.82 187.81   314.33 325.32   176.28 187.26   181.86 192.85   175.60 186.58
2020-07-16   175.82 186.82   175.79 186.79   313.31 324.31   175.25 186.25   180.84 191.84   174.57 185.57
2020-07-17   174.79 185.81   174.76 185.78   312.28 323.29   174.22 185.24   179.81 190.82   173.54 184.55
2020-07-18   173.76 184.79   173.73 184.76   311.25 322.27   173.19 184.22   178.77 189.80   172.51 183.54
2020-07-19   172.72 183.77   172.70 183.74   310.21 321.25   172.15 183.20   177.74 188.78   171.47 182.51
2020-07-20   171.69 182.74   171.66 182.72   309.17 320.23   171.12 182.17   176.70 187.76   170.44 181.49
2020-07-21   170.65 181.71   170.62 181.69   308.14 319.20   170.08 181.14   175.66 186.73   169.40 180.46
2020-07-22   169.61 180.69   169.58 180.66   307.09 318.17   169.04 180.12   174.62 185.70   168.36 179.43
2020-07-23   168.56 179.65   168.54 179.63   306.05 317.14   167.99 179.08   173.58 184.67   167.31 178.40
2020-07-24   167.52 178.62   167.49 178.59   305.01 316.11   166.95 178.05   172.53 183.63   166.27 177.37
2020-07-25   166.47 177.58   166.45 177.56   303.96 315.07   165.90 177.01   171.49 182.60   165.22 176.33
2020-07-26   165.42 176.54   165.40 176.52   302.91 314.03   164.85 175.97   170.44 181.56   164.17 175.29
2020-07-27   164.37 175.50   164.35 175.48   301.86 312.99   163.80 174.93   169.39 180.52   163.12 174.25
2020-07-28   163.32 174.46   163.30 174.43   300.81 311.95   162.75 173.89   168.34 179.48   162.07 173.21
2020-07-29   162.27 173.42   162.24 173.39   299.76 310.90   161.70 172.85   167.28 178.43   161.02 172.17
2020-07-30   161.21 172.37   161.19 172.34   298.70 309.86   160.64 171.80   166.23 177.38   159.96 171.12
2020-07-31   160.16 171.32   160.13 171.29   297.65 308.81   159.59 170.75   165.17 176.34   158.91 170.07
2020-08-01   159.10 170.27   159.08 170.24   296.59 307.76   158.53 169.70   164.12 175.29   157.85 169.02
2020-08-02   158.05 169.22   158.02 169.19   295.53 306.71   157.48 168.65   163.06 174.23   156.80 167.97
2020-08-03   156.99 168.17   156.96 168.14   294.48 305.65   156.42 167.60   162.00 173.18   155.74 166.92
2020-08-04   155.93 167.11   155.90 167.09   293.42 304.60   155.36 166.54   160.95 172.13   154.68 165.86
2020-08-05   154.87 166.06   154.84 166.03   292.36 303.55   154.30 165.49   159.89 171.07   153.62 164.81
2020-08-06   153.81 165.00   153.78 164.98   291.30 302.49   153.24 164.43   158.83 170.02   152.56 163.75
2020-08-07   152.75 163.94   152.73 163.92   290.24 301.43   152.18 163.37   157.77 168.96   151.50 162.69
2020-08-08   151.69 162.89   151.67 162.86   289.18 300.37   151.12 162.32   156.71 167.90   150.44 161.64
2020-08-09   150.63 161.83   150.61 161.80   288.12 299.32   150.06 161.26   155.65 166.84   149.38 160.58
2020-08-10   149.57 160.77   149.55 160.74   287.06 298.26   149.00 160.20   154.59 165.78   148.32 159.52
2020-08-11   148.51 159.71   148.49 159.68   286.00 297.20   147.94 159.14   153.53 164.73   147.26 158.46
2020-08-12   147.45 158.65   147.43 158.62   284.94 296.14   146.88 158.08   152.47 163.67   146.20 157.40
2020-08-13   146.40 157.59   146.37 157.56   283.88 295.08   145.83 157.02   151.41 162.61   145.14 156.34
2020-08-14   145.34 156.53   145.31 156.50   282.82 294.02   144.77 155.96   150.35 161.55   144.09 155.28
2020-08-15   144.28 155.47   144.25 155.44   281.77 292.96   143.71 154.90   149.30 160.49   143.03 154.22
2020-08-16   143.22 154.41   143.20 154.38   280.71 291.90   142.65 153.84   148.24 159.43   141.97 153.16
2020-08-17   142.17 153.35   142.14 153.32   279.66 290.84   141.60 152.78   147.18 158.37   140.92 152.10
2020-08-18   141.11 152.29   141.09 152.27   278.60 289.78   140.54 151.72   146.13 157.31   139.86 151.04
2020-08-19   140.06 151.23   140.03 151.21   277.55 288.72   139.49 150.66   145.08 156.25   138.81 149.98
2020-08-20   139.01 150.18   138.98 150.15   276.50 287.66   138.44 149.61   144.02 155.19   137.76 148.93
2020-08-21   137.96 149.12   137.93 149.09   275.45 286.61   137.39 148.55   142.97 154.13   136.71 147.87
2020-08-22   136.91 148.06   136.88 148.04   274.40 285.55   136.34 147.49   141.92 153.08   135.66 146.81
2020-08-23   135.86 147.01   135.83 146.98   273.35 284.50   135.29 146.44   140.88 152.02   134.61 145.76
2020-08-24   134.81 145.95   134.79 145.93   272.30 283.44   134.24 145.38   139.83 150.97   133.56 144.70
2020-08-25   133.77 144.90   133.74 144.87   271.26 282.39   133.20 144.33   138.79 149.92   132.52 143.65
2020-08-26   132.73 143.85   132.70 143.82   270.22 281.34   132.16 143.28   137.74 148.86   131.48 142.60
2020-08-27   131.69 142.80   131.66 142.77   269.18 280.29   131.12 142.23   136.70 147.81   130.44 141.55
2020-08-28   130.65 141.75   130.62 141.72   268.14 279.24   130.08 141.18   135.66 146.77   129.40 140.50
2020-08-29   129.61 140.70   129.59 140.68   267.10 278.19   129.04 140.13   134.63 145.72   128.36 139.45
2020-08-30   128.58 139.66   128.55 139.63   266.07 277.15   128.01 139.09   133.59 144.67   127.33 138.41
2020-08-31   127.55 138.61   127.52 138.59   265.03 276.10   126.98 138.04   132.56 143.63   126.30 137.36
2020-09-01   126.52 137.57   126.49 137.55   264.00 275.06   125.95 137.00   131.53 142.59   125.27 136.32
2020-09-02   125.49 136.53   125.46 136.51   262.98 274.02   124.92 135.96   130.51 141.55   124.24 135.28
2020-09-03   124.47 135.49   124.44 135.47   261.95 272.98   123.90 134.92   129.48 140.51   123.21 134.24
2020-09-04   123.44 134.46   123.42 134.43   260.93 271.95   122.87 133.89   128.46 139.47   122.19 133.21
2020-09-05   122.42 133.43   122.40 133.40   259.91 270.91   121.85 132.86   127.44 138.44   121.17 132.17
2020-09-06   121.41 132.39   121.38 132.37   258.89 269.88   120.84 131.82   126.42 137.41   120.16 131.14
2020-09-07   120.39 131.37   120.36 131.34   257.88 268.85   119.82 130.80   125.41 136.38   119.14 130.11
2020-09-08   119.38 130.34   119.35 130.31   256.87 267.83   118.81 129.77   124.39 135.35   118.13 129.09
2020-09-09   118.37 129.31   118.34 129.29   255.86 266.80   117.80 128.74   123.39 134.33   117.12 128.06
2020-09-10   117.36 128.29   117.34 128.27   254.85 265.78   116.79 127.72   122.38 133.31   116.11 127.04
2020-09-11   116.36 127.27   116.33 127.25   253.85 264.76   115.79 126.70   121.37 132.29   115.11 126.02
2020-09-12   115.36 126.26   115.33 126.23   252.85 263.74   114.79 125.69   120.37 131.27   114.11 125.01
2020-09-13   114.36 125.24   114.33 125.22   251.85 262.73   113.79 124.67   119.38 130.26   113.11 123.99
2020-09-14   113.36 124.23   113.34 124.20   250.85 261.72   112.79 123.66   118.38 129.25   112.11 122.98
2020-09-15   112.37 123.22   112.35 123.19   249.86 260.71   111.80 122.65   117.39 128.24   111.12 121.97
2020-09-16   111.38 122.21   111.36 122.19   248.87 259.70   110.81 121.64   116.40 127.23   110.13 120.96
2020-09-17   110.40 121.21   110.37 121.18   247.88 258.70   109.83 120.64   115.41 126.23   109.14 119.96
2020-09-18   109.41 120.21   109.38 120.18   246.90 257.70   108.84 119.64   114.43 125.23   108.16 118.96
2020-09-19   108.43 119.21   108.40 119.19   245.92 256.70   107.86 118.64   113.45 124.23   107.18 117.96
2020-09-20   107.45 118.22   107.42 118.19   244.94 255.70   106.88 117.65   112.47 123.23   106.20 116.97
2020-09-21   106.48 117.22   106.45 117.20   243.96 254.71   105.91 116.65   111.49 122.24   105.22 115.97
2020-09-22   105.50 116.23   105.48 116.21   242.99 253.72   104.93 115.66   110.52 121.25   104.25 114.98
2020-09-23   104.53 115.25   104.51 115.22   242.02 252.73   103.96 114.68   109.55 120.26   103.28 114.00
2020-09-24   103.56 114.26   103.54 114.24   241.05 251.75   102.99 113.69   108.58 119.28   102.31 113.01
2020-09-25   102.60 113.28   102.57 113.25   240.09 250.77   102.03 112.71   107.61 118.30   101.35 112.03
2020-09-26   101.64 112.30   101.61 112.28   239.12 249.79   101.07 111.73   106.65 117.32   100.39 111.05
2020-09-27   100.68 111.33   100.65 111.30   238.17 248.81   100.11 110.76   105.69 116.34    99.43 110.07
2020-09-28    99.72 110.35    99.69 110.33   237.21 247.84    99.15 109.78   104.74 115.37    98.47 109.10
2020-09-29    98.77 109.38    98.74 109.35   236.25 246.87    98.20 108.81   103.78 114.40    97.52 108.13
2020-09-30    97.81 108.41    97.79 108.39   235.30 245.90    97.24 107.84   102.83 113.43    96.56 107.16
2020-10-01    96.87 107.45    96.84 107.42   234.35 244.93    96.30 106.88   101.88 112.46    95.61 106.20
2020-10-02    95.92 106.48    95.89 106.46   233.41 243.97    95.35 105.91   100.93 111.50    94.67 105.23
2020-10-03    94.97 105.52    94.95 105.50   232.46 243.01    94.40 104.95    99.99 110.54    93.72 104.27
2020-10-04    94.03 104.57    94.00 104.54   231.52 242.05    93.46 104.00    99.05 109.58    92.78 103.31
2020-10-05    93.09 103.61    93.06 103.58   230.58 241.10    92.52 103.04    98.11 108.62    91.84 102.36
2020-10-06    92.15 102.66    92.13 102.63   229.64 240.14    91.58 102.09    97.17 107.67    90.90 101.41
2020-10-07    91.22 101.71    91.19 101.68   228.71 239.19    90.65 101.14    96.23 106.72    89.97 100.45
2020-10-08    90.28 100.76    90.26 100.73   227.77 238.24    89.71 100.19    95.30 105.77    89.03  99.51
2020-10-09    89.35  99.81    89.33  99.78   226.84 237.30    88.78  99.24    94.37 104.83    88.10  98.56
2020-10-10    88.42  98.87    88.40  98.84   225.91 236.35    87.85  98.30    93.44 103.88    87.17  97.62
2020-10-11    87.49  97.93    87.47  97.90   224.98 235.41    86.92  97.36    92.51 102.94    86.24  96.67
2020-10-12    86.57  96.99    86.54  96.96   224.06 234.47    86.00  96.42    91.58 102.00    85.32  95.73
2020-10-13    85.64  96.05    85.62  96.02   223.13 233.54    85.07  95.48    90.66 101.06    84.39  94.80
2020-10-14    84.72  95.11    84.70  95.09   222.21 232.60    84.15  94.54    89.74 100.13    83.47  93.86
2020-10-15    83.80  94.18    83.77  94.15   221.29 231.67    83.23  93.61    88.82  99.19    82.55  92.93
2020-10-16    82.88  93.25    82.85  93.22   220.37 230.73    82.31  92.68    87.90  98.26    81.63  92.00
2020-10-17    81.96  92.32    81.94  92.29   219.45 229.80    81.39  91.75    86.98  97.33    80.71  91.07
2020-10-18    81.05  91.39    81.02  91.36   218.53 228.88    80.48  90.82    86.06  96.40    79.80  90.14
2020-10-19    80.13  90.46    80.10  90.43   217.62 227.95    79.56  89.89    85.15  95.48    78.88  89.21
2020-10-20    79.22  89.54    79.19  89.51   216.70 227.02    78.65  88.97    84.23  94.55    77.97  88.29
2020-10-21    78.30  88.61    78.28  88.59   215.79 226.10    77.73  88.04    83.32  93.63    77.05  87.36
2020-10-22    77.39  87.69    77.36  87.66   214.88 225.18    76.82  87.12    82.41  92.71    76.14  86.44
2020-10-23    76.48  86.77    76.45  86.74   213.97 224.26    75.91  86.20    81.49  91.78    75.23  85.52
2020-10-24    75.57  85.85    75.54  85.82   213.06 223.34    75.00  85.28    80.58  90.86    74.32  84.60
2020-10-25    74.66  84.93    74.63  84.90   212.15 222.42    74.09  84.36    79.67  89.95    73.41  83.68
2020-10-26    73.75  84.01    73.72  83.99   211.24 221.50    73.18  83.44    78.76  89.03    72.50  82.76
2020-10-27    72.84  83.10    72.81  83.07   210.33 220.58    72.27  82.53    77.86  88.11    71.59  81.85
2020-10-28    71.93  82.18    71.91  82.16   209.42 219.67    71.36  81.61    76.95  87.20    70.68  80.93
2020-10-29    71.02  81.27    71.00  81.24   208.51 218.76    70.45  80.70    76.04  86.28    69.77  80.02
2020-10-30    70.12  80.35    70.09  80.33   207.60 217.84    69.55  79.78    75.13  85.37    68.87  79.10
2020-10-31    69.21  79.44    69.18  79.41   206.70 216.93    68.64  78.87    74.23  84.46    67.96  78.19
2020-11-01    68.30  78.53    68.28  78.50   205.79 216.02    67.73  77.96    73.32  83.54    67.05  77.28
2020-11-02    67.40  77.62    67.37  77.59   204.88 215.10    66.83  77.05    72.41  82.63    66.14  76.37
2020-11-03    66.49  76.70    66.46  76.68   203.98 214.19    65.92  76.13    71.50  81.72    65.24  75.45
2020-11-04    65.58  75.79    65.55  75.77   203.07 213.28    65.01  75.22    70.60  80.81    64.33  74.54
2020-11-05    64.67  74.88    64.65  74.86   202.16 212.37    64.10  74.31    69.69  79.90    63.42  73.63
2020-11-06    63.76  73.97    63.74  73.94   201.25 211.46    63.19  73.40    68.78  78.99    62.51  72.72
2020-11-07    62.86  73.06    62.83  73.03   200.34 210.55    62.29  72.49    67.87  78.08    61.61  71.81
2020-11-08    61.95  72.15    61.92  72.12   199.43 209.64    61.38  71.58    66.96  77.16    60.70  70.90
2020-11-09    61.04  71.24    61.01  71.21   198.52 208.73    60.47  70.67    66.05  76.25    59.79  69.99
2020-11-10    60.13  70.33    60.10  70.30   197.61 207.81    59.56  69.76    65.14  75.34    58.88  69.08
2020-11-11    59.21  69.41    59.19  69.39   196.70 206.90    58.64  68.84    64.23  74.43    57.96  68.16
2020-11-12    58.30  68.50    58.28  68.48   195.79 205.99    57.73  67.93    63.32  73.52    57.05  67.25
2020-11-13    57.39  67.59    57.36  67.56   194.88 205.08    56.82  67.02    62.40  72.61    56.14  66.34
2020-11-14    56.47  66.68    56.45  66.65   193.96 204.16    55.90  66.11    61.49  71.69    55.22  65.43
2020-11-15    55.56  65.76    55.53  65.74   193.05 203.25    54.99  65.19    60.57  70.78    54.31  64.51
2020-11-16    54.64  64.85    54.62  64.82   192.13 202.34    54.07  64.28    59.66  69.86    53.39  63.60
2020-11-17    53.72  63.93    53.70  63.91   191.21 201.42    53.15  63.36    58.74  68.95    52.47  62.68
2020-11-18    53.04  62.78    53.02  62.75   190.53 200.26    52.47  62.21    58.06  67.79    51.79  61.53
2020-11-19    52.38  61.60    52.35  61.58   189.87 199.09    51.81  61.03    57.39  66.62    51.13  60.35
2020-11-20    51.71  60.43    51.69  60.40   189.20 197.91    51.14  59.86    56.73  65.44    50.46  59.18
2020-11-21    51.04  59.25    51.02  59.22   188.53 196.74    50.47  58.68    56.06  64.26    49.79  58.00
2020-11-22    50.37  58.07    50.35  58.05   187.86 195.56    49.80  57.50    55.39  63.09    49.12  56.82
2020-11-23    49.70  56.89    49.67  56.87   187.19 194.38    49.13  56.32    54.72  61.91    48.45  55.64

2021-04-27   251.74 258.72   251.71 258.69    29.22  36.21   251.17 258.15   256.75 263.73   250.49 257.47
2021-04-28   250.61 258.08   250.58 258.05    28.09  35.57   250.04 257.51   255.62 263.09   249.36 256.83
2021-04-29   249.48 257.44   249.45 257.42    26.96  34.93   248.91 256.87   254.49 262.46   248.23 256.19
2021-04-30   248.35 256.81   248.32 256.78    25.84  34.29   247.78 256.24   253.36 261.82   247.10 255.56
2021-05-01   247.22 256.17   247.19 256.15    24.71  33.66   246.65 255.60   252.24 261.19   245.97 254.92
2021-05-02   246.09 255.54   246.07 255.51    23.58  33.03   245.52 254.97   251.11 260.56   244.84 254.29
2021-05-03   244.97 254.91   244.94 254.88    22.45  32.40   244.40 254.34   249.98 259.92   243.71 253.66
2021-05-04   243.96 254.16   243.93 254.14    21.44  31.65   243.39 253.59   248.97 259.18   242.70 252.91
2021-05-05   243.08 253.29   243.05 253.26    20.57  30.77   242.51 252.72   248.09 258.30   241.83 252.03
2021-05-06   242.20 252.41   242.18 252.38    19.69  29.89   241.63 251.84   247.22 257.42   240.95 251.16
2021-05-07   241.33 251.53   241.30 251.50    18.82  29.02   240.76 250.96   246.34 256.55   240.08 250.28
2021-05-08   240.45 250.65   240.43 250.63    17.94  28.14   239.88 250.08   245.47 255.67   239.20 249.40
2021-05-09   239.58 249.78   239.55 249.75    17.07  27.27   239.01 249.21   244.59 254.79   238.33 248.53
2021-05-10   238.70 248.90   238.68 248.88    16.19  26.39   238.13 248.33   243.72 253.92   237.45 247.65
2021-05-11   237.83 248.03   237.80 248.00    15.32  25.52   237.26 247.46   242.84 253.04   236.58 246.78
2021-05-12   236.95 247.15   236.93 247.13    14.44  24.64   236.38 246.58   241.97 252.17   235.70 245.90
2021-05-13   236.08 246.28   236.05 246.25    13.56  23.77   235.51 245.71   241.09 251.30   234.83 245.03
2021-05-14   235.20 245.41   235.18 245.38    12.69  22.89   234.63 244.84   240.22 250.42   233.95 244.16
2021-05-15   234.33 244.53   234.30 244.51    11.81  22.02   233.76 243.96   239.34 249.55   233.07 243.28
2021-05-16   233.45 243.66   233.42 243.63    10.94  21.15   232.88 243.09   238.46 248.67   232.20 242.41
2021-05-17   232.57 242.78   232.54 242.76    10.06  20.27   232.00 242.21   237.59 247.80   231.32 241.53
2021-05-18   231.69 241.91   231.67 241.88     9.18  19.40   231.12 241.34   236.71 246.92   230.44 240.66
2021-05-19   230.81 241.03   230.79 241.01     8.30  18.52   230.24 240.46   235.83 246.05   229.56 239.78
2021-05-20   229.93 240.16   229.91 240.13     7.42  17.65   229.36 239.59   234.95 245.17   228.68 238.91
2021-05-21   229.05 239.28   229.03 239.26     6.54  16.77   228.48 238.71   234.07 244.30   227.80 238.03
2021-05-22   228.17 238.41   228.14 238.38     5.66  15.89   227.60 237.84   233.19 243.42   226.92 237.16
2021-05-23   227.29 237.53   227.26 237.50     4.78  15.02   226.72 236.96   232.30 242.55   226.04 236.28
2021-05-24   226.40 236.65   226.38 236.63     3.89  14.14   225.83 236.08   231.42 241.67   225.15 235.40
2021-05-25   225.52 235.77   225.49 235.75     3.00  13.26   224.95 235.20   230.53 240.79   224.27 234.52
2021-05-26   224.63 234.89   224.60 234.87     2.12  12.38   224.06 234.32   229.65 239.91   223.38 233.64
2021-05-27   223.74 234.01   223.71 233.99     1.23  11.50   223.17 233.44   228.76 239.03   222.49 232.76
