
       Target
                ecliptic
RA      Dec     latitude
298.653  43.955  62.636

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-27      2020-11-22       209.00     255.22359      54.97704     298.65274      43.95499 
 2021-04-28      2021-11-22       208.00     254.62155      55.20831     298.65274      43.95499 
 2022-04-28      2022-11-22       208.07     254.87576      55.37003     298.65274      43.95499 
 2023-04-28      2023-11-23       209.00     255.13236      54.73445     298.65274      43.95499 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-05-30   222.57 232.89   222.54 232.87     0.05  10.38   222.00 232.32   227.58 237.91   221.32 231.64
2020-05-31   221.69 232.03   221.66 232.00   359.18   9.51   221.12 231.46   226.70 237.04   220.44 230.78
2020-06-01   220.81 231.16   220.78 231.13   358.30   8.65   220.24 230.59   225.82 236.18   219.56 229.91
2020-06-02   219.93 230.29   219.90 230.26   357.41   7.78   219.36 229.72   224.94 235.31   218.68 229.04
2020-06-03   219.04 229.42   219.02 229.39   356.53   6.91   218.47 228.85   224.06 234.44   217.79 228.17
2020-06-04   218.15 228.55   218.13 228.52   355.64   6.03   217.58 227.98   223.17 233.56   216.90 227.30
2020-06-05   217.26 227.67   217.24 227.64   354.75   5.16   216.69 227.10   222.28 232.69   216.01 226.42
2020-06-06   216.37 226.79   216.34 226.77   353.86   4.28   215.80 226.22   221.39 231.81   215.12 225.54
2020-06-07   215.47 225.91   215.45 225.89   352.96   3.40   214.90 225.34   220.49 230.93   214.22 224.66
2020-06-08   214.57 225.03   214.55 225.00   352.06   2.52   214.00 224.46   219.59 230.04   213.32 223.78
2020-06-09   213.67 224.14   213.65 224.12   351.16   1.63   213.10 223.57   218.69 229.16   212.42 222.89
2020-06-10   212.77 223.26   212.74 223.23   350.25   0.74   212.20 222.69   217.78 228.27   211.52 222.00
2020-06-11   211.86 222.36   211.83 222.34   349.35 359.85   211.29 221.79   216.87 227.38   210.61 221.11
2020-06-12   210.95 221.47   210.92 221.44   348.43 358.96   210.38 220.90   215.96 226.49   209.70 220.22
2020-06-13   210.03 220.57   210.00 220.55   347.52 358.06   209.46 220.00   215.05 225.59   208.78 219.32
2020-06-14   209.11 219.67   209.09 219.65   346.60 357.16   208.54 219.10   214.13 224.69   207.86 218.42
2020-06-15   208.19 218.77   208.16 218.74   345.68 356.26   207.62 218.20   213.20 223.78   206.94 217.52
2020-06-16   207.26 217.86   207.24 217.84   344.75 355.35   206.69 217.29   212.28 222.88   206.01 216.61
2020-06-17   206.33 216.95   206.31 216.93   343.82 354.44   205.76 216.38   211.35 221.97   205.08 215.70
2020-06-18   205.40 216.04   205.37 216.01   342.89 353.53   204.83 215.47   210.41 221.05   204.15 214.79
2020-06-19   204.46 215.12   204.44 215.09   341.95 352.61   203.89 214.55   209.48 220.14   203.21 213.87
2020-06-20   203.52 214.20   203.49 214.17   341.01 351.69   202.95 213.63   208.54 219.22   202.27 212.95
2020-06-21   202.58 213.28   202.55 213.25   340.06 350.76   202.01 212.71   207.59 218.29   201.32 212.03
2020-06-22   201.63 212.35   201.60 212.32   339.11 349.84   201.06 211.78   206.64 217.36   200.38 211.10
2020-06-23   200.67 211.42   200.65 211.39   338.16 348.90   200.10 210.85   205.69 216.43   199.42 210.17
2020-06-24   199.72 210.48   199.69 210.45   337.20 347.97   199.15 209.91   204.73 215.50   198.47 209.23
2020-06-25   198.75 209.54   198.73 209.51   336.24 347.03   198.18 208.97   203.77 214.56   197.50 208.29
2020-06-26   197.79 208.60   197.76 208.57   335.28 346.08   197.22 208.03   202.80 213.61   196.54 207.35
2020-06-27   196.82 207.65   196.79 207.62   334.31 345.14   196.25 207.08   201.84 212.66   195.57 206.40
2020-06-28   195.85 206.70   195.82 206.67   333.33 344.19   195.28 206.13   200.86 211.71   194.60 205.45
2020-06-29   194.87 205.74   194.84 205.72   332.36 343.23   194.30 205.17   199.88 210.76   193.62 204.49
2020-06-30   193.89 204.78   193.86 204.76   331.37 342.27   193.32 204.21   198.90 209.80   192.64 203.53
2020-07-01   192.90 203.82   192.87 203.79   330.39 341.31   192.33 203.25   197.92 208.83   191.65 202.57
2020-07-02   191.91 202.85   191.88 202.82   329.40 340.34   191.34 202.28   196.93 207.87   190.66 201.60
2020-07-03   190.92 201.88   190.89 201.85   328.40 339.37   190.35 201.31   195.93 206.89   189.67 200.63
2020-07-04   189.92 200.90   189.89 200.88   327.41 338.39   189.35 200.33   194.93 205.92   188.67 199.65
2020-07-05   188.92 199.92   188.89 199.89   326.40 337.41   188.35 199.35   193.93 204.94   187.67 198.67
2020-07-06   187.91 198.94   187.88 198.91   325.40 336.42   187.34 198.37   192.92 203.95   186.66 197.69
2020-07-07   186.90 197.95   186.87 197.92   324.39 335.43   186.33 197.38   191.91 202.96   185.65 196.70
2020-07-08   185.88 196.95   185.86 196.93   323.37 334.44   185.31 196.38   190.90 201.97   184.63 195.70
2020-07-09   184.87 195.96   184.84 195.93   322.35 333.44   184.30 195.39   189.88 200.97   183.61 194.71
2020-07-10   183.84 194.95   183.82 194.93   321.33 332.44   183.27 194.38   188.86 199.97   182.59 193.70
2020-07-11   182.82 193.95   182.79 193.92   320.30 331.44   182.25 193.38   187.83 198.96   181.57 192.70
2020-07-12   181.79 192.94   181.76 192.91   319.27 330.43   181.22 192.37   186.80 197.95   180.54 191.69
2020-07-13   180.75 191.93   180.73 191.90   318.24 329.41   180.18 191.36   185.77 196.94   179.50 190.67
2020-07-14   179.72 190.91   179.69 190.88   317.20 328.40   179.15 190.34   184.73 195.92   178.46 189.66
2020-07-15   178.67 189.89   178.65 189.86   316.16 327.37   178.10 189.32   183.69 194.90   177.42 188.64
2020-07-16   177.63 188.86   177.60 188.83   315.12 326.35   177.06 188.29   182.65 193.88   176.38 187.61
2020-07-17   176.58 187.83   176.56 187.80   314.07 325.32   176.01 187.26   181.60 192.85   175.33 186.58
2020-07-18   175.53 186.80   175.50 186.77   313.02 324.29   174.96 186.23   180.55 191.81   174.28 185.55
2020-07-19   174.48 185.76   174.45 185.73   311.96 323.25   173.91 185.19   179.49 190.78   173.23 184.51
2020-07-20   173.42 184.72   173.39 184.69   310.91 322.21   172.85 184.15   178.43 189.74   172.17 183.47
2020-07-21   172.36 183.68   172.33 183.65   309.85 321.16   171.79 183.11   177.37 188.69   171.11 182.43
2020-07-22   171.30 182.63   171.27 182.60   308.78 320.12   170.73 182.06   176.31 187.65   170.05 181.38
2020-07-23   170.23 181.58   170.20 181.55   307.72 319.07   169.66 181.01   175.25 186.59   168.98 180.33
2020-07-24   169.16 180.53   169.14 180.50   306.65 318.01   168.59 179.96   174.18 185.54   167.91 179.27
2020-07-25   168.09 179.47   168.07 179.44   305.58 316.96   167.52 178.90   173.11 184.48   166.84 178.22
2020-07-26   167.02 178.41   166.99 178.38   304.51 315.90   166.45 177.84   172.03 183.42   165.77 177.16
2020-07-27   165.94 177.35   165.92 177.32   303.43 314.83   165.37 176.78   170.96 182.36   164.69 176.10
2020-07-28   164.87 176.28   164.84 176.26   302.36 313.77   164.30 175.71   169.88 181.30   163.62 175.03
2020-07-29   163.79 175.21   163.76 175.19   301.28 312.70   163.22 174.64   168.80 180.23   162.54 173.96
2020-07-30   162.71 174.14   162.68 174.12   300.20 311.63   162.14 173.57   167.72 179.16   161.46 172.89
2020-07-31   161.63 173.07   161.60 173.05   299.11 310.56   161.06 172.50   166.64 178.09   160.38 171.82
2020-08-01   160.54 172.00   160.52 171.97   298.03 309.48   159.97 171.43   165.56 177.01   159.29 170.75
2020-08-02   159.46 170.92   159.43 170.89   296.95 308.41   158.89 170.35   164.47 175.94   158.21 169.67
2020-08-03   158.37 169.84   158.35 169.82   295.86 307.33   157.80 169.27   163.39 174.86   157.12 168.59
2020-08-04   157.29 168.76   157.26 168.74   294.78 306.25   156.72 168.19   162.30 173.78   156.04 167.51
2020-08-05   156.20 167.68   156.17 167.65   293.69 305.17   155.63 167.11   161.22 172.70   154.95 166.43
2020-08-06   155.11 166.60   155.09 166.57   292.60 304.09   154.54 166.03   160.13 171.61   153.86 165.35
2020-08-07   154.03 165.51   154.00 165.49   291.51 303.00   153.46 164.94   159.04 170.53   152.78 164.26
2020-08-08   152.94 164.43   152.91 164.40   290.43 301.92   152.37 163.86   157.95 169.44   151.69 163.18
2020-08-09   151.85 163.34   151.82 163.32   289.34 300.83   151.28 162.77   156.87 168.36   150.60 162.09
2020-08-10   150.76 162.26   150.74 162.23   288.25 299.74   150.19 161.69   155.78 167.27   149.51 161.01
2020-08-11   149.68 161.17   149.65 161.14   287.16 298.66   149.11 160.60   154.69 166.18   148.42 159.92
2020-08-12   148.59 160.08   148.56 160.05   286.08 297.57   148.02 159.51   153.60 165.10   147.34 158.83
2020-08-13   147.50 158.99   147.48 158.97   284.99 296.48   146.93 158.42   152.52 164.01   146.25 157.74
2020-08-14   146.42 157.90   146.39 157.88   283.90 295.39   145.85 157.33   151.43 162.92   145.17 156.65
2020-08-15   145.33 156.82   145.31 156.79   282.82 294.30   144.76 156.25   150.35 161.83   144.08 155.57
2020-08-16   144.25 155.73   144.22 155.70   281.74 293.22   143.68 155.16   149.26 160.74   143.00 154.48
2020-08-17   143.17 154.64   143.14 154.62   280.65 292.13   142.60 154.07   148.18 159.66   141.92 153.39
2020-08-18   142.09 153.56   142.06 153.53   279.57 291.04   141.52 152.99   147.10 158.57   140.84 152.30
2020-08-19   141.01 152.47   140.98 152.44   278.49 289.96   140.44 151.90   146.02 157.48   139.76 151.22
2020-08-20   139.93 151.38   139.90 151.36   277.42 288.87   139.36 150.81   144.95 156.40   138.68 150.13
2020-08-21   138.85 150.30   138.83 150.27   276.34 287.79   138.28 149.73   143.87 155.32   137.60 149.05
2020-08-22   137.78 149.22   137.75 149.19   275.27 286.70   137.21 148.65   142.80 154.23   136.53 147.97
2020-08-23   136.71 148.14   136.68 148.11   274.20 285.62   136.14 147.57   141.72 153.15   135.46 146.89
2020-08-24   135.64 147.06   135.61 147.03   273.13 284.54   135.07 146.49   140.66 152.07   134.39 145.81
2020-08-25   134.57 145.98   134.55 145.95   272.06 283.46   134.00 145.41   139.59 150.99   133.32 144.73
2020-08-26   133.51 144.90   133.48 144.87   271.00 282.39   132.94 144.33   138.52 149.92   132.26 143.65
2020-08-27   132.45 143.83   132.42 143.80   269.94 281.31   131.88 143.26   137.46 148.84   131.20 142.58
2020-08-28   131.39 142.75   131.36 142.73   268.88 280.24   130.82 142.18   136.40 147.77   130.14 141.50
2020-08-29   130.33 141.68   130.31 141.66   267.82 279.17   129.76 141.11   135.35 146.70   129.08 140.43
2020-08-30   129.28 140.62   129.25 140.59   266.77 278.10   128.71 140.05   134.29 145.63   128.03 139.36
2020-08-31   128.23 139.55   128.20 139.52   265.72 277.04   127.66 138.98   133.24 144.56   126.98 138.30
2020-09-01   127.18 138.49   127.16 138.46   264.67 275.97   126.61 137.92   132.20 143.50   125.93 137.24
2020-09-02   126.14 137.43   126.11 137.40   263.63 274.91   125.57 136.86   131.15 142.44   124.89 136.17
2020-09-03   125.10 136.37   125.07 136.34   262.59 273.85   124.53 135.80   130.11 141.38   123.85 135.12
2020-09-04   124.06 135.31   124.03 135.29   261.55 272.80   123.49 134.74   129.08 140.33   122.81 134.06
2020-09-05   123.03 134.26   123.00 134.23   260.51 271.75   122.46 133.69   128.04 139.28   121.78 133.01
2020-09-06   122.00 133.21   121.97 133.18   259.48 270.70   121.43 132.64   127.01 138.23   120.75 131.96
2020-09-07   120.97 132.17   120.94 132.14   258.46 269.65   120.40 131.60   125.98 137.18   119.72 130.91
2020-09-08   119.95 131.12   119.92 131.10   257.43 268.61   119.38 130.55   124.96 136.14   118.70 129.87
2020-09-09   118.93 130.08   118.90 130.06   256.41 267.57   118.36 129.51   123.94 135.10   117.68 128.83
2020-09-10   117.91 129.05   117.88 129.02   255.40 266.53   117.34 128.48   122.93 134.06   116.66 127.80
2020-09-11   116.90 128.01   116.87 127.99   254.38 265.50   116.33 127.44   121.91 133.03   115.65 126.76
2020-09-12   115.89 126.98   115.86 126.96   253.38 264.47   115.32 126.41   120.90 132.00   114.64 125.73
2020-09-13   114.88 125.96   114.86 125.93   252.37 263.44   114.31 125.39   119.90 130.97   113.63 124.71
2020-09-14   113.88 124.93   113.86 124.91   251.37 262.42   113.31 124.36   118.90 129.95   112.63 123.68
2020-09-15   112.88 123.92   112.86 123.89   250.37 261.40   112.31 123.35   117.90 128.93   111.63 122.66
2020-09-16   111.89 122.90   111.86 122.87   249.38 260.39   111.32 122.33   116.91 127.91   110.64 121.65
2020-09-17   110.90 121.89   110.87 121.86   248.39 259.38   110.33 121.32   115.92 126.90   109.65 120.64
2020-09-18   109.91 120.88   109.89 120.85   247.40 258.37   109.34 120.31   114.93 125.89   108.66 119.63
2020-09-19   108.93 119.87   108.90 119.85   246.42 257.36   108.36 119.30   113.95 124.89   107.68 118.62
2020-09-20   107.95 118.87   107.92 118.85   245.44 256.36   107.38 118.30   112.97 123.89   106.70 117.62
2020-09-21   106.98 117.88   106.95 117.85   244.46 255.36   106.41 117.31   111.99 122.89   105.73 116.62
2020-09-22   106.00 116.88   105.98 116.86   243.49 254.37   105.43 116.31   111.02 121.90   104.75 115.63
2020-09-23   105.04 115.89   105.01 115.87   242.52 253.38   104.47 115.32   110.05 120.91   103.78 114.64
2020-09-24   104.07 114.90   104.04 114.88   241.56 252.39   103.50 114.33   109.09 119.92   102.82 113.65
2020-09-25   103.11 113.92   103.08 113.90   240.60 251.41   102.54 113.35   108.13 118.94   101.86 112.67
2020-09-26   102.15 112.94   102.13 112.92   239.64 250.43   101.58 112.37   107.17 117.96   100.90 111.69
2020-09-27   101.20 111.97   101.17 111.94   238.69 249.45   100.63 111.40   106.21 116.98    99.95 110.72
2020-09-28   100.25 110.99   100.22 110.97   237.73 248.48    99.68 110.42   105.26 116.01    99.00 109.74
2020-09-29    99.30 110.03    99.27 110.00   236.79 247.51    98.73 109.46   104.31 115.04    98.05 108.77
2020-09-30    98.36 109.06    98.33 109.03   235.84 246.55    97.79 108.49   103.37 114.08    97.10 107.81
2020-10-01    97.41 108.10    97.39 108.07   234.90 245.59    96.84 107.53   102.43 113.11    96.16 106.85
2020-10-02    96.48 107.14    96.45 107.11   233.96 244.63    95.91 106.57   101.49 112.15    95.23 105.89
2020-10-03    95.54 106.18    95.52 106.16   233.03 243.67    94.97 105.61   100.56 111.20    94.29 104.93
2020-10-04    94.61 105.23    94.58 105.21   232.10 242.72    94.04 104.66    99.63 110.25    93.36 103.98
2020-10-05    93.68 104.28    93.65 104.26   231.17 241.77    93.11 103.71    98.70 109.30    92.43 103.03
2020-10-06    92.76 103.34    92.73 103.31   230.24 240.83    92.19 102.77    97.77 108.35    91.50 102.09
2020-10-07    91.83 102.40    91.81 102.37   229.32 239.88    91.26 101.83    96.85 107.41    90.58 101.15
2020-10-08    90.91 101.46    90.89 101.43   228.40 238.94    90.34 100.89    95.93 106.47    89.66 100.21
2020-10-09    89.99 100.52    89.97 100.49   227.48 238.01    89.42  99.95    95.01 105.54    88.74  99.27
2020-10-10    89.08  99.59    89.05  99.56   226.57 237.07    88.51  99.02    94.09 104.60    87.83  98.34
2020-10-11    88.17  98.66    88.14  98.63   225.65 236.14    87.60  98.09    93.18 103.67    86.91  97.41
2020-10-12    87.26  97.73    87.23  97.70   224.74 235.22    86.69  97.16    92.27 102.74    86.00  96.48
2020-10-13    86.35  96.80    86.32  96.78   223.83 234.29    85.78  96.23    91.36 101.82    85.10  95.55
2020-10-14    85.44  95.88    85.41  95.85   222.93 233.37    84.87  95.31    90.46 100.90    84.19  94.63
2020-10-15    84.54  94.96    84.51  94.93   222.02 232.45    83.97  94.39    89.55  99.98    83.29  93.71
2020-10-16    83.64  94.04    83.61  94.02   221.12 231.53    83.07  93.47    88.65  99.06    82.38  92.79
2020-10-17    82.73  93.13    82.71  93.10   220.22 230.62    82.16  92.56    87.75  98.14    81.48  91.88
2020-10-18    81.84  92.22    81.81  92.19   219.32 229.70    81.27  91.65    86.85  97.23    80.59  90.96
2020-10-19    80.94  91.30    80.91  91.28   218.43 228.79    80.37  90.73    85.96  96.32    79.69  90.05
2020-10-20    80.04  90.40    80.02  90.37   217.53 227.88    79.47  89.83    85.06  95.41    78.79  89.15
2020-10-21    79.15  89.49    79.12  89.46   216.64 226.98    78.58  88.92    84.17  94.50    77.90  88.24
2020-10-22    78.26  88.58    78.23  88.56   215.75 226.07    77.69  88.01    83.27  93.60    77.01  87.33
2020-10-23    77.37  87.68    77.34  87.66   214.86 225.17    76.80  87.11    82.38  92.70    76.12  86.43
2020-10-24    76.48  86.78    76.45  86.75   213.97 224.27    75.91  86.21    81.49  91.80    75.23  85.53
2020-10-25    75.59  85.88    75.56  85.85   213.08 223.37    75.02  85.31    80.60  90.90    74.34  84.63
2020-10-26    74.70  84.98    74.68  84.96   212.19 222.47    74.13  84.41    79.72  90.00    73.45  83.73
2020-10-27    73.81  84.09    73.79  84.06   211.30 221.57    73.24  83.52    78.83  89.10    72.56  82.84
2020-10-28    72.93  83.19    72.90  83.16   210.42 220.68    72.36  82.62    77.94  88.21    71.68  81.94
2020-10-29    72.04  82.30    72.02  82.27   209.53 219.78    71.47  81.73    77.06  87.31    70.79  81.05
2020-10-30    71.16  81.40    71.13  81.38   208.64 218.89    70.59  80.83    76.17  86.42    69.91  80.15
2020-10-31    70.27  80.51    70.25  80.48   207.76 218.00    69.70  79.94    75.29  85.53    69.02  79.26
2020-11-01    69.39  79.62    69.36  79.59   206.88 217.11    68.82  79.05    74.40  84.63    68.14  78.37
2020-11-02    68.50  78.73    68.48  78.70   205.99 216.22    67.93  78.16    73.52  83.74    67.25  77.48
2020-11-03    67.62  77.84    67.59  77.81   205.11 215.33    67.05  77.27    72.63  82.85    66.37  76.59
2020-11-04    66.73  76.95    66.71  76.92   204.22 214.44    66.16  76.38    71.75  81.97    65.48  75.70
2020-11-05    65.85  76.06    65.82  76.03   203.34 213.55    65.28  75.49    70.87  81.08    64.60  74.81
2020-11-06    64.96  75.17    64.94  75.15   202.45 212.66    64.39  74.60    69.98  80.19    63.71  73.92
2020-11-07    64.08  74.28    64.05  74.26   201.57 211.77    63.51  73.71    69.09  79.30    62.83  73.03
2020-11-08    63.19  73.40    63.17  73.37   200.68 210.88    62.62  72.83    68.21  78.41    61.94  72.15
2020-11-09    62.31  72.51    62.28  72.48   199.79 210.00    61.74  71.94    67.32  77.52    61.06  71.26
2020-11-10    61.42  71.62    61.39  71.59   198.91 209.11    60.85  71.05    66.43  76.64    60.17  70.37
2020-11-11    60.53  70.73    60.50  70.70   198.02 208.22    59.96  70.16    65.55  75.75    59.28  69.48
2020-11-12    59.64  69.84    59.62  69.82   197.13 207.33    59.07  69.27    64.66  74.86    58.39  68.59
2020-11-13    58.75  68.95    58.73  68.93   196.24 206.44    58.18  68.38    63.77  73.97    57.50  67.70
2020-11-14    57.86  68.06    57.83  68.04   195.35 205.55    57.29  67.49    62.88  73.08    56.61  66.81
2020-11-15    56.97  67.17    56.94  67.15   194.46 204.66    56.40  66.60    61.98  72.19    55.72  65.92
2020-11-16    56.07  66.28    56.05  66.26   193.56 203.77    55.50  65.71    61.09  71.30    54.82  65.03
2020-11-17    55.34  65.22    55.32  65.20   192.83 202.71    54.77  64.65    60.36  70.24    54.09  63.97
2020-11-18    54.73  64.04    54.71  64.02   192.22 201.53    54.16  63.47    59.75  69.06    53.48  62.79
2020-11-19    54.12  62.86    54.10  62.83   191.61 200.35    53.55  62.29    59.14  67.88    52.87  61.61
2020-11-20    53.51  61.68    53.48  61.65   191.00 199.16    52.94  61.11    58.52  66.69    52.26  60.43
2020-11-21    52.89  60.49    52.87  60.47   190.38 197.98    52.32  59.92    57.91  65.51    51.64  59.24
2020-11-22    52.27  59.31    52.25  59.28   189.76 196.79    51.70  58.74    57.29  64.32    51.02  58.06

2021-04-29   250.85 258.22   250.83 258.19    28.34  35.70   250.28 257.65   255.87 263.23   249.60 256.97
2021-04-30   249.72 257.63   249.69 257.61    27.21  35.12   249.15 257.06   254.73 262.65   248.47 256.38
2021-05-01   248.58 257.05   248.56 257.02    26.07  34.54   248.01 256.48   253.60 262.06   247.33 255.80
2021-05-02   247.45 256.47   247.42 256.44    24.94  33.95   246.88 255.90   252.46 261.48   246.20 255.22
2021-05-03   246.32 255.89   246.29 255.86    23.80  33.37   245.75 255.32   251.33 260.90   245.06 254.64
2021-05-04   245.18 255.31   245.16 255.28    22.67  32.80   244.61 254.74   250.20 260.32   243.93 254.06
2021-05-05   244.29 254.49   244.26 254.47    21.77  31.98   243.72 253.92   249.30 259.51   243.04 253.24
2021-05-06   243.43 253.64   243.41 253.61    20.92  31.13   242.86 253.07   248.45 258.65   242.18 252.39
2021-05-07   242.58 252.78   242.56 252.76    20.07  30.27   242.01 252.21   247.60 257.80   241.33 251.53
2021-05-08   241.73 251.93   241.70 251.90    19.22  29.42   241.16 251.36   246.74 256.95   240.48 250.68
2021-05-09   240.88 251.08   240.85 251.05    18.36  28.56   240.31 250.51   245.89 256.09   239.63 249.83
2021-05-10   240.02 250.22   240.00 250.20    17.51  27.71   239.45 249.65   245.04 255.24   238.77 248.97
2021-05-11   239.17 249.37   239.15 249.35    16.66  26.86   238.60 248.80   244.19 254.39   237.92 248.12
2021-05-12   238.32 248.52   238.29 248.49    15.81  26.01   237.75 247.95   243.33 253.54   237.07 247.27
2021-05-13   237.47 247.67   237.44 247.64    14.95  25.16   236.90 247.10   242.48 252.68   236.22 246.42
2021-05-14   236.61 246.82   236.59 246.79    14.10  24.31   236.04 246.25   241.63 251.83   235.36 245.57
2021-05-15   235.76 245.97   235.73 245.94    13.25  23.45   235.19 245.40   240.77 250.98   234.51 244.72
2021-05-16   234.90 245.12   234.88 245.09    12.39  22.60   234.33 244.55   239.92 250.13   233.65 243.86
2021-05-17   234.05 244.26   234.02 244.24    11.53  21.75   233.48 243.69   239.06 249.28   232.80 243.01
2021-05-18   233.19 243.41   233.16 243.39    10.68  20.90   232.62 242.84   238.21 248.43   231.94 242.16
2021-05-19   232.33 242.56   232.31 242.53     9.82  20.05   231.76 241.99   237.35 247.57   231.08 241.31
2021-05-20   231.47 241.71   231.45 241.68     8.96  19.19   230.90 241.14   236.49 246.72   230.22 240.46
2021-05-21   230.61 240.85   230.59 240.83     8.10  18.34   230.04 240.28   235.63 245.87   229.36 239.60
2021-05-22   229.75 240.00   229.73 239.97     7.24  17.49   229.18 239.43   234.77 245.01   228.50 238.75
2021-05-23   228.89 239.14   228.86 239.12     6.38  16.63   228.32 238.57   233.91 244.16   227.64 237.89
2021-05-24   228.03 238.29   228.00 238.26     5.51  15.77   227.46 237.72   233.04 243.30   226.77 237.04
2021-05-25   227.16 237.43   227.13 237.40     4.65  14.92   226.59 236.86   232.17 242.45   225.91 236.18
2021-05-26   226.29 236.57   226.26 236.55     3.78  14.06   225.72 236.00   231.31 241.59   225.04 235.32
2021-05-27   225.42 235.71   225.40 235.69     2.91  13.20   224.85 235.14   230.44 240.73   224.17 234.46
2021-05-28   224.55 234.85   224.52 234.82     2.04  12.34   223.98 234.28   229.57 239.87   223.30 233.60
2021-05-29   223.68 233.99   223.65 233.96     1.16  11.48   223.11 233.42   228.69 239.00   222.43 232.74
2021-05-30   222.80 233.12   222.77 233.10     0.29  10.61   222.23 232.55   227.82 238.14   221.55 231.87
2021-05-31   221.92 232.26   221.89 232.23   359.41   9.74   221.35 231.69   226.94 237.27   220.67 231.01
