
       Target
                ecliptic
RA      Dec     latitude
295.482  48.524  67.703

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-25      2020-11-24       213.00     255.13473      50.37026     295.48233      48.52447 
 2021-04-25      2021-11-25       214.00     255.40622      49.66481     295.48233      48.52447 
 2022-04-25      2022-11-25       214.00     255.67350      49.89354     295.48233      48.52447 
 2023-04-26      2023-11-25       213.00     255.04234      50.11238     295.48233      48.52447 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-07-28   162.21 173.19   162.18 173.17   299.70 310.68   161.64 172.62   167.23 178.21   160.96 171.94
2020-07-29   161.17 172.16   161.15 172.13   298.66 309.65   160.60 171.59   166.19 177.18   159.92 170.91
2020-07-30   160.13 171.13   160.11 171.10   297.62 308.62   159.56 170.56   165.15 176.14   158.88 169.88
2020-07-31   159.09 170.09   159.07 170.07   296.58 307.58   158.52 169.52   164.11 175.11   157.84 168.84
2020-08-01   158.05 169.06   158.02 169.03   295.54 306.55   157.48 168.49   163.07 174.07   156.80 167.81
2020-08-02   157.01 168.02   156.98 167.99   294.50 305.51   156.44 167.45   162.02 173.04   155.76 166.77
2020-08-03   155.97 166.98   155.94 166.96   293.45 304.47   155.40 166.41   160.98 172.00   154.72 165.73
2020-08-04   154.92 165.94   154.90 165.92   292.41 303.43   154.35 165.37   159.94 170.96   153.67 164.69
2020-08-05   153.88 164.90   153.85 164.88   291.37 302.39   153.31 164.33   158.90 169.92   152.63 163.65
2020-08-06   152.84 163.86   152.81 163.84   290.32 301.35   152.27 163.29   157.85 168.88   151.59 162.61
2020-08-07   151.79 162.82   151.77 162.79   289.28 300.31   151.22 162.25   156.81 167.84   150.54 161.57
2020-08-08   150.75 161.78   150.72 161.75   288.24 299.27   150.18 161.21   155.76 166.79   149.50 160.53
2020-08-09   149.71 160.73   149.68 160.71   287.19 298.22   149.14 160.16   154.72 165.75   148.45 159.48
2020-08-10   148.66 159.69   148.64 159.67   286.15 297.18   148.09 159.12   153.68 164.71   147.41 158.44
2020-08-11   147.62 158.65   147.59 158.62   285.11 296.14   147.05 158.08   152.63 163.66   146.37 157.40
2020-08-12   146.57 157.60   146.55 157.58   284.06 295.09   146.00 157.03   151.59 162.62   145.32 156.35
2020-08-13   145.53 156.56   145.51 156.53   283.02 294.05   144.96 155.99   150.55 161.58   144.28 155.31
2020-08-14   144.49 155.52   144.46 155.49   281.98 293.00   143.92 154.95   149.50 160.53   143.24 154.27
2020-08-15   143.45 154.47   143.42 154.45   280.93 291.96   142.88 153.90   148.46 159.49   142.20 153.22
2020-08-16   142.41 153.43   142.38 153.40   279.89 290.92   141.84 152.86   147.42 158.44   141.16 152.18
2020-08-17   141.37 152.38   141.34 152.36   278.85 289.87   140.80 151.81   146.38 157.40   140.12 151.13
2020-08-18   140.33 151.34   140.30 151.31   277.81 288.83   139.76 150.77   145.34 156.36   139.08 150.09
2020-08-19   139.29 150.30   139.26 150.27   276.78 287.79   138.72 149.73   144.30 155.31   138.04 149.05
2020-08-20   138.25 149.26   138.22 149.23   275.74 286.74   137.68 148.69   143.27 154.27   137.00 148.00
2020-08-21   137.21 148.21   137.19 148.19   274.70 285.70   136.64 147.64   142.23 153.23   135.96 146.96
2020-08-22   136.18 147.17   136.15 147.15   273.67 284.66   135.61 146.60   141.19 152.19   134.93 145.92
2020-08-23   135.14 146.13   135.12 146.11   272.63 283.62   134.57 145.56   140.16 151.15   133.89 144.88
2020-08-24   134.11 145.09   134.08 145.07   271.60 282.58   133.54 144.52   139.13 150.11   132.86 143.84
2020-08-25   133.08 144.06   133.05 144.03   270.57 281.54   132.51 143.49   138.10 149.07   131.83 142.80
2020-08-26   132.05 143.02   132.02 142.99   269.54 280.51   131.48 142.45   137.07 148.03   130.80 141.77
2020-08-27   131.02 141.98   131.00 141.95   268.51 279.47   130.45 141.41   136.04 147.00   129.77 140.73
2020-08-28   130.00 140.95   129.97 140.92   267.48 278.43   129.43 140.38   135.01 145.96   128.74 139.70
2020-08-29   128.97 139.91   128.94 139.89   266.46 277.40   128.40 139.34   133.99 144.93   127.72 138.66
2020-08-30   127.95 138.88   127.92 138.85   265.43 276.37   127.38 138.31   132.96 143.90   126.70 137.63
2020-08-31   126.93 137.85   126.90 137.82   264.41 275.34   126.36 137.28   131.94 142.86   125.68 136.60
2020-09-01   125.91 136.82   125.88 136.79   263.39 274.31   125.34 136.25   130.92 141.84   124.66 135.57
2020-09-02   124.89 135.79   124.86 135.77   262.38 273.28   124.32 135.22   129.90 140.81   123.64 134.54
2020-09-03   123.87 134.77   123.85 134.74   261.36 272.25   123.30 134.20   128.89 139.78   122.62 133.52
2020-09-04   122.86 133.74   122.83 133.71   260.35 271.23   122.29 133.17   127.88 138.76   121.61 132.49
2020-09-05   121.85 132.72   121.82 132.69   259.34 270.21   121.28 132.15   126.86 137.73   120.60 131.47
2020-09-06   120.84 131.70   120.81 131.67   258.33 269.19   120.27 131.13   125.85 136.71   119.59 130.45
2020-09-07   119.83 130.68   119.81 130.65   257.32 268.17   119.26 130.11   124.85 135.69   118.58 129.43
2020-09-08   118.83 129.66   118.80 129.63   256.31 267.15   118.26 129.09   123.84 134.68   117.58 128.41
2020-09-09   117.82 128.65   117.80 128.62   255.31 266.13   117.25 128.08   122.84 133.66   116.57 127.40
2020-09-10   116.82 127.63   116.80 127.61   254.31 265.12   116.25 127.06   121.84 132.65   115.57 126.38
2020-09-11   115.82 126.62   115.80 126.59   253.31 264.11   115.25 126.05   120.84 131.64   114.57 125.37
2020-09-12   114.83 125.61   114.80 125.59   252.32 263.10   114.26 125.04   119.84 130.63   113.58 124.36
2020-09-13   113.83 124.61   113.81 124.58   251.32 262.09   113.26 124.04   118.85 129.62   112.58 123.35
2020-09-14   112.84 123.60   112.82 123.57   250.33 261.09   112.27 123.03   117.86 128.62   111.59 122.35
2020-09-15   111.85 122.60   111.83 122.57   249.34 260.08   111.28 122.03   116.87 127.61   110.60 121.35
2020-09-16   110.87 121.60   110.84 121.57   248.35 259.08   110.30 121.03   115.88 126.61   109.62 120.35
2020-09-17   109.88 120.60   109.86 120.57   247.37 258.09   109.31 120.03   114.90 125.61   108.63 119.35
2020-09-18   108.90 119.60   108.87 119.58   246.39 257.09   108.33 119.03   113.91 124.62   107.65 118.35
2020-09-19   107.92 118.61   107.89 118.58   245.41 256.10   107.35 118.04   112.93 123.62   106.67 117.36
2020-09-20   106.94 117.62   106.92 117.59   244.43 255.10   106.37 117.05   111.96 122.63   105.69 116.37
2020-09-21   105.97 116.63   105.94 116.60   243.45 254.11   105.40 116.06   110.98 121.64   104.72 115.38
2020-09-22   104.99 115.64   104.97 115.61   242.48 253.13   104.42 115.07   110.01 120.65   103.74 114.39
2020-09-23   104.02 114.65   104.00 114.63   241.51 252.14   103.45 114.08   109.04 119.67   102.77 113.40
2020-09-24   103.05 113.67   103.03 113.64   240.54 251.16   102.48 113.10   108.07 118.69   101.80 112.42
2020-09-25   102.09 112.69   102.06 112.66   239.57 250.18   101.52 112.12   107.10 117.71   100.84 111.44
2020-09-26   101.12 111.71   101.10 111.69   238.61 249.20   100.55 111.14   106.14 116.73    99.87 110.46
2020-09-27   100.16 110.74   100.13 110.71   237.65 248.22    99.59 110.17   105.17 115.75    98.91 109.49
2020-09-28    99.20 109.76    99.17 109.74   236.69 247.25    98.63 109.19   104.21 114.78    97.95 108.51
2020-09-29    98.24 108.79    98.22 108.76   235.73 246.28    97.67 108.22   103.26 113.81    96.99 107.54
2020-09-30    97.29 107.82    97.26 107.79   234.77 245.31    96.72 107.25   102.30 112.84    96.03 106.57
2020-10-01    96.33 106.85    96.31 106.83   233.82 244.34    95.76 106.28   101.35 111.87    95.08 105.60
2020-10-02    95.38 105.89    95.35 105.86   232.87 243.37    94.81 105.32   100.40 110.90    94.13 104.64
2020-10-03    94.43 104.92    94.40 104.90   231.92 242.41    93.86 104.35    99.44 109.94    93.18 103.67
2020-10-04    93.48 103.96    93.46 103.94   230.97 241.45    92.91 103.39    98.50 108.98    92.23 102.71
2020-10-05    92.54 103.00    92.51 102.98   230.02 240.49    91.97 102.43    97.55 108.02    91.28 101.75
2020-10-06    91.59 102.05    91.56 102.02   229.08 239.53    91.02 101.48    96.61 107.06    90.34 100.80
2020-10-07    90.65 101.09    90.62 101.06   228.14 238.58    90.08 100.52    95.66 106.11    89.40  99.84
2020-10-08    89.71 100.14    89.68 100.11   227.19 237.62    89.14  99.57    94.72 105.15    88.46  98.89
2020-10-09    88.77  99.19    88.74  99.16   226.26 236.67    88.20  98.62    93.78 104.20    87.52  97.93
2020-10-10    87.83  98.24    87.80  98.21   225.32 235.72    87.26  97.67    92.85 103.25    86.58  96.99
2020-10-11    86.89  97.29    86.87  97.26   224.38 234.78    86.32  96.72    91.91 102.30    85.64  96.04
2020-10-12    85.96  96.34    85.93  96.32   223.45 233.83    85.39  95.77    90.97 101.36    84.71  95.09
2020-10-13    85.03  95.40    85.00  95.37   222.51 232.88    84.46  94.83    90.04 100.41    83.77  94.15
2020-10-14    84.09  94.45    84.07  94.43   221.58 231.94    83.52  93.88    89.11  99.47    82.84  93.20
2020-10-15    83.16  93.51    83.14  93.49   220.65 231.00    82.59  92.94    88.18  98.53    81.91  92.26
2020-10-16    82.23  92.57    82.21  92.55   219.72 230.06    81.66  92.00    87.25  97.59    80.98  91.32
2020-10-17    81.30  91.63    81.28  91.61   218.79 229.12    80.73  91.06    86.32  96.65    80.05  90.38
2020-10-18    80.38  90.70    80.35  90.67   217.86 228.18    79.81  90.13    85.39  95.71    79.13  89.45
2020-10-19    79.45  89.76    79.42  89.73   216.94 227.25    78.88  89.19    84.47  94.78    78.20  88.51
2020-10-20    78.52  88.83    78.50  88.80   216.01 226.31    77.95  88.26    83.54  93.84    77.27  87.58
2020-10-21    77.60  87.89    77.57  87.87   215.09 225.38    77.03  87.32    82.61  92.91    76.35  86.64
2020-10-22    76.68  86.96    76.65  86.93   214.16 224.45    76.11  86.39    81.69  91.98    75.42  85.71
2020-10-23    75.75  86.03    75.73  86.00   213.24 223.52    75.18  85.46    80.77  91.04    74.50  84.78
2020-10-24    74.83  85.10    74.80  85.07   212.32 222.59    74.26  84.53    79.85  90.11    73.58  83.85
2020-10-25    73.91  84.17    73.88  84.14   211.40 221.66    73.34  83.60    78.92  89.18    72.66  82.92
2020-10-26    72.99  83.24    72.96  83.21   210.47 220.73    72.42  82.67    78.00  88.26    71.74  81.99
2020-10-27    72.06  82.31    72.04  82.29   209.55 219.80    71.49  81.74    77.08  87.33    70.81  81.06
2020-10-28    71.14  81.39    71.12  81.36   208.63 218.87    70.57  80.82    76.16  86.40    69.89  80.14
2020-10-29    70.22  80.46    70.20  80.43   207.71 217.95    69.65  79.89    75.24  85.47    68.97  79.21
2020-10-30    69.30  79.53    69.28  79.51   206.79 217.02    68.73  78.96    74.32  84.55    68.05  78.28
2020-10-31    68.38  78.61    68.36  78.58   205.87 216.10    67.81  78.04    73.40  83.62    67.13  77.36
2020-11-01    67.46  77.68    67.44  77.66   204.95 215.17    66.89  77.11    72.48  82.70    66.21  76.43
2020-11-02    66.54  76.76    66.51  76.73   204.03 214.25    65.97  76.19    71.56  81.77    65.29  75.51
2020-11-03    65.62  75.83    65.59  75.81   203.11 213.32    65.05  75.26    70.64  80.85    64.37  74.58
2020-11-04    64.70  74.91    64.67  74.88   202.19 212.40    64.13  74.34    69.71  79.93    63.45  73.66
2020-11-05    63.78  73.99    63.75  73.96   201.27 211.47    63.21  73.42    68.79  79.00    62.53  72.73
2020-11-06    62.86  73.06    62.83  73.04   200.34 210.55    62.29  72.49    67.87  78.08    61.61  71.81
2020-11-07    61.93  72.14    61.91  72.11   199.42 209.62    61.36  71.57    66.95  77.15    60.68  70.89
2020-11-08    61.01  71.21    60.98  71.19   198.50 208.70    60.44  70.64    66.03  76.23    59.76  69.96
2020-11-09    60.09  70.29    60.06  70.26   197.57 207.78    59.52  69.72    65.10  75.30    58.84  69.04
2020-11-10    59.16  69.36    59.14  69.34   196.65 206.85    58.59  68.79    64.18  74.38    57.91  68.11
2020-11-11    58.24  68.44    58.21  68.41   195.73 205.93    57.67  67.87    63.25  73.45    56.99  67.19
2020-11-12    57.31  67.51    57.29  67.49   194.80 205.00    56.74  66.94    62.33  72.53    56.06  66.26
2020-11-13    56.39  66.59    56.36  66.56   193.87 204.07    55.82  66.02    61.40  71.60    55.13  65.34
2020-11-14    55.46  65.66    55.43  65.63   192.94 203.15    54.89  65.09    60.47  70.67    54.21  64.41
2020-11-15    54.53  64.73    54.50  64.70   192.02 202.22    53.96  64.16    59.54  69.75    53.28  63.48
2020-11-16    53.60  63.80    53.57  63.78   191.08 201.29    53.03  63.23    58.61  68.82    52.35  62.55
2020-11-17    52.67  62.87    52.64  62.85   190.15 200.36    52.10  62.30    57.68  67.89    51.41  61.62
2020-11-18    51.84  61.84    51.81  61.81   189.33 199.33    51.27  61.27    56.85  66.85    50.59  60.59
2020-11-19    51.14  60.67    51.11  60.64   188.63 198.16    50.57  60.10    56.16  65.68    49.89  59.42
2020-11-20    50.44  59.50    50.41  59.47   187.93 196.99    49.87  58.93    55.46  64.52    49.19  58.25
2020-11-21    49.74  58.33    49.71  58.30   187.23 195.82    49.17  57.76    54.75  63.35    48.49  57.08
2020-11-22    49.04  57.16    49.01  57.13   186.52 194.65    48.47  56.59    54.05  62.17    47.78  55.91
2020-11-23    48.33  55.99    48.30  55.96   185.82 193.47    47.76  55.42    53.34  61.00    47.08  54.74
2020-11-24    47.62  54.81    47.60  54.79   185.11 192.30    47.05  54.24    52.64  59.83    46.37  53.56

2021-04-26   251.80 258.83   251.78 258.80    29.29  36.32   251.23 258.26   256.82 263.84   250.55 257.58
2021-04-27   250.68 258.16   250.65 258.13    28.17  35.64   250.11 257.59   255.70 263.17   249.43 256.90
2021-04-28   249.56 257.48   249.53 257.46    27.04  34.97   248.99 256.91   254.57 262.50   248.31 256.23
2021-04-29   248.43 256.81   248.41 256.79    25.92  34.30   247.86 256.24   253.45 261.83   247.18 255.56
2021-04-30   247.31 256.15   247.29 256.12    24.80  33.63   246.74 255.58   252.33 261.16   246.06 254.90
2021-05-01   246.19 255.48   246.16 255.46    23.68  32.97   245.62 254.91   251.21 260.50   244.94 254.23
2021-05-02   245.07 254.82   245.04 254.79    22.56  32.30   244.50 254.25   250.08 259.83   243.82 253.57
2021-05-03   243.95 254.15   243.92 254.13    21.44  31.64   243.38 253.58   248.96 259.17   242.70 252.90
2021-05-04   243.06 253.26   243.03 253.24    20.54  30.75   242.49 252.69   248.07 258.28   241.81 252.01
2021-05-05   242.17 252.37   242.14 252.35    19.65  29.86   241.60 251.80   247.18 257.39   240.92 251.12
2021-05-06   241.28 251.48   241.25 251.45    18.77  28.97   240.71 250.91   246.29 256.50   240.03 250.23
2021-05-07   240.39 250.59   240.36 250.56    17.88  28.08   239.82 250.02   245.40 255.61   239.14 249.34
2021-05-08   239.50 249.70   239.47 249.68    16.99  27.19   238.93 249.13   244.52 254.72   238.25 248.45
2021-05-09   238.61 248.81   238.59 248.79    16.10  26.30   238.04 248.24   243.63 253.83   237.36 247.56
2021-05-10   237.72 247.92   237.70 247.90    15.21  25.41   237.15 247.35   242.74 252.94   236.47 246.67
2021-05-11   236.84 247.04   236.81 247.01    14.32  24.52   236.27 246.47   241.85 252.05   235.59 245.79
2021-05-12   235.95 246.15   235.92 246.12    13.43  23.64   235.38 245.58   240.96 251.16   234.70 244.90
2021-05-13   235.06 245.26   235.03 245.23    12.55  22.75   234.49 244.69   240.07 250.28   233.81 244.01
2021-05-14   234.17 244.37   234.14 244.35    11.66  21.86   233.60 243.80   239.19 249.39   232.92 243.12
2021-05-15   233.28 243.49   233.25 243.46    10.77  20.97   232.71 242.92   238.30 248.50   232.03 242.24
2021-05-16   232.39 242.60   232.36 242.57     9.88  20.09   231.82 242.03   237.41 247.61   231.14 241.35
2021-05-17   231.50 241.71   231.47 241.68     8.99  19.20   230.93 241.14   236.52 246.73   230.25 240.46
2021-05-18   230.61 240.82   230.58 240.80     8.10  18.31   230.04 240.25   235.62 245.84   229.36 239.57
2021-05-19   229.72 239.94   229.69 239.91     7.21  17.42   229.15 239.37   234.73 244.95   228.47 238.68
2021-05-20   228.83 239.05   228.80 239.02     6.31  16.53   228.26 238.48   233.84 244.06   227.57 237.80
2021-05-21   227.93 238.16   227.91 238.13     5.42  15.65   227.36 237.59   232.95 243.17   226.68 236.91
2021-05-22   227.04 237.27   227.01 237.24     4.53  14.76   226.47 236.70   232.05 242.28   225.79 236.02
2021-05-23   226.14 236.38   226.12 236.35     3.63  13.87   225.57 235.81   231.16 241.39   224.89 235.13
2021-05-24   225.25 235.49   225.22 235.46     2.73  12.98   224.68 234.92   230.26 240.50   224.00 234.24
