
       Target
                ecliptic
RA      Dec     latitude
298.959  48.258  66.391

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-05-01      2020-11-28       211.09     252.29905      49.28366     298.95914      48.25783 
 2021-05-01      2021-11-29       212.00     252.56413      48.65738     298.95914      48.25783 
 2022-05-01      2022-11-29       212.00     252.82304      48.87719     298.95914      48.25783 
 2023-05-01      2023-11-29       212.00     253.08372      49.08668     298.95914      48.25783 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-05-25   226.86 237.08   226.83 237.06     4.35  14.57   226.29 236.51   231.87 242.10   225.61 235.83
2020-05-26   225.97 236.20   225.95 236.18     3.46  13.69   225.40 235.63   230.99 241.22   224.72 234.95
2020-05-27   225.09 235.33   225.06 235.30     2.58  12.81   224.52 234.76   230.10 240.34   223.84 234.07
2020-05-28   224.20 234.44   224.18 234.42     1.69  11.93   223.63 233.87   229.22 239.46   222.95 233.19
2020-05-29   223.32 233.56   223.29 233.54     0.80  11.05   222.75 232.99   228.33 238.58   222.07 232.31
2020-05-30   222.43 232.68   222.40 232.66   359.92  10.17   221.86 232.11   227.44 237.70   221.18 231.43
2020-05-31   221.54 231.80   221.51 231.77   359.03   9.29   220.97 231.23   226.55 236.81   220.29 230.55
2020-06-01   220.65 230.92   220.62 230.89   358.13   8.40   220.08 230.35   225.66 235.93   219.40 229.66
2020-06-02   219.75 230.03   219.73 230.00   357.24   7.52   219.18 229.46   224.77 235.05   218.50 228.78
2020-06-03   218.86 229.14   218.83 229.12   356.35   6.63   218.29 228.57   223.87 234.16   217.61 227.89
2020-06-04   217.96 228.26   217.94 228.23   355.45   5.74   217.39 227.69   222.98 233.27   216.71 227.01
2020-06-05   217.06 227.37   217.04 227.34   354.55   4.85   216.49 226.80   222.08 232.38   215.81 226.12
2020-06-06   216.16 226.48   216.14 226.45   353.65   3.96   215.59 225.91   221.18 231.49   214.91 225.23
2020-06-07   215.26 225.58   215.23 225.56   352.75   3.07   214.69 225.01   220.28 230.60   214.01 224.33
2020-06-08   214.36 224.69   214.33 224.66   351.84   2.18   213.79 224.12   219.37 229.71   213.11 223.44
2020-06-09   213.45 223.80   213.42 223.77   350.94   1.28   212.88 223.23   218.47 228.81   212.20 222.54
2020-06-10   212.54 222.90   212.52 222.87   350.03   0.39   211.97 222.33   217.56 227.91   211.29 221.65
2020-06-11   211.63 222.00   211.61 221.97   349.12 359.49   211.06 221.43   216.65 227.01   210.38 220.75
2020-06-12   210.72 221.10   210.69 221.07   348.21 358.59   210.15 220.53   215.73 226.11   209.47 219.85
2020-06-13   209.80 220.19   209.78 220.17   347.29 357.68   209.23 219.62   214.82 225.21   208.55 218.94
2020-06-14   208.89 219.29   208.86 219.26   346.37 356.78   208.32 218.72   213.90 224.30   207.64 218.04
2020-06-15   207.97 218.38   207.94 218.36   345.45 355.87   207.40 217.81   212.98 223.40   206.72 217.13
2020-06-16   207.04 217.47   207.02 217.45   344.53 354.96   206.47 216.90   212.06 222.49   205.79 216.22
2020-06-17   206.12 216.56   206.09 216.53   343.61 354.05   205.55 215.99   211.13 221.58   204.87 215.31
2020-06-18   205.19 215.65   205.16 215.62   342.68 353.13   204.62 215.08   210.21 220.66   203.94 214.39
2020-06-19   204.26 214.73   204.23 214.70   341.75 352.22   203.69 214.16   209.27 219.74   203.01 213.48
2020-06-20   203.33 213.81   203.30 213.78   340.81 351.30   202.76 213.24   208.34 218.82   202.07 212.56
2020-06-21   202.39 212.89   202.36 212.86   339.88 350.37   201.82 212.32   207.40 217.90   201.14 211.64
2020-06-22   201.45 211.96   201.42 211.94   338.94 349.45   200.88 211.39   206.47 216.98   200.20 210.71
2020-06-23   200.51 211.04   200.48 211.01   338.00 348.52   199.94 210.47   205.52 216.05   199.26 209.78
2020-06-24   199.56 210.11   199.54 210.08   337.05 347.59   198.99 209.54   204.58 215.12   198.31 208.85
2020-06-25   198.62 209.17   198.59 209.15   336.10 346.66   198.05 208.60   203.63 214.19   197.36 207.92
2020-06-26   197.66 208.24   197.64 208.21   335.15 345.72   197.09 207.67   202.68 213.25   196.41 206.99
2020-06-27   196.71 207.30   196.68 207.27   334.20 344.79   196.14 206.73   201.73 212.31   195.46 206.05
2020-06-28   195.75 206.36   195.73 206.33   333.24 343.84   195.18 205.79   200.77 211.37   194.50 205.11
2020-06-29   194.79 205.41   194.77 205.39   332.28 342.90   194.22 204.84   199.81 210.43   193.54 204.16
2020-06-30   193.83 204.47   193.80 204.44   331.32 341.95   193.26 203.90   198.85 209.48   192.58 203.22
2020-07-01   192.87 203.52   192.84 203.49   330.35 341.00   192.30 202.95   197.88 208.53   191.61 202.26
2020-07-02   191.90 202.56   191.87 202.54   329.38 340.05   191.33 201.99   196.91 207.58   190.65 201.31
2020-07-03   190.92 201.61   190.90 201.58   328.41 339.09   190.35 201.04   195.94 206.62   189.67 200.36
2020-07-04   189.95 200.65   189.92 200.62   327.44 338.13   189.38 200.08   194.96 205.66   188.70 199.40
2020-07-05   188.97 199.68   188.94 199.66   326.46 337.17   188.40 199.11   193.99 204.70   187.72 198.43
2020-07-06   187.99 198.72   187.96 198.69   325.48 336.21   187.42 198.15   193.00 203.73   186.74 197.47
2020-07-07   187.00 197.75   186.98 197.72   324.49 335.24   186.43 197.18   192.02 202.76   185.75 196.50
2020-07-08   186.02 196.78   185.99 196.75   323.50 334.27   185.45 196.21   191.03 201.79   184.77 195.53
2020-07-09   185.03 195.80   185.00 195.78   322.51 333.29   184.46 195.23   190.04 200.82   183.77 194.55
2020-07-10   184.03 194.82   184.01 194.80   321.52 332.31   183.46 194.25   189.05 199.84   182.78 193.57
2020-07-11   183.03 193.84   183.01 193.82   320.52 331.33   182.46 193.27   188.05 198.86   181.78 192.59
2020-07-12   182.04 192.86   182.01 192.83   319.52 330.35   181.47 192.29   187.05 197.87   180.78 191.61
2020-07-13   181.03 191.87   181.01 191.85   318.52 329.36   180.46 191.30   186.05 196.89   179.78 190.62
2020-07-14   180.03 190.88   180.00 190.86   317.51 328.37   179.46 190.31   185.04 195.90   178.78 189.63
2020-07-15   179.02 189.89   178.99 189.86   316.51 327.38   178.45 189.32   184.03 194.90   177.77 188.64
2020-07-16   178.01 188.89   177.98 188.87   315.50 326.38   177.44 188.32   183.02 193.91   176.76 187.64
2020-07-17   176.99 187.89   176.97 187.87   314.48 325.38   176.42 187.32   182.01 192.91   175.74 186.64
2020-07-18   175.98 186.89   175.95 186.86   313.47 324.38   175.41 186.32   180.99 191.91   174.73 185.64
2020-07-19   174.96 185.89   174.93 185.86   312.45 323.37   174.39 185.32   179.97 190.90   173.71 184.63
2020-07-20   173.94 184.88   173.91 184.85   311.42 322.37   173.37 184.31   178.95 189.89   172.69 183.63
2020-07-21   172.91 183.87   172.89 183.84   310.40 321.35   172.34 183.30   177.93 188.88   171.66 182.62
2020-07-22   171.89 182.85   171.86 182.83   309.37 320.34   171.32 182.28   176.90 187.87   170.64 181.60
2020-07-23   170.86 181.84   170.83 181.81   308.35 319.33   170.29 181.27   175.87 186.85   169.61 180.59
2020-07-24   169.83 180.82   169.80 180.79   307.32 318.31   169.26 180.25   174.84 185.83   168.58 179.57
2020-07-25   168.79 179.80   168.77 179.77   306.28 317.29   168.22 179.23   173.81 184.81   167.54 178.55
2020-07-26   167.76 178.77   167.73 178.75   305.25 316.26   167.19 178.20   172.78 183.79   166.51 177.52
2020-07-27   166.72 177.75   166.70 177.72   304.21 315.24   166.15 177.18   171.74 182.76   165.47 176.50
2020-07-28   165.68 176.72   165.66 176.69   303.17 314.21   165.11 176.15   170.70 181.74   164.43 175.47
2020-07-29   164.64 175.69   164.62 175.66   302.13 313.18   164.07 175.12   169.66 180.71   163.39 174.44
2020-07-30   163.60 174.66   163.58 174.63   301.09 312.14   163.03 174.09   168.62 179.67   162.35 173.41
2020-07-31   162.56 173.62   162.53 173.60   300.05 311.11   161.99 173.05   167.57 178.64   161.31 172.37
2020-08-01   161.51 172.59   161.49 172.56   299.00 310.07   160.94 172.02   166.53 177.60   160.26 171.34
2020-08-02   160.47 171.55   160.44 171.52   297.95 309.04   159.90 170.98   165.48 176.56   159.22 170.30
2020-08-03   159.42 170.51   159.39 170.48   296.91 308.00   158.85 169.94   164.43 175.52   158.17 169.26
2020-08-04   158.37 169.47   158.34 169.44   295.86 306.95   157.80 168.90   163.38 174.48   157.12 168.22
2020-08-05   157.32 168.42   157.29 168.40   294.81 305.91   156.75 167.85   162.34 173.44   156.07 167.17
2020-08-06   156.27 167.38   156.24 167.35   293.76 304.87   155.70 166.81   161.28 172.39   155.02 166.13
2020-08-07   155.22 166.33   155.19 166.31   292.70 303.82   154.65 165.76   160.23 171.35   153.97 165.08
2020-08-08   154.16 165.28   154.14 165.26   291.65 302.77   153.59 164.71   159.18 170.30   152.91 164.03
2020-08-09   153.11 164.24   153.09 164.21   290.60 301.72   152.54 163.67   158.13 169.25   151.86 162.98
2020-08-10   152.06 163.19   152.03 163.16   289.55 300.67   151.49 162.62   157.07 168.20   150.81 161.93
2020-08-11   151.00 162.13   150.98 162.11   288.49 299.62   150.43 161.56   156.02 167.15   149.75 160.88
2020-08-12   149.95 161.08   149.92 161.06   287.44 298.57   149.38 160.51   154.97 166.10   148.70 159.83
2020-08-13   148.90 160.03   148.87 160.00   286.38 297.52   148.33 159.46   153.91 165.05   147.65 158.78
2020-08-14   147.84 158.98   147.82 158.95   285.33 296.47   147.27 158.41   152.86 163.99   146.59 157.73
2020-08-15   146.79 157.92   146.76 157.90   284.28 295.41   146.22 157.35   151.80 162.94   145.54 156.67
2020-08-16   145.73 156.87   145.71 156.84   283.22 294.36   145.16 156.30   150.75 161.89   144.48 155.62
2020-08-17   144.68 155.82   144.65 155.79   282.17 293.30   144.11 155.25   149.70 160.83   143.43 154.57
2020-08-18   143.63 154.76   143.60 154.74   281.12 292.25   143.06 154.19   148.64 159.78   142.38 153.51
2020-08-19   142.58 153.71   142.55 153.68   280.06 291.20   142.01 153.14   147.59 158.72   141.32 152.46
2020-08-20   141.52 152.65   141.50 152.63   279.01 290.14   140.95 152.08   146.54 157.67   140.27 151.40
2020-08-21   140.47 151.60   140.45 151.57   277.96 289.09   139.90 151.03   145.49 156.61   139.22 150.35
2020-08-22   139.42 150.54   139.39 150.52   276.91 288.03   138.85 149.97   144.44 155.56   138.17 149.29
2020-08-23   138.37 149.49   138.35 149.46   275.86 286.98   137.80 148.92   143.39 154.51   137.12 148.24
2020-08-24   137.32 148.44   137.30 148.41   274.81 285.93   136.75 147.87   142.34 153.45   136.07 147.19
2020-08-25   136.28 147.39   136.25 147.36   273.76 284.87   135.71 146.82   141.29 152.40   135.03 146.13
2020-08-26   135.23 146.33   135.20 146.31   272.72 283.82   134.66 145.76   140.25 151.35   133.98 145.08
2020-08-27   134.19 145.28   134.16 145.26   271.67 282.77   133.62 144.71   139.20 150.30   132.93 144.03
2020-08-28   133.14 144.23   133.12 144.21   270.63 281.72   132.57 143.66   138.16 149.25   131.89 142.98
2020-08-29   132.10 143.18   132.07 143.16   269.59 280.67   131.53 142.61   137.12 148.20   130.85 141.93
2020-08-30   131.06 142.13   131.03 142.11   268.55 279.62   130.49 141.56   136.07 147.15   129.81 140.88
2020-08-31   130.02 141.09   129.99 141.06   267.51 278.57   129.45 140.52   135.04 146.10   128.77 139.84
2020-09-01   128.98 140.04   128.96 140.01   266.47 277.53   128.41 139.47   134.00 145.06   127.73 138.79
2020-09-02   127.95 139.00   127.92 138.97   265.44 276.48   127.38 138.43   132.96 144.01   126.70 137.75
2020-09-03   126.92 137.95   126.89 137.93   264.40 275.44   126.35 137.38   131.93 142.97   125.67 136.70
2020-09-04   125.88 136.91   125.86 136.89   263.37 274.40   125.31 136.34   130.90 141.93   124.63 135.66
2020-09-05   124.86 135.87   124.83 135.85   262.34 273.36   124.29 135.30   129.87 140.89   123.61 134.62
2020-09-06   123.83 134.83   123.80 134.81   261.32 272.32   123.26 134.26   128.84 139.85   122.58 133.58
2020-09-07   122.80 133.80   122.78 133.77   260.29 271.28   122.23 133.23   127.82 138.81   121.55 132.55
2020-09-08   121.78 132.76   121.76 132.74   259.27 270.25   121.21 132.19   126.80 137.78   120.53 131.51
2020-09-09   120.76 131.73   120.73 131.70   258.25 269.22   120.19 131.16   125.78 136.74   119.51 130.48
2020-09-10   119.74 130.70   119.72 130.67   257.23 268.19   119.17 130.13   124.76 135.71   118.49 129.45
2020-09-11   118.73 129.67   118.70 129.64   256.21 267.16   118.16 129.10   123.74 134.69   117.48 128.42
2020-09-12   117.71 128.64   117.69 128.62   255.20 266.13   117.14 128.07   122.73 133.66   116.46 127.39
2020-09-13   116.70 127.62   116.68 127.59   254.19 265.11   116.13 127.05   121.72 132.63   115.45 126.37
2020-09-14   115.70 126.60   115.67 126.57   253.18 264.08   115.13 126.03   120.71 131.61   114.44 125.35
2020-09-15   114.69 125.58   114.66 125.55   252.18 263.06   114.12 125.01   119.70 130.59   113.44 124.33
2020-09-16   113.69 124.56   113.66 124.53   251.17 262.05   113.12 123.99   118.70 129.57   112.44 123.31
2020-09-17   112.69 123.54   112.66 123.52   250.17 261.03   112.12 122.97   117.70 128.56   111.43 122.29
2020-09-18   111.69 122.53   111.66 122.50   249.17 260.02   111.12 121.96   116.70 127.54   110.44 121.28
2020-09-19   110.69 121.52   110.66 121.49   248.18 259.01   110.12 120.95   115.71 126.53   109.44 120.27
2020-09-20   109.70 120.51   109.67 120.48   247.19 258.00   109.13 119.94   114.71 125.53   108.45 119.26
2020-09-21   108.71 119.50   108.68 119.48   246.19 256.99   108.14 118.93   113.72 124.52   107.46 118.25
2020-09-22   107.72 118.50   107.69 118.47   245.21 255.99   107.15 117.93   112.73 123.52   106.47 117.25
2020-09-23   106.73 117.50   106.71 117.47   244.22 254.99   106.16 116.93   111.75 122.51   105.48 116.25
2020-09-24   105.75 116.50   105.72 116.47   243.24 253.99   105.18 115.93   110.77 121.52   104.50 115.25
2020-09-25   104.77 115.50   104.74 115.48   242.26 252.99   104.20 114.93   109.79 120.52   103.52 114.25
2020-09-26   103.79 114.51   103.77 114.49   241.28 252.00   103.22 113.94   108.81 119.53   102.54 113.26
2020-09-27   102.82 113.52   102.79 113.49   240.31 251.01   102.25 112.95   107.83 118.54   101.57 112.27
2020-09-28   101.85 112.53   101.82 112.51   239.33 250.02   101.28 111.96   106.86 117.55   100.60 111.28
2020-09-29   100.88 111.55   100.85 111.52   238.36 249.03   100.31 110.98   105.89 116.56    99.63 110.30
2020-09-30    99.91 110.56    99.88 110.54   237.40 248.05    99.34 109.99   104.92 115.58    98.66 109.31
2020-10-01    98.94 109.58    98.92 109.56   236.43 247.07    98.37 109.01   103.96 114.60    97.69 108.33
2020-10-02    97.98 108.60    97.95 108.58   235.47 246.09    97.41 108.03   103.00 113.62    96.73 107.35
2020-10-03    97.02 107.63    96.99 107.60   234.51 245.11    96.45 107.06   102.04 112.64    95.77 106.38
2020-10-04    96.06 106.65    96.04 106.63   233.55 244.14    95.49 106.08   101.08 111.67    94.81 105.40
2020-10-05    95.11 105.68    95.08 105.66   232.59 243.17    94.54 105.11   100.12 110.70    93.86 104.43
2020-10-06    94.15 104.71    94.13 104.69   231.64 242.20    93.58 104.14    99.17 109.73    92.90 103.46
2020-10-07    93.20 103.75    93.18 103.72   230.69 241.24    92.63 103.18    98.22 108.76    91.95 102.50
2020-10-08    92.25 102.78    92.23 102.76   229.74 240.27    91.68 102.21    97.27 107.80    91.00 101.53
2020-10-09    91.31 101.82    91.28 101.80   228.79 239.31    90.74 101.25    96.32 106.84    90.06 100.57
2020-10-10    90.36 100.86    90.34 100.84   227.85 238.35    89.79 100.29    95.38 105.88    89.11  99.61
2020-10-11    89.42  99.91    89.39  99.88   226.91 237.39    88.85  99.34    94.43 104.92    88.17  98.65
2020-10-12    88.48  98.95    88.45  98.92   225.97 236.44    87.91  98.38    93.49 103.97    87.23  97.70
2020-10-13    87.54  98.00    87.51  97.97   225.03 235.49    86.97  97.43    92.55 103.01    86.29  96.75
2020-10-14    86.60  97.05    86.58  97.02   224.09 234.53    86.03  96.48    91.62 102.06    85.35  95.80
2020-10-15    85.67  96.10    85.64  96.07   223.15 233.59    85.10  95.53    90.68 101.11    84.42  94.85
2020-10-16    84.73  95.15    84.71  95.13   222.22 232.64    84.16  94.58    89.75 100.17    83.48  93.90
2020-10-17    83.80  94.21    83.78  94.18   221.29 231.69    83.23  93.64    88.82  99.22    82.55  92.96
2020-10-18    82.87  93.26    82.85  93.24   220.36 230.75    82.30  92.69    87.89  98.28    81.62  92.01
2020-10-19    81.94  92.32    81.92  92.30   219.43 229.81    81.37  91.75    86.96  97.34    80.69  91.07
2020-10-20    81.02  91.38    80.99  91.36   218.50 228.87    80.45  90.81    86.03  96.40    79.76  90.13
2020-10-21    80.09  90.45    80.06  90.42   217.58 227.93    79.52  89.88    85.10  95.46    78.84  89.19
2020-10-22    79.16  89.51    79.14  89.48   216.65 227.00    78.59  88.94    84.18  94.52    77.91  88.26
2020-10-23    78.24  88.58    78.21  88.55   215.73 226.06    77.67  88.01    83.26  93.59    76.99  87.32
2020-10-24    77.32  87.64    77.29  87.62   214.81 225.13    76.75  87.07    82.33  92.66    76.07  86.39
2020-10-25    76.40  86.71    76.37  86.68   213.88 224.20    75.83  86.14    81.41  91.73    75.15  85.46
2020-10-26    75.48  85.78    75.45  85.75   212.96 223.27    74.91  85.21    80.49  90.80    74.23  84.53
2020-10-27    74.56  84.85    74.53  84.83   212.04 222.34    73.99  84.28    79.57  89.87    73.31  83.60
2020-10-28    73.64  83.92    73.61  83.90   211.13 221.41    73.07  83.35    78.65  88.94    72.39  82.67
2020-10-29    72.72  83.00    72.69  82.97   210.21 220.48    72.15  82.43    77.74  88.01    71.47  81.75
2020-10-30    71.80  82.07    71.78  82.05   209.29 219.56    71.23  81.50    76.82  87.09    70.55  80.82
2020-10-31    70.89  81.15    70.86  81.12   208.37 218.64    70.32  80.58    75.90  86.16    69.64  79.90
2020-11-01    69.97  80.22    69.94  80.20   207.46 217.71    69.40  79.65    74.99  85.24    68.72  78.97
2020-11-02    69.05  79.30    69.03  79.27   206.54 216.79    68.48  78.73    74.07  84.32    67.80  78.05
2020-11-03    68.14  78.38    68.11  78.35   205.63 215.87    67.57  77.81    73.15  83.39    66.89  77.13
2020-11-04    67.22  77.46    67.20  77.43   204.71 214.95    66.65  76.89    72.24  82.47    65.97  76.21
2020-11-05    66.31  76.54    66.28  76.51   203.80 214.02    65.74  75.97    71.32  81.55    65.06  75.29
2020-11-06    65.39  75.62    65.37  75.59   202.88 213.10    64.82  75.05    70.41  80.63    64.14  74.37
2020-11-07    64.48  74.70    64.45  74.67   201.97 212.18    63.91  74.13    69.49  79.71    63.23  73.45
2020-11-08    63.56  73.78    63.54  73.75   201.05 211.27    62.99  73.21    68.58  78.79    62.31  72.53
2020-11-09    62.65  72.86    62.62  72.83   200.13 210.35    62.08  72.29    67.66  77.87    61.40  71.61
2020-11-10    61.73  71.94    61.70  71.91   199.22 209.43    61.16  71.37    66.75  76.95    60.48  70.69
2020-11-11    60.81  71.02    60.79  70.99   198.30 208.51    60.24  70.45    65.83  76.04    59.56  69.77
2020-11-12    59.90  70.10    59.87  70.07   197.39 207.59    59.33  69.53    64.91  75.12    58.65  68.85
2020-11-13    58.98  69.18    58.95  69.16   196.47 206.67    58.41  68.61    64.00  74.20    57.73  67.93
2020-11-14    58.06  68.26    58.04  68.24   195.55 205.75    57.49  67.69    63.08  73.28    56.81  67.01
2020-11-15    57.14  67.34    57.12  67.32   194.63 204.83    56.57  66.77    62.16  72.36    55.89  66.09
2020-11-16    56.22  66.42    56.20  66.40   193.71 203.91    55.65  65.85    61.24  71.44    54.97  65.17
2020-11-17    55.30  65.50    55.28  65.48   192.79 202.99    54.73  64.93    60.32  70.52    54.05  64.25
2020-11-18    54.38  64.58    54.35  64.56   191.87 202.07    53.81  64.01    59.40  69.60    53.13  63.33
2020-11-19    53.46  63.66    53.43  63.63   190.95 201.15    52.89  63.09    58.47  68.68    52.21  62.41
2020-11-20    52.53  62.74    52.51  62.71   190.02 200.23    51.96  62.17    57.55  67.75    51.28  61.49
2020-11-21    51.61  61.82    51.58  61.79   189.10 199.30    51.04  61.25    56.62  66.83    50.36  60.56
2020-11-22    50.68  60.89    50.66  60.87   188.17 198.38    50.11  60.32    55.70  65.91    49.43  59.64
2020-11-23    49.97  59.75    49.94  59.73   187.46 197.24    49.40  59.18    54.98  64.77    48.72  58.50
2020-11-24    49.29  58.58    49.26  58.55   186.78 196.06    48.72  58.01    54.31  63.59    48.04  57.32
2020-11-25    48.61  57.40    48.58  57.37   186.10 194.88    48.04  56.83    53.62  62.41    47.36  56.15
2020-11-26    47.93  56.22    47.90  56.19   185.41 193.71    47.36  55.65    52.94  61.23    46.68  54.97
2020-11-27    47.24  55.04    47.22  55.01   184.73 192.53    46.67  54.47    52.26  60.05    45.99  53.79
2020-11-28    46.56  53.86    46.53  53.83   184.04 191.35    45.99  53.29    51.57  58.87    45.30  52.61

2021-05-02   248.92 256.04   248.89 256.01    26.40  33.52   248.35 255.47   253.93 261.05   247.66 254.78
2021-05-03   247.79 255.39   247.76 255.36    25.28  32.87   247.22 254.82   252.80 260.40   246.54 254.14
2021-05-04   246.66 254.74   246.64 254.71    24.15  32.23   246.09 254.17   251.68 259.75   245.41 253.49
2021-05-05   245.54 254.09   245.51 254.07    23.03  31.58   244.97 253.52   250.55 259.11   244.29 252.84
2021-05-06   244.41 253.45   244.39 253.42    21.90  30.94   243.84 252.88   249.43 258.47   243.16 252.20
2021-05-07   243.29 252.81   243.26 252.78    20.78  30.30   242.72 252.24   248.31 257.82   242.04 251.56
2021-05-08   242.17 252.17   242.14 252.14    19.65  29.65   241.60 251.60   247.18 257.18   240.92 250.92
2021-05-09   241.18 251.39   241.15 251.36    18.67  28.88   240.61 250.82   246.20 256.40   239.93 250.14
2021-05-10   240.30 250.51   240.28 250.48    17.79  27.99   239.73 249.94   245.32 255.52   239.05 249.26
2021-05-11   239.42 249.63   239.40 249.60    16.91  27.11   238.85 249.06   244.44 254.64   238.17 248.38
2021-05-12   238.54 248.75   238.52 248.72    16.03  26.23   237.97 248.18   243.56 253.76   237.29 247.49
2021-05-13   237.66 247.87   237.64 247.84    15.15  25.35   237.09 247.30   242.68 252.88   236.41 246.61
2021-05-14   236.79 246.99   236.76 246.96    14.27  24.47   236.22 246.42   241.80 252.00   235.54 245.74
2021-05-15   235.91 246.11   235.88 246.08    13.39  23.59   235.34 245.54   240.92 251.12   234.66 244.86
2021-05-16   235.03 245.23   235.00 245.20    12.52  22.72   234.46 244.66   240.04 250.24   233.78 243.98
2021-05-17   234.15 244.35   234.12 244.32    11.64  21.84   233.58 243.78   239.16 249.37   232.90 243.10
2021-05-18   233.27 243.47   233.24 243.45    10.76  20.96   232.70 242.90   238.29 248.49   232.02 242.22
2021-05-19   232.39 242.59   232.36 242.57     9.88  20.08   231.82 242.02   237.41 247.61   231.14 241.34
2021-05-20   231.51 241.72   231.48 241.69     9.00  19.20   230.94 241.15   236.53 246.73   230.26 240.47
2021-05-21   230.63 240.84   230.60 240.81     8.12  18.33   230.06 240.27   235.64 245.85   229.38 239.59
2021-05-22   229.75 239.96   229.72 239.93     7.24  17.45   229.18 239.39   234.76 244.98   228.50 238.71
2021-05-23   228.87 239.08   228.84 239.05     6.35  16.57   228.30 238.51   233.88 244.10   227.62 237.83
2021-05-24   227.98 238.20   227.96 238.18     5.47  15.69   227.41 237.63   233.00 243.22   226.73 236.95
2021-05-25   227.10 237.32   227.07 237.30     4.59  14.81   226.53 236.75   232.11 242.34   225.85 236.07
2021-05-26   226.21 236.44   226.19 236.42     3.70  13.93   225.64 235.87   231.23 241.46   224.96 235.19
2021-05-27   225.33 235.56   225.30 235.54     2.82  13.05   224.76 234.99   230.34 240.58   224.08 234.31
2021-05-28   224.44 234.68   224.41 234.65     1.93  12.17   223.87 234.11   229.46 239.70   223.19 233.43
2021-05-29   223.55 233.80   223.53 233.77     1.04  11.29   222.98 233.23   228.57 238.81   222.30 232.55
2021-05-30   222.66 232.92   222.64 232.89     0.15  10.40   222.09 232.35   227.68 237.93   221.41 231.67
2021-05-31   221.77 232.03   221.75 232.01   359.26   9.52   221.20 231.46   226.79 237.05   220.52 230.78
2021-06-01   220.88 231.15   220.85 231.12   358.37   8.63   220.31 230.58   225.90 236.16   219.63 229.90
