
       Target
                ecliptic
RA      Dec     latitude
296.959  46.394  65.351

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-26      2020-11-23       211.00     255.13027      52.60607     296.95886      46.39407 
 2021-04-26      2021-11-23       211.00     255.39655      52.84213     296.95886      46.39407 
 2022-04-26      2022-11-24       211.92     255.58439      52.13948     296.95886      46.39407 
 2023-04-27      2023-11-24       211.00     255.03811      52.35545     296.95886      46.39407 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-05-14   235.07 245.28   235.05 245.25    12.56  22.77   234.50 244.71   240.09 250.29   233.82 244.03
2020-05-15   234.20 244.41   234.17 244.38    11.69  21.90   233.63 243.84   239.22 249.42   232.95 243.16
2020-05-16   233.33 243.54   233.30 243.51    10.81  21.03   232.76 242.97   238.34 248.55   232.08 242.29
2020-05-17   232.45 242.67   232.43 242.64     9.94  20.16   231.88 242.10   237.47 247.68   231.20 241.42
2020-05-18   231.58 241.80   231.55 241.77     9.07  19.28   231.01 241.23   236.59 246.81   230.33 240.55
2020-05-19   230.70 240.93   230.68 240.90     8.19  18.41   230.13 240.36   235.72 245.94   229.45 239.67
2020-05-20   229.83 240.05   229.80 240.03     7.31  17.54   229.26 239.48   234.84 245.07   228.57 238.80
2020-05-21   228.95 239.18   228.92 239.15     6.43  16.67   228.38 238.61   233.96 244.20   227.70 237.93
2020-05-22   228.07 238.31   228.04 238.28     5.56  15.80   227.50 237.74   233.08 243.32   226.82 237.06
2020-05-23   227.19 237.43   227.16 237.41     4.68  14.92   226.62 236.86   232.20 242.45   225.94 236.18
2020-05-24   226.31 236.56   226.28 236.53     3.79  14.05   225.74 235.99   231.32 241.58   225.06 235.31
2020-05-25   225.42 235.68   225.40 235.66     2.91  13.17   224.85 235.11   230.44 240.70   224.17 234.43
2020-05-26   224.54 234.81   224.51 234.78     2.03  12.30   223.97 234.24   229.55 239.82   223.29 233.56
2020-05-27   223.65 233.93   223.63 233.90     1.14  11.42   223.08 233.36   228.67 238.95   222.40 232.68
2020-05-28   222.77 233.05   222.74 233.02     0.25  10.54   222.20 232.48   227.78 238.07   221.51 231.80
2020-05-29   221.88 232.17   221.85 232.14   359.36   9.66   221.31 231.60   226.89 237.19   220.63 230.92
2020-05-30   220.99 231.29   220.96 231.26   358.47   8.78   220.42 230.72   226.00 236.30   219.73 230.04
2020-05-31   220.09 230.41   220.07 230.38   357.58   7.89   219.52 229.84   225.11 235.42   218.84 229.16
2020-06-01   219.20 229.52   219.17 229.50   356.68   7.01   218.63 228.95   224.21 234.54   217.95 228.27
2020-06-02   218.30 228.64   218.27 228.61   355.79   6.12   217.73 228.07   223.31 233.65   217.05 227.38
2020-06-03   217.40 227.75   217.37 227.72   354.89   5.24   216.83 227.18   222.42 232.76   216.15 226.50
2020-06-04   216.50 226.86   216.47 226.83   353.99   4.35   215.93 226.29   221.51 231.87   215.25 225.61
2020-06-05   215.59 225.97   215.57 225.94   353.08   3.45   215.02 225.40   220.61 230.98   214.34 224.72
2020-06-06   214.69 225.07   214.66 225.05   352.18   2.56   214.12 224.50   219.70 230.09   213.44 223.82
2020-06-07   213.78 224.18   213.75 224.15   351.27   1.66   213.21 223.61   218.79 229.19   212.53 222.93
2020-06-08   212.87 223.28   212.84 223.25   350.36   0.77   212.30 222.71   217.88 228.29   211.62 222.03
2020-06-09   211.95 222.38   211.93 222.35   349.44 359.87   211.38 221.81   216.97 227.39   210.70 221.13
2020-06-10   211.04 221.48   211.01 221.45   348.53 358.96   210.47 220.91   216.05 226.49   209.79 220.22
2020-06-11   210.12 220.57   210.09 220.54   347.61 358.06   209.55 220.00   215.13 225.59   208.87 219.32
2020-06-12   209.20 219.66   209.17 219.64   346.68 357.15   208.63 219.09   214.21 224.68   207.95 218.41
2020-06-13   208.27 218.75   208.25 218.73   345.76 356.24   207.70 218.18   213.29 223.77   207.02 217.50
2020-06-14   207.34 217.84   207.32 217.81   344.83 355.33   206.77 217.27   212.36 222.86   206.09 216.59
2020-06-15   206.41 216.93   206.39 216.90   343.90 354.41   205.84 216.36   211.43 221.94   205.16 215.67
2020-06-16   205.48 216.01   205.45 215.98   342.97 353.50   204.91 215.44   210.50 221.02   204.23 214.76
2020-06-17   204.54 215.09   204.52 215.06   342.03 352.57   203.97 214.52   209.56 220.10   203.29 213.84
2020-06-18   203.60 214.16   203.58 214.14   341.09 351.65   203.03 213.59   208.62 219.18   202.35 212.91
2020-06-19   202.66 213.24   202.63 213.21   340.15 350.72   202.09 212.67   207.68 218.25   201.41 211.99
2020-06-20   201.71 212.31   201.69 212.28   339.20 349.79   201.14 211.74   206.73 217.32   200.46 211.06
2020-06-21   200.77 211.37   200.74 211.35   338.25 348.86   200.20 210.80   205.78 216.39   199.51 210.12
2020-06-22   199.81 210.44   199.79 210.41   337.30 347.93   199.24 209.87   204.83 215.45   198.56 209.19
2020-06-23   198.86 209.50   198.83 209.47   336.34 346.99   198.29 208.93   203.87 214.52   197.61 208.25
2020-06-24   197.90 208.56   197.87 208.53   335.39 346.05   197.33 207.99   202.91 213.57   196.65 207.31
2020-06-25   196.94 207.61   196.91 207.59   334.42 345.10   196.37 207.04   201.95 212.63   195.69 206.36
2020-06-26   195.97 206.66   195.94 206.64   333.46 344.15   195.40 206.09   200.99 211.68   194.72 205.41
2020-06-27   195.00 205.71   194.97 205.69   332.49 343.20   194.43 205.14   200.02 210.73   193.75 204.46
2020-06-28   194.03 204.76   194.00 204.73   331.52 342.25   193.46 204.19   199.04 209.77   192.78 203.51
2020-06-29   193.05 203.80   193.03 203.77   330.54 341.29   192.48 203.23   198.07 208.82   191.80 202.55
2020-06-30   192.07 202.84   192.05 202.81   329.56 340.33   191.50 202.27   197.09 207.85   190.82 201.59
2020-07-01   191.09 201.87   191.06 201.85   328.58 339.36   190.52 201.30   196.11 206.89   189.84 200.62
2020-07-02   190.11 200.90   190.08 200.88   327.59 338.39   189.54 200.33   195.12 205.92   188.85 199.65
2020-07-03   189.12 199.93   189.09 199.91   326.60 337.42   188.55 199.36   194.13 204.95   187.87 198.68
2020-07-04   188.12 198.96   188.10 198.93   325.61 336.45   187.55 198.39   193.14 203.97   186.87 197.71
2020-07-05   187.13 197.98   187.10 197.95   324.62 335.47   186.56 197.41   192.14 202.99   185.88 196.73
2020-07-06   186.13 197.00   186.10 196.97   323.62 334.48   185.56 196.43   191.14 202.01   184.88 195.75
2020-07-07   185.13 196.01   185.10 195.99   322.61 333.50   184.56 195.44   190.14 201.03   183.88 194.76
2020-07-08   184.12 195.02   184.09 195.00   321.61 332.51   183.55 194.45   189.14 200.04   182.87 193.77
2020-07-09   183.11 194.03   183.09 194.00   320.60 331.52   182.54 193.46   188.13 199.05   181.86 192.78
2020-07-10   182.10 193.04   182.07 193.01   319.59 330.52   181.53 192.47   187.12 198.05   180.85 191.78
2020-07-11   181.09 192.04   181.06 192.01   318.57 329.52   180.52 191.47   186.10 197.05   179.83 190.79
2020-07-12   180.07 191.03   180.04 191.01   317.55 328.52   179.50 190.46   185.08 196.05   178.82 189.78
2020-07-13   179.05 190.03   179.02 190.00   316.53 327.52   178.48 189.46   184.06 195.04   177.80 188.78
2020-07-14   178.02 189.02   178.00 188.99   315.51 326.51   177.45 188.45   183.04 194.04   176.77 187.77
2020-07-15   177.00 188.01   176.97 187.98   314.48 325.50   176.43 187.44   182.01 193.02   175.75 186.76
2020-07-16   175.97 186.99   175.94 186.97   313.45 324.48   175.40 186.42   180.98 192.01   174.72 185.74
2020-07-17   174.93 185.98   174.91 185.95   312.42 323.46   174.36 185.41   179.95 190.99   173.68 184.73
2020-07-18   173.90 184.96   173.87 184.93   311.39 322.44   173.33 184.39   178.92 189.97   172.65 183.71
2020-07-19   172.86 183.93   172.84 183.91   310.35 321.42   172.29 183.36   177.88 188.95   171.61 182.68
2020-07-20   171.82 182.91   171.80 182.88   309.31 320.39   171.25 182.34   176.84 187.92   170.57 181.66
2020-07-21   170.78 181.88   170.76 181.85   308.27 319.37   170.21 181.31   175.80 186.89   169.53 180.63
2020-07-22   169.74 180.85   169.71 180.82   307.23 318.33   169.17 180.28   174.75 185.86   168.49 179.60
2020-07-23   168.69 179.81   168.67 179.79   306.18 317.30   168.12 179.24   173.71 184.83   167.44 178.56
2020-07-24   167.64 178.78   167.62 178.75   305.13 316.26   167.07 178.21   172.66 183.79   166.39 177.52
2020-07-25   166.60 177.74   166.57 177.71   304.08 315.22   166.03 177.17   171.61 182.75   165.34 176.49
2020-07-26   165.54 176.70   165.52 176.67   303.03 314.18   164.97 176.13   170.56 181.71   164.29 175.44
2020-07-27   164.49 175.65   164.46 175.63   301.98 313.14   163.92 175.08   169.51 180.67   163.24 174.40
2020-07-28   163.44 174.61   163.41 174.58   300.92 312.09   162.87 174.04   168.45 179.62   162.19 173.36
2020-07-29   162.38 173.56   162.35 173.53   299.87 311.05   161.81 172.99   167.40 178.57   161.13 172.31
2020-07-30   161.32 172.51   161.30 172.48   298.81 310.00   160.75 171.94   166.34 177.52   160.07 171.26
2020-07-31   160.26 171.46   160.24 171.43   297.75 308.95   159.69 170.89   165.28 176.47   159.01 170.21
2020-08-01   159.21 170.41   159.18 170.38   296.69 307.89   158.64 169.84   164.22 175.42   157.95 169.15
2020-08-02   158.15 169.35   158.12 169.32   295.63 306.84   157.58 168.78   163.16 174.37   156.89 168.10
2020-08-03   157.08 168.30   157.06 168.27   294.57 305.78   156.51 167.73   162.10 173.31   155.83 167.04
2020-08-04   156.02 167.24   156.00 167.21   293.51 304.73   155.45 166.67   161.04 172.25   154.77 165.99
2020-08-05   154.96 166.18   154.93 166.15   292.45 303.67   154.39 165.61   159.98 171.20   153.71 164.93
2020-08-06   153.90 165.12   153.87 165.09   291.39 302.61   153.33 164.55   158.91 170.14   152.65 163.87
2020-08-07   152.84 164.06   152.81 164.03   290.32 301.55   152.27 163.49   157.85 169.08   151.58 162.81
2020-08-08   151.77 163.00   151.75 162.97   289.26 300.49   151.20 162.43   156.79 168.02   150.52 161.75
2020-08-09   150.71 161.94   150.68 161.91   288.20 299.43   150.14 161.37   155.73 166.95   149.46 160.69
2020-08-10   149.65 160.88   149.62 160.85   287.13 298.36   149.08 160.31   154.66 165.89   148.40 159.63
2020-08-11   148.58 159.81   148.56 159.79   286.07 297.30   148.01 159.24   153.60 164.83   147.33 158.56
2020-08-12   147.52 158.75   147.50 158.72   285.01 296.24   146.95 158.18   152.54 163.77   146.27 157.50
2020-08-13   146.46 157.69   146.43 157.66   283.95 295.18   145.89 157.12   151.48 162.70   145.21 156.44
2020-08-14   145.40 156.63   145.37 156.60   282.89 294.11   144.83 156.06   150.42 161.64   144.15 155.37
2020-08-15   144.34 155.56   144.31 155.54   281.83 293.05   143.77 154.99   149.36 160.58   143.09 154.31
2020-08-16   143.28 154.50   143.25 154.47   280.77 291.99   142.71 153.93   148.30 159.51   142.03 153.25
2020-08-17   142.22 153.44   142.20 153.41   279.71 290.92   141.65 152.87   147.24 158.45   140.97 152.19
2020-08-18   141.17 152.38   141.14 152.35   278.65 289.86   140.60 151.81   146.18 157.39   139.91 151.12
2020-08-19   140.11 151.31   140.08 151.29   277.60 288.80   139.54 150.74   145.12 156.33   138.86 150.06
2020-08-20   139.06 150.25   139.03 150.23   276.54 287.74   138.49 149.68   144.07 155.27   137.80 149.00
2020-08-21   138.00 149.19   137.98 149.17   275.49 286.68   137.43 148.62   143.02 154.21   136.75 147.94
2020-08-22   136.95 148.13   136.92 148.11   274.44 285.62   136.38 147.56   141.97 153.15   135.70 146.88
2020-08-23   135.90 147.08   135.87 147.05   273.39 284.56   135.33 146.51   140.92 152.09   134.65 145.83
2020-08-24   134.85 146.02   134.83 145.99   272.34 283.51   134.28 145.45   139.87 151.04   133.60 144.77
2020-08-25   133.81 144.96   133.78 144.94   271.29 282.45   133.24 144.39   138.82 149.98   132.55 143.71
2020-08-26   132.76 143.91   132.73 143.88   270.25 281.40   132.19 143.34   137.78 148.93   131.51 142.66
2020-08-27   131.72 142.86   131.69 142.83   269.21 280.35   131.15 142.29   136.73 147.87   130.47 141.61
2020-08-28   130.68 141.81   130.65 141.78   268.17 279.29   130.11 141.24   135.69 146.82   129.43 140.56
2020-08-29   129.64 140.76   129.61 140.73   267.13 278.24   129.07 140.19   134.66 145.77   128.39 139.51
2020-08-30   128.60 139.71   128.58 139.68   266.09 277.20   128.03 139.14   133.62 144.72   127.35 138.46
2020-08-31   127.57 138.66   127.54 138.64   265.06 276.15   127.00 138.09   132.59 143.68   126.32 137.41
2020-09-01   126.54 137.62   126.51 137.59   264.03 275.11   125.97 137.05   131.55 142.64   125.29 136.37
2020-09-02   125.51 136.58   125.48 136.55   263.00 274.07   124.94 136.01   130.53 141.59   124.26 135.33
2020-09-03   124.48 135.54   124.46 135.51   261.97 273.03   123.91 134.97   129.50 140.55   123.23 134.29
2020-09-04   123.46 134.50   123.43 134.47   260.95 271.99   122.89 133.93   128.48 139.52   122.21 133.25
2020-09-05   122.44 133.47   122.41 133.44   259.93 270.95   121.87 132.90   127.45 138.48   121.19 132.21
2020-09-06   121.42 132.43   121.39 132.41   258.91 269.92   120.85 131.86   126.44 137.45   120.17 131.18
2020-09-07   120.41 131.40   120.38 131.38   257.89 268.89   119.84 130.83   125.42 136.42   119.15 130.15
2020-09-08   119.39 130.37   119.37 130.35   256.88 267.86   118.82 129.80   124.41 135.39   118.14 129.12
2020-09-09   118.38 129.35   118.36 129.32   255.87 266.84   117.81 128.78   123.40 134.36   117.13 128.10
2020-09-10   117.38 128.33   117.35 128.30   254.86 265.81   116.81 127.76   122.39 133.34   116.12 127.07
2020-09-11   116.37 127.30   116.34 127.28   253.86 264.79   115.80 126.73   121.39 132.32   115.12 126.05
2020-09-12   115.37 126.29   115.34 126.26   252.86 263.77   114.80 125.72   120.38 131.30   114.12 125.04
2020-09-13   114.37 125.27   114.34 125.25   251.86 262.76   113.80 124.70   119.39 130.29   113.12 124.02
2020-09-14   113.38 124.26   113.35 124.23   250.86 261.75   112.81 123.69   118.39 129.27   112.12 123.01
2020-09-15   112.38 123.25   112.36 123.22   249.87 260.74   111.81 122.68   117.40 128.26   111.13 122.00
2020-09-16   111.39 122.24   111.37 122.22   248.88 259.73   110.82 121.67   116.41 127.26   110.14 120.99
2020-09-17   110.41 121.24   110.38 121.21   247.89 258.73   109.84 120.67   115.42 126.25   109.15 119.99
2020-09-18   109.42 120.24   109.40 120.21   246.91 257.72   108.85 119.67   114.44 125.25   108.17 118.99
2020-09-19   108.44 119.24   108.41 119.21   245.93 256.73   107.87 118.67   113.46 124.25   107.19 117.99
2020-09-20   107.46 118.24   107.44 118.22   244.95 255.73   106.89 117.67   112.48 123.26   106.21 116.99
2020-09-21   106.49 117.25   106.46 117.22   243.97 254.74   105.92 116.68   111.50 122.27   105.24 116.00
2020-09-22   105.51 116.26   105.49 116.23   243.00 253.75   104.94 115.69   110.53 121.28   104.26 115.01
2020-09-23   104.54 115.27   104.52 115.25   242.03 252.76   103.97 114.70   109.56 120.29   103.29 114.02
2020-09-24   103.58 114.29   103.55 114.26   241.07 251.78   103.01 113.72   108.59 119.30   102.33 113.04
2020-09-25   102.61 113.31   102.59 113.28   240.10 250.79   102.04 112.74   107.63 118.32   101.36 112.06
2020-09-26   101.65 112.33   101.63 112.30   239.14 249.82   101.08 111.76   106.67 117.34   100.40 111.08
2020-09-27   100.69 111.35   100.67 111.33   238.18 248.84   100.12 110.78   105.71 116.37    99.44 110.10
2020-09-28    99.74 110.38    99.71 110.35   237.23 247.87    99.17 109.81   104.75 115.39    98.49 109.13
2020-09-29    98.78 109.41    98.76 109.38   236.27 246.90    98.21 108.84   103.80 114.42    97.53 108.16
2020-09-30    97.83 108.44    97.81 108.41   235.32 245.93    97.26 107.87   102.85 113.46    96.58 107.19
2020-10-01    96.89 107.48    96.86 107.45   234.37 244.96    96.32 106.91   101.90 112.49    95.63 106.23
2020-10-02    95.94 106.51    95.91 106.49   233.43 244.00    95.37 105.94   100.96 111.53    94.69 105.26
2020-10-03    95.00 105.55    94.97 105.53   232.48 243.04    94.43 104.98   100.01 110.57    93.75 104.30
2020-10-04    94.06 104.60    94.03 104.57   231.54 242.08    93.49 104.03    99.07 109.61    92.81 103.35
2020-10-05    93.12 103.64    93.09 103.62   230.61 241.13    92.55 103.07    98.13 108.66    91.87 102.39
2020-10-06    92.18 102.69    92.15 102.66   229.67 240.18    91.61 102.12    97.20 107.71    90.93 101.44
2020-10-07    91.25 101.74    91.22 101.72   228.73 239.23    90.68 101.17    96.26 106.76    90.00 100.49
2020-10-08    90.32 100.79    90.29 100.77   227.80 238.28    89.75 100.22    95.33 105.81    89.06  99.54
2020-10-09    89.39  99.85    89.36  99.82   226.87 237.34    88.82  99.28    94.40 104.86    88.13  98.60
2020-10-10    88.46  98.91    88.43  98.88   225.95 236.39    87.89  98.34    93.47 103.92    87.21  97.66
2020-10-11    87.53  97.97    87.51  97.94   225.02 235.45    86.96  97.40    92.55 102.98    86.28  96.72
2020-10-12    86.61  97.03    86.58  97.00   224.10 234.52    86.04  96.46    91.62 102.04    85.36  95.78
2020-10-13    85.69  96.09    85.66  96.07   223.17 233.58    85.12  95.52    90.70 101.11    84.43  94.84
2020-10-14    84.77  95.16    84.74  95.13   222.25 232.65    84.20  94.59    89.78 100.17    83.51  93.91
2020-10-15    83.85  94.23    83.82  94.20   221.33 231.71    83.28  93.66    88.86  99.24    82.60  92.98
2020-10-16    82.93  93.30    82.90  93.27   220.42 230.78    82.36  92.73    87.94  98.31    81.68  92.05
2020-10-17    82.01  92.37    81.99  92.34   219.50 229.86    81.44  91.80    87.03  97.38    80.76  91.12
2020-10-18    81.10  91.44    81.07  91.42   218.59 228.93    80.53  90.87    86.11  96.46    79.85  90.19
2020-10-19    80.18  90.52    80.16  90.49   217.67 228.01    79.61  89.95    85.20  95.53    78.93  89.27
2020-10-20    79.27  89.60    79.25  89.57   216.76 227.08    78.70  89.03    84.29  94.61    78.02  88.34
2020-10-21    78.36  88.67    78.34  88.65   215.85 226.16    77.79  88.10    83.38  93.69    77.11  87.42
2020-10-22    77.45  87.75    77.43  87.73   214.94 225.24    76.88  87.18    82.47  92.77    76.20  86.50
2020-10-23    76.54  86.83    76.52  86.81   214.03 224.32    75.97  86.26    81.56  91.85    75.29  85.58
2020-10-24    75.63  85.92    75.61  85.89   213.12 223.40    75.06  85.35    80.65  90.93    74.38  84.67
2020-10-25    74.73  85.00    74.70  84.97   212.22 222.49    74.16  84.43    79.74  90.02    73.48  83.75
2020-10-26    73.82  84.09    73.79  84.06   211.31 221.57    73.25  83.52    78.84  89.10    72.57  82.84
2020-10-27    72.91  83.17    72.89  83.15   210.40 220.66    72.34  82.60    77.93  88.19    71.66  81.92
2020-10-28    72.01  82.26    71.98  82.23   209.50 219.75    71.44  81.69    77.02  87.27    70.76  81.01
2020-10-29    71.10  81.35    71.08  81.32   208.59 218.83    70.53  80.78    76.12  86.36    69.85  80.10
2020-10-30    70.20  80.44    70.17  80.41   207.69 217.92    69.63  79.87    75.21  85.45    68.95  79.19
2020-10-31    69.29  79.53    69.27  79.50   206.78 217.01    68.72  78.96    74.31  84.54    68.04  78.27
2020-11-01    68.39  78.62    68.36  78.59   205.88 216.10    67.82  78.05    73.40  83.63    67.14  77.36
2020-11-02    67.49  77.71    67.46  77.68   204.97 215.19    66.92  77.14    72.50  82.72    66.23  76.46
2020-11-03    66.58  76.80    66.55  76.77   204.07 214.28    66.01  76.23    71.60  81.81    65.33  75.55
2020-11-04    65.68  75.89    65.65  75.86   203.16 213.38    65.11  75.32    70.69  80.90    64.42  74.64
2020-11-05    64.77  74.98    64.74  74.95   202.26 212.47    64.20  74.41    69.79  79.99    63.52  73.73
2020-11-06    63.86  74.07    63.84  74.04   201.35 211.56    63.29  73.50    68.88  79.09    62.61  72.82
2020-11-07    62.96  73.16    62.93  73.14   200.45 210.65    62.39  72.59    67.97  78.18    61.71  71.91
2020-11-08    62.05  72.25    62.03  72.23   199.54 209.74    61.48  71.68    67.07  77.27    60.80  71.00
2020-11-09    61.14  71.35    61.12  71.32   198.63 208.83    60.57  70.78    66.16  76.36    59.89  70.10
2020-11-10    60.24  70.44    60.21  70.41   197.72 207.92    59.67  69.87    65.25  75.45    58.99  69.19
2020-11-11    59.33  69.53    59.30  69.50   196.82 207.02    58.76  68.96    64.34  74.54    58.08  68.28
2020-11-12    58.42  68.62    58.39  68.59   195.91 206.11    57.85  68.05    63.43  73.63    57.17  67.37
2020-11-13    57.51  67.71    57.48  67.68   194.99 205.20    56.94  67.14    62.52  72.72    56.26  66.46
2020-11-14    56.60  66.80    56.57  66.77   194.08 204.29    56.03  66.23    61.61  71.81    55.34  65.55
2020-11-15    55.68  65.89    55.66  65.86   193.17 203.37    55.11  65.32    60.70  70.90    54.43  64.64
2020-11-16    54.77  64.97    54.74  64.95   192.25 202.46    54.20  64.40    59.78  69.99    53.52  63.72
2020-11-17    53.89  64.02    53.86  64.00   191.38 201.51    53.32  63.45    58.90  69.04    52.64  62.77
2020-11-18    53.23  62.85    53.21  62.82   190.72 200.34    52.66  62.28    58.25  67.86    51.98  61.60
2020-11-19    52.57  61.67    52.55  61.65   190.06 199.16    52.00  61.10    57.59  66.69    51.32  60.42
2020-11-20    51.91  60.50    51.89  60.47   189.40 197.98    51.34  59.93    56.93  65.51    50.66  59.25
2020-11-21    51.25  59.32    51.22  59.29   188.74 196.81    50.68  58.75    56.27  64.33    50.00  58.07
2020-11-22    50.59  58.14    50.56  58.11   188.07 195.63    50.02  57.57    55.60  63.15    49.33  56.89
2020-11-23    49.92  56.96    49.89  56.93   187.41 194.45    49.35  56.39    54.93  61.97    48.67  55.71

2021-04-27   251.83 258.79   251.80 258.76    29.31  36.28   251.26 258.22   256.84 263.81   250.58 257.54
2021-04-28   250.70 258.16   250.67 258.13    28.18  35.64   250.13 257.59   255.71 263.17   249.44 256.91
2021-04-29   249.57 257.53   249.54 257.50    27.05  35.01   249.00 256.96   254.58 262.54   248.31 256.27
2021-04-30   248.44 256.90   248.41 256.87    25.92  34.38   247.87 256.33   253.45 261.91   247.18 255.65
2021-05-01   247.31 256.27   247.28 256.24    24.79  33.76   246.74 255.70   252.32 261.28   246.06 255.02
2021-05-02   246.18 255.64   246.15 255.62    23.67  33.13   245.61 255.07   251.19 260.66   244.93 254.39
2021-05-03   245.05 255.02   245.02 254.99    22.54  32.50   244.48 254.45   250.07 260.03   243.80 253.77
2021-05-04   244.05 254.26   244.03 254.24    21.54  31.75   243.48 253.69   249.07 259.28   242.80 253.01
2021-05-05   243.18 253.39   243.15 253.36    20.67  30.87   242.61 252.82   248.20 258.40   241.93 252.14
2021-05-06   242.31 252.51   242.28 252.48    19.79  30.00   241.74 251.94   247.32 257.53   241.06 251.26
2021-05-07   241.43 251.64   241.41 251.61    18.92  29.12   240.86 251.07   246.45 256.65   240.18 250.39
2021-05-08   240.56 250.76   240.54 250.74    18.05  28.25   239.99 250.19   245.58 255.78   239.31 249.51
2021-05-09   239.69 249.89   239.66 249.86    17.18  27.38   239.12 249.32   244.70 254.90   238.44 248.64
2021-05-10   238.82 249.02   238.79 248.99    16.30  26.50   238.25 248.45   243.83 254.03   237.57 247.77
2021-05-11   237.94 248.14   237.92 248.12    15.43  25.63   237.37 247.57   242.96 253.16   236.69 246.89
2021-05-12   237.07 247.27   237.04 247.25    14.56  24.76   236.50 246.70   242.09 252.29   235.82 246.02
2021-05-13   236.20 246.40   236.17 246.37    13.69  23.89   235.63 245.83   241.21 251.42   234.95 245.15
2021-05-14   235.32 245.53   235.30 245.50    12.81  23.02   234.75 244.96   240.34 250.54   234.07 244.28
2021-05-15   234.45 244.66   234.42 244.63    11.94  22.15   233.88 244.09   239.47 249.67   233.20 243.41
2021-05-16   233.58 243.79   233.55 243.76    11.06  21.27   233.01 243.22   238.59 248.80   232.33 242.54
2021-05-17   232.70 242.91   232.67 242.89    10.19  20.40   232.13 242.34   237.72 247.93   231.45 241.66
2021-05-18   231.83 242.04   231.80 242.02     9.31  19.53   231.26 241.47   236.84 247.06   230.57 240.79
2021-05-19   230.95 241.17   230.92 241.14     8.44  18.66   230.38 240.60   235.96 246.19   229.70 239.92
2021-05-20   230.07 240.30   230.04 240.27     7.56  17.79   229.50 239.73   235.09 245.31   228.82 239.05
2021-05-21   229.19 239.42   229.17 239.40     6.68  16.91   228.62 238.85   234.21 244.44   227.94 238.17
2021-05-22   228.31 238.55   228.29 238.52     5.80  16.04   227.74 237.98   233.33 243.57   227.06 237.30
2021-05-23   227.43 237.68   227.40 237.65     4.92  15.16   226.86 237.11   232.45 242.69   226.18 236.42
2021-05-24   226.55 236.80   226.52 236.77     4.04  14.29   225.98 236.23   231.56 241.82   225.30 235.55
2021-05-25   225.66 235.92   225.64 235.90     3.15  13.41   225.09 235.35   230.68 240.94   224.41 234.67
2021-05-26   224.78 235.05   224.75 235.02     2.27  12.53   224.21 234.48   229.79 240.06   223.53 233.80
2021-05-27   223.89 234.17   223.87 234.14     1.38  11.65   223.32 233.60   228.91 239.18   222.64 232.92
