
       Target
                ecliptic
RA      Dec     latitude
294.974  45.214  64.849

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-22      2020-11-19       211.00     257.16038      54.88851     294.97353      45.21369 
 2021-04-22      2021-11-19       211.00     257.42742      55.12927     294.97353      45.21369 
 2022-04-22      2022-11-19       210.95     257.64682      55.36131     294.97353      45.21369 
 2023-04-23      2023-11-19       210.04     257.07647      55.55186     294.97353      45.21369 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-05-30   219.51 229.87   219.49 229.84   357.00   7.36   218.94 229.30   224.53 234.89   218.26 228.62
2020-05-31   218.61 228.98   218.59 228.96   356.10   6.47   218.04 228.41   223.63 234.00   217.36 227.73
2020-06-01   217.71 228.09   217.69 228.07   355.20   5.58   217.14 227.52   222.73 233.11   216.46 226.84
2020-06-02   216.81 227.20   216.78 227.18   354.30   4.69   216.24 226.63   221.82 232.22   215.56 225.95
2020-06-03   215.90 226.31   215.87 226.28   353.39   3.80   215.33 225.74   220.92 231.32   214.65 225.06
2020-06-04   214.99 225.41   214.96 225.39   352.48   2.90   214.42 224.84   220.01 230.43   213.74 224.16
2020-06-05   214.08 224.52   214.05 224.49   351.57   2.00   213.51 223.95   219.09 229.53   212.83 223.26
2020-06-06   213.16 223.61   213.14 223.59   350.65   1.10   212.59 223.04   218.18 228.63   211.91 222.36
2020-06-07   212.25 222.71   212.22 222.69   349.73   0.20   211.68 222.14   217.26 227.73   210.99 221.46
2020-06-08   211.32 221.81   211.30 221.78   348.81 359.29   210.75 221.24   216.34 226.82   210.07 220.56
2020-06-09   210.40 220.90   210.37 220.87   347.89 358.39   209.83 220.33   215.42 225.91   209.15 219.65
2020-06-10   209.47 219.99   209.45 219.96   346.96 357.47   208.90 219.42   214.49 225.00   208.22 218.74
2020-06-11   208.54 219.07   208.52 219.05   346.03 356.56   207.97 218.50   213.56 224.09   207.29 217.82
2020-06-12   207.61 218.16   207.59 218.13   345.10 355.64   207.04 217.59   212.63 223.17   206.36 216.91
2020-06-13   206.68 217.24   206.65 217.21   344.16 354.73   206.11 216.67   211.69 222.25   205.42 215.99
2020-06-14   205.74 216.32   205.71 216.29   343.22 353.80   205.17 215.75   210.75 221.33   204.49 215.06
2020-06-15   204.79 215.39   204.77 215.36   342.28 352.88   204.22 214.82   209.81 220.41   203.54 214.14
2020-06-16   203.85 214.46   203.82 214.44   341.34 351.95   203.28 213.89   208.86 219.48   202.60 213.21
2020-06-17   202.90 213.53   202.87 213.50   340.39 351.02   202.33 212.96   207.91 218.55   201.65 212.28
2020-06-18   201.95 212.60   201.92 212.57   339.43 350.08   201.38 212.03   206.96 217.61   200.70 211.34
2020-06-19   200.99 211.66   200.97 211.63   338.48 349.15   200.42 211.09   206.01 216.67   199.74 210.41
2020-06-20   200.03 210.72   200.01 210.69   337.52 348.20   199.46 210.15   205.05 215.73   198.78 209.47
2020-06-21   199.07 209.77   199.04 209.75   336.56 347.26   198.50 209.20   204.09 214.79   197.82 208.52
2020-06-22   198.10 208.82   198.08 208.80   335.59 346.31   197.53 208.25   203.12 213.84   196.85 207.57
2020-06-23   197.13 207.87   197.11 207.85   334.62 345.36   196.56 207.30   202.15 212.89   195.88 206.62
2020-06-24   196.16 206.92   196.14 206.89   333.65 344.41   195.59 206.35   201.18 211.93   194.91 205.67
2020-06-25   195.19 205.96   195.16 205.93   332.67 343.45   194.62 205.39   200.20 210.98   193.93 204.71
2020-06-26   194.21 205.00   194.18 204.97   331.69 342.49   193.64 204.43   199.22 210.01   192.95 203.75
2020-06-27   193.22 204.03   193.20 204.01   330.71 341.52   192.65 203.46   198.24 209.05   191.97 202.78
2020-06-28   192.24 203.07   192.21 203.04   329.72 340.55   191.67 202.50   197.25 208.08   190.98 201.81
2020-06-29   191.25 202.09   191.22 202.07   328.73 339.58   190.68 201.52   196.26 207.11   189.99 200.84
2020-06-30   190.25 201.12   190.22 201.09   327.74 338.60   189.68 200.55   195.27 206.13   189.00 199.87
2020-07-01   189.25 200.14   189.23 200.11   326.74 337.63   188.68 199.57   194.27 205.15   188.00 198.89
2020-07-02   188.25 199.16   188.23 199.13   325.74 336.64   187.68 198.59   193.27 204.17   187.00 197.90
2020-07-03   187.25 198.17   187.22 198.14   324.74 335.66   186.68 197.60   192.26 203.18   186.00 196.92
2020-07-04   186.24 197.18   186.22 197.15   323.73 334.67   185.67 196.61   191.26 202.19   184.99 195.93
2020-07-05   185.23 196.19   185.20 196.16   322.72 333.67   184.66 195.62   190.25 201.20   183.98 194.94
2020-07-06   184.22 195.19   184.19 195.16   321.70 332.68   183.65 194.62   189.23 200.20   182.97 193.94
2020-07-07   183.20 194.19   183.17 194.16   320.69 331.68   182.63 193.62   188.22 199.20   181.95 192.94
2020-07-08   182.18 193.19   182.15 193.16   319.67 330.67   181.61 192.62   187.20 198.20   180.93 191.93
2020-07-09   181.16 192.18   181.13 192.15   318.64 329.67   180.59 191.61   186.17 197.19   179.91 190.93
2020-07-10   180.13 191.17   180.10 191.14   317.62 328.66   179.56 190.60   185.15 196.18   178.88 189.92
2020-07-11   179.10 190.15   179.07 190.13   316.59 327.64   178.53 189.58   184.12 195.17   177.85 188.90
2020-07-12   178.07 189.14   178.04 189.11   315.56 326.63   177.50 188.57   183.08 194.15   176.82 187.89
2020-07-13   177.03 188.12   177.01 188.09   314.52 325.61   176.46 187.55   182.05 193.13   175.78 186.87
2020-07-14   176.00 187.09   175.97 187.07   313.48 324.58   175.43 186.52   181.01 192.11   174.75 185.84
2020-07-15   174.96 186.07   174.93 186.04   312.44 323.56   174.39 185.50   179.97 191.08   173.71 184.82
2020-07-16   173.91 185.04   173.89 185.01   311.40 322.53   173.34 184.47   178.93 190.05   172.66 183.79
2020-07-17   172.87 184.01   172.84 183.98   310.36 321.49   172.30 183.44   177.88 189.02   171.62 182.76
2020-07-18   171.82 182.97   171.79 182.95   309.31 320.46   171.25 182.40   176.84 187.99   170.57 181.72
2020-07-19   170.77 181.94   170.74 181.91   308.26 319.42   170.20 181.37   175.79 186.95   169.52 180.68
2020-07-20   169.72 180.90   169.69 180.87   307.21 318.38   169.15 180.33   174.73 185.91   168.47 179.64
2020-07-21   168.67 179.85   168.64 179.83   306.15 317.34   168.10 179.28   173.68 184.87   167.42 178.60
2020-07-22   167.61 178.81   167.58 178.78   305.10 316.29   167.04 178.24   172.63 183.82   166.36 177.56
2020-07-23   166.55 177.76   166.53 177.73   304.04 315.25   165.98 177.19   171.57 182.78   165.30 176.51
2020-07-24   165.49 176.71   165.47 176.68   302.98 314.20   164.92 176.14   170.51 181.73   164.24 175.46
2020-07-25   164.43 175.66   164.41 175.63   301.92 313.15   163.86 175.09   169.45 180.67   163.18 174.41
2020-07-26   163.37 174.61   163.35 174.58   300.86 312.09   162.80 174.04   168.39 179.62   162.12 173.36
2020-07-27   162.31 173.55   162.28 173.52   299.80 311.04   161.74 172.98   167.33 178.57   161.06 172.30
2020-07-28   161.25 172.49   161.22 172.47   298.73 309.98   160.68 171.92   166.26 177.51   160.00 171.24
2020-07-29   160.18 171.44   160.16 171.41   297.67 308.92   159.61 170.87   165.20 176.45   158.93 170.18
2020-07-30   159.12 170.37   159.09 170.35   296.60 307.86   158.55 169.80   164.13 175.39   157.87 169.12
2020-07-31   158.05 169.31   158.02 169.29   295.54 306.80   157.48 168.74   163.07 174.33   156.80 168.06
2020-08-01   156.98 168.25   156.96 168.22   294.47 305.74   156.41 167.68   162.00 173.27   155.73 167.00
2020-08-02   155.92 167.19   155.89 167.16   293.40 304.67   155.35 166.62   160.93 172.20   154.67 165.94
2020-08-03   154.85 166.12   154.82 166.10   292.34 303.61   154.28 165.55   159.87 171.14   153.60 164.87
2020-08-04   153.78 165.06   153.76 165.03   291.27 302.54   153.21 164.49   158.80 170.07   152.53 163.81
2020-08-05   152.72 163.99   152.69 163.96   290.20 301.48   152.15 163.42   157.73 169.01   151.46 162.74
2020-08-06   151.65 162.92   151.62 162.90   289.14 300.41   151.08 162.35   156.66 167.94   150.40 161.67
2020-08-07   150.58 161.86   150.56 161.83   288.07 299.35   150.01 161.29   155.60 166.87   149.33 160.61
2020-08-08   149.52 160.79   149.49 160.76   287.00 298.28   148.95 160.22   154.53 165.81   148.26 159.54
2020-08-09   148.45 159.72   148.42 159.70   285.94 297.21   147.88 159.15   153.47 164.74   147.20 158.47
2020-08-10   147.38 158.66   147.36 158.63   284.87 296.14   146.81 158.09   152.40 163.67   146.13 157.41
2020-08-11   146.32 157.59   146.29 157.56   283.81 295.08   145.75 157.02   151.34 162.60   145.07 156.34
2020-08-12   145.26 156.52   145.23 156.50   282.75 294.01   144.69 155.95   150.27 161.54   144.01 155.27
2020-08-13   144.20 155.46   144.17 155.43   281.68 292.94   143.63 154.89   149.21 160.47   142.95 154.20
2020-08-14   143.14 154.39   143.11 154.36   280.62 291.88   142.57 153.82   148.15 159.40   141.88 153.14
2020-08-15   142.08 153.32   142.05 153.30   279.56 290.81   141.51 152.75   147.09 158.34   140.82 152.07
2020-08-16   141.02 152.26   140.99 152.23   278.51 289.75   140.45 151.69   146.03 157.27   139.77 151.01
2020-08-17   139.96 151.20   139.93 151.17   277.45 288.68   139.39 150.63   144.98 156.21   138.71 149.95
2020-08-18   138.91 150.13   138.88 150.11   276.39 287.62   138.34 149.56   143.92 155.15   137.66 148.88
2020-08-19   137.85 149.07   137.83 149.05   275.34 286.56   137.28 148.50   142.87 154.09   136.60 147.82
2020-08-20   136.80 148.01   136.78 147.99   274.29 285.50   136.23 147.44   141.82 153.03   135.55 146.76
2020-08-21   135.75 146.95   135.73 146.93   273.24 284.44   135.18 146.38   140.77 151.97   134.50 145.70
2020-08-22   134.71 145.90   134.68 145.87   272.19 283.38   134.14 145.33   139.72 150.91   133.46 144.65
2020-08-23   133.66 144.84   133.64 144.81   271.15 282.33   133.09 144.27   138.68 149.86   132.41 143.59
2020-08-24   132.62 143.79   132.59 143.76   270.11 281.27   132.05 143.22   137.63 148.80   131.37 142.54
2020-08-25   131.58 142.73   131.55 142.71   269.07 280.22   131.01 142.16   136.59 147.75   130.33 141.48
2020-08-26   130.54 141.68   130.51 141.66   268.03 279.17   129.97 141.11   135.56 146.70   129.29 140.43
2020-08-27   129.51 140.64   129.48 140.61   266.99 278.12   128.94 140.07   134.52 145.65   128.26 139.39
2020-08-28   128.47 139.59   128.45 139.56   265.96 277.08   127.90 139.02   133.49 144.61   127.22 138.34
2020-08-29   127.44 138.55   127.42 138.52   264.93 276.03   126.87 137.98   132.46 143.56   126.19 137.30
2020-08-30   126.42 137.50   126.39 137.48   263.90 274.99   125.85 136.93   131.43 142.52   125.17 136.25
2020-08-31   125.39 136.47   125.36 136.44   262.88 273.95   124.82 135.90   130.41 141.48   124.14 135.21
2020-09-01   124.37 135.43   124.34 135.40   261.86 272.92   123.80 134.86   129.38 140.44   123.12 134.18
2020-09-02   123.35 134.39   123.32 134.37   260.84 271.88   122.78 133.82   128.37 139.41   122.10 133.14
2020-09-03   122.33 133.36   122.31 133.34   259.82 270.85   121.76 132.79   127.35 138.38   121.08 132.11
2020-09-04   121.32 132.33   121.30 132.31   258.81 269.82   120.75 131.76   126.34 137.35   120.07 131.08
2020-09-05   120.31 131.31   120.29 131.28   257.80 268.79   119.74 130.74   125.33 136.32   119.06 130.06
2020-09-06   119.30 130.28   119.28 130.26   256.79 267.77   118.73 129.71   124.32 135.30   118.05 129.03
2020-09-07   118.30 129.26   118.27 129.24   255.79 266.75   117.73 128.69   123.32 134.28   117.05 128.01
2020-09-08   117.30 128.24   117.27 128.22   254.79 265.73   116.73 127.67   122.31 133.26   116.05 126.99
2020-09-09   116.30 127.23   116.28 127.20   253.79 264.72   115.73 126.66   121.32 132.24   115.05 125.98
2020-09-10   115.31 126.22   115.28 126.19   252.79 263.70   114.74 125.65   120.32 131.23   114.06 124.96
2020-09-11   114.32 125.21   114.29 125.18   251.80 262.69   113.75 124.64   119.33 130.22   113.06 123.96
2020-09-12   113.33 124.20   113.30 124.17   250.81 261.69   112.76 123.63   118.34 129.21   112.08 122.95
2020-09-13   112.34 123.20   112.31 123.17   249.83 260.68   111.77 122.63   117.36 128.21   111.09 121.95
2020-09-14   111.36 122.20   111.33 122.17   248.85 259.68   110.79 121.63   116.37 127.21   110.11 120.94
2020-09-15   110.38 121.20   110.35 121.17   247.87 258.69   109.81 120.63   115.39 126.21   109.13 119.95
2020-09-16   109.40 120.20   109.38 120.18   246.89 257.69   108.83 119.63   114.42 125.22   108.15 118.95
2020-09-17   108.43 119.21   108.40 119.19   245.92 256.70   107.86 118.64   113.44 124.23   107.18 117.96
2020-09-18   107.46 118.22   107.43 118.20   244.95 255.71   106.89 117.65   112.47 123.24   106.21 116.97
2020-09-19   106.49 117.24   106.47 117.21   243.98 254.73   105.92 116.67   111.51 122.25   105.24 115.99
2020-09-20   105.53 116.26   105.50 116.23   243.02 253.74   104.96 115.69   110.54 121.27   104.28 115.00
2020-09-21   104.57 115.28   104.54 115.25   242.05 252.76   104.00 114.71   109.58 120.29   103.32 114.03
2020-09-22   103.61 114.30   103.58 114.27   241.10 251.79   103.04 113.73   108.62 119.31   102.36 113.05
2020-09-23   102.65 113.33   102.63 113.30   240.14 250.81   102.08 112.76   107.67 118.34   101.40 112.08
2020-09-24   101.70 112.36   101.67 112.33   239.19 249.84   101.13 111.79   106.72 117.37   100.45 111.10
2020-09-25   100.75 111.39   100.72 111.36   238.24 248.88   100.18 110.82   105.77 116.40    99.50 110.14
2020-09-26    99.80 110.42    99.78 110.40   237.29 247.91    99.23 109.85   104.82 115.44    98.55 109.17
2020-09-27    98.86 109.46    98.83 109.43   236.35 246.95    98.29 108.89   103.87 114.48    97.61 108.21
2020-09-28    97.92 108.50    97.89 108.48   235.40 245.99    97.35 107.93   102.93 113.52    96.67 107.25
2020-09-29    96.98 107.55    96.95 107.52   234.47 245.03    96.41 106.98   101.99 112.56    95.73 106.30
2020-09-30    96.04 106.59    96.01 106.57   233.53 244.08    95.47 106.02   101.06 111.61    94.79 105.34
2020-10-01    95.11 105.64    95.08 105.62   232.59 243.13    94.54 105.07   100.12 110.66    93.86 104.39
2020-10-02    94.17 104.69    94.15 104.67   231.66 242.18    93.60 104.12    99.19 109.71    92.92 103.44
2020-10-03    93.25 103.75    93.22 103.72   230.73 241.24    92.68 103.18    98.26 108.76    91.99 102.50
2020-10-04    92.32 102.80    92.29 102.78   229.81 240.29    91.75 102.23    97.33 107.82    91.07 101.55
2020-10-05    91.39 101.86    91.37 101.84   228.88 239.35    90.82 101.29    96.41 106.88    90.14 100.61
2020-10-06    90.47 100.93    90.44 100.90   227.96 238.41    89.90 100.36    95.49 105.94    89.22  99.68
2020-10-07    89.55  99.99    89.52  99.96   227.04 237.48    88.98  99.42    94.56 105.01    88.30  98.74
2020-10-08    88.63  99.06    88.60  99.03   226.12 236.54    88.06  98.49    93.65 104.07    87.38  97.81
2020-10-09    87.71  98.13    87.69  98.10   225.20 235.61    87.14  97.56    92.73 103.14    86.46  96.87
2020-10-10    86.80  97.20    86.77  97.17   224.28 234.68    86.23  96.63    91.81 102.21    85.55  95.95
2020-10-11    85.88  96.27    85.86  96.24   223.37 233.76    85.31  95.70    90.90 101.28    84.63  95.02
2020-10-12    84.97  95.34    84.95  95.32   222.46 232.83    84.40  94.77    89.99 100.36    83.72  94.09
2020-10-13    84.06  94.42    84.03  94.39   221.55 231.91    83.49  93.85    89.08  99.44    82.81  93.17
2020-10-14    83.15  93.50    83.13  93.47   220.64 230.99    82.58  92.93    88.17  98.52    81.90  92.25
2020-10-15    82.24  92.58    82.22  92.55   219.73 230.07    81.67  92.01    87.26  97.60    80.99  91.33
2020-10-16    81.34  91.66    81.31  91.64   218.83 229.15    80.77  91.09    86.35  96.68    80.09  90.41
2020-10-17    80.43  90.75    80.41  90.72   217.92 228.23    79.86  90.18    85.45  95.76    79.18  89.50
2020-10-18    79.53  89.83    79.50  89.81   217.02 227.32    78.96  89.26    84.54  94.85    78.28  88.58
2020-10-19    78.63  88.92    78.60  88.89   216.11 226.41    78.06  88.35    83.64  93.93    77.38  87.67
2020-10-20    77.72  88.01    77.70  87.98   215.21 225.50    77.15  87.44    82.74  93.02    76.47  86.76
2020-10-21    76.82  87.10    76.80  87.07   214.31 224.58    76.25  86.53    81.84  92.11    75.57  85.85
2020-10-22    75.92  86.19    75.90  86.16   213.41 223.68    75.35  85.62    80.94  91.20    74.67  84.94
2020-10-23    75.02  85.28    75.00  85.25   212.51 222.77    74.45  84.71    80.04  90.30    73.77  84.03
2020-10-24    74.12  84.37    74.10  84.35   211.61 221.86    73.55  83.80    79.14  89.39    72.87  83.12
2020-10-25    73.22  83.47    73.20  83.44   210.71 220.95    72.65  82.90    78.24  88.48    71.97  82.22
2020-10-26    72.33  82.56    72.30  82.54   209.81 220.05    71.76  81.99    77.34  87.58    71.07  81.31
2020-10-27    71.43  81.66    71.40  81.63   208.91 219.15    70.86  81.09    76.44  86.67    70.18  80.41
2020-10-28    70.53  80.75    70.50  80.73   208.02 218.24    69.96  80.18    75.54  85.77    69.28  79.50
2020-10-29    69.63  79.85    69.60  79.82   207.12 217.34    69.06  79.28    74.65  84.87    68.38  78.60
2020-10-30    68.73  78.95    68.71  78.92   206.22 216.44    68.16  78.38    73.75  83.96    67.48  77.70
2020-10-31    67.83  78.05    67.81  78.02   205.32 215.53    67.26  77.48    72.85  83.06    66.58  76.79
2020-11-01    66.93  77.14    66.91  77.12   204.42 214.63    66.36  76.57    71.95  82.16    65.68  75.89
2020-11-02    66.04  76.24    66.01  76.21   203.52 213.73    65.47  75.67    71.05  81.26    64.78  74.99
2020-11-03    65.14  75.34    65.11  75.31   202.62 212.83    64.57  74.77    70.15  80.35    63.88  74.09
2020-11-04    64.24  74.44    64.21  74.41   201.72 211.92    63.67  73.87    69.25  79.45    62.98  73.19
2020-11-05    63.33  73.54    63.31  73.51   200.82 211.02    62.76  72.97    68.35  78.55    62.08  72.28
2020-11-06    62.43  72.63    62.41  72.61   199.92 210.12    61.86  72.06    67.45  77.65    61.18  71.38
2020-11-07    61.53  71.73    61.50  71.70   199.02 209.22    60.96  71.16    66.55  76.75    60.28  70.48
2020-11-08    60.63  70.83    60.60  70.80   198.11 208.31    60.06  70.26    65.64  75.84    59.38  69.58
2020-11-09    59.72  69.92    59.70  69.90   197.21 207.41    59.15  69.35    64.74  74.94    58.47  68.67
2020-11-10    58.82  69.02    58.79  68.99   196.30 206.51    58.25  68.45    63.83  74.03    57.57  67.77
2020-11-11    57.91  68.11    57.88  68.09   195.40 205.60    57.34  67.54    62.92  73.13    56.66  66.86
2020-11-12    57.00  67.21    56.97  67.18   194.49 204.70    56.43  66.64    62.02  72.22    55.75  65.96
2020-11-13    56.20  66.19    56.18  66.16   193.69 203.68    55.63  65.62    61.22  71.20    54.95  64.94
2020-11-14    55.56  65.02    55.53  64.99   193.04 202.50    54.99  64.45    60.57  70.03    54.31  63.77
2020-11-15    54.91  63.84    54.88  63.82   192.40 201.33    54.34  63.27    59.92  68.86    53.66  62.59
2020-11-16    54.26  62.67    54.23  62.64   191.75 200.15    53.69  62.10    59.27  67.68    53.01  61.42
2020-11-17    53.61  61.49    53.58  61.46   191.09 198.98    53.04  60.92    58.62  66.51    52.36  60.24
2020-11-18    52.95  60.31    52.93  60.29   190.44 197.80    52.38  59.74    57.97  65.33    51.70  59.06
2020-11-19    52.30  59.14    52.27  59.11   189.78 196.62    51.73  58.57    57.31  64.15    51.05  57.89

2021-04-23   253.84 260.83   253.82 260.81    31.33  38.32   253.27 260.26   258.86 265.85   252.59 259.58
2021-04-24   252.71 260.21   252.68 260.18    30.20  37.70   252.14 259.64   257.73 265.22   251.46 258.96
2021-04-25   251.58 259.58   251.55 259.56    29.07  37.07   251.01 259.01   256.59 264.60   250.33 258.33
2021-04-26   250.45 258.96   250.42 258.93    27.93  36.45   249.88 258.39   255.46 263.98   249.19 257.71
2021-04-27   249.31 258.34   249.29 258.31    26.80  35.83   248.74 257.77   254.33 263.36   248.06 257.09
2021-04-28   248.18 257.72   248.16 257.70    25.67  35.21   247.61 257.15   253.20 262.74   246.93 256.47
2021-04-29   247.05 257.11   247.03 257.08    24.54  34.59   246.48 256.54   252.07 262.12   245.80 255.85
2021-04-30   246.10 256.31   246.08 256.28    23.59  33.80   245.53 255.74   251.12 261.32   244.85 255.06
2021-05-01   245.23 255.44   245.20 255.41    22.72  32.92   244.66 254.87   250.25 260.45   243.98 254.18
2021-05-02   244.36 254.56   244.33 254.54    21.85  32.05   243.79 253.99   249.38 259.58   243.11 253.31
2021-05-03   243.49 253.69   243.46 253.66    20.98  31.18   242.92 253.12   248.50 258.71   242.24 252.44
2021-05-04   242.62 252.82   242.59 252.79    20.11  30.31   242.05 252.25   247.63 257.84   241.37 251.57
2021-05-05   241.75 251.95   241.72 251.92    19.24  29.44   241.18 251.38   246.76 256.96   240.50 250.70
2021-05-06   240.88 251.08   240.85 251.05    18.37  28.57   240.31 250.51   245.89 256.09   239.63 249.83
2021-05-07   240.01 250.21   239.98 250.18    17.50  27.70   239.44 249.64   245.02 255.23   238.76 248.96
2021-05-08   239.14 249.34   239.11 249.31    16.63  26.83   238.57 248.77   244.15 254.36   237.89 248.09
2021-05-09   238.27 248.47   238.24 248.45    15.76  25.96   237.70 247.90   243.28 253.49   237.02 247.22
2021-05-10   237.40 247.60   237.37 247.58    14.89  25.09   236.83 247.03   242.41 252.62   236.15 246.35
2021-05-11   236.53 246.74   236.50 246.71    14.01  24.22   235.96 246.17   241.54 251.75   235.28 245.48
2021-05-12   235.65 245.87   235.63 245.84    13.14  23.35   235.08 245.30   240.67 250.88   234.40 244.62
2021-05-13   234.78 245.00   234.76 244.97    12.27  22.48   234.21 244.43   239.80 250.01   233.53 243.75
2021-05-14   233.91 244.13   233.88 244.10    11.40  21.62   233.34 243.56   238.92 249.14   232.66 242.88
2021-05-15   233.03 243.26   233.01 243.23    10.52  20.75   232.46 242.69   238.05 248.27   231.78 242.01
2021-05-16   232.16 242.39   232.13 242.36     9.65  19.88   231.59 241.82   237.17 247.40   230.91 241.14
2021-05-17   231.28 241.52   231.26 241.49     8.77  19.01   230.71 240.95   236.30 246.53   230.03 240.27
2021-05-18   230.41 240.65   230.38 240.62     7.89  18.13   229.84 240.08   235.42 245.66   229.15 239.40
2021-05-19   229.53 239.78   229.50 239.75     7.01  17.26   228.96 239.21   234.54 244.79   228.28 238.52
2021-05-20   228.65 238.90   228.62 238.88     6.13  16.39   228.08 238.33   233.66 243.92   227.40 237.65
2021-05-21   227.77 238.03   227.74 238.00     5.25  15.52   227.20 237.46   232.78 243.04   226.51 236.78
2021-05-22   226.88 237.15   226.86 237.13     4.37  14.64   226.31 236.58   231.90 242.17   225.63 235.90
2021-05-23   226.00 236.28   225.97 236.25     3.49  13.77   225.43 235.71   231.01 241.29   224.75 235.03
