
       Target
                ecliptic
RA      Dec     latitude
296.464  49.183  67.989

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-27      2020-11-27       214.00     254.11693      48.26717     296.46449      49.18290 
 2021-04-27      2021-11-27       214.00     254.38787      48.50300     296.46449      49.18290 
 2022-04-28      2022-11-27       213.01     253.75272      48.72385     296.46449      49.18290 
 2023-04-28      2023-11-28       214.00     254.01959      47.99273     296.46449      49.18290 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-05-15   233.76 243.96   233.74 243.94    11.25  21.45   233.19 243.39   238.78 248.98   232.51 242.71
2020-05-16   232.87 243.08   232.85 243.05    10.36  20.56   232.30 242.51   237.89 248.09   231.62 241.83
2020-05-17   231.98 242.19   231.96 242.16     9.47  19.68   231.41 241.62   237.00 247.20   230.73 240.94
2020-05-18   231.09 241.30   231.07 241.27     8.58  18.79   230.52 240.73   236.11 246.32   229.84 240.05
2020-05-19   230.20 240.41   230.18 240.39     7.69  17.90   229.63 239.84   235.22 245.43   228.95 239.16
2020-05-20   229.31 239.53   229.29 239.50     6.80  17.01   228.74 238.96   234.33 244.54   228.06 238.27
2020-05-21   228.42 238.64   228.39 238.61     5.91  16.12   227.85 238.07   233.44 243.65   227.17 237.39
2020-05-22   227.53 237.75   227.50 237.72     5.02  15.24   226.96 237.18   232.54 242.76   226.28 236.50
2020-05-23   226.63 236.86   226.61 236.83     4.12  14.35   226.06 236.29   231.65 241.87   225.38 235.61
2020-05-24   225.74 235.97   225.71 235.94     3.23  13.46   225.17 235.40   230.76 240.99   224.49 234.72
2020-05-25   224.85 235.08   224.82 235.05     2.33  12.57   224.28 234.51   229.86 240.09   223.59 233.83
2020-05-26   223.95 234.19   223.92 234.16     1.44  11.68   223.38 233.62   228.96 239.20   222.70 232.94
2020-05-27   223.05 233.30   223.03 233.27     0.54  10.78   222.48 232.73   228.07 238.31   221.80 232.05
2020-05-28   222.15 232.41   222.13 232.38   359.64   9.89   221.58 231.84   227.17 237.42   220.90 231.15
2020-05-29   221.25 231.51   221.23 231.49   358.74   9.00   220.68 230.94   226.27 236.53   220.00 230.26
2020-05-30   220.35 230.62   220.33 230.59   357.84   8.11   219.78 230.05   225.37 235.63   219.10 229.37
2020-05-31   219.45 229.72   219.42 229.70   356.94   7.21   218.88 229.15   224.47 234.74   218.20 228.47
2020-06-01   218.55 228.83   218.52 228.80   356.03   6.31   217.98 228.26   223.56 233.84   217.30 227.58
2020-06-02   217.64 227.93   217.61 227.90   355.13   5.42   217.07 227.36   222.66 232.94   216.39 226.68
2020-06-03   216.73 227.03   216.71 227.00   354.22   4.52   216.16 226.46   221.75 232.04   215.48 225.78
2020-06-04   215.82 226.13   215.80 226.10   353.31   3.62   215.25 225.56   220.84 231.14   214.57 224.88
2020-06-05   214.91 225.23   214.89 225.20   352.40   2.71   214.34 224.66   219.93 230.24   213.66 223.98
2020-06-06   214.00 224.32   213.97 224.30   351.49   1.81   213.43 223.75   219.02 229.34   212.75 223.07
2020-06-07   213.09 223.42   213.06 223.39   350.57   0.91   212.52 222.85   218.10 228.43   211.84 222.17
2020-06-08   212.17 222.51   212.14 222.49   349.66   0.00   211.60 221.94   217.19 227.53   210.92 221.26
2020-06-09   211.25 221.61   211.23 221.58   348.74 359.09   210.68 221.04   216.27 226.62   210.00 220.35
2020-06-10   210.33 220.70   210.31 220.67   347.82 358.18   209.76 220.13   215.35 225.71   209.08 219.44
2020-06-11   209.41 219.78   209.38 219.76   346.90 357.27   208.84 219.21   214.43 224.80   208.16 218.53
2020-06-12   208.49 218.87   208.46 218.84   345.97 356.36   207.92 218.30   213.50 223.89   207.23 217.62
2020-06-13   207.56 217.95   207.53 217.93   345.05 355.44   206.99 217.38   212.57 222.97   206.31 216.70
2020-06-14   206.63 217.04   206.60 217.01   344.12 354.52   206.06 216.47   211.64 222.05   205.38 215.79
2020-06-15   205.70 216.12   205.67 216.09   343.19 353.60   205.13 215.55   210.71 221.13   204.45 214.87
2020-06-16   204.76 215.20   204.74 215.17   342.25 352.68   204.19 214.63   209.78 220.21   203.51 213.94
2020-06-17   203.83 214.27   203.80 214.25   341.32 351.76   203.26 213.70   208.84 219.29   202.58 213.02
2020-06-18   202.89 213.35   202.86 213.32   340.38 350.83   202.32 212.78   207.91 218.36   201.64 212.09
2020-06-19   201.95 212.42   201.92 212.39   339.44 349.90   201.38 211.85   206.96 217.43   200.70 211.17
2020-06-20   201.01 211.49   200.98 211.46   338.49 348.97   200.44 210.92   206.02 216.50   199.75 210.24
2020-06-21   200.06 210.55   200.03 210.53   337.55 348.04   199.49 209.98   205.07 215.57   198.81 209.30
2020-06-22   199.11 209.62   199.08 209.59   336.60 347.11   198.54 209.05   204.13 214.63   197.86 208.37
2020-06-23   198.16 208.68   198.13 208.65   335.65 346.17   197.59 208.11   203.18 213.70   196.91 207.43
2020-06-24   197.21 207.74   197.18 207.71   334.69 345.23   196.64 207.17   202.22 212.75   195.96 206.49
2020-06-25   196.25 206.80   196.22 206.77   333.74 344.28   195.68 206.23   201.27 211.81   195.00 205.55
2020-06-26   195.29 205.85   195.26 205.82   332.78 343.34   194.72 205.28   200.31 210.87   194.04 204.60
2020-06-27   194.33 204.90   194.30 204.88   331.82 342.39   193.76 204.33   199.34 209.92   193.08 203.65
2020-06-28   193.36 203.95   193.34 203.93   330.85 341.44   192.79 203.38   198.38 208.97   192.11 202.70
2020-06-29   192.40 203.00   192.37 202.97   329.88 340.49   191.83 202.43   197.41 208.01   191.15 201.75
2020-06-30   191.43 202.04   191.40 202.02   328.91 339.53   190.86 201.47   196.44 207.06   190.18 200.79
2020-07-01   190.45 201.08   190.43 201.06   327.94 338.57   189.88 200.51   195.47 206.10   189.20 199.83
2020-07-02   189.48 200.12   189.45 200.10   326.97 337.61   188.91 199.55   194.49 205.14   188.23 198.87
2020-07-03   188.50 199.16   188.48 199.13   325.99 336.64   187.93 198.59   193.52 204.17   187.25 197.91
2020-07-04   187.52 198.19   187.49 198.16   325.01 335.68   186.95 197.62   192.54 203.21   186.27 196.94
2020-07-05   186.54 197.22   186.51 197.19   324.03 334.71   185.97 196.65   191.55 202.24   185.29 195.97
2020-07-06   185.55 196.25   185.53 196.22   323.04 333.74   184.98 195.68   190.57 201.26   184.30 195.00
2020-07-07   184.56 195.27   184.54 195.25   322.05 332.76   183.99 194.70   189.58 200.29   183.31 194.02
2020-07-08   183.57 194.30   183.55 194.27   321.06 331.78   183.00 193.73   188.59 199.31   182.32 193.04
2020-07-09   182.58 193.31   182.55 193.29   320.07 330.80   182.01 192.74   187.59 198.33   181.33 192.06
2020-07-10   181.58 192.33   181.56 192.30   319.07 329.82   181.01 191.76   186.60 197.35   180.33 191.08
2020-07-11   180.58 191.35   180.56 191.32   318.07 328.83   180.01 190.78   185.60 196.36   179.33 190.09
2020-07-12   179.58 190.36   179.55 190.33   317.07 327.84   179.01 189.79   184.60 195.37   178.33 189.11
2020-07-13   178.58 189.37   178.55 189.34   316.07 326.85   178.01 188.80   183.59 194.38   177.33 188.12
2020-07-14   177.57 188.37   177.55 188.35   315.06 325.86   177.00 187.80   182.59 193.39   176.32 187.12
2020-07-15   176.56 187.38   176.54 187.35   314.05 324.86   175.99 186.81   181.58 192.39   175.31 186.13
2020-07-16   175.55 186.38   175.53 186.35   313.04 323.86   174.98 185.81   180.57 191.39   174.30 185.13
2020-07-17   174.54 185.38   174.51 185.35   312.03 322.86   173.97 184.81   179.55 190.39   173.29 184.12
2020-07-18   173.52 184.37   173.50 184.35   311.01 321.86   172.95 183.80   178.54 189.39   172.27 183.12
2020-07-19   172.51 183.37   172.48 183.34   309.99 320.85   171.94 182.80   177.52 188.38   171.26 182.12
2020-07-20   171.49 182.36   171.46 182.33   308.98 319.85   170.92 181.79   176.50 187.37   170.24 181.11
2020-07-21   170.47 181.35   170.44 181.32   307.95 318.83   169.90 180.78   175.48 186.36   169.22 180.10
2020-07-22   169.44 180.33   169.42 180.31   306.93 317.82   168.87 179.76   174.46 185.35   168.19 179.08
2020-07-23   168.42 179.32   168.39 179.29   305.91 316.81   167.85 178.75   173.43 184.33   167.17 178.07
2020-07-24   167.39 178.30   167.37 178.28   304.88 315.79   166.82 177.73   172.41 183.32   166.14 177.05
2020-07-25   166.36 177.28   166.34 177.26   303.85 314.77   165.79 176.71   171.38 182.30   165.11 176.03
2020-07-26   165.33 176.26   165.31 176.24   302.82 313.75   164.76 175.69   170.35 181.28   164.08 175.01
2020-07-27   164.30 175.24   164.28 175.21   301.79 312.73   163.73 174.67   169.32 180.25   163.05 173.99
2020-07-28   163.27 174.22   163.24 174.19   300.76 311.70   162.70 173.65   168.29 179.23   162.02 172.96
2020-07-29   162.24 173.19   162.21 173.16   299.72 310.68   161.67 172.62   167.25 178.20   160.99 171.94
2020-07-30   161.20 172.16   161.18 172.13   298.69 309.65   160.63 171.59   166.22 177.18   159.95 170.91
2020-07-31   160.17 171.13   160.14 171.11   297.65 308.62   159.60 170.56   165.18 176.15   158.92 169.88
2020-08-01   159.13 170.10   159.10 170.07   296.62 307.59   158.56 169.53   164.14 175.12   157.88 168.85
2020-08-02   158.09 169.07   158.07 169.04   295.58 306.56   157.52 168.50   163.11 174.08   156.84 167.82
2020-08-03   157.05 168.03   157.03 168.01   294.54 305.52   156.48 167.46   162.07 173.05   155.80 166.78
2020-08-04   156.01 167.00   155.99 166.97   293.50 304.49   155.44 166.43   161.03 172.02   154.76 165.75
2020-08-05   154.97 165.96   154.95 165.94   292.46 303.45   154.40 165.39   159.99 170.98   153.72 164.71
2020-08-06   153.93 164.93   153.91 164.90   291.42 302.41   153.36 164.36   158.95 169.94   152.68 163.68
2020-08-07   152.89 163.89   152.87 163.86   290.38 301.38   152.32 163.32   157.91 168.90   151.64 162.64
2020-08-08   151.85 162.85   151.82 162.82   289.34 300.34   151.28 162.28   156.87 167.87   150.60 161.60
2020-08-09   150.81 161.81   150.78 161.79   288.30 299.30   150.24 161.24   155.82 166.83   149.56 160.56
2020-08-10   149.77 160.77   149.74 160.74   287.25 298.26   149.20 160.20   154.78 165.79   148.52 159.52
2020-08-11   148.73 159.73   148.70 159.70   286.21 297.22   148.16 159.16   153.74 164.75   147.47 158.48
2020-08-12   147.68 158.69   147.66 158.66   285.17 296.18   147.11 158.12   152.70 163.70   146.43 157.44
2020-08-13   146.64 157.65   146.62 157.62   284.13 295.14   146.07 157.08   151.66 162.66   145.39 156.40
2020-08-14   145.60 156.61   145.57 156.58   283.09 294.09   145.03 156.04   150.62 161.62   144.35 155.36
2020-08-15   144.56 155.56   144.53 155.54   282.05 293.05   143.99 154.99   149.57 160.58   143.31 154.31
2020-08-16   143.52 154.52   143.49 154.50   281.01 292.01   142.95 153.95   148.53 159.54   142.27 153.27
2020-08-17   142.48 153.48   142.45 153.45   279.97 290.97   141.91 152.91   147.49 158.50   141.23 152.23
2020-08-18   141.44 152.44   141.41 152.41   278.93 289.93   140.87 151.87   146.45 157.45   140.19 151.19
2020-08-19   140.40 151.40   140.37 151.37   277.89 288.88   139.83 150.83   145.42 156.41   139.15 150.15
2020-08-20   139.36 150.36   139.34 150.33   276.85 287.84   138.79 149.79   144.38 155.37   138.11 149.10
2020-08-21   138.32 149.31   138.30 149.29   275.81 286.80   137.75 148.74   143.34 154.33   137.07 148.06
2020-08-22   137.29 148.27   137.26 148.25   274.78 285.76   136.72 147.70   142.30 153.29   136.04 147.02
2020-08-23   136.25 147.23   136.23 147.21   273.74 284.72   135.68 146.66   141.27 152.25   135.00 145.98
2020-08-24   135.22 146.19   135.19 146.17   272.71 283.68   134.65 145.62   140.23 151.21   133.97 144.94
2020-08-25   134.19 145.16   134.16 145.13   271.67 282.64   133.62 144.59   139.20 150.17   132.94 143.90
2020-08-26   133.15 144.12   133.13 144.09   270.64 281.61   132.58 143.55   138.17 149.13   131.90 142.87
2020-08-27   132.12 143.08   132.10 143.05   269.61 280.57   131.55 142.51   137.14 148.10   130.87 141.83
2020-08-28   131.10 142.04   131.07 142.02   268.58 279.53   130.53 141.47   136.11 147.06   129.84 140.79
2020-08-29   130.07 141.01   130.04 140.98   267.56 278.50   129.50 140.44   135.08 146.02   128.82 139.76
2020-08-30   129.04 139.98   129.02 139.95   266.53 277.46   128.47 139.41   134.06 144.99   127.79 138.73
2020-08-31   128.02 138.94   127.99 138.92   265.51 276.43   127.45 138.37   133.03 143.96   126.77 137.69
2020-09-01   127.00 137.91   126.97 137.89   264.48 275.40   126.43 137.34   132.01 142.93   125.74 136.66
2020-09-02   125.97 136.88   125.95 136.86   263.46 274.37   125.40 136.31   130.99 141.90   124.72 135.63
2020-09-03   124.96 135.85   124.93 135.83   262.44 273.34   124.39 135.28   129.97 140.87   123.70 134.60
2020-09-04   123.94 134.83   123.91 134.80   261.43 272.31   123.37 134.26   128.95 139.84   122.69 133.57
2020-09-05   122.92 133.80   122.90 133.77   260.41 271.29   122.35 133.23   127.94 138.82   121.67 132.55
2020-09-06   121.91 132.78   121.88 132.75   259.40 270.26   121.34 132.21   126.92 137.79   120.66 131.53
2020-09-07   120.90 131.75   120.87 131.73   258.38 269.24   120.33 131.18   125.91 136.77   119.65 130.50
2020-09-08   119.89 130.73   119.86 130.71   257.38 268.22   119.32 130.16   124.90 135.75   118.64 129.48
2020-09-09   118.88 129.71   118.85 129.69   256.37 267.20   118.31 129.14   123.90 134.73   117.63 128.46
2020-09-10   117.87 128.70   117.85 128.67   255.36 266.18   117.30 128.13   122.89 133.71   116.62 127.45
2020-09-11   116.87 127.68   116.84 127.65   254.36 265.17   116.30 127.11   121.89 132.70   115.62 126.43
2020-09-12   115.87 126.67   115.84 126.64   253.36 264.16   115.30 126.10   120.89 131.68   114.62 125.42
2020-09-13   114.87 125.66   114.84 125.63   252.36 263.14   114.30 125.09   119.89 130.67   113.62 124.41
2020-09-14   113.87 124.65   113.85 124.62   251.36 262.13   113.30 124.08   118.89 129.66   112.62 123.40
2020-09-15   112.88 123.64   112.85 123.61   250.37 261.13   112.31 123.07   117.89 128.65   111.63 122.39
2020-09-16   111.89 122.63   111.86 122.61   249.37 260.12   111.32 122.06   116.90 127.65   110.64 121.38
2020-09-17   110.90 121.63   110.87 121.60   248.38 259.12   110.33 121.06   115.91 126.65   109.65 120.38
2020-09-18   109.91 120.63   109.88 120.60   247.40 258.12   109.34 120.06   114.92 125.64   108.66 119.38
2020-09-19   108.92 119.63   108.90 119.60   246.41 257.12   108.35 119.06   113.94 124.64   107.67 118.38
2020-09-20   107.94 118.63   107.91 118.61   245.43 256.12   107.37 118.06   112.95 123.65   106.69 117.38
2020-09-21   106.96 117.64   106.93 117.61   244.44 255.12   106.39 117.07   111.97 122.65   105.71 116.39
2020-09-22   105.98 116.64   105.95 116.62   243.46 254.13   105.41 116.07   110.99 121.66   104.73 115.39
2020-09-23   105.00 115.65   104.97 115.63   242.49 253.14   104.43 115.08   110.02 120.67   103.75 114.40
2020-09-24   104.03 114.67   104.00 114.64   241.51 252.15   103.46 114.10   109.04 119.68   102.77 113.41
2020-09-25   103.05 113.68   103.03 113.65   240.54 251.17   102.48 113.11   108.07 118.69   101.80 112.43
2020-09-26   102.08 112.69   102.06 112.67   239.57 250.18   101.51 112.12   107.10 117.71   100.83 111.44
2020-09-27   101.11 111.71   101.09 111.69   238.60 249.20   100.54 111.14   106.13 116.73    99.86 110.46
2020-09-28   100.15 110.73   100.12 110.71   237.63 248.22    99.58 110.16   105.16 115.75    98.90 109.48
2020-09-29    99.18 109.75    99.16 109.73   236.67 247.24    98.61 109.18   104.20 114.77    97.93 108.50
2020-09-30    98.22 108.78    98.19 108.75   235.71 246.27    97.65 108.21   103.24 113.79    96.97 107.53
2020-10-01    97.26 107.80    97.23 107.78   234.75 245.29    96.69 107.23   102.28 112.82    96.01 106.55
2020-10-02    96.30 106.83    96.28 106.81   233.79 244.32    95.73 106.26   101.32 111.85    95.05 105.58
2020-10-03    95.35 105.86    95.32 105.84   232.83 243.35    94.78 105.29   100.36 110.88    94.09 104.61
2020-10-04    94.39 104.90    94.36 104.87   231.88 242.38    93.82 104.33    99.41 109.91    93.14 103.64
2020-10-05    93.44 103.93    93.41 103.90   230.93 241.42    92.87 103.36    98.45 108.95    92.19 102.68
2020-10-06    92.49 102.97    92.46 102.94   229.98 240.45    91.92 102.40    97.50 107.98    91.24 101.72
2020-10-07    91.54 102.00    91.51 101.98   229.03 239.49    90.97 101.43    96.55 107.02    90.29 100.75
2020-10-08    90.59 101.05    90.57 101.02   228.08 238.53    90.02 100.48    95.61 106.06    89.34  99.79
2020-10-09    89.65 100.09    89.62 100.06   227.13 237.57    89.08  99.52    94.66 105.10    88.40  98.84
2020-10-10    88.70  99.13    88.68  99.10   226.19 236.62    88.13  98.56    93.72 104.15    87.45  97.88
2020-10-11    87.76  98.18    87.73  98.15   225.25 235.66    87.19  97.61    92.78 103.19    86.51  96.93
2020-10-12    86.82  97.22    86.79  97.20   224.31 234.71    86.25  96.65    91.83 102.24    85.57  95.97
2020-10-13    85.88  96.27    85.85  96.25   223.37 233.76    85.31  95.70    90.90 101.29    84.63  95.02
2020-10-14    84.94  95.32    84.92  95.30   222.43 232.81    84.37  94.75    89.96 100.34    83.69  94.07
2020-10-15    84.01  94.38    83.98  94.35   221.49 231.86    83.44  93.81    89.02  99.39    82.75  93.13
2020-10-16    83.07  93.43    83.04  93.40   220.56 230.92    82.50  92.86    88.09  98.45    81.82  92.18
2020-10-17    82.14  92.49    82.11  92.46   219.62 229.97    81.57  91.92    87.15  97.50    80.89  91.24
2020-10-18    81.20  91.54    81.18  91.52   218.69 229.03    80.63  90.97    86.22  96.56    79.95  90.29
2020-10-19    80.27  90.60    80.25  90.58   217.76 228.09    79.70  90.03    85.29  95.62    79.02  89.35
2020-10-20    79.34  89.66    79.31  89.64   216.83 227.15    78.77  89.09    84.36  94.68    78.09  88.41
2020-10-21    78.41  88.72    78.39  88.70   215.90 226.21    77.84  88.15    83.43  93.74    77.16  87.47
2020-10-22    77.48  87.79    77.46  87.76   214.97 225.27    76.91  87.22    82.50  92.80    76.23  86.53
2020-10-23    76.55  86.85    76.53  86.82   214.04 224.34    75.98  86.28    81.57  91.86    75.30  85.60
2020-10-24    75.63  85.91    75.60  85.89   213.12 223.40    75.06  85.34    80.64  90.93    74.38  84.66
2020-10-25    74.70  84.98    74.67  84.95   212.19 222.47    74.13  84.41    79.72  89.99    73.45  83.73
2020-10-26    73.78  84.04    73.75  84.02   211.26 221.53    73.21  83.47    78.79  89.06    72.52  82.79
2020-10-27    72.85  83.11    72.82  83.09   210.34 220.60    72.28  82.54    77.86  88.13    71.60  81.86
2020-10-28    71.92  82.18    71.90  82.15   209.41 219.67    71.35  81.61    76.94  87.20    70.67  80.93
2020-10-29    71.00  81.25    70.97  81.22   208.49 218.74    70.43  80.68    76.02  86.26    69.75  80.00
2020-10-30    70.08  80.32    70.05  80.29   207.56 217.81    69.51  79.75    75.09  85.33    68.83  79.07
2020-10-31    69.15  79.39    69.13  79.36   206.64 216.88    68.58  78.82    74.17  84.40    67.90  78.14
2020-11-01    68.23  78.46    68.20  78.43   205.72 215.95    67.66  77.89    73.24  83.48    66.98  77.21
2020-11-02    67.30  77.53    67.28  77.50   204.79 215.02    66.73  76.96    72.32  82.55    66.05  76.28
2020-11-03    66.38  76.60    66.35  76.58   203.87 214.09    65.81  76.03    71.40  81.62    65.13  75.35
2020-11-04    65.46  75.67    65.43  75.65   202.94 213.16    64.89  75.10    70.47  80.69    64.21  74.42
2020-11-05    64.53  74.75    64.51  74.72   202.02 212.23    63.96  74.18    69.55  79.76    63.28  73.50
2020-11-06    63.61  73.82    63.58  73.79   201.10 211.31    63.04  73.25    68.62  78.83    62.36  72.57
2020-11-07    62.68  72.89    62.66  72.86   200.17 210.38    62.11  72.32    67.70  77.91    61.43  71.64
2020-11-08    61.76  71.96    61.73  71.94   199.25 209.45    61.19  71.39    66.77  76.98    60.51  70.71
2020-11-09    60.83  71.04    60.81  71.01   198.32 208.52    60.26  70.47    65.85  76.05    59.58  69.79
2020-11-10    59.91  70.11    59.88  70.08   197.39 207.60    59.34  69.54    64.92  75.12    58.66  68.86
2020-11-11    58.98  69.18    58.95  69.15   196.47 206.67    58.41  68.61    63.99  74.20    57.73  67.93
2020-11-12    58.05  68.25    58.03  68.23   195.54 205.74    57.48  67.68    63.07  73.27    56.80  67.00
2020-11-13    57.12  67.32    57.10  67.30   194.61 204.81    56.55  66.75    62.14  72.34    55.87  66.07
2020-11-14    56.19  66.39    56.17  66.37   193.68 203.88    55.62  65.82    61.21  71.41    54.94  65.14
2020-11-15    55.26  65.46    55.24  65.44   192.75 202.95    54.69  64.89    60.28  70.48    54.01  64.21
2020-11-16    54.33  64.53    54.31  64.51   191.82 202.02    53.76  63.96    59.35  69.55    53.08  63.28
2020-11-17    53.40  63.60    53.37  63.58   190.89 201.09    52.83  63.03    58.42  68.62    52.15  62.35
2020-11-18    52.47  62.67    52.44  62.65   189.95 200.16    51.90  62.10    57.48  67.69    51.22  61.42
2020-11-19    51.53  61.74    51.51  61.71   189.02 199.23    50.96  61.17    56.55  66.75    50.28  60.49
2020-11-20    50.60  60.80    50.58  60.77   188.09 198.29    50.03  60.23    55.62  65.81    49.35  59.55
2020-11-21    49.90  59.63    49.87  59.60   187.39 197.12    49.33  59.06    54.92  64.65    48.65  58.38
2020-11-22    49.20  58.46    49.17  58.43   186.68 195.95    48.63  57.89    54.21  63.48    47.94  57.21
2020-11-23    48.49  57.29    48.46  57.26   185.98 194.78    47.92  56.72    53.50  62.30    47.24  56.04
2020-11-24    47.78  56.12    47.75  56.09   185.27 193.61    47.21  55.55    52.79  61.13    46.53  54.87
2020-11-25    47.07  54.95    47.04  54.92   184.56 192.43    46.50  54.38    52.08  59.96    45.82  53.69
2020-11-26    46.36  53.77    46.33  53.75   183.84 191.26    45.79  53.20    51.37  58.79    45.10  52.52
2020-11-27    45.64  52.60    45.61  52.57   183.13 190.09    45.07  52.03    50.66  57.61    44.39  51.35

2021-04-28   250.84 257.76   250.81 257.73    28.32  35.25   250.27 257.19   255.85 262.77   249.59 256.51
2021-04-29   249.72 257.08   249.69 257.05    27.20  34.57   249.15 256.51   254.73 262.10   248.46 255.83
2021-04-30   248.59 256.41   248.57 256.38    26.08  33.89   248.02 255.84   253.61 261.42   247.34 255.15
2021-05-01   247.47 255.73   247.45 255.71    24.96  33.22   246.90 255.16   252.49 260.75   246.22 254.48
2021-05-02   246.35 255.06   246.33 255.03    23.84  32.55   245.78 254.49   251.37 260.08   245.10 253.81
2021-05-03   245.23 254.39   245.21 254.36    22.72  31.88   244.66 253.82   250.25 259.41   243.98 253.14
2021-05-04   244.11 253.72   244.09 253.69    21.60  31.21   243.54 253.15   249.13 258.74   242.86 252.47
2021-05-05   242.99 253.05   242.97 253.03    20.48  30.54   242.42 252.48   248.01 258.07   241.74 251.80
2021-05-06   242.03 252.23   242.00 252.21    19.51  29.72   241.46 251.66   247.04 257.25   240.78 250.98
2021-05-07   241.14 251.34   241.11 251.31    18.62  28.83   240.57 250.77   246.15 256.36   239.88 250.09
2021-05-08   240.25 250.45   240.22 250.42    17.73  27.94   239.68 249.88   245.26 255.46   238.99 249.20
2021-05-09   239.36 249.56   239.33 249.53    16.84  27.04   238.79 248.99   244.37 254.57   238.10 248.31
2021-05-10   238.47 248.67   238.44 248.64    15.95  26.15   237.90 248.10   243.48 253.68   237.21 247.42
2021-05-11   237.58 247.78   237.55 247.75    15.06  25.26   237.01 247.21   242.59 252.79   236.32 246.53
2021-05-12   236.69 246.89   236.66 246.86    14.17  24.37   236.12 246.32   241.70 251.90   235.44 245.64
2021-05-13   235.80 246.00   235.77 245.97    13.28  23.48   235.23 245.43   240.81 251.01   234.55 244.75
2021-05-14   234.91 245.11   234.88 245.08    12.39  22.59   234.34 244.54   239.92 250.12   233.66 243.86
2021-05-15   234.02 244.22   233.99 244.19    11.50  21.71   233.45 243.65   239.03 249.23   232.77 242.97
2021-05-16   233.13 243.33   233.10 243.30    10.61  20.82   232.56 242.76   238.14 248.34   231.88 242.08
2021-05-17   232.24 242.44   232.21 242.41     9.72  19.93   231.67 241.87   237.25 247.46   230.98 241.19
2021-05-18   231.34 241.55   231.32 241.52     8.83  19.04   230.77 240.98   236.36 246.57   230.09 240.30
2021-05-19   230.45 240.66   230.43 240.64     7.94  18.15   229.88 240.09   235.47 245.68   229.20 239.41
2021-05-20   229.56 239.77   229.53 239.75     7.05  17.26   228.99 239.20   234.58 244.79   228.31 238.52
2021-05-21   228.67 238.88   228.64 238.86     6.16  16.37   228.10 238.31   233.68 243.90   227.42 237.63
2021-05-22   227.77 237.99   227.75 237.97     5.26  15.48   227.20 237.42   232.79 243.01   226.52 236.74
2021-05-23   226.88 237.10   226.85 237.08     4.37  14.59   226.31 236.53   231.90 242.12   225.63 235.85
2021-05-24   225.99 236.21   225.96 236.19     3.47  13.70   225.42 235.64   231.00 241.23   224.73 234.96
2021-05-25   225.09 235.32   225.06 235.30     2.58  12.81   224.52 234.75   230.10 240.34   223.84 234.07
