
       Target
                ecliptic
RA      Dec     latitude
283.241  46.378  68.639

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-01      2020-11-02       215.00     267.84189      61.75543     283.24133      46.37847 
 2021-04-01      2021-11-02       215.00     268.11632      62.02512     283.24133      46.37847 
 2022-04-01      2022-11-02       215.00     268.39485      62.28927     283.24133      46.37847 
 2023-04-01      2023-11-03       215.90     268.58799      61.61113     283.24133      46.37847 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-06-22   186.89 197.70   186.86 197.67   324.38 335.19   186.32 197.13   191.91 202.72   185.64 196.45
2020-06-23   185.88 196.70   185.86 196.68   323.37 334.19   185.31 196.13   190.90 201.72   184.63 195.45
2020-06-24   184.87 195.70   184.84 195.67   322.36 333.19   184.30 195.13   189.89 200.72   183.62 194.45
2020-06-25   183.86 194.70   183.83 194.67   321.34 332.18   183.29 194.13   188.87 199.71   182.61 193.45
2020-06-26   182.84 193.69   182.82 193.67   320.33 331.18   182.27 193.12   187.86 198.71   181.59 192.44
2020-06-27   181.82 192.68   181.80 192.66   319.31 330.17   181.25 192.11   186.84 197.70   180.57 191.43
2020-06-28   180.81 191.67   180.78 191.65   318.29 329.16   180.24 191.10   185.82 196.69   179.56 190.42
2020-06-29   179.79 190.66   179.76 190.64   317.27 328.15   179.22 190.09   184.80 195.68   178.53 189.41
2020-06-30   178.76 189.65   178.74 189.62   316.25 327.14   178.19 189.08   183.78 194.66   177.51 188.40
2020-07-01   177.74 188.63   177.71 188.61   315.23 326.12   177.17 188.06   182.76 193.65   176.49 187.38
2020-07-02   176.71 187.62   176.69 187.59   314.20 325.10   176.14 187.05   181.73 192.63   175.46 186.36
2020-07-03   175.69 186.60   175.66 186.57   313.18 324.08   175.12 186.03   180.70 191.61   174.44 185.35
2020-07-04   174.66 185.58   174.63 185.55   312.15 323.06   174.09 185.01   179.68 190.59   173.41 184.32
2020-07-05   173.63 184.55   173.61 184.53   311.12 322.04   173.06 183.98   178.65 189.57   172.38 183.30
2020-07-06   172.60 183.53   172.58 183.50   310.09 321.02   172.03 182.96   177.62 188.54   171.35 182.28
2020-07-07   171.57 182.50   171.54 182.48   309.06 319.99   171.00 181.93   176.59 187.52   170.32 181.25
2020-07-08   170.54 181.48   170.51 181.45   308.03 318.96   169.97 180.91   175.55 186.49   169.29 180.22
2020-07-09   169.51 180.45   169.48 180.42   306.99 317.93   168.94 179.88   174.52 185.46   168.25 179.20
2020-07-10   168.47 179.42   168.45 179.39   305.96 316.90   167.90 178.85   173.49 184.43   167.22 178.17
2020-07-11   167.44 178.39   167.41 178.36   304.92 315.87   166.87 177.82   172.45 183.40   166.19 177.14
2020-07-12   166.40 177.35   166.38 177.33   303.89 314.84   165.83 176.78   171.42 182.37   165.15 176.10
2020-07-13   165.37 176.32   165.34 176.30   302.85 313.81   164.80 175.75   170.38 181.34   164.12 175.07
2020-07-14   164.33 175.29   164.30 175.26   301.82 312.78   163.76 174.72   169.35 180.30   163.08 174.04
2020-07-15   163.29 174.25   163.27 174.23   300.78 311.74   162.72 173.68   168.31 179.27   162.04 173.00
2020-07-16   162.26 173.22   162.23 173.19   299.75 310.71   161.69 172.65   167.27 178.23   161.01 171.97
2020-07-17   161.22 172.18   161.20 172.16   298.71 309.67   160.65 171.61   166.24 177.20   159.97 170.93
2020-07-18   160.19 171.15   160.16 171.12   297.67 308.63   159.62 170.58   165.20 176.16   158.94 169.90
2020-07-19   159.15 170.11   159.12 170.08   296.64 307.60   158.58 169.54   164.16 175.13   157.90 168.86
2020-07-20   158.11 169.07   158.09 169.05   295.60 306.56   157.54 168.50   163.13 174.09   156.86 167.82
2020-07-21   157.08 168.04   157.05 168.01   294.57 305.53   156.51 167.47   162.09 173.05   155.83 166.79
2020-07-22   156.04 167.00   156.02 166.97   293.53 304.49   155.47 166.43   161.06 172.02   154.79 165.75
2020-07-23   155.01 165.96   154.98 165.94   292.50 303.45   154.44 165.39   160.02 170.98   153.76 164.71
2020-07-24   153.97 164.93   153.95 164.90   291.46 302.41   153.40 164.36   158.99 169.94   152.72 163.68
2020-07-25   152.94 163.89   152.91 163.86   290.43 301.38   152.37 163.32   157.96 168.91   151.69 162.64
2020-07-26   151.91 162.86   151.88 162.83   289.40 300.34   151.34 162.29   156.92 167.87   150.66 161.60
2020-07-27   150.88 161.82   150.85 161.79   288.36 299.31   150.31 161.25   155.89 166.83   149.63 160.57
2020-07-28   149.85 160.78   149.82 160.76   287.33 298.27   149.28 160.21   154.86 165.80   148.60 159.53
2020-07-29   148.82 159.75   148.79 159.72   286.30 297.24   148.25 159.18   153.83 164.77   147.57 158.50
2020-07-30   147.79 158.72   147.76 158.69   285.28 296.20   147.22 158.15   152.80 163.73   146.54 157.47
2020-07-31   146.76 157.68   146.74 157.66   284.25 295.17   146.19 157.11   151.78 162.70   145.51 156.43
2020-08-01   145.74 156.65   145.71 156.63   283.22 294.14   145.17 156.08   150.75 161.67   144.49 155.40
2020-08-02   144.71 155.62   144.69 155.59   282.20 293.11   144.14 155.05   149.73 160.64   143.46 154.37
2020-08-03   143.69 154.59   143.66 154.56   281.18 292.08   143.12 154.02   148.71 159.61   142.44 153.34
2020-08-04   142.67 153.56   142.64 153.54   280.16 291.05   142.10 152.99   147.68 158.58   141.42 152.31
2020-08-05   141.65 152.53   141.62 152.51   279.14 290.02   141.08 151.96   146.66 157.55   140.40 151.28
2020-08-06   140.63 151.51   140.61 151.48   278.12 289.00   140.06 150.94   145.65 156.52   139.38 150.26
2020-08-07   139.62 150.48   139.59 150.46   277.10 287.97   139.05 149.91   144.63 155.50   138.36 149.23
2020-08-08   138.60 149.46   138.57 149.43   276.09 286.95   138.03 148.89   143.62 154.48   137.35 148.21
2020-08-09   137.59 148.44   137.56 148.41   275.08 285.93   137.02 147.87   142.60 153.45   136.34 147.19
2020-08-10   136.58 147.42   136.55 147.39   274.07 284.91   136.01 146.85   141.59 152.43   135.33 146.17
2020-08-11   135.57 146.40   135.54 146.37   273.06 283.89   135.00 145.83   140.59 151.42   134.32 145.15
2020-08-12   134.56 145.38   134.54 145.36   272.05 282.87   133.99 144.81   139.58 150.40   133.31 144.13
2020-08-13   133.56 144.37   133.53 144.34   271.05 281.86   132.99 143.80   138.57 149.38   132.31 143.12
2020-08-14   132.56 143.36   132.53 143.33   270.04 280.84   131.99 142.79   137.57 148.37   131.31 142.10
2020-08-15   131.56 142.34   131.53 142.32   269.04 279.83   130.99 141.77   136.57 147.36   130.31 141.09
2020-08-16   130.56 141.34   130.53 141.31   268.05 278.82   129.99 140.77   135.57 146.35   129.31 140.08
2020-08-17   129.56 140.33   129.54 140.30   267.05 277.82   128.99 139.76   134.58 145.34   128.31 139.08
2020-08-18   128.57 139.32   128.54 139.30   266.06 276.81   128.00 138.75   133.58 144.34   127.32 138.07
2020-08-19   127.58 138.32   127.55 138.29   265.06 275.81   127.01 137.75   132.59 143.33   126.33 137.07
2020-08-20   126.59 137.32   126.56 137.29   264.08 274.80   126.02 136.75   131.60 142.33   125.34 136.07
2020-08-21   125.60 136.32   125.57 136.29   263.09 273.81   125.03 135.75   130.62 141.33   124.35 135.07
2020-08-22   124.62 135.32   124.59 135.29   262.10 272.81   124.05 134.75   129.63 140.34   123.37 134.07
2020-08-23   123.63 134.33   123.61 134.30   261.12 271.81   123.06 133.76   128.65 139.34   122.38 133.08
2020-08-24   122.65 133.33   122.63 133.31   260.14 270.82   122.08 132.76   127.67 138.35   121.40 132.08
2020-08-25   121.68 132.34   121.65 132.32   259.16 269.83   121.11 131.77   126.69 137.36   120.42 131.09
2020-08-26   120.70 131.35   120.67 131.33   258.19 268.84   120.13 130.78   125.71 136.37   119.45 130.10
2020-08-27   119.73 130.37   119.70 130.34   257.21 267.86   119.16 129.80   124.74 135.38   118.48 129.12
2020-08-28   118.75 129.38   118.73 129.36   256.24 266.87   118.18 128.81   123.77 134.40   117.50 128.13
2020-08-29   117.79 128.40   117.76 128.38   255.27 265.89   117.22 127.83   122.80 133.42   116.54 127.15
2020-08-30   116.82 127.42   116.79 127.40   254.31 264.91   116.25 126.85   121.83 132.44   115.57 126.17
2020-08-31   115.86 126.45   115.83 126.42   253.34 263.93   115.29 125.88   120.87 131.46   114.60 125.19
2020-09-01   114.89 125.47   114.87 125.44   252.38 262.96   114.32 124.90   119.91 130.49   113.64 124.22
2020-09-02   113.93 124.50   113.91 124.47   251.42 261.98   113.36 123.93   118.95 129.51   112.68 123.25
2020-09-03   112.98 123.53   112.95 123.50   250.46 261.01   112.41 122.96   117.99 128.54   111.72 122.28
2020-09-04   112.02 122.56   111.99 122.53   249.51 260.05   111.45 121.99   117.03 127.57   110.77 121.31
2020-09-05   111.07 121.59   111.04 121.57   248.55 259.08   110.50 121.02   116.08 126.61   109.81 120.34
2020-09-06   110.11 120.63   110.09 120.60   247.60 258.12   109.54 120.06   115.13 125.64   108.86 119.38
2020-09-07   109.16 119.67   109.14 119.64   246.65 257.15   108.59 119.10   114.18 124.68   107.91 118.42
2020-09-08   108.22 118.71   108.19 118.68   245.70 256.19   107.65 118.14   113.23 123.72   106.97 117.46
2020-09-09   107.27 117.75   107.25 117.72   244.76 255.24   106.70 117.18   112.29 122.76   106.02 116.50
2020-09-10   106.33 116.79   106.30 116.77   243.82 254.28   105.76 116.22   111.34 121.81   105.08 115.54
2020-09-11   105.39 115.84   105.36 115.81   242.87 253.33   104.82 115.27   110.40 120.85   104.14 114.59
2020-09-12   104.45 114.89   104.42 114.86   241.93 252.37   103.88 114.32   109.46 119.90   103.20 113.64
2020-09-13   103.51 113.94   103.48 113.91   241.00 251.43   102.94 113.37   108.52 118.95   102.26 112.69
2020-09-14   102.57 112.99   102.55 112.96   240.06 250.48   102.00 112.42   107.59 118.01   101.32 111.74
2020-09-15   101.64 112.04   101.61 112.02   239.13 249.53   101.07 111.47   106.65 117.06   100.39 110.79
2020-09-16   100.70 111.10   100.68 111.07   238.19 248.59   100.13 110.53   105.72 116.12    99.45 109.85
2020-09-17    99.77 110.16    99.75 110.13   237.26 247.65    99.20 109.59   104.79 115.17    98.52 108.91
2020-09-18    98.84 109.22    98.82 109.19   236.33 246.70    98.27 108.65   103.86 114.23    97.59 107.97
2020-09-19    97.92 108.28    97.89 108.25   235.40 245.77    97.35 107.71   102.93 113.29    96.66 107.03
2020-09-20    96.99 107.34    96.96 107.32   234.48 244.83    96.42 106.77   102.00 112.36    95.74 106.09
2020-09-21    96.06 106.41    96.04 106.38   233.55 243.89    95.49 105.84   101.08 111.42    94.81 105.16
2020-09-22    95.14 105.47    95.11 105.45   232.63 242.96    94.57 104.90   100.15 110.49    93.89 104.22
2020-09-23    94.22 104.54    94.19 104.51   231.70 242.03    93.65 103.97    99.23 109.56    92.97 103.29
2020-09-24    93.29 103.61    93.27 103.58   230.78 241.10    92.72 103.04    98.31 108.62    92.04 102.36
2020-09-25    92.37 102.68    92.35 102.65   229.86 240.17    91.80 102.11    97.39 107.69    91.12 101.43
2020-09-26    91.45 101.75    91.43 101.73   228.94 239.24    90.88 101.18    96.47 106.77    90.20 100.50
2020-09-27    90.53 100.82    90.51 100.80   228.02 238.31    89.96 100.25    95.55 105.84    89.28  99.57
2020-09-28    89.62  99.90    89.59  99.87   227.10 237.39    89.05  99.33    94.63 104.91    88.37  98.65
2020-09-29    88.70  98.97    88.67  98.95   226.19 236.46    88.13  98.40    93.72 103.99    87.45  97.72
2020-09-30    87.78  98.05    87.76  98.02   225.27 235.54    87.21  97.48    92.80 103.07    86.53  96.80
2020-10-01    86.87  97.13    86.84  97.10   224.36 234.62    86.30  96.56    91.88 102.14    85.62  95.88
2020-10-02    85.95  96.21    85.93  96.18   223.44 233.70    85.38  95.64    90.97 101.22    84.70  94.96
2020-10-03    85.04  95.29    85.01  95.26   222.53 232.77    84.47  94.72    90.05 100.30    83.79  94.04
2020-10-04    84.13  94.37    84.10  94.34   221.61 231.85    83.56  93.80    89.14  99.38    82.87  93.12
2020-10-05    83.21  93.45    83.19  93.42   220.70 230.94    82.64  92.88    88.23  98.46    81.96  92.20
2020-10-06    82.30  92.53    82.27  92.50   219.79 230.02    81.73  91.96    87.31  97.55    81.05  91.28
2020-10-07    81.39  91.61    81.36  91.59   218.87 229.10    80.82  91.04    86.40  96.63    80.14  90.36
2020-10-08    80.47  90.70    80.45  90.67   217.96 228.18    79.90  90.13    85.49  95.71    79.22  89.44
2020-10-09    79.56  89.78    79.53  89.75   217.05 227.27    78.99  89.21    84.58  94.79    78.31  88.53
2020-10-10    78.65  88.86    78.62  88.84   216.14 226.35    78.08  88.29    83.66  93.88    77.40  87.61
2020-10-11    77.74  87.95    77.71  87.92   215.22 225.43    77.17  87.38    82.75  92.96    76.48  86.70
2020-10-12    76.82  87.03    76.80  87.00   214.31 224.52    76.25  86.46    81.84  92.05    75.57  85.78
2020-10-13    75.91  86.12    75.88  86.09   213.40 223.60    75.34  85.55    80.92  91.13    74.66  84.86
2020-10-14    75.00  85.20    74.97  85.17   212.48 222.69    74.43  84.63    80.01  90.22    73.74  83.95
2020-10-15    74.08  84.28    74.06  84.26   211.57 221.77    73.51  83.71    79.10  89.30    72.83  83.03
2020-10-16    73.17  83.37    73.14  83.34   210.65 220.86    72.60  82.80    78.18  88.38    71.92  82.12
2020-10-17    72.25  82.45    72.23  82.43   209.74 219.94    71.68  81.88    77.27  87.47    71.00  81.20
2020-10-18    71.34  81.54    71.31  81.51   208.82 219.02    70.77  80.97    76.35  86.55    70.09  80.29
2020-10-19    70.42  80.62    70.39  80.59   207.91 218.11    69.85  80.05    75.44  85.64    69.17  79.37
2020-10-20    69.50  79.70    69.48  79.68   206.99 217.19    68.93  79.13    74.52  84.72    68.25  78.45
2020-10-21    68.59  78.79    68.56  78.76   206.07 216.27    68.02  78.22    73.60  83.80    67.34  77.54
2020-10-22    67.67  77.87    67.64  77.84   205.15 215.36    67.10  77.30    72.68  82.88    66.42  76.62
2020-10-23    66.75  76.95    66.72  76.92   204.23 214.44    66.18  76.38    71.76  81.97    65.50  75.70
2020-10-24    65.83  76.03    65.80  76.01   203.31 213.52    65.26  75.46    70.84  81.05    64.58  74.78
2020-10-25    64.90  75.11    64.88  75.09   202.39 212.60    64.33  74.54    69.92  80.13    63.65  73.86
2020-10-26    64.07  74.11    64.04  74.08   201.55 211.59    63.50  73.54    69.08  79.12    62.82  72.85
2020-10-27    63.37  72.96    63.34  72.93   200.85 210.45    62.80  72.39    68.38  77.97    62.12  71.71
2020-10-28    62.67  71.81    62.64  71.79   200.15 209.30    62.10  71.24    67.68  76.83    61.41  70.56
2020-10-29    61.96  70.66    61.94  70.64   199.45 208.15    61.39  70.09    66.98  75.68    60.71  69.41
2020-10-30    61.26  69.52    61.23  69.49   198.74 207.00    60.69  68.95    66.27  74.53    60.01  68.26
2020-10-31    60.55  68.37    60.52  68.34   198.04 205.85    59.98  67.80    65.56  73.38    59.30  67.12
2020-11-01    59.84  67.22    59.81  67.19   197.33 204.70    59.27  66.65    64.85  72.23    58.59  65.96
2020-11-02    59.13  66.06    59.10  66.04   196.61 203.55    58.56  65.49    64.14  71.08    57.88  64.81

2021-04-02   264.47 271.58   264.45 271.55    41.96  49.06   263.90 271.01   269.49 276.59   263.22 270.33
2021-04-03   263.34 270.88   263.31 270.85    40.83  48.36   262.77 270.31   268.35 275.89   262.09 269.63
2021-04-04   262.21 270.18   262.18 270.15    39.69  47.67   261.64 269.61   267.22 275.20   260.96 268.93
2021-04-05   261.07 269.49   261.05 269.46    38.56  46.97   260.50 268.92   266.09 274.50   259.82 268.23
2021-04-06   259.94 268.79   259.92 268.77    37.43  46.28   259.37 268.22   264.96 273.81   258.69 267.54
2021-04-07   258.81 268.10   258.79 268.08    36.30  45.59   258.24 267.53   263.83 273.12   257.56 266.85
2021-04-08   257.68 267.41   257.66 267.39    35.17  44.90   257.11 266.84   262.70 272.43   256.43 266.16
2021-04-09   256.55 266.72   256.53 266.70    34.04  44.21   255.98 266.15   261.57 271.74   255.30 265.47
2021-04-10   255.63 265.83   255.60 265.81    33.11  43.32   255.06 265.26   260.64 270.85   254.38 264.58
2021-04-11   254.72 264.93   254.70 264.90    32.21  42.41   254.15 264.36   259.74 269.94   253.47 263.68
2021-04-12   253.82 264.02   253.79 263.99    31.30  41.51   253.25 263.45   258.83 269.04   252.57 262.77
2021-04-13   252.91 263.12   252.89 263.09    30.40  40.60   252.34 262.55   257.93 268.13   251.66 261.86
2021-04-14   252.01 262.21   251.98 262.18    29.50  39.70   251.44 261.64   257.03 267.23   250.76 260.96
2021-04-15   251.11 261.31   251.08 261.28    28.59  38.79   250.54 260.74   256.12 266.32   249.86 260.06
2021-04-16   250.20 260.40   250.18 260.38    27.69  37.89   249.63 259.83   255.22 265.42   248.95 259.15
2021-04-17   249.30 259.50   249.28 259.48    26.79  36.99   248.73 258.93   254.32 264.52   248.05 258.25
2021-04-18   248.40 258.60   248.37 258.57    25.89  36.09   247.83 258.03   253.42 263.62   247.15 257.35
2021-04-19   247.50 257.70   247.47 257.67    24.99  35.19   246.93 257.13   252.51 262.71   246.25 256.45
2021-04-20   246.60 256.80   246.57 256.77    24.08  34.29   246.03 256.23   251.61 261.81   245.35 255.55
2021-04-21   245.69 255.90   245.67 255.87    23.18  33.39   245.12 255.33   250.71 260.91   244.44 254.65
2021-04-22   244.79 255.00   244.77 254.97    22.28  32.49   244.22 254.43   249.81 260.01   243.54 253.75
2021-04-23   243.89 254.10   243.86 254.07    21.38  31.59   243.32 253.53   248.90 259.11   242.64 252.85
2021-04-24   242.99 253.20   242.96 253.17    20.47  30.69   242.42 252.63   248.00 258.21   241.74 251.95
2021-04-25   242.08 252.30   242.06 252.27    19.57  29.79   241.51 251.73   247.10 257.31   240.83 251.05
2021-04-26   241.18 251.40   241.15 251.37    18.67  28.89   240.61 250.83   246.20 256.42   239.93 250.15
2021-04-27   240.28 250.50   240.25 250.47    17.76  27.99   239.71 249.93   245.29 255.52   239.03 249.25
2021-04-28   239.37 249.60   239.35 249.57    16.86  27.09   238.80 249.03   244.39 254.62   238.12 248.35
