
       Target
                ecliptic
RA      Dec     latitude
-19.542 214.060 -38.614

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-01-01      2020-02-21        51.90     126.19661     171.92720     -19.54231     214.05958 
 2020-04-12      2020-06-25        74.01     246.12263     302.74729     -19.54231     214.05958 
 2020-12-13      2021-02-20        69.01     115.01664     171.60268     -19.54231     214.05958 
 2021-04-13      2021-06-26        74.00     246.95868     303.20532     -19.54231     214.05958 
 2021-12-13      2022-02-21        70.00     114.88344     172.51035     -19.54231     214.05958 
 2022-04-13      2022-06-26        74.00     246.59546     303.07535     -19.54231     214.05958 
 2022-12-13      2023-02-21        70.00     114.75645     172.15301     -19.54231     214.05958 
 2023-04-13      2023-06-26        74.00     246.22389     302.94797     -19.54231     214.05958 
 2023-12-13      2023-12-31        17.10     114.63504     125.68553     -19.54231     214.05958 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-01-01   121.03 131.36   121.00 131.34   258.52 268.85   120.46 130.79   126.05 136.38   119.78 130.11
2020-01-02   121.68 132.04   121.65 132.01   259.17 269.52   121.11 131.47   126.69 137.05   120.43 130.79
2020-01-03   122.33 132.72   122.31 132.69   259.82 270.20   121.76 132.15   127.35 137.73   121.08 131.46
2020-01-04   122.99 133.40   122.96 133.37   260.47 270.89   122.42 132.83   128.00 138.41   121.74 132.15
2020-01-05   123.64 134.09   123.62 134.06   261.13 271.57   123.07 133.52   128.66 139.10   122.39 132.84
2020-01-06   124.30 134.78   124.28 134.75   261.79 272.27   123.73 134.21   129.32 139.80   123.05 133.53
2020-01-07   124.97 135.48   124.94 135.45   262.46 272.97   124.40 134.91   129.98 140.49   123.72 134.23
2020-01-08   125.64 136.18   125.61 136.16   263.12 273.67   125.07 135.61   130.65 141.20   124.38 134.93
2020-01-09   126.31 136.89   126.28 136.87   263.79 274.38   125.74 136.32   131.32 141.91   125.06 135.64
2020-01-10   126.98 137.61   126.96 137.58   264.47 275.10   126.41 137.04   132.00 142.63   125.73 136.36
2020-01-11   127.66 138.33   127.63 138.31   265.15 275.82   127.09 137.76   132.68 143.35   126.41 137.08
2020-01-12   128.35 139.06   128.32 139.04   265.83 276.55   127.78 138.49   133.36 144.08   127.10 137.81
2020-01-13   129.04 139.80   129.01 139.78   266.52 277.29   128.47 139.23   134.05 144.82   127.78 138.55
2020-01-14   129.73 140.55   129.70 140.52   267.22 278.03   129.16 139.98   134.75 145.56   128.48 139.30
2020-01-15   130.43 141.30   130.40 141.27   267.92 278.79   129.86 140.73   135.45 146.31   129.18 140.05
2020-01-16   131.14 142.06   131.11 142.03   268.62 279.55   130.57 141.49   136.15 147.08   129.89 140.81
2020-01-17   131.85 142.83   131.82 142.80   269.34 280.32   131.28 142.26   136.86 147.85   130.60 141.58
2020-01-18   132.57 143.61   132.54 143.58   270.06 281.10   132.00 143.04   137.58 148.62   131.32 142.36
2020-01-19   133.29 144.40   133.27 144.37   270.78 281.88   132.72 143.83   138.31 149.41   132.04 143.15
2020-01-20   134.03 145.19   134.00 145.17   271.51 282.68   133.46 144.62   139.04 150.21   132.78 143.94
2020-01-21   134.77 146.00   134.74 145.97   272.25 283.49   134.20 145.43   139.78 151.02   133.52 144.75
2020-01-22   135.52 146.82   135.49 146.79   273.00 284.31   134.95 146.25   140.53 151.83   134.27 145.57
2020-01-23   136.27 147.65   136.25 147.62   273.76 285.13   135.70 147.08   141.29 152.66   135.02 146.40
2020-01-24   137.04 148.49   137.01 148.46   274.53 285.97   136.47 147.92   142.05 153.50   135.79 147.23
2020-01-25   137.81 149.34   137.79 149.31   275.30 286.82   137.24 148.77   142.83 154.35   136.56 148.08
2020-01-26   138.60 150.20   138.57 150.17   276.08 287.68   138.03 149.63   143.61 155.21   137.34 148.95
2020-01-27   139.39 151.07   139.36 151.04   276.88 288.56   138.82 150.50   144.40 156.09   138.14 149.82
2020-01-28   140.19 151.96   140.17 151.93   277.68 289.45   139.62 151.39   145.21 156.97   138.94 150.71
2020-01-29   141.01 152.86   140.98 152.83   278.49 290.34   140.44 152.29   146.02 157.87   139.76 151.61
2020-01-30   141.83 153.77   141.80 153.74   279.32 291.26   141.26 153.20   146.85 158.79   140.58 152.52
2020-01-31   142.67 154.70   142.64 154.67   280.15 292.18   142.10 154.13   147.68 159.71   141.42 153.45
2020-02-01   143.52 155.64   143.49 155.61   281.00 293.12   142.95 155.07   148.53 160.65   142.26 154.39
2020-02-02   144.38 156.59   144.35 156.57   281.86 294.08   143.81 156.02   149.39 161.61   143.12 155.34
2020-02-03   145.25 157.56   145.22 157.54   282.74 295.05   144.68 156.99   150.26 162.58   144.00 156.31
2020-02-04   146.13 158.55   146.11 158.52   283.62 296.03   145.56 157.98   151.15 163.56   144.88 157.30
2020-02-05   147.03 159.55   147.01 159.52   284.52 297.04   146.46 158.98   152.05 164.56   145.78 158.30
2020-02-06   147.95 160.57   147.92 160.54   285.43 298.05   147.38 160.00   152.96 165.58   146.70 159.31
2020-02-07   148.87 161.60   148.85 161.57   286.36 299.09   148.30 161.03   153.89 166.61   147.62 160.35
2020-02-08   149.82 162.65   149.79 162.62   287.30 300.14   149.25 162.08   154.83 167.66   148.57 161.40
2020-02-09   150.77 163.72   150.75 163.69   288.26 301.20   150.20 163.15   155.79 168.73   149.52 162.47
2020-02-10   151.75 164.80   151.72 164.78   289.24 302.29   151.18 164.23   156.76 169.82   150.50 163.55
2020-02-11   152.74 165.90   152.71 165.88   290.23 303.39   152.17 165.33   157.75 170.92   151.49 164.65
2020-02-12   153.74 167.03   153.72 167.00   291.23 304.51   153.17 166.46   158.76 172.04   152.49 165.78
2020-02-13   154.77 168.17   154.74 168.14   292.26 305.65   154.20 167.60   159.78 173.18   153.52 166.92
2020-02-14   155.81 169.32   155.78 169.30   293.30 306.81   155.24 168.75   160.82 174.34   154.56 168.07
2020-02-15   156.87 170.50   156.84 170.48   294.36 307.99   156.30 169.93   161.88 175.52   155.62 169.25
2020-02-16   157.95 171.70   157.92 171.67   295.43 309.19   157.38 171.13   162.96 176.71   156.69 170.45
2020-02-17   159.04 172.92   159.01 172.89   296.53 310.40   158.47 172.35   164.06 177.93   157.79 171.66
2020-02-18   160.16 174.15   160.13 174.13   297.64 311.64   159.59 173.58   165.17 179.17   158.91 172.90
2020-02-19   161.29 175.41   161.26 175.38   298.78 312.90   160.72 174.84   166.31 180.42   160.04 174.16
2020-02-20   162.44 176.68   162.42 176.66   299.93 314.17   161.87 176.11   167.46 181.70   161.19 175.43
2020-02-21   163.62 177.98   163.59 177.95   301.11 315.47   163.05 177.41   168.63 182.99   162.37 176.73

2020-04-13   239.03 253.45   239.01 253.43    16.52  30.94   238.46 252.88   244.05 258.47   237.78 252.20
2020-04-14   240.29 254.59   240.26 254.56    17.77  32.08   239.72 254.02   245.30 259.61   239.04 253.34
2020-04-15   241.52 255.71   241.49 255.68    19.01  33.19   240.95 255.14   246.53 260.72   240.27 254.46
2020-04-16   242.73 256.80   242.71 256.78    20.22  34.29   242.16 256.23   247.75 261.82   241.48 255.55
2020-04-17   243.93 257.88   243.90 257.85    21.41  35.37   243.36 257.31   248.94 262.90   242.68 256.63
2020-04-18   245.10 258.94   245.07 258.91    22.59  36.43   244.53 258.37   250.12 263.95   243.85 257.69
2020-04-19   246.26 259.98   246.23 259.95    23.74  37.47   245.69 259.41   251.27 264.99   245.00 258.73
2020-04-20   247.39 261.00   247.36 260.97    24.88  38.49   246.82 260.43   252.41 266.02   246.14 259.75
2020-04-21   248.51 262.00   248.48 261.98    26.00  39.49   247.94 261.43   253.52 267.02   247.26 260.75
2020-04-22   249.61 262.99   249.58 262.96    27.09  40.48   249.04 262.42   254.62 268.01   248.36 261.74
2020-04-23   250.69 263.96   250.66 263.93    28.17  41.45   250.12 263.39   255.70 268.98   249.44 262.71
2020-04-24   251.75 264.91   251.72 264.89    29.24  42.40   251.18 264.34   256.76 269.93   250.50 263.66
2020-04-25   252.79 265.85   252.77 265.82    30.28  43.34   252.22 265.28   257.81 270.87   251.54 264.60
2020-04-26   253.82 266.77   253.79 266.75    31.31  44.26   253.25 266.20   258.83 271.79   252.57 265.52
2020-04-27   254.83 267.68   254.80 267.65    32.32  45.17   254.26 267.11   259.84 272.69   253.58 266.43
2020-04-28   255.82 268.57   255.80 268.54    33.31  46.06   255.25 268.00   260.84 273.58   254.57 267.32
2020-04-29   256.80 269.45   256.77 269.42    34.29  46.93   256.23 268.88   261.82 274.46   255.55 268.20
2020-04-30   257.76 270.31   257.74 270.28    35.25  47.80   257.19 269.74   262.78 275.32   256.51 269.06
2020-05-01   258.71 271.16   258.68 271.13    36.20  48.65   258.14 270.59   263.72 276.17   257.46 269.91
2020-05-02   259.64 272.00   259.61 271.97    37.13  49.48   259.07 271.43   264.66 277.01   258.39 270.75
2020-05-03   260.56 272.82   260.53 272.79    38.04  50.31   259.99 272.25   265.57 277.84   259.31 271.57
2020-05-04   261.46 273.63   261.43 273.61    38.95  51.12   260.89 273.06   266.47 278.65   260.21 272.38
2020-05-05   262.35 274.43   262.32 274.41    39.84  51.92   261.78 273.86   267.36 279.45   261.10 273.18
2020-05-06   263.22 275.22   263.20 275.20    40.71  52.71   262.65 274.65   268.24 280.24   261.97 273.97
2020-05-07   264.09 276.00   264.06 275.97    41.57  53.49   263.52 275.43   269.10 281.02   262.84 274.75
2020-05-08   264.94 276.77   264.91 276.74    42.42  54.26   264.37 276.20   269.95 281.78   263.68 275.52
2020-05-09   265.77 277.53   265.75 277.50    43.26  55.01   265.20 276.96   270.79 282.54   264.52 276.27
2020-05-10   266.60 278.27   266.57 278.25    44.09  55.76   266.03 277.70   271.61 283.29   265.35 277.02
2020-05-11   267.41 279.01   267.39 278.99    44.90  56.50   266.84 278.44   272.43 284.03   266.16 277.76
2020-05-12   268.22 279.74   268.19 279.71    45.70  57.23   267.65 279.17   273.23 284.76   266.96 278.49
2020-05-13   269.01 280.46   268.98 280.44    46.50  57.95   268.44 279.89   274.02 285.48   267.76 279.21
2020-05-14   269.79 281.17   269.76 281.15    47.28  58.66   269.22 280.60   274.80 286.19   268.54 279.92
2020-05-15   270.56 281.88   270.53 281.85    48.05  59.37   269.99 281.31   275.58 286.89   269.31 280.63
2020-05-16   271.32 282.58   271.30 282.55    48.81  60.06   270.75 282.01   276.34 287.59   270.07 281.33
2020-05-17   272.08 283.27   272.05 283.24    49.56  60.75   271.51 282.70   277.09 288.28   270.82 282.01
2020-05-18   272.82 283.95   272.79 283.92    50.31  61.44   272.25 283.38   277.83 288.96   271.57 282.70
2020-05-19   273.55 284.62   273.53 284.60    51.04  62.11   272.98 284.05   278.57 289.64   272.30 283.37
2020-05-20   274.28 285.29   274.25 285.27    51.77  62.78   273.71 284.72   279.29 290.31   273.03 284.04
2020-05-21   275.00 285.96   274.97 285.93    52.49  63.44   274.43 285.39   280.01 290.97   273.75 284.71
2020-05-22   275.71 286.61   275.68 286.59    53.20  64.10   275.14 286.04   280.72 291.63   274.46 285.36
2020-05-23   276.41 287.27   276.38 287.24    53.90  64.75   275.84 286.70   281.43 292.28   275.16 286.02
2020-05-24   277.11 287.91   277.08 287.89    54.59  65.40   276.54 287.34   282.12 292.93   275.86 286.66
2020-05-25   277.79 288.55   277.77 288.53    55.28  66.04   277.22 287.98   282.81 293.57   276.54 287.30
2020-05-26   278.48 289.19   278.45 289.17    55.96  66.68   277.91 288.62   283.49 294.21   277.23 287.94
2020-05-27   279.15 289.82   279.13 289.80    56.64  67.31   278.58 289.25   284.17 294.84   277.90 288.57
2020-05-28   279.82 290.45   279.80 290.43    57.31  67.94   279.25 289.88   284.84 295.47   278.57 289.20
2020-05-29   280.49 291.08   280.46 291.05    57.97  68.57   279.92 290.51   285.50 296.09   279.23 289.83
2020-05-30   281.14 291.70   281.12 291.67    58.63  69.19   280.57 291.13   286.16 296.71   279.89 290.45
2020-05-31   281.80 292.32   281.77 292.29    59.28  69.80   281.23 291.75   286.81 297.33   280.55 291.07
2020-06-01   282.44 292.93   282.42 292.91    59.93  70.42   281.87 292.36   287.46 297.95   281.19 291.68
2020-06-02   283.09 293.54   283.06 293.52    60.57  71.03   282.52 292.97   288.10 298.56   281.84 292.29
2020-06-03   283.73 294.15   283.70 294.13    61.21  71.64   283.16 293.58   288.74 299.17   282.47 292.90
2020-06-04   284.36 294.76   284.33 294.73    61.85  72.25   283.79 294.19   289.37 299.77   283.11 293.51
2020-06-05   284.99 295.36   284.96 295.34    62.48  72.85   284.42 294.79   290.01 300.38   283.74 294.11
2020-06-06   285.62 295.97   285.59 295.94    63.10  73.45   285.05 295.40   290.63 300.98   284.37 294.71
2020-06-07   286.24 296.57   286.21 296.54    63.73  74.05   285.67 296.00   291.25 301.58   284.99 295.31
2020-06-08   286.86 297.16   286.83 297.14    64.35  74.65   286.29 296.59   291.87 302.18   285.61 295.91
2020-06-09   287.47 297.76   287.45 297.74    64.96  75.25   286.90 297.19   292.49 302.78   286.22 296.51
2020-06-10   288.09 298.36   288.06 298.33    65.57  75.85   287.52 297.79   293.10 303.37   286.84 297.11
2020-06-11   288.70 298.95   288.67 298.93    66.19  76.44   288.13 298.38   293.71 303.97   287.45 297.70
2020-06-12   289.31 299.55   289.28 299.52    66.79  77.04   288.74 298.98   294.32 304.56   288.06 298.30
2020-06-13   289.91 300.14   289.89 300.12    67.40  77.63   289.34 299.57   294.93 305.16   288.66 298.89
2020-06-14   290.52 300.74   290.49 300.71    68.00  78.23   289.95 300.17   295.53 305.75   289.27 299.49
2020-06-15   291.12 301.33   291.09 301.31    68.61  78.82   290.55 300.76   296.13 306.35   289.87 300.08
2020-06-16   291.72 301.93   291.69 301.90    69.21  79.41   291.15 301.36   296.73 306.94   290.47 300.68
2020-06-17   292.32 302.52   292.29 302.49    69.81  80.01   291.75 301.95   297.33 307.54   291.07 301.27
2020-06-18   292.92 303.12   292.89 303.09    70.40  80.60   292.35 302.55   297.93 308.13   291.66 301.87
2020-06-19   293.51 303.71   293.49 303.69    71.00  81.20   292.94 303.14   298.53 308.73   292.26 302.46
2020-06-20   294.11 304.31   294.08 304.28    71.60  81.80   293.54 303.74   299.12 309.32   292.86 303.06
2020-06-21   294.70 304.91   294.68 304.88    72.19  82.40   294.13 304.34   299.72 309.92   293.45 303.66
2020-06-22   295.30 305.51   295.27 305.48    72.79  83.00   294.73 304.94   300.32 310.52   294.05 304.26
2020-06-23   296.23 305.78   296.20 305.75    73.72  83.26   295.66 305.21   301.24 310.79   294.98 304.53
2020-06-24   297.30 305.91   297.27 305.88    74.79  83.39   296.73 305.34   302.31 310.92   296.05 304.65
2020-06-25   298.37 306.04   298.34 306.01    75.86  83.52   297.80 305.47   303.38 311.05   297.12 304.79

2020-12-14   111.26 118.90   111.23 118.88   248.75 256.39   110.69 118.33   116.28 123.92   110.01 117.65
2020-12-15   111.41 120.04   111.38 120.02   248.89 257.53   110.84 119.47   116.42 125.06   110.16 118.79
2020-12-16   111.55 121.18   111.52 121.16   249.04 258.67   110.98 120.61   116.57 126.20   110.30 119.93
2020-12-17   111.91 122.11   111.88 122.09   249.39 259.60   111.34 121.54   116.92 127.13   110.66 120.86
2020-12-18   112.55 122.75   112.52 122.73   250.04 260.24   111.98 122.18   117.57 127.77   111.30 121.50
2020-12-19   113.19 123.39   113.17 123.37   250.68 260.88   112.62 122.82   118.21 128.41   111.94 122.14
2020-12-20   113.84 124.04   113.81 124.01   251.32 261.52   113.27 123.47   118.85 129.05   112.58 122.78
2020-12-21   114.48 124.68   114.45 124.65   251.96 262.17   113.91 124.11   119.49 129.69   113.23 123.43
2020-12-22   115.12 125.32   115.09 125.30   252.60 262.81   114.55 124.75   120.13 130.34   113.87 124.07
2020-12-23   115.76 125.97   115.73 125.94   253.25 263.46   115.19 125.40   120.77 130.98   114.51 124.72
2020-12-24   116.40 126.62   116.37 126.59   253.89 264.10   115.83 126.05   121.41 131.63   115.15 125.37
2020-12-25   117.04 127.27   117.01 127.24   254.53 264.75   116.47 126.70   122.05 132.28   115.79 126.02
2020-12-26   117.68 127.92   117.65 127.89   255.17 265.41   117.11 127.35   122.70 132.94   116.43 126.67
2020-12-27   118.32 128.58   118.30 128.55   255.81 266.06   117.75 128.01   123.34 133.59   117.07 127.33
2020-12-28   118.97 129.23   118.94 129.21   256.45 266.72   118.40 128.66   123.98 134.25   117.72 127.98
2020-12-29   119.61 129.90   119.58 129.87   257.10 267.38   119.04 129.33   124.63 134.91   118.36 128.65
2020-12-30   120.26 130.56   120.23 130.54   257.74 268.05   119.69 129.99   125.27 135.58   119.01 129.31
2020-12-31   120.90 131.23   120.88 131.21   258.39 268.72   120.33 130.66   125.92 136.25   119.65 129.98
2021-01-01   121.55 131.90   121.53 131.88   259.04 269.39   120.98 131.33   126.57 136.92   120.30 130.65
2021-01-02   122.20 132.58   122.18 132.56   259.69 270.07   121.63 132.01   127.22 137.60   120.95 131.33
2021-01-03   122.86 133.26   122.83 133.24   260.35 270.75   122.29 132.69   127.87 138.28   121.61 132.01
2021-01-04   123.52 133.95   123.49 133.92   261.00 271.44   122.95 133.38   128.53 138.97   122.26 132.70
2021-01-05   124.17 134.64   124.15 134.62   261.66 272.13   123.60 134.07   129.19 139.66   122.92 133.39
2021-01-06   124.84 135.34   124.81 135.31   262.32 272.83   124.27 134.77   129.85 140.36   123.59 134.09
2021-01-07   125.50 136.04   125.48 136.02   262.99 273.53   124.93 135.47   130.52 141.06   124.25 134.79
2021-01-08   126.17 136.75   126.15 136.73   263.66 274.24   125.60 136.18   131.19 141.77   124.92 135.50
2021-01-09   126.85 137.47   126.82 137.44   264.34 274.95   126.28 136.90   131.86 142.48   125.60 136.22
2021-01-10   127.53 138.19   127.50 138.16   265.01 275.68   126.96 137.62   132.54 143.20   126.28 136.94
2021-01-11   128.21 138.92   128.18 138.89   265.70 276.40   127.64 138.35   133.22 143.93   126.96 137.67
2021-01-12   128.90 139.65   128.87 139.63   266.38 277.14   128.33 139.08   133.91 144.67   127.65 138.40
2021-01-13   129.59 140.40   129.56 140.37   267.08 277.88   129.02 139.83   134.61 145.41   128.34 139.14
2021-01-14   130.29 141.15   130.26 141.12   267.78 278.63   129.72 140.58   135.30 146.16   129.04 139.90
2021-01-15   130.99 141.90   130.97 141.88   268.48 279.39   130.42 141.33   136.01 146.92   129.74 140.65
2021-01-16   131.70 142.67   131.68 142.65   269.19 280.16   131.13 142.10   136.72 147.69   130.45 141.42
2021-01-17   132.42 143.45   132.39 143.42   269.91 280.93   131.85 142.88   137.43 148.46   131.17 142.20
2021-01-18   133.14 144.23   133.12 144.21   270.63 281.72   132.57 143.66   138.16 149.25   131.89 142.98
2021-01-19   133.87 145.03   133.85 145.00   271.36 282.51   133.30 144.46   138.89 150.04   132.62 143.78
2021-01-20   134.61 145.83   134.58 145.80   272.10 283.32   134.04 145.26   139.63 150.85   133.36 144.58
2021-01-21   135.36 146.64   135.33 146.62   272.84 284.13   134.79 146.07   140.37 151.66   134.11 145.39
2021-01-22   136.11 147.47   136.08 147.44   273.60 284.96   135.54 146.90   141.13 152.48   134.86 146.22
2021-01-23   136.87 148.30   136.85 148.28   274.36 285.79   136.30 147.73   141.89 153.32   135.62 147.05
2021-01-24   137.64 149.15   137.62 149.12   275.13 286.64   137.07 148.58   142.66 154.17   136.39 147.90
2021-01-25   138.42 150.01   138.40 149.98   275.91 287.50   137.85 149.44   143.44 155.02   137.17 148.76
2021-01-26   139.21 150.88   139.19 150.85   276.70 288.37   138.64 150.31   144.23 155.89   137.96 149.63
2021-01-27   140.01 151.76   139.99 151.73   277.50 289.25   139.44 151.19   145.03 156.78   138.76 150.51
2021-01-28   140.82 152.66   140.80 152.63   278.31 290.14   140.25 152.09   145.84 157.67   139.57 151.40
2021-01-29   141.64 153.56   141.62 153.54   279.13 291.05   141.07 152.99   146.66 158.58   140.39 152.31
2021-01-30   142.47 154.49   142.45 154.46   279.96 291.97   141.90 153.92   147.49 159.50   141.22 153.23
2021-01-31   143.32 155.42   143.29 155.39   280.81 292.91   142.75 154.85   148.33 160.44   142.07 154.17
2021-02-01   144.17 156.37   144.15 156.34   281.66 293.86   143.60 155.80   149.19 161.39   142.92 155.12
2021-02-02   145.04 157.34   145.02 157.31   282.53 294.82   144.47 156.77   150.06 162.35   143.79 156.09
2021-02-03   145.92 158.32   145.90 158.29   283.41 295.80   145.35 157.75   150.94 163.33   144.67 157.07
2021-02-04   146.82 159.31   146.79 159.29   284.31 296.80   146.25 158.74   151.83 164.33   145.57 158.06
2021-02-05   147.73 160.32   147.70 160.30   285.21 297.81   147.16 159.75   152.74 165.34   146.48 159.07
2021-02-06   148.65 161.35   148.62 161.32   286.14 298.84   148.08 160.78   153.66 166.37   147.40 160.10
2021-02-07   149.59 162.40   149.56 162.37   287.07 299.88   149.02 161.83   154.60 167.41   148.34 161.14
2021-02-08   150.54 163.46   150.51 163.43   288.03 300.94   149.97 162.89   155.55 168.47   149.29 162.21
2021-02-09   151.51 164.54   151.48 164.51   288.99 302.02   150.94 163.97   156.52 169.55   150.26 163.29
2021-02-10   152.49 165.63   152.46 165.61   289.98 303.12   151.92 165.06   157.51 170.65   151.24 164.38
2021-02-11   153.49 166.75   153.46 166.72   290.98 304.24   152.92 166.18   158.51 171.76   152.24 165.50
2021-02-12   154.51 167.88   154.48 167.85   292.00 305.37   153.94 167.31   159.52 172.90   153.26 166.63
2021-02-13   155.54 169.03   155.52 169.01   293.03 306.52   154.97 168.46   160.56 174.05   154.29 167.78
2021-02-14   156.60 170.20   156.57 170.18   294.08 307.69   156.03 169.63   161.61 175.22   155.35 168.95
2021-02-15   157.67 171.40   157.64 171.37   295.15 308.88   157.10 170.83   162.68 176.41   156.42 170.14
2021-02-16   158.76 172.60   158.73 172.58   296.24 310.09   158.19 172.03   163.77 177.62   157.51 171.35
2021-02-17   159.86 173.83   159.84 173.81   297.35 311.32   159.29 173.26   164.88 178.85   158.61 172.58
2021-02-18   160.99 175.08   160.97 175.06   298.48 312.57   160.42 174.51   166.01 180.10   159.74 173.83
2021-02-19   162.14 176.35   162.11 176.33   299.63 313.84   161.57 175.78   167.15 181.37   160.89 175.10
2021-02-20   163.31 177.64   163.28 177.61   300.79 315.13   162.74 177.07   168.32 182.66   162.06 176.39

2021-04-14   239.91 254.25   239.88 254.22    17.39  31.74   239.34 253.68   244.92 259.26   238.66 253.00
2021-04-15   241.15 255.37   241.12 255.34    18.63  32.86   240.58 254.80   246.16 260.39   239.90 254.12
2021-04-16   242.37 256.47   242.34 256.45    19.85  33.96   241.80 255.90   247.38 261.49   241.12 255.22
2021-04-17   243.57 257.56   243.54 257.53    21.05  35.04   243.00 256.99   248.58 262.57   242.32 256.31
2021-04-18   244.75 258.62   244.72 258.59    22.23  36.11   244.18 258.05   249.76 263.64   243.50 257.37
2021-04-19   245.91 259.67   245.88 259.64    23.39  37.15   245.34 259.10   250.92 264.68   244.66 258.42
2021-04-20   247.05 260.69   247.02 260.67    24.54  38.18   246.48 260.12   252.06 265.71   245.80 259.44
2021-04-21   248.17 261.70   248.14 261.68    25.66  39.19   247.60 261.13   253.19 266.72   246.92 260.45
2021-04-22   249.27 262.69   249.25 262.67    26.76  40.18   248.70 262.12   254.29 267.71   248.02 261.44
2021-04-23   250.36 263.67   250.33 263.64    27.85  41.16   249.79 263.10   255.38 268.68   249.11 262.42
2021-04-24   251.43 264.63   251.40 264.60    28.92  42.11   250.86 264.06   256.44 269.64   250.18 263.38
2021-04-25   252.48 265.57   252.45 265.54    29.97  43.06   251.91 265.00   257.49 270.58   251.23 264.32
2021-04-26   253.51 266.49   253.48 266.47    31.00  43.98   252.94 265.92   258.53 271.51   252.26 265.24
2021-04-27   254.53 267.41   254.50 267.38    32.01  44.89   253.96 266.84   259.54 272.42   253.28 266.15
2021-04-28   255.52 268.30   255.50 268.27    33.01  45.79   254.95 267.73   260.54 273.32   254.27 267.05
2021-04-29   256.51 269.18   256.48 269.16    33.99  46.67   255.94 268.61   261.52 274.20   255.26 267.93
2021-04-30   257.47 270.05   257.45 270.02    34.96  47.54   256.90 269.48   262.49 275.07   256.22 268.80
2021-05-01   258.43 270.90   258.40 270.88    35.91  48.39   257.86 270.33   263.44 275.92   257.17 269.65
2021-05-02   259.36 271.74   259.34 271.72    36.85  49.23   258.79 271.17   264.38 276.76   258.11 270.49
2021-05-03   260.28 272.57   260.26 272.55    37.77  50.06   259.71 272.00   265.30 277.59   259.03 271.32
2021-05-04   261.19 273.39   261.16 273.36    38.68  50.88   260.62 272.82   266.21 278.40   259.94 272.14
2021-05-05   262.08 274.19   262.06 274.17    39.57  51.68   261.51 273.62   267.10 279.21   260.83 272.94
2021-05-06   262.96 274.99   262.94 274.96    40.45  52.47   262.39 274.42   267.98 280.00   261.71 273.74
2021-05-07   263.83 275.77   263.80 275.74    41.32  53.26   263.26 275.20   268.85 280.78   262.58 274.52
2021-05-08   264.68 276.54   264.66 276.51    42.17  54.03   264.11 275.97   269.70 281.55   263.43 275.29
2021-05-09   265.53 277.30   265.50 277.27    43.01  54.79   264.96 276.73   270.54 282.32   264.27 276.05
2021-05-10   266.36 278.05   266.33 278.02    43.84  55.54   265.79 277.48   271.37 283.07   265.10 276.80
2021-05-11   267.17 278.79   267.15 278.77    44.66  56.28   266.60 278.22   272.19 283.81   265.92 277.54
2021-05-12   267.98 279.53   267.95 279.50    45.47  57.01   267.41 278.96   273.00 284.54   266.73 278.27
2021-05-13   268.78 280.25   268.75 280.22    46.26  57.74   268.21 279.68   273.79 285.26   267.52 279.00
2021-05-14   269.56 280.96   269.53 280.94    47.05  58.45   268.99 280.39   274.58 285.98   268.31 279.71
2021-05-15   270.34 281.67   270.31 281.65    47.82  59.16   269.77 281.10   275.35 286.69   269.09 280.42
2021-05-16   271.10 282.37   271.07 282.34    48.59  59.86   270.53 281.80   276.12 287.39   269.85 281.12
2021-05-17   271.86 283.06   271.83 283.04    49.34  60.55   271.29 282.49   276.87 288.08   270.61 281.81
2021-05-18   272.60 283.75   272.58 283.72    50.09  61.24   272.03 283.18   277.62 288.76   271.35 282.50
2021-05-19   273.34 284.43   273.32 284.40    50.83  61.91   272.77 283.86   278.36 289.44   272.09 283.18
2021-05-20   274.07 285.10   274.04 285.07    51.56  62.59   273.50 284.53   279.09 290.11   272.82 283.85
2021-05-21   274.79 285.76   274.77 285.74    52.28  63.25   274.22 285.19   279.81 290.78   273.54 284.51
2021-05-22   275.50 286.42   275.48 286.40    52.99  63.91   274.93 285.85   280.52 291.44   274.25 285.17
2021-05-23   276.21 287.08   276.18 287.05    53.70  64.57   275.64 286.51   281.23 292.09   274.96 285.83
2021-05-24   276.91 287.73   276.88 287.70    54.40  65.22   276.34 287.16   281.92 292.74   275.66 286.48
2021-05-25   277.60 288.37   277.57 288.35    55.09  65.86   277.03 287.80   282.62 293.39   276.35 287.12
2021-05-26   278.28 289.01   278.26 288.98    55.77  66.50   277.71 288.44   283.30 294.03   277.03 287.76
2021-05-27   278.96 289.65   278.94 289.62    56.45  67.13   278.39 289.08   283.98 294.66   277.71 288.39
2021-05-28   279.63 290.28   279.61 290.25    57.12  67.76   279.06 289.71   284.65 295.29   278.38 289.03
2021-05-29   280.30 290.90   280.27 290.88    57.79  68.39   279.73 290.33   285.32 295.92   279.05 289.65
2021-05-30   280.96 291.53   280.93 291.50    58.45  69.01   280.39 290.96   285.98 296.54   279.71 290.27
2021-05-31   281.62 292.14   281.59 292.12    59.10  69.63   281.05 291.57   286.63 297.16   280.37 290.89
2021-06-01   282.27 292.76   282.24 292.73    59.75  70.25   281.70 292.19   287.28 297.78   281.01 291.51
