
       Target
                ecliptic
RA      Dec     latitude
296.668  49.462  68.171

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-28      2020-11-28       214.00     253.39149      47.46180     296.66794      49.46178 
 2021-04-28      2021-11-28       214.00     253.66200      47.69660     296.66794      49.46178 
 2022-04-28      2022-11-28       214.00     253.92721      47.92145     296.66794      49.46178 
 2023-04-28      2023-11-28       214.07     254.19455      48.07224     296.66794      49.46178 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-05-20   229.46 239.67   229.43 239.64     6.95  17.16   228.89 239.10   234.48 244.69   228.21 238.42
2020-05-21   228.57 238.78   228.54 238.76     6.06  16.27   228.00 238.21   233.58 243.80   227.32 237.53
2020-05-22   227.68 237.89   227.65 237.87     5.16  15.38   227.11 237.32   232.69 242.91   226.42 236.64
2020-05-23   226.78 237.00   226.75 236.98     4.27  14.49   226.21 236.43   231.80 242.02   225.53 235.75
2020-05-24   225.89 236.11   225.86 236.09     3.37  13.60   225.32 235.54   230.90 241.13   224.64 234.86
2020-05-25   224.99 235.22   224.96 235.20     2.48  12.71   224.42 234.65   230.01 240.24   223.74 233.97
2020-05-26   224.09 234.33   224.07 234.30     1.58  11.82   223.52 233.76   229.11 239.35   222.84 233.08
2020-05-27   223.20 233.44   223.17 233.41     0.68  10.93   222.63 232.87   228.21 238.45   221.95 232.19
2020-05-28   222.30 232.55   222.27 232.52   359.79  10.03   221.73 231.98   227.31 237.56   221.05 231.29
2020-05-29   221.40 231.65   221.37 231.63   358.89   9.14   220.83 231.08   226.41 236.67   220.15 230.40
2020-05-30   220.50 230.76   220.47 230.73   357.99   8.24   219.93 230.19   225.51 235.77   219.25 229.51
2020-05-31   219.60 229.86   219.57 229.84   357.08   7.35   219.03 229.29   224.61 234.88   218.34 228.61
2020-06-01   218.69 228.97   218.66 228.94   356.18   6.45   218.12 228.40   223.71 233.98   217.44 227.71
2020-06-02   217.79 228.07   217.76 228.04   355.27   5.55   217.22 227.50   222.80 233.08   216.54 226.82
2020-06-03   216.88 227.17   216.85 227.14   354.37   4.66   216.31 226.60   221.89 232.18   215.63 225.92
2020-06-04   215.97 226.27   215.94 226.24   353.46   3.76   215.40 225.70   220.99 231.28   214.72 225.02
2020-06-05   215.06 225.37   215.03 225.34   352.55   2.85   214.49 224.80   220.08 230.38   213.81 224.12
2020-06-06   214.15 224.46   214.12 224.44   351.64   1.95   213.58 223.89   219.16 229.48   212.90 223.21
2020-06-07   213.23 223.56   213.21 223.53   350.72   1.05   212.66 222.99   218.25 228.57   211.98 222.31
2020-06-08   212.32 222.65   212.29 222.63   349.81   0.14   211.75 222.08   217.33 227.67   211.07 221.40
2020-06-09   211.40 221.74   211.37 221.72   348.89 359.23   210.83 221.17   216.42 226.76   210.15 220.49
2020-06-10   210.48 220.84   210.46 220.81   347.97 358.32   209.91 220.27   215.50 225.85   209.23 219.58
2020-06-11   209.56 219.92   209.53 219.90   347.05 357.41   208.99 219.35   214.58 224.94   208.31 218.67
2020-06-12   208.64 219.01   208.61 218.98   346.12 356.50   208.07 218.44   213.65 224.03   207.39 217.76
2020-06-13   207.71 218.10   207.68 218.07   345.20 355.58   207.14 217.53   212.73 223.11   206.46 216.84
2020-06-14   206.78 217.18   206.76 217.15   344.27 354.67   206.21 216.61   211.80 222.19   205.53 215.93
2020-06-15   205.85 216.26   205.83 216.23   343.34 353.75   205.28 215.69   210.87 221.28   204.60 215.01
2020-06-16   204.92 215.34   204.89 215.31   342.41 352.83   204.35 214.77   209.93 220.35   203.67 214.09
2020-06-17   203.98 214.42   203.96 214.39   341.47 351.90   203.41 213.85   209.00 219.43   202.73 213.16
2020-06-18   203.05 213.49   203.02 213.46   340.53 350.98   202.48 212.92   208.06 218.51   201.80 212.24
2020-06-19   202.11 212.56   202.08 212.54   339.60 350.05   201.54 211.99   207.12 217.58   200.86 211.31
2020-06-20   201.17 211.63   201.14 211.61   338.65 349.12   200.60 211.06   206.18 216.65   199.91 210.38
2020-06-21   200.22 210.70   200.19 210.67   337.71 348.19   199.65 210.13   205.24 215.72   198.97 209.45
2020-06-22   199.27 209.77   199.25 209.74   336.76 347.25   198.70 209.20   204.29 214.78   198.02 208.52
2020-06-23   198.32 208.83   198.30 208.80   335.81 346.32   197.75 208.26   203.34 213.85   197.07 207.58
2020-06-24   197.37 207.89   197.35 207.86   334.86 345.38   196.80 207.32   202.39 212.91   196.12 206.64
2020-06-25   196.42 206.95   196.39 206.92   333.90 344.44   195.85 206.38   201.43 211.96   195.17 205.70
2020-06-26   195.46 206.00   195.43 205.98   332.95 343.49   194.89 205.43   200.47 211.02   194.21 204.75
2020-06-27   194.50 205.06   194.47 205.03   331.99 342.54   193.93 204.49   199.51 210.07   193.25 203.81
2020-06-28   193.54 204.11   193.51 204.08   331.02 341.60   192.97 203.54   198.55 209.12   192.29 202.86
2020-06-29   192.57 203.16   192.54 203.13   330.06 340.64   192.00 202.59   197.59 208.17   191.32 201.91
2020-06-30   191.60 202.20   191.58 202.18   329.09 339.69   191.03 201.63   196.62 207.22   190.35 200.95
2020-07-01   190.63 201.24   190.61 201.22   328.12 338.73   190.06 200.67   195.65 206.26   189.38 199.99
2020-07-02   189.66 200.28   189.63 200.26   327.15 337.77   189.09 199.71   194.67 205.30   188.41 199.03
2020-07-03   188.68 199.32   188.66 199.30   326.17 336.81   188.11 198.75   193.70 204.34   187.43 198.07
2020-07-04   187.70 198.36   187.68 198.33   325.19 335.84   187.13 197.79   192.72 203.37   186.45 197.11
2020-07-05   186.72 197.39   186.70 197.36   324.21 334.88   186.15 196.82   191.74 202.40   185.47 196.14
2020-07-06   185.74 196.42   185.71 196.39   323.23 333.91   185.17 195.85   190.75 201.43   184.49 195.17
2020-07-07   184.75 195.44   184.73 195.42   322.24 332.93   184.18 194.87   189.77 200.46   183.50 194.19
2020-07-08   183.76 194.47   183.74 194.44   321.25 331.96   183.19 193.90   188.78 199.48   182.51 193.22
2020-07-09   182.77 193.49   182.74 193.46   320.26 330.98   182.20 192.92   187.79 198.51   181.52 192.24
2020-07-10   181.78 192.51   181.75 192.48   319.26 330.00   181.21 191.94   186.79 197.52   180.53 191.26
2020-07-11   180.78 191.52   180.75 191.50   318.27 329.01   180.21 190.95   185.80 196.54   179.53 190.27
2020-07-12   179.78 190.54   179.75 190.51   317.27 328.03   179.21 189.97   184.80 195.55   178.53 189.29
2020-07-13   178.78 189.55   178.75 189.52   316.27 327.04   178.21 188.98   183.79 194.56   177.53 188.30
2020-07-14   177.78 188.56   177.75 188.53   315.26 326.05   177.21 187.99   182.79 193.57   176.52 187.31
2020-07-15   176.77 187.56   176.74 187.54   314.26 325.05   176.20 186.99   181.78 192.58   175.52 186.31
2020-07-16   175.76 186.57   175.73 186.54   313.25 324.05   175.19 186.00   180.78 191.58   174.51 185.32
2020-07-17   174.75 185.57   174.72 185.54   312.24 323.06   174.18 185.00   179.77 190.58   173.50 184.32
2020-07-18   173.74 184.57   173.71 184.54   311.22 322.05   173.17 184.00   178.75 189.58   172.49 183.32
2020-07-19   172.72 183.56   172.70 183.54   310.21 321.05   172.15 182.99   177.74 188.58   171.47 182.31
2020-07-20   171.71 182.56   171.68 182.53   309.19 320.04   171.14 181.99   176.72 187.57   170.45 181.31
2020-07-21   170.69 181.55   170.66 181.52   308.17 319.04   170.12 180.98   175.70 186.56   169.44 180.30
2020-07-22   169.67 180.54   169.64 180.51   307.15 318.02   169.10 179.97   174.68 185.55   168.41 179.29
2020-07-23   168.64 179.52   168.62 179.50   306.13 317.01   168.07 178.95   173.66 184.54   167.39 178.27
2020-07-24   167.62 178.51   167.59 178.48   305.11 316.00   167.05 177.94   172.63 183.52   166.37 177.26
2020-07-25   166.59 177.49   166.57 177.47   304.08 314.98   166.02 176.92   171.61 182.51   165.34 176.24
2020-07-26   165.57 176.47   165.54 176.45   303.05 313.96   165.00 175.90   170.58 181.49   164.31 175.22
2020-07-27   164.54 175.45   164.51 175.43   302.02 312.94   163.97 174.88   169.55 180.47   163.29 174.20
2020-07-28   163.51 174.43   163.48 174.40   300.99 311.92   162.94 173.86   168.52 179.45   162.25 173.18
2020-07-29   162.47 173.41   162.45 173.38   299.96 310.89   161.90 172.84   167.49 178.42   161.22 172.16
2020-07-30   161.44 172.38   161.41 172.35   298.93 309.87   160.87 171.81   166.46 177.40   160.19 171.13
2020-07-31   160.41 171.35   160.38 171.33   297.89 308.84   159.84 170.78   165.42 176.37   159.16 170.10
2020-08-01   159.37 170.33   159.35 170.30   296.86 307.81   158.80 169.76   164.39 175.34   158.12 169.07
2020-08-02   158.34 169.30   158.31 169.27   295.82 306.78   157.77 168.73   163.35 174.31   157.08 168.04
2020-08-03   157.30 168.26   157.27 168.24   294.79 305.75   156.73 167.69   162.31 173.28   156.05 167.01
2020-08-04   156.26 167.23   156.23 167.20   293.75 304.72   155.69 166.66   161.28 172.25   155.01 165.98
2020-08-05   155.22 166.20   155.20 166.17   292.71 303.68   154.65 165.63   160.24 171.21   153.97 164.95
2020-08-06   154.18 165.16   154.16 165.14   291.67 302.65   153.61 164.59   159.20 170.18   152.93 163.91
2020-08-07   153.14 164.13   153.12 164.10   290.63 301.61   152.57 163.56   158.16 169.14   151.89 162.88
2020-08-08   152.10 163.09   152.08 163.06   289.59 300.58   151.53 162.52   157.12 168.10   150.85 161.84
2020-08-09   151.06 162.05   151.04 162.03   288.55 299.54   150.49 161.48   156.08 167.07   149.81 160.80
2020-08-10   150.02 161.01   150.00 160.99   287.51 298.50   149.45 160.44   155.04 166.03   148.77 159.76
2020-08-11   148.98 159.97   148.96 159.95   286.47 297.46   148.41 159.40   154.00 164.99   147.73 158.72
2020-08-12   147.94 158.93   147.92 158.91   285.43 296.42   147.37 158.36   152.96 163.95   146.69 157.68
2020-08-13   146.90 157.90   146.88 157.87   284.39 295.38   146.33 157.33   151.92 162.91   145.65 156.64
2020-08-14   145.86 156.85   145.84 156.83   283.35 294.34   145.29 156.28   150.88 161.87   144.61 155.60
2020-08-15   144.82 155.81   144.80 155.79   282.31 293.30   144.25 155.24   149.84 160.83   143.57 154.56
2020-08-16   143.78 154.77   143.76 154.75   281.27 292.26   143.21 154.20   148.80 159.79   142.53 153.52
2020-08-17   142.74 153.73   142.72 153.71   280.23 291.22   142.17 153.16   147.76 158.75   141.49 152.48
2020-08-18   141.71 152.69   141.68 152.67   279.19 290.18   141.14 152.12   146.72 157.71   140.45 151.44
2020-08-19   140.67 151.65   140.64 151.63   278.15 289.14   140.10 151.08   145.68 156.67   139.42 150.40
2020-08-20   139.63 150.61   139.60 150.58   277.12 288.10   139.06 150.04   144.64 155.63   138.38 149.36
2020-08-21   138.59 149.57   138.57 149.54   276.08 287.06   138.02 149.00   143.61 154.59   137.34 148.32
2020-08-22   137.56 148.53   137.53 148.51   275.04 286.02   136.99 147.96   142.57 153.55   136.31 147.28
2020-08-23   136.52 147.49   136.50 147.47   274.01 284.98   135.95 146.92   141.54 152.51   135.27 146.24
2020-08-24   135.49 146.45   135.46 146.43   272.98 283.94   134.92 145.88   140.50 151.47   134.24 145.20
2020-08-25   134.46 145.42   134.43 145.39   271.94 282.90   133.89 144.85   139.47 150.43   133.21 144.17
2020-08-26   133.42 144.38   133.40 144.35   270.91 281.87   132.85 143.81   138.44 149.39   132.17 143.13
2020-08-27   132.39 143.34   132.37 143.32   269.88 280.83   131.82 142.77   137.41 148.36   131.14 142.09
2020-08-28   131.37 142.31   131.34 142.28   268.85 279.79   130.80 141.74   136.38 147.32   130.12 141.06
2020-08-29   130.34 141.27   130.31 141.25   267.83 278.76   129.77 140.70   135.35 146.29   129.09 140.02
2020-08-30   129.31 140.24   129.29 140.21   266.80 277.73   128.74 139.67   134.33 145.25   128.06 138.99
2020-08-31   128.29 139.21   128.26 139.18   265.78 276.69   127.72 138.64   133.30 144.22   127.04 137.96
2020-09-01   127.27 138.17   127.24 138.15   264.75 275.66   126.70 137.60   132.28 143.19   126.01 136.92
2020-09-02   126.24 137.14   126.22 137.12   263.73 274.63   125.67 136.57   131.26 142.16   124.99 135.89
2020-09-03   125.22 136.12   125.20 136.09   262.71 273.60   124.65 135.55   130.24 141.13   123.97 134.87
2020-09-04   124.21 135.09   124.18 135.06   261.69 272.58   123.64 134.52   129.22 140.10   122.96 133.84
2020-09-05   123.19 134.06   123.16 134.04   260.68 271.55   122.62 133.49   128.21 139.08   121.94 132.81
2020-09-06   122.18 133.04   122.15 133.01   259.66 270.53   121.61 132.47   127.19 138.05   120.93 131.79
2020-09-07   121.16 132.02   121.14 131.99   258.65 269.50   120.59 131.45   126.18 137.03   119.91 130.77
2020-09-08   120.15 130.99   120.13 130.97   257.64 268.48   119.58 130.42   125.17 136.01   118.90 129.74
2020-09-09   119.15 129.98   119.12 129.95   256.63 267.46   118.58 129.41   124.16 134.99   117.89 128.72
2020-09-10   118.14 128.96   118.11 128.93   255.63 266.45   117.57 128.39   123.15 133.97   116.89 127.71
2020-09-11   117.13 127.94   117.11 127.92   254.62 265.43   116.56 127.37   122.15 132.96   115.88 126.69
2020-09-12   116.13 126.93   116.11 126.90   253.62 264.42   115.56 126.36   121.15 131.94   114.88 125.68
2020-09-13   115.13 125.92   115.11 125.89   252.62 263.40   114.56 125.35   120.15 130.93   113.88 124.66
2020-09-14   114.13 124.90   114.11 124.88   251.62 262.39   113.56 124.33   119.15 129.92   112.88 123.65
2020-09-15   113.14 123.90   113.11 123.87   250.62 261.38   112.57 123.33   118.15 128.91   111.89 122.65
2020-09-16   112.14 122.89   112.12 122.86   249.63 260.38   111.57 122.32   117.16 127.91   110.89 121.64
2020-09-17   111.15 121.89   111.13 121.86   248.64 259.37   110.58 121.32   116.17 126.90   109.90 120.63
2020-09-18   110.16 120.88   110.14 120.86   247.65 258.37   109.59 120.31   115.18 125.90   108.91 119.63
2020-09-19   109.17 119.88   109.15 119.86   246.66 257.37   108.60 119.31   114.19 124.90   107.92 118.63
2020-09-20   108.19 118.88   108.16 118.86   245.68 256.37   107.62 118.31   113.20 123.90   106.94 117.63
2020-09-21   107.21 117.89   107.18 117.86   244.69 255.38   106.64 117.32   112.22 122.90   105.96 116.64
2020-09-22   106.23 116.89   106.20 116.87   243.71 254.38   105.66 116.32   111.24 121.91   104.97 115.64
2020-09-23   105.25 115.90   105.22 115.87   242.73 253.39   104.68 115.33   110.26 120.92   104.00 114.65
2020-09-24   104.27 114.91   104.24 114.88   241.76 252.40   103.70 114.34   109.28 119.93   103.02 113.66
2020-09-25   103.30 113.92   103.27 113.90   240.78 251.41   102.73 113.35   108.31 118.94   102.04 112.67
2020-09-26   102.32 112.94   102.30 112.91   239.81 250.42   101.75 112.37   107.34 117.95   101.07 111.69
2020-09-27   101.35 111.95   101.33 111.93   238.84 249.44   100.78 111.38   106.37 116.97   100.10 110.70
2020-09-28   100.38 110.97   100.36 110.95   237.87 248.46    99.81 110.40   105.40 115.99    99.13 109.72
2020-09-29    99.42 109.99    99.39 109.97   236.91 247.48    98.85 109.42   104.43 115.01    98.17 108.74
2020-09-30    98.45 109.01    98.43 108.99   235.94 246.50    97.88 108.44   103.47 114.03    97.20 107.76
2020-10-01    97.49 108.04    97.47 108.01   234.98 245.53    96.92 107.47   102.51 113.05    96.24 106.79
2020-10-02    96.53 107.07    96.50 107.04   234.02 244.55    95.96 106.50   101.55 112.08    95.28 105.82
2020-10-03    95.57 106.09    95.55 106.07   233.06 243.58    95.00 105.52   100.59 111.11    94.32 104.84
2020-10-04    94.62 105.13    94.59 105.10   232.10 242.61    94.05 104.56    99.63 110.14    93.37 103.87
2020-10-05    93.66 104.16    93.64 104.13   231.15 241.65    93.09 103.59    98.68 109.17    92.41 102.91
2020-10-06    92.71 103.19    92.68 103.17   230.20 240.68    92.14 102.62    97.72 108.21    91.46 101.94
2020-10-07    91.76 102.23    91.73 102.20   229.25 239.72    91.19 101.66    96.77 107.24    90.51 100.98
2020-10-08    90.81 101.27    90.78 101.24   228.30 238.75    90.24 100.70    95.82 106.28    89.56 100.02
2020-10-09    89.86 100.31    89.84 100.28   227.35 237.79    89.29  99.74    94.88 105.32    88.61  99.06
2020-10-10    88.92  99.35    88.89  99.32   226.40 236.84    88.35  98.78    93.93 104.36    87.67  98.10
2020-10-11    87.97  98.39    87.95  98.37   225.46 235.88    87.40  97.82    92.99 103.41    86.72  97.14
2020-10-12    87.03  97.44    87.00  97.41   224.52 234.93    86.46  96.87    92.04 102.45    85.78  96.19
2020-10-13    86.09  96.49    86.06  96.46   223.57 233.97    85.52  95.92    91.10 101.50    84.84  95.23
2020-10-14    85.15  95.53    85.12  95.51   222.64 233.02    84.58  94.96    90.16 100.55    83.90  94.28
2020-10-15    84.21  94.59    84.18  94.56   221.70 232.07    83.64  94.02    89.22  99.60    82.96  93.33
2020-10-16    83.27  93.64    83.25  93.61   220.76 231.12    82.70  93.07    88.29  98.65    82.02  92.39
2020-10-17    82.34  92.69    82.31  92.66   219.82 230.18    81.77  92.12    87.35  97.71    81.09  91.44
2020-10-18    81.40  91.75    81.37  91.72   218.89 229.23    80.83  91.18    86.42  96.76    80.15  90.49
2020-10-19    80.47  90.80    80.44  90.78   217.95 228.29    79.90  90.23    85.48  95.82    79.22  89.55
2020-10-20    79.53  89.86    79.51  89.83   217.02 227.35    78.96  89.29    84.55  94.87    78.28  88.61
2020-10-21    78.60  88.92    78.58  88.89   216.09 226.41    78.03  88.35    83.62  93.93    77.35  87.67
2020-10-22    77.67  87.98    77.65  87.95   215.16 225.47    77.10  87.41    82.69  92.99    76.42  86.73
2020-10-23    76.74  87.04    76.72  87.01   214.23 224.53    76.17  86.47    81.76  92.06    75.49  85.79
2020-10-24    75.81  86.10    75.79  86.08   213.30 223.59    75.24  85.53    80.83  91.12    74.56  84.85
2020-10-25    74.88  85.17    74.86  85.14   212.37 222.65    74.31  84.60    79.90  90.18    73.63  83.92
2020-10-26    73.96  84.23    73.93  84.20   211.44 221.72    73.39  83.66    78.97  89.25    72.71  82.98
2020-10-27    73.03  83.30    73.00  83.27   210.52 220.78    72.46  82.73    78.04  88.31    71.78  82.05
2020-10-28    72.10  82.36    72.08  82.34   209.59 219.85    71.53  81.79    77.12  87.38    70.85  81.11
2020-10-29    71.18  81.43    71.15  81.40   208.66 218.92    70.61  80.86    76.19  86.44    69.93  80.18
2020-10-30    70.25  80.50    70.22  80.47   207.74 217.98    69.68  79.93    75.27  85.51    69.00  79.25
2020-10-31    69.32  79.57    69.30  79.54   206.81 217.05    68.75  79.00    74.34  84.58    68.07  78.31
2020-11-01    68.40  78.63    68.37  78.61   205.89 216.12    67.83  78.06    73.41  83.65    67.15  77.38
2020-11-02    67.47  77.70    67.45  77.68   204.96 215.19    66.90  77.13    72.49  82.72    66.22  76.45
2020-11-03    66.55  76.77    66.52  76.75   204.04 214.26    65.98  76.20    71.56  81.79    65.30  75.52
2020-11-04    65.62  75.84    65.60  75.82   203.11 213.33    65.05  75.27    70.64  80.86    64.37  74.59
2020-11-05    64.70  74.91    64.67  74.89   202.18 212.40    64.13  74.34    69.71  79.93    63.45  73.66
2020-11-06    63.77  73.98    63.74  73.96   201.26 211.47    63.20  73.41    68.79  79.00    62.52  72.73
2020-11-07    62.85  73.06    62.82  73.03   200.33 210.54    62.28  72.49    67.86  78.07    61.59  71.80
2020-11-08    61.92  72.13    61.89  72.10   199.41 209.61    61.35  71.56    66.93  77.14    60.67  70.88
2020-11-09    60.99  71.20    60.97  71.17   198.48 208.68    60.42  70.63    66.01  76.21    59.74  69.95
2020-11-10    60.06  70.27    60.04  70.24   197.55 207.76    59.49  69.70    65.08  75.28    58.81  69.02
2020-11-11    59.14  69.34    59.11  69.31   196.62 206.83    58.57  68.77    64.15  74.35    57.89  68.09
2020-11-12    58.21  68.41    58.18  68.38   195.70 205.90    57.64  67.84    63.22  73.42    56.96  67.16
2020-11-13    57.28  67.48    57.25  67.45   194.77 204.97    56.71  66.91    62.29  72.49    56.03  66.23
2020-11-14    56.35  66.55    56.32  66.52   193.84 204.04    55.78  65.98    61.36  71.56    55.10  65.30
2020-11-15    55.42  65.62    55.39  65.59   192.90 203.10    54.85  65.05    60.43  70.63    54.17  64.37
2020-11-16    54.48  64.69    54.46  64.66   191.97 202.17    53.91  64.12    59.50  69.70    53.23  63.44
2020-11-17    53.55  63.75    53.53  63.73   191.04 201.24    52.98  63.18    58.57  68.77    52.30  62.50
2020-11-18    52.62  62.82    52.59  62.79   190.10 200.31    52.05  62.25    57.63  67.84    51.37  61.57
2020-11-19    51.68  61.89    51.66  61.86   189.17 199.37    51.11  61.32    56.70  66.90    50.43  60.64
2020-11-20    50.75  60.95    50.72  60.93   188.23 198.44    50.18  60.38    55.76  65.97    49.49  59.70
2020-11-21    49.88  59.95    49.85  59.92   187.37 197.43    49.31  59.38    54.89  64.96    48.63  58.69
2020-11-22    49.17  58.78    49.15  58.75   186.66 196.26    48.60  58.21    54.19  63.79    47.92  57.53
2020-11-23    48.46  57.61    48.44  57.58   185.95 195.09    47.89  57.04    53.48  62.62    47.21  56.36
2020-11-24    47.75  56.44    47.73  56.41   185.24 193.92    47.18  55.87    52.77  61.45    46.50  55.19
2020-11-25    47.04  55.26    47.01  55.24   184.53 192.75    46.47  54.69    52.05  60.28    45.79  54.01
2020-11-26    46.32  54.09    46.30  54.07   183.81 191.58    45.75  53.52    51.34  59.11    45.07  52.84
2020-11-27    45.61  52.92    45.58  52.89   183.09 190.41    45.04  52.35    50.62  57.93    44.36  51.67
2020-11-28    44.89  51.74    44.86  51.72   182.37 189.23    44.32  51.17    49.90  56.76    43.64  50.49

2021-04-29   250.02 257.13   249.99 257.10    27.51  34.61   249.45 256.56   255.03 262.14   248.77 255.87
2021-04-30   248.90 256.45   248.87 256.42    26.38  33.93   248.33 255.88   253.91 261.46   247.65 255.20
2021-05-01   247.78 255.77   247.75 255.74    25.26  33.26   247.21 255.20   252.79 260.78   246.53 254.52
2021-05-02   246.66 255.09   246.63 255.07    24.14  32.58   246.09 254.52   251.67 260.11   245.41 253.84
2021-05-03   245.54 254.42   245.51 254.39    23.02  31.91   244.97 253.85   250.55 259.43   244.29 253.17
2021-05-04   244.42 253.75   244.39 253.72    21.91  31.23   243.85 253.18   249.43 258.76   243.17 252.50
2021-05-05   243.30 253.08   243.27 253.05    20.79  30.56   242.73 252.51   248.31 258.09   242.05 251.82
2021-05-06   242.19 252.40   242.16 252.37    19.68  29.89   241.62 251.83   247.20 257.41   240.94 251.15
2021-05-07   241.30 251.50   241.27 251.48    18.78  28.99   240.73 250.93   246.31 256.52   240.05 250.25
2021-05-08   240.40 250.61   240.38 250.58    17.89  28.10   239.83 250.04   245.42 255.62   239.15 249.36
2021-05-09   239.51 249.72   239.49 249.69    17.00  27.20   238.94 249.15   244.53 254.73   238.26 248.47
2021-05-10   238.62 248.82   238.60 248.80    16.11  26.31   238.05 248.25   243.64 253.84   237.37 247.57
2021-05-11   237.73 247.93   237.70 247.91    15.22  25.42   237.16 247.36   242.75 252.95   236.48 246.68
2021-05-12   236.84 247.04   236.81 247.01    14.33  24.53   236.27 246.47   241.86 252.06   235.59 245.79
2021-05-13   235.95 246.15   235.92 246.12    13.44  23.64   235.38 245.58   240.97 251.17   234.70 244.90
2021-05-14   235.06 245.26   235.03 245.23    12.55  22.75   234.49 244.69   240.07 250.27   233.81 244.01
2021-05-15   234.17 244.37   234.14 244.34    11.66  21.86   233.60 243.80   239.18 249.38   232.92 243.12
2021-05-16   233.28 243.48   233.25 243.45    10.76  20.97   232.71 242.91   238.29 248.49   232.03 242.23
2021-05-17   232.39 242.59   232.36 242.56     9.87  20.08   231.82 242.02   237.40 247.60   231.14 241.34
2021-05-18   231.49 241.70   231.47 241.67     8.98  19.19   230.92 241.13   236.51 246.71   230.24 240.45
2021-05-19   230.60 240.81   230.58 240.78     8.09  18.30   230.03 240.24   235.62 245.82   229.35 239.56
2021-05-20   229.71 239.92   229.68 239.89     7.20  17.41   229.14 239.35   234.72 244.93   228.46 238.67
2021-05-21   228.82 239.03   228.79 239.00     6.30  16.52   228.25 238.46   233.83 244.04   227.57 237.78
2021-05-22   227.92 238.14   227.90 238.11     5.41  15.63   227.35 237.57   232.94 243.15   226.67 236.89
2021-05-23   227.03 237.25   227.00 237.22     4.51  14.74   226.46 236.68   232.04 242.26   225.78 236.00
2021-05-24   226.13 236.36   226.11 236.33     3.62  13.84   225.56 235.79   231.15 241.37   224.88 235.11
2021-05-25   225.24 235.46   225.21 235.44     2.72  12.95   224.67 234.89   230.25 240.48   223.98 234.21
2021-05-26   224.34 234.57   224.31 234.55     1.82  12.06   223.77 234.00   229.35 239.59   223.09 233.32
