
       Target
                ecliptic
RA      Dec     latitude
298.551  48.333  66.586

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-30      2020-11-28       212.00     252.89575      49.03859     298.55089      48.33254 
 2021-04-30      2021-11-28       212.00     253.16204      49.27001     298.55089      48.33254 
 2022-05-01      2022-11-29       212.00     252.53151      48.55013     298.55089      48.33254 
 2023-05-01      2023-11-29       212.00     252.79235      48.76011     298.55089      48.33254 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-05-18   232.71 242.92   232.69 242.89    10.20  20.40   232.14 242.35   237.73 247.93   231.46 241.66
2020-05-19   231.83 242.04   231.80 242.01     9.32  19.52   231.26 241.47   236.85 247.05   230.58 240.79
2020-05-20   230.95 241.16   230.92 241.13     8.44  18.65   230.38 240.59   235.97 246.17   229.70 239.91
2020-05-21   230.07 240.28   230.04 240.25     7.56  17.77   229.50 239.71   235.08 245.30   228.82 239.03
2020-05-22   229.19 239.40   229.16 239.38     6.67  16.89   228.62 238.83   234.20 244.42   227.94 238.15
2020-05-23   228.30 238.52   228.28 238.50     5.79  16.01   227.73 237.95   233.32 243.54   227.05 237.27
2020-05-24   227.42 237.64   227.39 237.62     4.91  15.13   226.85 237.07   232.44 242.66   226.17 236.39
2020-05-25   226.54 236.76   226.51 236.74     4.02  14.25   225.97 236.19   231.55 241.78   225.29 235.51
2020-05-26   225.65 235.88   225.62 235.86     3.14  13.37   225.08 235.31   230.67 240.90   224.40 234.63
2020-05-27   224.76 235.00   224.74 234.98     2.25  12.49   224.19 234.43   229.78 240.02   223.51 233.75
2020-05-28   223.88 234.12   223.85 234.09     1.36  11.61   223.31 233.55   228.89 239.14   222.63 232.87
2020-05-29   222.99 233.24   222.96 233.21     0.47  10.72   222.42 232.67   228.00 238.25   221.74 231.99
2020-05-30   222.10 232.35   222.07 232.33   359.58   9.84   221.53 231.78   227.11 237.37   220.85 231.10
2020-05-31   221.20 231.47   221.18 231.44   358.69   8.96   220.63 230.90   226.22 236.48   219.95 230.22
2020-06-01   220.31 230.58   220.28 230.56   357.80   8.07   219.74 230.01   225.33 235.60   219.06 229.33
2020-06-02   219.42 229.70   219.39 229.67   356.90   7.18   218.85 229.13   224.43 234.71   218.17 228.45
2020-06-03   218.52 228.81   218.49 228.78   356.01   6.30   217.95 228.24   223.53 233.82   217.27 227.56
2020-06-04   217.62 227.92   217.59 227.89   355.11   5.41   217.05 227.35   222.64 232.93   216.37 226.67
2020-06-05   216.72 227.03   216.69 227.00   354.21   4.52   216.15 226.46   221.74 232.04   215.47 225.78
2020-06-06   215.82 226.14   215.79 226.11   353.31   3.62   215.25 225.57   220.83 231.15   214.57 224.88
2020-06-07   214.91 225.24   214.89 225.21   352.40   2.73   214.34 224.67   219.93 230.26   213.66 223.99
2020-06-08   214.01 224.35   213.98 224.32   351.50   1.83   213.44 223.78   219.02 229.36   212.76 223.09
2020-06-09   213.10 223.45   213.07 223.42   350.59   0.94   212.53 222.88   218.12 228.46   211.85 222.20
2020-06-10   212.19 222.55   212.16 222.52   349.68   0.04   211.62 221.98   217.21 227.56   210.94 221.30
2020-06-11   211.28 221.65   211.25 221.62   348.77 359.14   210.71 221.08   216.29 226.66   210.03 220.40
2020-06-12   210.36 220.74   210.34 220.72   347.85 358.23   209.79 220.17   215.38 225.76   209.11 219.49
2020-06-13   209.45 219.84   209.42 219.81   346.93 357.33   208.88 219.27   214.46 224.85   208.19 218.59
2020-06-14   208.53 218.93   208.50 218.91   346.01 356.42   207.96 218.36   213.54 223.95   207.28 217.68
2020-06-15   207.60 218.02   207.58 218.00   345.09 355.51   207.03 217.45   212.62 223.04   206.35 216.77
2020-06-16   206.68 217.11   206.65 217.08   344.17 354.60   206.11 216.54   211.69 222.13   205.43 215.86
2020-06-17   205.75 216.20   205.73 216.17   343.24 353.68   205.18 215.63   210.77 221.21   204.50 214.95
2020-06-18   204.82 215.28   204.80 215.25   342.31 352.77   204.25 214.71   209.84 220.30   203.57 214.03
2020-06-19   203.89 214.36   203.86 214.34   341.38 351.85   203.32 213.79   208.90 219.38   202.64 213.11
2020-06-20   202.95 213.44   202.93 213.41   340.44 350.93   202.38 212.87   207.97 218.46   201.70 212.19
2020-06-21   202.02 212.52   201.99 212.49   339.50 350.00   201.45 211.95   207.03 217.53   200.77 211.27
2020-06-22   201.08 211.59   201.05 211.56   338.56 349.08   200.51 211.02   206.09 216.61   199.82 210.34
2020-06-23   200.13 210.66   200.11 210.63   337.62 348.15   199.56 210.09   205.15 215.68   198.88 209.41
2020-06-24   199.18 209.73   199.16 209.70   336.67 347.22   198.61 209.16   204.20 214.74   197.93 208.48
2020-06-25   198.24 208.79   198.21 208.77   335.72 346.28   197.67 208.22   203.25 213.81   196.98 207.54
2020-06-26   197.28 207.86   197.26 207.83   334.77 345.34   196.71 207.29   202.30 212.87   196.03 206.61
2020-06-27   196.33 206.92   196.30 206.89   333.81 344.40   195.76 206.35   201.34 211.93   195.08 205.67
2020-06-28   195.37 205.97   195.34 205.95   332.86 343.46   194.80 205.40   200.38 210.99   194.12 204.72
2020-06-29   194.41 205.03   194.38 205.00   331.89 342.52   193.84 204.46   199.42 210.04   193.16 203.78
2020-06-30   193.44 204.08   193.42 204.05   330.93 341.57   192.87 203.51   198.46 209.09   192.19 202.83
2020-07-01   192.48 203.13   192.45 203.10   329.96 340.61   191.91 202.56   197.49 208.14   191.22 201.88
2020-07-02   191.50 202.17   191.48 202.15   328.99 339.66   190.93 201.60   196.52 207.19   190.25 200.92
2020-07-03   190.53 201.21   190.50 201.19   328.02 338.70   189.96 200.64   195.55 206.23   189.28 199.96
2020-07-04   189.55 200.25   189.53 200.23   327.04 337.74   188.98 199.68   194.57 205.27   188.30 199.00
2020-07-05   188.57 199.29   188.55 199.26   326.06 336.78   188.00 198.72   193.59 204.30   187.32 198.04
2020-07-06   187.59 198.32   187.57 198.30   325.08 335.81   187.02 197.75   192.61 203.34   186.34 197.07
2020-07-07   186.61 197.35   186.58 197.32   324.09 334.84   186.04 196.78   191.62 202.37   185.36 196.10
2020-07-08   185.62 196.38   185.59 196.35   323.10 333.87   185.05 195.81   190.63 201.39   184.37 195.13
2020-07-09   184.63 195.40   184.60 195.38   322.11 332.89   184.06 194.83   189.64 200.42   183.37 194.15
2020-07-10   183.63 194.42   183.60 194.40   321.12 331.91   183.06 193.85   188.65 199.44   182.38 193.17
2020-07-11   182.63 193.44   182.61 193.41   320.12 330.93   182.06 192.87   187.65 198.46   181.38 192.19
2020-07-12   181.63 192.45   181.61 192.43   319.12 329.94   181.06 191.88   186.65 197.47   180.38 191.20
2020-07-13   180.63 191.47   180.60 191.44   318.12 328.95   180.06 190.90   185.64 196.48   179.38 190.22
2020-07-14   179.62 190.47   179.60 190.45   317.11 327.96   179.05 189.90   184.64 195.49   178.37 189.22
2020-07-15   178.61 189.48   178.59 189.45   316.10 326.97   178.04 188.91   183.63 194.50   177.36 188.23
2020-07-16   177.60 188.48   177.58 188.46   315.09 325.97   177.03 187.91   182.62 193.50   176.35 187.23
2020-07-17   176.59 187.48   176.56 187.46   314.08 324.97   176.02 186.91   181.60 192.50   175.34 186.23
2020-07-18   175.57 186.48   175.55 186.45   313.06 323.97   175.00 185.91   180.59 191.49   174.32 185.23
2020-07-19   174.55 185.47   174.53 185.45   312.04 322.96   173.98 184.90   179.57 190.49   173.30 184.22
2020-07-20   173.53 184.47   173.50 184.44   311.02 321.95   172.96 183.90   178.55 189.48   172.28 183.21
2020-07-21   172.51 183.45   172.48 183.43   309.99 320.94   171.94 182.88   177.52 188.47   171.26 182.20
2020-07-22   171.48 182.44   171.45 182.41   308.97 319.93   170.91 181.87   176.50 187.46   170.23 181.19
2020-07-23   170.45 181.42   170.43 181.40   307.94 318.91   169.88 180.85   175.47 186.44   169.20 180.17
2020-07-24   169.42 180.40   169.39 180.38   306.91 317.89   168.85 179.83   174.44 185.42   168.17 179.15
2020-07-25   168.39 179.38   168.36 179.36   305.88 316.87   167.82 178.81   173.40 184.40   167.14 178.13
2020-07-26   167.35 178.36   167.33 178.33   304.84 315.85   166.78 177.79   172.37 183.37   166.10 177.11
2020-07-27   166.32 177.33   166.29 177.31   303.80 314.82   165.75 176.76   171.33 182.35   165.07 176.08
2020-07-28   165.28 176.31   165.25 176.28   302.77 313.79   164.71 175.74   170.29 181.32   164.03 175.05
2020-07-29   164.24 175.28   164.21 175.25   301.73 312.76   163.67 174.71   169.25 180.29   162.99 174.02
2020-07-30   163.20 174.24   163.17 174.22   300.68 311.73   162.63 173.67   168.21 179.26   161.95 172.99
2020-07-31   162.15 173.21   162.13 173.18   299.64 310.70   161.58 172.64   167.17 178.22   160.90 171.96
2020-08-01   161.11 172.17   161.08 172.15   298.60 309.66   160.54 171.60   166.12 177.19   159.86 170.92
2020-08-02   160.06 171.13   160.04 171.11   297.55 308.62   159.49 170.56   165.08 176.15   158.81 169.88
2020-08-03   159.02 170.09   158.99 170.07   296.50 307.58   158.45 169.52   164.03 175.11   157.77 168.84
2020-08-04   157.97 169.05   157.94 169.03   295.46 306.54   157.40 168.48   162.98 174.07   156.72 167.80
2020-08-05   156.92 168.01   156.89 167.98   294.41 305.50   156.35 167.44   161.94 173.03   155.67 166.76
2020-08-06   155.87 166.97   155.84 166.94   293.36 304.45   155.30 166.40   160.89 171.98   154.62 165.72
2020-08-07   154.82 165.92   154.79 165.89   292.31 303.41   154.25 165.35   159.83 170.94   153.57 164.67
2020-08-08   153.77 164.87   153.74 164.85   291.26 302.36   153.20 164.30   158.78 169.89   152.52 163.62
2020-08-09   152.72 163.83   152.69 163.80   290.20 301.31   152.15 163.26   157.73 168.84   151.47 162.58
2020-08-10   151.66 162.78   151.64 162.75   289.15 300.26   151.09 162.21   156.68 167.79   150.41 161.53
2020-08-11   150.61 161.73   150.59 161.70   288.10 299.22   150.04 161.16   155.63 166.74   149.36 160.48
2020-08-12   149.56 160.68   149.53 160.65   287.05 298.16   148.99 160.11   154.58 165.69   148.31 159.43
2020-08-13   148.51 159.63   148.48 159.60   285.99 297.11   147.94 159.06   153.52 164.64   147.26 158.38
2020-08-14   147.45 158.57   147.43 158.55   284.94 296.06   146.88 158.00   152.47 163.59   146.20 157.32
2020-08-15   146.40 157.52   146.38 157.50   283.89 295.01   145.83 156.95   151.42 162.54   145.15 156.27
2020-08-16   145.35 156.47   145.32 156.44   282.84 293.96   144.78 155.90   150.37 161.49   144.10 155.22
2020-08-17   144.30 155.42   144.27 155.39   281.79 292.90   143.73 154.85   149.31 160.43   143.05 154.17
2020-08-18   143.25 154.36   143.22 154.34   280.73 291.85   142.68 153.79   148.26 159.38   142.00 153.11
2020-08-19   142.20 153.31   142.17 153.28   279.68 290.80   141.63 152.74   147.21 158.33   140.95 152.06
2020-08-20   141.15 152.26   141.12 152.23   278.63 289.75   140.58 151.69   146.16 157.27   139.90 151.01
2020-08-21   140.10 151.21   140.07 151.18   277.58 288.69   139.53 150.64   145.11 156.22   138.85 149.96
2020-08-22   139.05 150.15   139.02 150.13   276.54 287.64   138.48 149.58   144.06 155.17   137.80 148.90
2020-08-23   138.00 149.10   137.97 149.08   275.49 286.59   137.43 148.53   143.02 154.12   136.75 147.85
2020-08-24   136.95 148.05   136.93 148.02   274.44 285.54   136.38 147.48   141.97 153.07   135.70 146.80
2020-08-25   135.91 147.00   135.88 146.97   273.40 284.49   135.34 146.43   140.92 152.01   134.66 145.75
2020-08-26   134.87 145.95   134.84 145.92   272.35 283.44   134.30 145.38   139.88 150.96   133.61 144.70
2020-08-27   133.82 144.90   133.80 144.87   271.31 282.39   133.25 144.33   138.84 149.92   132.57 143.65
2020-08-28   132.78 143.85   132.75 143.83   270.27 281.34   132.21 143.28   137.80 148.87   131.53 142.60
2020-08-29   131.74 142.80   131.72 142.78   269.23 280.29   131.17 142.23   136.76 147.82   130.49 141.55
2020-08-30   130.70 141.76   130.68 141.73   268.19 279.25   130.13 141.19   135.72 146.77   129.45 140.51
2020-08-31   129.67 140.71   129.64 140.69   267.15 278.20   129.10 140.14   134.68 145.73   128.42 139.46
2020-09-01   128.63 139.67   128.61 139.64   266.12 277.16   128.06 139.10   133.65 144.68   127.38 138.42
2020-09-02   127.60 138.63   127.57 138.60   265.09 276.11   127.03 138.06   132.62 143.64   126.35 137.38
2020-09-03   126.57 137.59   126.54 137.56   264.06 275.07   126.00 137.02   131.58 142.60   125.32 136.34
2020-09-04   125.54 136.55   125.51 136.52   263.03 274.03   124.97 135.98   130.56 141.56   124.29 135.30
2020-09-05   124.51 135.51   124.49 135.48   262.00 273.00   123.94 134.94   129.53 140.52   123.26 134.26
2020-09-06   123.49 134.47   123.46 134.45   260.98 271.96   122.92 133.90   128.50 139.49   122.24 133.22
2020-09-07   122.47 133.44   122.44 133.41   259.95 270.93   121.90 132.87   127.48 138.45   121.22 132.19
2020-09-08   121.45 132.41   121.42 132.38   258.93 269.89   120.88 131.84   126.46 137.42   120.19 131.16
2020-09-09   120.43 131.38   120.40 131.35   257.91 268.86   119.86 130.81   125.44 136.39   119.18 130.13
2020-09-10   119.41 130.35   119.38 130.32   256.90 267.83   118.84 129.78   124.43 135.36   118.16 129.10
2020-09-11   118.40 129.32   118.37 129.29   255.89 266.81   117.83 128.75   123.41 134.34   117.15 128.07
2020-09-12   117.39 128.30   117.36 128.27   254.87 265.78   116.82 127.73   122.40 133.31   116.14 127.05
2020-09-13   116.38 127.27   116.35 127.25   253.87 264.76   115.81 126.70   121.39 132.29   115.13 126.02
2020-09-14   115.37 126.25   115.35 126.23   252.86 263.74   114.80 125.68   120.39 131.27   114.12 125.00
2020-09-15   114.37 125.24   114.34 125.21   251.86 262.72   113.80 124.67   119.38 130.25   113.12 123.98
2020-09-16   113.37 124.22   113.34 124.19   250.85 261.71   112.80 123.65   118.38 129.23   112.12 122.97
2020-09-17   112.37 123.21   112.34 123.18   249.85 260.69   111.80 122.64   117.38 128.22   111.12 121.96
2020-09-18   111.37 122.19   111.34 122.17   248.86 259.68   110.80 121.62   116.39 127.21   110.12 120.94
2020-09-19   110.38 121.19   110.35 121.16   247.86 258.67   109.81 120.62   115.39 126.20   109.13 119.94
2020-09-20   109.39 120.18   109.36 120.15   246.87 257.67   108.82 119.61   114.40 125.19   108.14 118.93
2020-09-21   108.40 119.18   108.37 119.15   245.88 256.66   107.83 118.61   113.41 124.19   107.15 117.92
2020-09-22   107.41 118.17   107.38 118.15   244.90 255.66   106.84 117.60   112.43 123.19   106.16 116.92
2020-09-23   106.43 117.18   106.40 117.15   243.91 254.66   105.86 116.61   111.44 122.19   105.18 115.92
2020-09-24   105.45 116.18   105.42 116.15   242.93 253.67   104.88 115.61   110.46 121.19   104.20 114.93
2020-09-25   104.47 115.18   104.44 115.16   241.96 252.67   103.90 114.61   109.48 120.20   103.22 113.93
2020-09-26   103.49 114.19   103.47 114.17   240.98 251.68   102.92 113.62   108.51 119.21   102.24 112.94
2020-09-27   102.52 113.20   102.49 113.18   240.01 250.69   101.95 112.63   107.53 118.22   101.27 111.95
2020-09-28   101.55 112.22   101.52 112.19   239.03 249.70   100.98 111.65   106.56 117.23   100.30 110.97
2020-09-29   100.58 111.23   100.55 111.21   238.07 248.72   100.01 110.66   105.59 116.25    99.33 109.98
2020-09-30    99.61 110.25    99.59 110.22   237.10 247.74    99.04 109.68   104.63 115.27    98.36 109.00
2020-10-01    98.65 109.27    98.62 109.24   236.14 246.76    98.08 108.70   103.66 114.29    97.40 108.02
2020-10-02    97.69 108.29    97.66 108.27   235.17 245.78    97.12 107.72   102.70 113.31    96.44 107.04
2020-10-03    96.73 107.32    96.70 107.29   234.21 244.81    96.16 106.75   101.74 112.33    95.48 106.07
2020-10-04    95.77 106.35    95.74 106.32   233.26 243.84    95.20 105.78   100.79 111.36    94.52 105.10
2020-10-05    94.82 105.38    94.79 105.35   232.30 242.87    94.25 104.81    99.83 110.39    93.57 104.13
2020-10-06    93.86 104.41    93.84 104.38   231.35 241.90    93.29 103.84    98.88 109.43    92.61 103.16
2020-10-07    92.91 103.45    92.89 103.42   230.40 240.93    92.34 102.88    97.93 108.46    91.66 102.19
2020-10-08    91.97 102.48    91.94 102.46   229.45 239.97    91.40 101.91    96.98 107.50    90.71 101.23
2020-10-09    91.02 101.52    90.99 101.50   228.51 239.01    90.45 100.95    96.03 106.54    89.77 100.27
2020-10-10    90.08 100.56    90.05 100.54   227.56 238.05    89.51  99.99    95.09 105.58    88.82  99.31
2020-10-11    89.13  99.61    89.11  99.58   226.62 237.09    88.56  99.04    94.15 104.62    87.88  98.36
2020-10-12    88.19  98.65    88.17  98.63   225.68 236.14    87.62  98.08    93.21 103.67    86.94  97.40
2020-10-13    87.25  97.70    87.23  97.67   224.74 235.19    86.68  97.13    92.27 102.72    86.00  96.45
2020-10-14    86.32  96.75    86.29  96.72   223.81 234.24    85.75  96.18    91.33 101.77    85.07  95.50
2020-10-15    85.38  95.80    85.36  95.78   222.87 233.29    84.81  95.23    90.40 100.82    84.13  94.55
2020-10-16    84.45  94.86    84.42  94.83   221.94 232.34    83.88  94.29    89.46  99.87    83.20  93.61
2020-10-17    83.52  93.91    83.49  93.89   221.01 231.40    82.95  93.34    88.53  98.93    82.27  92.66
2020-10-18    82.59  92.97    82.56  92.94   220.08 230.46    82.02  92.40    87.60  97.99    81.34  91.72
2020-10-19    81.66  92.03    81.63  92.00   219.15 229.52    81.09  91.46    86.67  97.05    80.41  90.78
2020-10-20    80.73  91.09    80.71  91.06   218.22 228.58    80.16  90.52    85.75  96.11    79.48  89.84
2020-10-21    79.81  90.15    79.78  90.13   217.29 227.64    79.24  89.58    84.82  95.17    78.55  88.90
2020-10-22    78.88  89.22    78.85  89.19   216.37 226.71    78.31  88.65    83.90  94.23    77.63  87.97
2020-10-23    77.96  88.28    77.93  88.26   215.44 225.77    77.39  87.71    82.97  93.30    76.71  87.03
2020-10-24    77.03  87.35    77.01  87.32   214.52 224.84    76.46  86.78    82.05  92.37    75.78  86.10
2020-10-25    76.11  86.42    76.09  86.39   213.60 223.91    75.54  85.85    81.13  91.43    74.86  85.17
2020-10-26    75.19  85.49    75.17  85.46   212.68 222.98    74.62  84.92    80.21  90.50    73.94  84.24
2020-10-27    74.27  84.56    74.25  84.53   211.76 222.05    73.70  83.99    79.29  89.58    73.02  83.31
2020-10-28    73.35  83.63    73.33  83.61   210.84 221.12    72.78  83.06    78.37  88.65    72.10  82.38
2020-10-29    72.43  82.71    72.41  82.68   209.92 220.19    71.86  82.14    77.45  87.72    71.18  81.46
2020-10-30    71.52  81.78    71.49  81.75   209.00 219.27    70.95  81.21    76.53  86.80    70.27  80.53
2020-10-31    70.60  80.86    70.57  80.83   208.09 218.34    70.03  80.29    75.61  85.87    69.35  79.60
2020-11-01    69.68  79.93    69.66  79.90   207.17 217.42    69.11  79.36    74.70  84.95    68.43  78.68
2020-11-02    68.77  79.01    68.74  78.98   206.25 216.50    68.20  78.44    73.78  84.02    67.51  77.76
2020-11-03    67.85  78.09    67.82  78.06   205.34 215.57    67.28  77.52    72.86  83.10    66.60  76.83
2020-11-04    66.93  77.16    66.91  77.14   204.42 214.65    66.36  76.59    71.95  82.18    65.68  75.91
2020-11-05    66.02  76.24    65.99  76.22   203.50 213.73    65.45  75.67    71.03  81.26    64.77  74.99
2020-11-06    65.10  75.32    65.07  75.30   202.59 212.81    64.53  74.75    70.12  80.34    63.85  74.07
2020-11-07    64.18  74.40    64.16  74.37   201.67 211.89    63.61  73.83    69.20  79.42    62.93  73.15
2020-11-08    63.27  73.48    63.24  73.45   200.75 210.97    62.70  72.91    68.28  78.50    62.02  72.23
2020-11-09    62.35  72.56    62.32  72.53   199.84 210.05    61.78  71.99    67.37  77.58    61.10  71.31
2020-11-10    61.43  71.64    61.41  71.61   198.92 209.13    60.86  71.07    66.45  76.66    60.18  70.39
2020-11-11    60.52  70.72    60.49  70.69   198.00 208.21    59.95  70.15    65.53  75.74    59.27  69.47
2020-11-12    59.60  69.80    59.57  69.77   197.09 207.29    59.03  69.23    64.61  74.82    58.35  68.55
2020-11-13    58.68  68.88    58.65  68.85   196.17 206.37    58.11  68.31    63.69  73.90    57.43  67.63
2020-11-14    57.76  67.96    57.73  67.93   195.25 205.45    57.19  67.39    62.77  72.98    56.51  66.71
2020-11-15    56.84  67.04    56.81  67.01   194.33 204.53    56.27  66.47    61.85  72.05    55.59  65.79
2020-11-16    55.92  66.12    55.89  66.09   193.41 203.61    55.35  65.55    60.93  71.13    54.67  64.87
2020-11-17    55.00  65.20    54.97  65.17   192.48 202.68    54.43  64.63    60.01  70.21    53.75  63.95
2020-11-18    54.07  64.27    54.05  64.25   191.56 201.76    53.50  63.70    59.09  69.29    52.82  63.02
2020-11-19    53.15  63.35    53.12  63.33   190.64 200.84    52.58  62.78    58.16  68.37    51.90  62.10
2020-11-20    52.22  62.43    52.20  62.40   189.71 199.92    51.65  61.86    57.24  67.44    50.97  61.18
2020-11-21    51.30  61.50    51.27  61.48   188.78 198.99    50.73  60.93    56.31  66.52    50.05  60.25
2020-11-22    50.45  60.50    50.42  60.47   187.93 197.99    49.88  59.93    55.46  65.52    49.19  59.25
2020-11-23    49.76  59.32    49.74  59.30   187.25 196.81    49.19  58.75    54.78  64.34    48.51  58.07
2020-11-24    49.08  58.15    49.06  58.12   186.57 195.64    48.51  57.58    54.10  63.16    47.83  56.90
2020-11-25    48.40  56.97    48.37  56.94   185.89 194.46    47.83  56.40    53.41  61.99    47.15  55.72
2020-11-26    47.71  55.79    47.68  55.77   185.20 193.28    47.14  55.22    52.73  60.81    46.46  54.54
2020-11-27    47.02  54.61    47.00  54.59   184.51 192.10    46.45  54.04    52.04  59.63    45.77  53.36
2020-11-28    46.33  53.43    46.30  53.41   183.82 190.92    45.76  52.86    51.35  58.45    45.08  52.18

2021-05-01   249.60 256.54   249.58 256.52    27.09  34.03   249.03 255.97   254.62 261.56   248.35 255.29
2021-05-02   248.48 255.89   248.45 255.86    25.96  33.38   247.91 255.32   253.49 260.91   247.23 254.64
2021-05-03   247.35 255.24   247.32 255.21    24.84  32.73   246.78 254.67   252.37 260.25   246.10 253.99
2021-05-04   246.23 254.59   246.20 254.56    23.71  32.08   245.66 254.02   251.24 259.61   244.98 253.34
2021-05-05   245.10 253.94   245.08 253.92    22.59  31.43   244.53 253.37   250.12 258.96   243.85 252.69
2021-05-06   243.98 253.30   243.95 253.27    21.47  30.78   243.41 252.73   248.99 258.31   242.73 252.05
2021-05-07   242.85 252.65   242.83 252.63    20.34  30.14   242.28 252.08   247.87 257.67   241.60 251.40
2021-05-08   241.77 251.97   241.74 251.95    19.25  29.46   241.20 251.40   246.78 256.99   240.51 250.72
2021-05-09   240.88 251.09   240.86 251.06    18.37  28.58   240.31 250.52   245.90 256.11   239.63 249.84
2021-05-10   240.00 250.21   239.98 250.18    17.49  27.69   239.43 249.64   245.02 255.22   238.75 248.96
2021-05-11   239.12 249.33   239.10 249.30    16.61  26.81   238.55 248.76   244.14 254.34   237.87 248.07
2021-05-12   238.24 248.44   238.22 248.42    15.73  25.93   237.67 247.87   243.26 253.46   236.99 247.19
2021-05-13   237.36 247.56   237.34 247.54    14.85  25.05   236.79 246.99   242.38 252.58   236.11 246.31
2021-05-14   236.48 246.68   236.46 246.66    13.97  24.17   235.91 246.11   241.50 251.70   235.23 245.43
2021-05-15   235.60 245.80   235.58 245.78    13.09  23.29   235.03 245.23   240.62 250.82   234.35 244.55
2021-05-16   234.72 244.92   234.70 244.90    12.21  22.41   234.15 244.35   239.74 249.94   233.47 243.67
2021-05-17   233.84 244.04   233.81 244.02    11.33  21.53   233.27 243.47   238.86 249.06   232.59 242.79
2021-05-18   232.96 243.16   232.93 243.14    10.45  20.65   232.39 242.59   237.98 248.18   231.71 241.91
2021-05-19   232.08 242.28   232.05 242.26     9.57  19.77   231.51 241.71   237.09 247.30   230.83 241.03
2021-05-20   231.20 241.40   231.17 241.38     8.68  18.89   230.63 240.83   236.21 246.42   229.95 240.15
2021-05-21   230.31 240.52   230.29 240.50     7.80  18.01   229.74 239.95   235.33 245.54   229.06 239.27
2021-05-22   229.43 239.65   229.41 239.62     6.92  17.13   228.86 239.08   234.45 244.66   228.18 238.39
2021-05-23   228.55 238.76   228.52 238.74     6.04  16.25   227.98 238.19   233.56 243.78   227.30 237.51
2021-05-24   227.66 237.88   227.64 237.86     5.15  15.37   227.09 237.31   232.68 242.90   226.41 236.63
2021-05-25   226.78 237.00   226.75 236.98     4.26  14.49   226.21 236.43   231.79 242.02   225.53 235.75
2021-05-26   225.89 236.12   225.86 236.10     3.38  13.61   225.32 235.55   230.91 241.14   224.64 234.87
2021-05-27   225.00 235.24   224.98 235.21     2.49  12.73   224.43 234.67   230.02 240.25   223.75 233.99
2021-05-28   224.11 234.36   224.09 234.33     1.60  11.84   223.54 233.79   229.13 239.37   222.86 233.11
2021-05-29   223.22 233.47   223.20 233.45     0.71  10.96   222.65 232.90   228.24 238.49   221.97 232.22
2021-05-30   222.33 232.59   222.31 232.56   359.82  10.08   221.76 232.02   227.35 237.60   221.08 231.34
