
       Target
                ecliptic
RA      Dec     latitude
297.009  50.372  68.856

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-29      2020-11-30       215.00     252.82074      45.76973     297.00944      50.37228 
 2021-04-29      2021-11-30       215.00     253.09190      46.00289     297.00944      50.37228 
 2022-04-29      2022-11-30       214.94     253.30551      46.22589     297.00944      50.37228 
 2023-04-30      2023-12-01       215.00     252.71731      45.47861     297.00944      50.37228 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-05-25   225.22 235.44   225.19 235.41     2.71  12.93   224.65 234.87   230.23 240.45   223.97 234.19
2020-05-26   224.32 234.54   224.29 234.52     1.81  12.03   223.75 233.97   229.33 239.56   223.07 233.29
2020-05-27   223.42 233.65   223.39 233.62     0.91  11.14   222.85 233.08   228.44 238.66   222.17 232.40
2020-05-28   222.52 232.75   222.49 232.73     0.01  10.24   221.95 232.18   227.54 237.77   221.27 231.50
2020-05-29   221.62 231.86   221.59 231.83   359.11   9.35   221.05 231.29   226.63 236.87   220.37 230.61
2020-05-30   220.72 230.96   220.69 230.93   358.20   8.45   220.15 230.39   225.73 235.98   219.47 229.71
2020-05-31   219.81 230.06   219.79 230.04   357.30   7.55   219.24 229.49   224.83 235.08   218.56 228.81
2020-06-01   218.91 229.16   218.88 229.14   356.39   6.65   218.34 228.59   223.92 234.18   217.66 227.91
2020-06-02   218.00 228.27   217.97 228.24   355.49   5.75   217.43 227.70   223.02 233.28   216.75 227.01
2020-06-03   217.09 227.36   217.07 227.34   354.58   4.85   216.52 226.79   222.11 232.38   215.84 226.11
2020-06-04   216.18 226.46   216.16 226.44   353.67   3.95   215.61 225.89   221.20 231.48   214.93 225.21
2020-06-05   215.27 225.56   215.25 225.53   352.76   3.05   214.70 224.99   220.29 230.57   214.02 224.31
2020-06-06   214.36 224.66   214.34 224.63   351.85   2.14   213.79 224.09   219.38 229.67   213.11 223.40
2020-06-07   213.45 223.75   213.42 223.72   350.94   1.24   212.88 223.18   218.46 228.77   212.20 222.50
2020-06-08   212.53 222.84   212.51 222.82   350.02   0.33   211.96 222.27   217.55 227.86   211.28 221.59
2020-06-09   211.62 221.93   211.59 221.91   349.10 359.42   211.05 221.36   216.63 226.95   210.37 220.68
2020-06-10   210.70 221.02   210.67 221.00   348.18 358.51   210.13 220.45   215.71 226.04   209.45 219.77
2020-06-11   209.78 220.11   209.75 220.09   347.26 357.60   209.21 219.54   214.79 225.13   208.53 218.86
2020-06-12   208.85 219.20   208.83 219.17   346.34 356.69   208.28 218.63   213.87 224.22   207.60 217.95
2020-06-13   207.93 218.29   207.90 218.26   345.42 355.77   207.36 217.72   212.94 223.30   206.68 217.03
2020-06-14   207.00 217.37   206.98 217.34   344.49 354.86   206.43 216.80   212.02 222.38   205.75 216.12
2020-06-15   206.07 216.45   206.05 216.42   343.56 353.94   205.50 215.88   211.09 221.47   204.82 215.20
2020-06-16   205.14 215.53   205.12 215.50   342.63 353.02   204.57 214.96   210.16 220.55   203.89 214.28
2020-06-17   204.21 214.61   204.18 214.58   341.70 352.10   203.64 214.04   209.23 219.62   202.96 213.36
2020-06-18   203.28 213.68   203.25 213.66   340.76 351.17   202.71 213.11   208.29 218.70   202.02 212.43
2020-06-19   202.34 212.76   202.31 212.73   339.83 350.25   201.77 212.19   207.35 217.77   201.09 211.51
2020-06-20   201.40 211.83   201.37 211.80   338.89 349.32   200.83 211.26   206.41 216.84   200.15 210.58
2020-06-21   200.46 210.90   200.43 210.87   337.94 348.39   199.89 210.33   205.47 215.91   199.21 209.65
2020-06-22   199.51 209.97   199.49 209.94   337.00 347.45   198.94 209.40   204.53 214.98   198.26 208.72
2020-06-23   198.57 209.03   198.54 209.01   336.05 346.52   198.00 208.46   203.58 214.05   197.32 207.78
2020-06-24   197.62 208.09   197.59 208.07   335.10 345.58   197.05 207.52   202.63 213.11   196.37 206.84
2020-06-25   196.67 207.16   196.64 207.13   334.15 344.64   196.10 206.59   201.68 212.17   195.42 205.90
2020-06-26   195.71 206.21   195.69 206.19   333.20 343.70   195.14 205.64   200.73 211.23   194.46 204.96
2020-06-27   194.76 205.27   194.73 205.24   332.24 342.76   194.19 204.70   199.77 210.29   193.51 204.02
2020-06-28   193.80 204.32   193.77 204.30   331.28 341.81   193.23 203.75   198.81 209.34   192.55 203.07
2020-06-29   192.84 203.37   192.81 203.35   330.32 340.86   192.27 202.80   197.85 208.39   191.59 202.12
2020-06-30   191.87 202.42   191.85 202.40   329.36 339.91   191.30 201.85   196.89 207.44   190.62 201.17
2020-07-01   190.91 201.47   190.88 201.44   328.39 338.96   190.34 200.90   195.92 206.49   189.66 200.22
2020-07-02   189.94 200.51   189.91 200.49   327.43 338.00   189.37 199.94   194.95 205.53   188.69 199.26
2020-07-03   188.97 199.56   188.94 199.53   326.45 337.04   188.40 198.99   193.98 204.57   187.72 198.30
2020-07-04   187.99 198.59   187.97 198.57   325.48 336.08   187.42 198.02   193.01 203.61   186.74 197.34
2020-07-05   187.02 197.63   186.99 197.60   324.50 335.12   186.45 197.06   192.03 202.65   185.77 196.38
2020-07-06   186.04 196.66   186.01 196.64   323.53 334.15   185.47 196.09   191.05 201.68   184.79 195.41
2020-07-07   185.06 195.70   185.03 195.67   322.54 333.18   184.49 195.13   190.07 200.71   183.81 194.45
2020-07-08   184.07 194.72   184.05 194.70   321.56 332.21   183.50 194.15   189.09 199.74   182.82 193.47
2020-07-09   183.09 193.75   183.06 193.72   320.57 331.24   182.52 193.18   188.10 198.77   181.84 192.50
2020-07-10   182.10 192.77   182.07 192.75   319.59 330.26   181.53 192.20   187.11 197.79   180.85 191.52
2020-07-11   181.11 191.80   181.08 191.77   318.60 329.28   180.54 191.23   186.12 196.81   179.86 190.55
2020-07-12   180.11 190.82   180.09 190.79   317.60 328.30   179.54 190.25   185.13 195.83   178.86 189.56
2020-07-13   179.12 189.83   179.09 189.81   316.61 327.32   178.55 189.26   184.13 194.85   177.87 188.58
2020-07-14   178.12 188.85   178.09 188.82   315.61 326.33   177.55 188.28   183.14 193.86   176.87 187.59
2020-07-15   177.12 187.86   177.09 187.83   314.61 325.34   176.55 187.29   182.14 192.87   175.87 186.61
2020-07-16   176.12 186.87   176.09 186.84   313.61 324.35   175.55 186.30   181.13 191.88   174.87 185.62
2020-07-17   175.11 185.87   175.09 185.85   312.60 323.36   174.54 185.30   180.13 190.89   173.86 184.62
2020-07-18   174.11 184.88   174.08 184.85   311.60 322.37   173.54 184.31   179.12 189.89   172.86 183.63
2020-07-19   173.10 183.88   173.07 183.85   310.59 321.37   172.53 183.31   178.12 188.90   171.85 182.63
2020-07-20   172.09 182.88   172.06 182.85   309.58 320.37   171.52 182.31   177.10 187.90   170.84 181.63
2020-07-21   171.08 181.88   171.05 181.85   308.56 319.37   170.51 181.31   176.09 186.89   169.83 180.63
2020-07-22   170.06 180.87   170.04 180.85   307.55 318.36   169.49 180.30   175.08 185.89   168.81 179.62
2020-07-23   169.05 179.87   169.02 179.84   306.53 317.35   168.48 179.30   174.06 184.88   167.80 178.62
2020-07-24   168.03 178.86   168.00 178.83   305.52 316.35   167.46 178.29   173.04 183.87   166.78 177.61
2020-07-25   167.01 177.85   166.98 177.82   304.50 315.34   166.44 177.28   172.02 182.86   165.76 176.60
2020-07-26   165.99 176.84   165.96 176.81   303.48 314.32   165.42 176.27   171.00 181.85   164.74 175.59
2020-07-27   164.97 175.82   164.94 175.80   302.45 313.31   164.40 175.25   169.98 180.84   163.72 174.57
2020-07-28   163.94 174.81   163.92 174.78   301.43 312.29   163.37 174.24   168.96 179.82   162.69 173.56
2020-07-29   162.92 173.79   162.89 173.76   300.40 311.28   162.35 173.22   167.93 178.80   161.67 172.54
2020-07-30   161.89 172.77   161.86 172.74   299.38 310.26   161.32 172.20   166.91 177.79   160.64 171.52
2020-07-31   160.86 171.75   160.84 171.72   298.35 309.24   160.29 171.18   165.88 176.76   159.61 170.50
2020-08-01   159.83 170.73   159.81 170.70   297.32 308.21   159.26 170.16   164.85 175.74   158.58 169.48
2020-08-02   158.80 169.70   158.78 169.68   296.29 307.19   158.23 169.13   163.82 174.72   157.55 168.45
2020-08-03   157.77 168.68   157.75 168.65   295.26 306.17   157.20 168.11   162.79 173.69   156.52 167.43
2020-08-04   156.74 167.65   156.72 167.63   294.23 305.14   156.17 167.08   161.76 172.67   155.49 166.40
2020-08-05   155.71 166.63   155.68 166.60   293.20 304.11   155.14 166.06   160.72 171.64   154.46 165.37
2020-08-06   154.68 165.60   154.65 165.57   292.16 303.08   154.11 165.03   159.69 170.61   153.43 164.35
2020-08-07   153.64 164.57   153.62 164.54   291.13 302.05   153.07 164.00   158.66 169.58   152.39 163.32
2020-08-08   152.61 163.54   152.58 163.51   290.10 301.02   152.04 162.97   157.62 168.55   151.36 162.29
2020-08-09   151.57 162.50   151.55 162.48   289.06 299.99   151.00 161.93   156.59 167.52   150.32 161.25
2020-08-10   150.54 161.47   150.51 161.45   288.03 298.96   149.97 160.90   155.55 166.49   149.29 160.22
2020-08-11   149.50 160.44   149.48 160.41   286.99 297.93   148.93 159.87   154.52 165.45   148.25 159.19
2020-08-12   148.47 159.41   148.44 159.38   285.96 296.89   147.90 158.84   153.48 164.42   147.22 158.15
2020-08-13   147.43 158.37   147.41 158.34   284.92 295.86   146.86 157.80   152.45 163.39   146.18 157.12
2020-08-14   146.40 157.34   146.37 157.31   283.88 294.82   145.83 156.77   151.41 162.35   145.15 156.09
2020-08-15   145.36 156.30   145.33 156.27   282.85 293.79   144.79 155.73   150.38 161.32   144.11 155.05
2020-08-16   144.33 155.27   144.30 155.24   281.81 292.75   143.76 154.70   149.34 160.28   143.08 154.02
2020-08-17   143.29 154.23   143.26 154.20   280.78 291.72   142.72 153.66   148.31 159.25   142.04 152.98
2020-08-18   142.26 153.19   142.23 153.17   279.74 290.68   141.69 152.62   147.27 158.21   141.01 151.94
2020-08-19   141.22 152.16   141.20 152.13   278.71 289.65   140.65 151.59   146.24 157.17   139.97 150.91
2020-08-20   140.19 151.12   140.16 151.10   277.68 288.61   139.62 150.55   145.20 156.14   138.94 149.87
2020-08-21   139.15 150.09   139.13 150.06   276.64 287.57   138.58 149.52   144.17 155.10   137.90 148.84
2020-08-22   138.12 149.05   138.10 149.03   275.61 286.54   137.55 148.48   143.14 154.07   136.87 147.80
2020-08-23   137.09 148.02   137.06 147.99   274.58 285.50   136.52 147.45   142.11 153.03   135.84 146.77
2020-08-24   136.06 146.98   136.03 146.96   273.55 284.47   135.49 146.41   141.07 152.00   134.81 145.73
2020-08-25   135.03 145.95   135.00 145.92   272.52 283.43   134.46 145.38   140.04 150.96   133.78 144.70
2020-08-26   134.00 144.91   133.97 144.89   271.49 282.40   133.43 144.34   139.02 149.93   132.75 143.66
2020-08-27   132.97 143.88   132.95 143.85   270.46 281.37   132.40 143.31   137.99 148.90   131.72 142.63
2020-08-28   131.94 142.85   131.92 142.82   269.43 280.33   131.37 142.28   136.96 147.86   130.69 141.60
2020-08-29   130.92 141.82   130.89 141.79   268.41 279.30   130.35 141.25   135.93 146.83   129.67 140.56
2020-08-30   129.89 140.78   129.87 140.76   267.38 278.27   129.32 140.21   134.91 145.80   128.64 139.53
2020-08-31   128.87 139.75   128.84 139.73   266.36 277.24   128.30 139.18   133.89 144.77   127.62 138.50
2020-09-01   127.85 138.73   127.82 138.70   265.34 276.21   127.28 138.16   132.86 143.74   126.60 137.47
2020-09-02   126.83 137.70   126.80 137.67   264.31 275.18   126.26 137.13   131.84 142.71   125.58 136.45
2020-09-03   125.81 136.67   125.78 136.64   263.30 274.16   125.24 136.10   130.82 141.68   124.56 135.42
2020-09-04   124.79 135.64   124.76 135.62   262.28 273.13   124.22 135.07   129.81 140.66   123.54 134.39
2020-09-05   123.77 134.62   123.75 134.59   261.26 272.11   123.20 134.05   128.79 139.63   122.52 133.37
2020-09-06   122.76 133.60   122.73 133.57   260.25 271.08   122.19 133.03   127.77 138.61   121.51 132.34
2020-09-07   121.75 132.57   121.72 132.55   259.23 270.06   121.18 132.00   126.76 137.59   120.50 131.32
2020-09-08   120.74 131.55   120.71 131.53   258.22 269.04   120.17 130.98   125.75 136.57   119.48 130.30
2020-09-09   119.73 130.53   119.70 130.51   257.21 268.02   119.16 129.96   124.74 135.55   118.48 129.28
2020-09-10   118.72 129.52   118.69 129.49   256.21 267.00   118.15 128.95   123.73 134.53   117.47 128.26
2020-09-11   117.71 128.50   117.69 128.47   255.20 265.99   117.14 127.93   122.73 133.51   116.46 127.25
2020-09-12   116.71 127.48   116.68 127.46   254.20 264.97   116.14 126.91   121.72 132.50   115.46 126.23
2020-09-13   115.71 126.47   115.68 126.45   253.19 263.96   115.14 125.90   120.72 131.49   114.46 125.22
2020-09-14   114.71 125.46   114.68 125.43   252.19 262.95   114.14 124.89   119.72 130.48   113.45 124.21
2020-09-15   113.71 124.45   113.68 124.42   251.19 261.94   113.14 123.88   118.72 129.47   112.46 123.20
2020-09-16   112.71 123.44   112.68 123.42   250.20 260.93   112.14 122.87   117.73 128.46   111.46 122.19
2020-09-17   111.72 122.44   111.69 122.41   249.20 259.92   111.15 121.87   116.73 127.45   110.47 121.19
2020-09-18   110.72 121.43   110.70 121.41   248.21 258.92   110.15 120.86   115.74 126.45   109.47 120.18
2020-09-19   109.73 120.43   109.71 120.40   247.22 257.92   109.16 119.86   114.75 125.45   108.48 119.18
2020-09-20   108.74 119.43   108.72 119.40   246.23 256.92   108.17 118.86   113.76 124.44   107.49 118.18
2020-09-21   107.76 118.43   107.73 118.40   245.24 255.92   107.19 117.86   112.77 123.45   106.51 117.18
2020-09-22   106.77 117.43   106.75 117.41   244.26 254.92   106.20 116.86   111.79 122.45   105.52 116.18
2020-09-23   105.79 116.44   105.76 116.41   243.28 253.93   105.22 115.87   110.81 121.45   104.54 115.19
2020-09-24   104.81 115.45   104.78 115.42   242.30 252.93   104.24 114.88   109.82 120.46   103.56 114.19
2020-09-25   103.83 114.45   103.80 114.43   241.32 251.94   103.26 113.88   108.85 119.47   102.58 113.20
2020-09-26   102.85 113.46   102.83 113.44   240.34 250.95   102.28 112.89   107.87 118.48   101.60 112.21
2020-09-27   101.88 112.48   101.85 112.45   239.37 249.97   101.31 111.91   106.89 117.49   100.63 111.23
2020-09-28   100.91 111.49   100.88 111.47   238.39 248.98   100.34 110.92   105.92 116.51    99.66 110.24
2020-09-29    99.94 110.51    99.91 110.48   237.42 248.00    99.37 109.94   104.95 115.52    98.68 109.26
2020-09-30    98.97 109.53    98.94 109.50   236.45 247.01    98.40 108.96   103.98 114.54    97.72 108.28
2020-10-01    98.00 108.55    97.97 108.52   235.49 246.03    97.43 107.98   103.01 113.56    96.75 107.30
2020-10-02    97.03 107.57    97.01 107.54   234.52 245.06    96.46 107.00   102.05 112.58    95.78 106.32
2020-10-03    96.07 106.59    96.04 106.57   233.56 244.08    95.50 106.02   101.09 111.61    94.82 105.34
2020-10-04    95.11 105.62    95.08 105.59   232.60 243.11    94.54 105.05   100.12 110.63    93.86 104.37
2020-10-05    94.15 104.65    94.12 104.62   231.64 242.13    93.58 104.08    99.16 109.66    92.90 103.40
2020-10-06    93.19 103.68    93.16 103.65   230.68 241.16    92.62 103.11    98.21 108.69    91.94 102.43
2020-10-07    92.23 102.71    92.21 102.68   229.72 240.20    91.66 102.14    97.25 107.72    90.98 101.46
2020-10-08    91.28 101.74    91.25 101.72   228.77 239.23    90.71 101.17    96.29 106.76    90.03 100.49
2020-10-09    90.33 100.78    90.30 100.75   227.81 238.26    89.76 100.21    95.34 105.79    89.08  99.53
2020-10-10    89.37  99.81    89.35  99.79   226.86 237.30    88.80  99.24    94.39 104.83    88.12  98.56
2020-10-11    88.42  98.85    88.40  98.83   225.91 236.34    87.85  98.28    93.44 103.87    87.17  97.60
2020-10-12    87.48  97.89    87.45  97.87   224.96 235.38    86.91  97.32    92.49 102.91    86.22  96.64
2020-10-13    86.53  96.93    86.50  96.91   224.02 234.42    85.96  96.36    91.54 101.95    85.28  95.68
2020-10-14    85.58  95.98    85.56  95.95   223.07 233.46    85.01  95.41    90.60 100.99    84.33  94.73
2020-10-15    84.64  95.02    84.61  94.99   222.13 232.51    84.07  94.45    89.65 100.04    83.39  93.77
2020-10-16    83.69  94.07    83.67  94.04   221.18 231.56    83.12  93.50    88.71  99.08    82.44  92.82
2020-10-17    82.75  93.12    82.73  93.09   220.24 230.60    82.18  92.55    87.77  98.13    81.50  91.86
2020-10-18    81.81  92.16    81.79  92.14   219.30 229.65    81.24  91.59    86.83  97.18    80.56  90.91
2020-10-19    80.87  91.22    80.85  91.19   218.36 228.70    80.30  90.65    85.89  96.23    79.62  89.96
2020-10-20    79.93  90.27    79.91  90.24   217.42 227.75    79.36  89.70    84.95  95.28    78.68  89.02
2020-10-21    79.00  89.32    78.97  89.29   216.48 226.81    78.43  88.75    84.01  94.33    77.74  88.07
2020-10-22    78.06  88.37    78.03  88.35   215.55 225.86    77.49  87.80    83.07  93.39    76.81  87.12
2020-10-23    77.12  87.43    77.10  87.40   214.61 224.92    76.55  86.86    82.14  92.44    75.87  86.18
2020-10-24    76.19  86.49    76.16  86.46   213.68 223.97    75.62  85.92    81.20  91.50    74.94  85.24
2020-10-25    75.25  85.54    75.23  85.52   212.74 223.03    74.68  84.97    80.27  90.56    74.00  84.29
2020-10-26    74.32  84.60    74.29  84.58   211.81 222.09    73.75  84.03    79.33  89.62    73.07  83.35
2020-10-27    73.39  83.66    73.36  83.63   210.87 221.15    72.82  83.09    78.40  88.68    72.14  82.41
2020-10-28    72.45  82.72    72.43  82.69   209.94 220.21    71.88  82.15    77.47  87.74    71.20  81.47
2020-10-29    71.52  81.78    71.50  81.76   209.01 219.27    70.95  81.21    76.54  86.80    70.27  80.53
2020-10-30    70.59  80.84    70.56  80.82   208.08 218.33    70.02  80.27    75.61  85.86    69.34  79.59
2020-10-31    69.66  79.91    69.63  79.88   207.15 217.39    69.09  79.34    74.67  84.92    68.41  78.66
2020-11-01    68.73  78.97    68.70  78.94   206.21 216.46    68.16  78.40    73.74  83.98    67.48  77.72
2020-11-02    67.80  78.03    67.77  78.01   205.28 215.52    67.23  77.46    72.81  83.05    66.55  76.78
2020-11-03    66.87  77.10    66.84  77.07   204.35 214.58    66.30  76.53    71.88  82.11    65.61  75.85
2020-11-04    65.93  76.16    65.91  76.14   203.42 213.65    65.36  75.59    70.95  81.18    64.68  74.91
2020-11-05    65.00  75.23    64.98  75.20   202.49 212.71    64.43  74.66    70.02  80.24    63.75  73.98
2020-11-06    64.07  74.29    64.05  74.27   201.56 211.78    63.50  73.72    69.09  79.31    62.82  73.04
2020-11-07    63.14  73.36    63.12  73.33   200.63 210.84    62.57  72.79    68.16  78.37    61.89  72.11
2020-11-08    62.21  72.42    62.18  72.40   199.70 209.91    61.64  71.85    67.23  77.44    60.96  71.17
2020-11-09    61.28  71.49    61.25  71.46   198.77 208.98    60.71  70.92    66.29  76.50    60.03  70.24
2020-11-10    60.35  70.55    60.32  70.53   197.83 208.04    59.78  69.98    65.36  75.57    59.10  69.30
2020-11-11    59.41  69.62    59.39  69.59   196.90 207.11    58.84  69.05    64.43  74.63    58.16  68.37
2020-11-12    58.48  68.68    58.45  68.66   195.97 206.17    57.91  68.11    63.50  73.70    57.23  67.43
2020-11-13    57.55  67.75    57.52  67.72   195.03 205.24    56.98  67.18    62.56  72.76    56.30  66.50
2020-11-14    56.61  66.81    56.59  66.79   194.10 204.30    56.04  66.24    61.63  71.83    55.36  65.56
2020-11-15    55.68  65.88    55.65  65.85   193.17 203.37    55.11  65.31    60.69  70.89    54.43  64.63
2020-11-16    54.74  64.94    54.72  64.92   192.23 202.43    54.17  64.37    59.76  69.96    53.49  63.69
2020-11-17    53.80  64.00    53.78  63.98   191.29 201.49    53.23  63.43    58.82  69.02    52.55  62.75
2020-11-18    52.87  63.07    52.84  63.04   190.35 200.56    52.30  62.50    57.88  68.08    51.62  61.82
2020-11-19    51.93  62.13    51.90  62.10   189.42 199.62    51.36  61.56    56.94  67.15    50.68  60.88
2020-11-20    50.99  61.19    50.96  61.16   188.47 198.68    50.42  60.62    56.00  66.21    49.74  59.94
2020-11-21    50.05  60.25    50.02  60.23   187.53 197.74    49.48  59.68    55.06  65.27    48.80  59.00
2020-11-22    49.10  59.31    49.08  59.28   186.59 196.80    48.53  58.74    54.12  64.33    47.85  58.06
2020-11-23    48.24  58.29    48.21  58.26   185.73 195.78    47.67  57.72    53.26  63.30    46.99  57.04
2020-11-24    47.52  57.12    47.49  57.09   185.01 194.61    46.95  56.55    52.54  62.14    46.27  55.87
2020-11-25    46.80  55.95    46.77  55.93   184.29 193.44    46.23  55.38    51.81  60.97    45.55  54.70
2020-11-26    46.08  54.78    46.05  54.76   183.56 192.27    45.51  54.21    51.09  59.80    44.83  53.53
2020-11-27    45.35  53.61    45.32  53.59   182.84 191.10    44.78  53.04    50.37  58.63    44.10  52.36
2020-11-28    44.62  52.44    44.60  52.41   182.11 189.93    44.05  51.87    49.64  57.46    43.37  51.19
2020-11-29    43.89  51.27    43.87  51.24   181.38 188.76    43.32  50.70    48.91  56.28    42.64  50.02
2020-11-30    43.16  50.10    43.13  50.07   180.65 187.58    42.59  49.53    48.18  55.11    41.91  48.85

2021-04-30   249.53 256.48   249.50 256.45    27.01  33.96   248.96 255.91   254.54 261.49   248.28 255.23
2021-05-01   248.41 255.79   248.38 255.76    25.90  33.27   247.84 255.22   253.42 260.80   247.16 254.53
2021-05-02   247.29 255.10   247.26 255.07    24.78  32.58   246.72 254.53   252.31 260.11   246.04 253.85
2021-05-03   246.17 254.41   246.15 254.38    23.66  31.90   245.60 253.84   251.19 259.42   244.92 253.16
2021-05-04   245.06 253.72   245.03 253.70    22.54  31.21   244.49 253.15   250.07 258.74   243.81 252.47
2021-05-05   243.94 253.04   243.91 253.01    21.43  30.53   243.37 252.47   248.96 258.06   242.69 251.79
2021-05-06   242.82 252.36   242.80 252.33    20.31  29.84   242.25 251.79   247.84 257.37   241.57 251.11
2021-05-07   241.71 251.68   241.68 251.65    19.20  29.16   241.14 251.11   246.72 256.69   240.46 250.43
2021-05-08   240.69 250.90   240.66 250.87    18.18  28.39   240.12 250.33   245.71 255.91   239.44 249.65
2021-05-09   239.79 250.00   239.77 249.97    17.28  27.49   239.22 249.43   244.81 255.02   238.54 248.75
2021-05-10   238.90 249.10   238.87 249.08    16.39  26.59   238.33 248.53   243.91 254.12   237.65 247.85
2021-05-11   238.00 248.21   237.98 248.18    15.49  25.69   237.43 247.64   243.02 253.22   236.75 246.96
2021-05-12   237.11 247.31   237.08 247.28    14.60  24.80   236.54 246.74   242.12 252.33   235.86 246.06
2021-05-13   236.21 246.41   236.19 246.39    13.70  23.90   235.64 245.84   241.23 251.43   234.96 245.16
2021-05-14   235.32 245.52   235.29 245.49    12.81  23.01   234.75 244.95   240.33 250.53   234.07 244.27
2021-05-15   234.43 244.63   234.40 244.60    11.91  22.11   233.86 244.06   239.44 249.64   233.17 243.37
2021-05-16   233.53 243.73   233.50 243.70    11.02  21.22   232.96 243.16   238.55 248.75   232.28 242.48
2021-05-17   232.64 242.84   232.61 242.81    10.12  20.32   232.07 242.27   237.65 247.85   231.38 241.59
2021-05-18   231.74 241.94   231.71 241.92     9.23  19.43   231.17 241.37   236.76 246.96   230.49 240.69
2021-05-19   230.84 241.05   230.82 241.02     8.33  18.54   230.27 240.48   235.86 246.06   229.59 239.80
2021-05-20   229.95 240.15   229.92 240.13     7.44  17.64   229.38 239.58   234.96 245.17   228.70 238.90
2021-05-21   229.05 239.26   229.03 239.23     6.54  16.75   228.48 238.69   234.07 244.28   227.80 238.01
2021-05-22   228.16 238.37   228.13 238.34     5.64  15.85   227.59 237.80   233.17 243.38   226.91 237.12
2021-05-23   227.26 237.47   227.23 237.45     4.75  14.96   226.69 236.90   232.27 242.49   226.01 236.22
2021-05-24   226.36 236.58   226.33 236.55     3.85  14.06   225.79 236.01   231.38 241.59   225.11 235.33
2021-05-25   225.46 235.68   225.44 235.66     2.95  13.17   224.89 235.11   230.48 240.70   224.21 234.43
2021-05-26   224.56 234.79   224.54 234.76     2.05  12.27   223.99 234.22   229.58 239.80   223.31 233.54
