
       Target
                ecliptic
RA      Dec     latitude
296.823  48.108  66.927

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-27      2020-11-25       212.03     254.28953      50.48158     296.82293      48.10776 
 2021-04-27      2021-11-26       213.00     254.55840      49.80817     296.82293      48.10776 
 2022-04-27      2022-11-26       213.00     254.82242      50.03374     296.82293      48.10776 
 2023-04-28      2023-11-26       212.00     254.19337      50.24933     296.82293      48.10776 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-07-10   181.94 192.76   181.92 192.73   319.43 330.25   181.37 192.19   186.96 197.78   180.69 191.51
2020-07-11   180.94 191.77   180.91 191.74   318.43 329.26   180.37 191.20   185.95 196.79   179.69 190.52
2020-07-12   179.93 190.78   179.91 190.75   317.42 328.26   179.36 190.21   184.95 195.79   178.68 189.53
2020-07-13   178.92 189.78   178.90 189.76   316.41 327.27   178.35 189.21   183.94 194.80   177.67 188.53
2020-07-14   177.91 188.78   177.88 188.76   315.40 326.27   177.34 188.21   182.93 193.80   176.66 187.53
2020-07-15   176.90 187.78   176.87 187.76   314.38 325.27   176.33 187.21   181.91 192.80   175.64 186.53
2020-07-16   175.88 186.78   175.85 186.75   313.37 324.27   175.31 186.21   180.89 191.79   174.63 185.53
2020-07-17   174.86 185.77   174.83 185.74   312.35 323.26   174.29 185.20   179.87 190.79   173.61 184.52
2020-07-18   173.84 184.76   173.81 184.73   311.32 322.25   173.27 184.19   178.85 189.78   172.59 183.51
2020-07-19   172.81 183.75   172.79 183.72   310.30 321.24   172.24 183.18   177.83 188.76   171.56 182.50
2020-07-20   171.79 182.73   171.76 182.71   309.27 320.22   171.22 182.16   176.80 187.75   170.54 181.48
2020-07-21   170.76 181.72   170.73 181.69   308.25 319.21   170.19 181.15   175.77 186.73   169.51 180.47
2020-07-22   169.73 180.70   169.70 180.67   307.22 318.19   169.16 180.13   174.74 185.71   168.48 179.45
2020-07-23   168.70 179.68   168.67 179.65   306.18 317.16   168.13 179.11   173.71 184.69   167.44 178.43
2020-07-24   167.66 178.65   167.63 178.63   305.15 316.14   167.09 178.08   172.68 183.67   166.41 177.40
2020-07-25   166.63 177.63   166.60 177.60   304.11 315.11   166.06 177.06   171.64 182.64   165.37 176.38
2020-07-26   165.59 176.60   165.56 176.57   303.08 314.09   165.02 176.03   170.60 181.61   164.34 175.35
2020-07-27   164.55 175.57   164.52 175.54   302.04 313.06   163.98 175.00   169.56 180.58   163.30 174.32
2020-07-28   163.51 174.54   163.48 174.51   301.00 312.02   162.94 173.97   168.52 179.55   162.26 173.29
2020-07-29   162.47 173.50   162.44 173.48   299.95 310.99   161.90 172.93   167.48 178.52   161.22 172.25
2020-07-30   161.42 172.47   161.40 172.44   298.91 309.95   160.85 171.90   166.44 177.48   160.17 171.22
2020-07-31   160.38 171.43   160.35 171.40   297.87 308.92   159.81 170.86   165.39 176.44   159.13 170.18
2020-08-01   159.33 170.39   159.31 170.36   296.82 307.88   158.76 169.82   164.35 175.41   158.08 169.14
2020-08-02   158.29 169.35   158.26 169.32   295.77 306.84   157.72 168.78   163.30 174.37   157.04 168.10
2020-08-03   157.24 168.31   157.21 168.28   294.73 305.80   156.67 167.74   162.26 173.32   155.99 167.06
2020-08-04   156.19 167.27   156.17 167.24   293.68 304.75   155.62 166.70   161.21 172.28   154.94 166.01
2020-08-05   155.14 166.22   155.12 166.20   292.63 303.71   154.57 165.65   160.16 171.24   153.89 164.97
2020-08-06   154.09 165.18   154.07 165.15   291.58 302.66   153.52 164.61   159.11 170.19   152.84 163.93
2020-08-07   153.05 164.13   153.02 164.10   290.53 301.62   152.48 163.56   158.06 169.15   151.79 162.88
2020-08-08   152.00 163.08   151.97 163.06   289.48 300.57   151.43 162.51   157.01 168.10   150.74 161.83
2020-08-09   150.95 162.04   150.92 162.01   288.43 299.52   150.38 161.47   155.96 167.05   149.70 160.78
2020-08-10   149.90 160.99   149.87 160.96   287.38 298.47   149.33 160.42   154.91 166.00   148.65 159.74
2020-08-11   148.85 159.94   148.82 159.91   286.33 297.43   148.28 159.37   153.86 164.95   147.60 158.69
2020-08-12   147.80 158.89   147.77 158.86   285.28 296.38   147.23 158.32   152.81 163.90   146.55 157.64
2020-08-13   146.75 157.84   146.72 157.81   284.23 295.33   146.18 157.27   151.76 162.85   145.50 156.59
2020-08-14   145.70 156.79   145.67 156.76   283.19 294.28   145.13 156.22   150.71 161.80   144.45 155.54
2020-08-15   144.65 155.74   144.62 155.71   282.14 293.23   144.08 155.17   149.66 160.75   143.40 154.49
2020-08-16   143.60 154.69   143.57 154.66   281.09 292.18   143.03 154.12   148.62 159.70   142.35 153.44
2020-08-17   142.55 153.64   142.53 153.61   280.04 291.13   141.98 153.07   147.57 158.65   141.30 152.39
2020-08-18   141.51 152.59   141.48 152.56   278.99 290.08   140.94 152.02   146.52 157.60   140.26 151.34
2020-08-19   140.46 151.54   140.43 151.51   277.95 289.03   139.89 150.97   145.48 156.55   139.21 150.29
2020-08-20   139.42 150.49   139.39 150.46   276.90 287.98   138.85 149.92   144.43 155.51   138.17 149.24
2020-08-21   138.37 149.44   138.35 149.42   275.86 286.93   137.80 148.87   143.39 154.46   137.12 148.19
2020-08-22   137.33 148.39   137.30 148.37   274.82 285.88   136.76 147.82   142.34 153.41   136.08 147.14
2020-08-23   136.29 147.35   136.26 147.32   273.78 284.83   135.72 146.78   141.30 152.36   135.04 146.10
2020-08-24   135.25 146.30   135.22 146.27   272.74 283.79   134.68 145.73   140.26 151.32   134.00 145.05
2020-08-25   134.21 145.25   134.18 145.23   271.70 282.74   133.64 144.68   139.22 150.27   132.96 144.00
2020-08-26   133.17 144.21   133.15 144.18   270.66 281.70   132.60 143.64   138.19 149.22   131.92 142.96
2020-08-27   132.14 143.17   132.11 143.14   269.62 280.65   131.57 142.60   137.15 148.18   130.89 141.92
2020-08-28   131.10 142.12   131.08 142.10   268.59 279.61   130.53 141.55   136.12 147.14   129.85 140.87
2020-08-29   130.07 141.08   130.04 141.06   267.56 278.57   129.50 140.51   135.09 146.10   128.82 139.83
2020-08-30   129.04 140.04   129.01 140.02   266.53 277.53   128.47 139.47   134.05 145.06   127.79 138.79
2020-08-31   128.01 139.00   127.98 138.98   265.50 276.49   127.44 138.43   133.03 144.02   126.76 137.75
2020-09-01   126.98 137.97   126.96 137.94   264.47 275.46   126.41 137.40   132.00 142.98   125.73 136.72
2020-09-02   125.96 136.93   125.93 136.91   263.45 274.42   125.39 136.36   130.97 141.95   124.71 135.68
2020-09-03   124.94 135.90   124.91 135.87   262.42 273.39   124.37 135.33   129.95 140.91   123.69 134.65
2020-09-04   123.92 134.87   123.89 134.84   261.40 272.35   123.35 134.30   128.93 139.88   122.67 133.62
2020-09-05   122.90 133.84   122.87 133.81   260.38 271.32   122.33 133.27   127.91 138.85   121.65 132.59
2020-09-06   121.88 132.81   121.85 132.78   259.37 270.30   121.31 132.24   126.90 137.82   120.63 131.56
2020-09-07   120.87 131.78   120.84 131.76   258.35 269.27   120.30 131.21   125.88 136.80   119.62 130.53
2020-09-08   119.86 130.76   119.83 130.73   257.34 268.24   119.29 130.19   124.87 135.77   118.60 129.51
2020-09-09   118.85 129.74   118.82 129.71   256.33 267.22   118.28 129.17   123.86 134.75   117.59 128.48
2020-09-10   117.84 128.71   117.81 128.69   255.33 266.20   117.27 128.14   122.85 133.73   116.59 127.46
2020-09-11   116.83 127.70   116.81 127.67   254.32 265.18   116.26 127.13   121.85 132.71   115.58 126.45
2020-09-12   115.83 126.68   115.81 126.65   253.32 264.17   115.26 126.11   120.85 131.70   114.58 125.43
2020-09-13   114.83 125.67   114.81 125.64   252.32 263.15   114.26 125.10   119.85 130.68   113.58 124.42
2020-09-14   113.83 124.66   113.81 124.63   251.32 262.14   113.26 124.09   118.85 129.67   112.58 123.40
2020-09-15   112.84 123.65   112.81 123.62   250.33 261.13   112.27 123.08   117.85 128.66   111.59 122.39
2020-09-16   111.85 122.64   111.82 122.61   249.33 260.13   111.28 122.07   116.86 127.65   110.60 121.39
2020-09-17   110.86 121.63   110.83 121.61   248.34 259.12   110.29 121.06   115.87 126.65   109.61 120.38
2020-09-18   109.87 120.63   109.84 120.61   247.36 258.12   109.30 120.06   114.88 125.65   108.62 119.38
2020-09-19   108.88 119.63   108.86 119.61   246.37 257.12   108.31 119.06   113.90 124.65   107.63 118.38
2020-09-20   107.90 118.63   107.87 118.61   245.39 256.12   107.33 118.06   112.92 123.65   106.65 117.38
2020-09-21   106.92 117.64   106.89 117.61   244.41 255.13   106.35 117.07   111.94 122.65   105.67 116.39
2020-09-22   105.94 116.65   105.92 116.62   243.43 254.13   105.37 116.08   110.96 121.66   104.69 115.40
2020-09-23   104.97 115.66   104.94 115.63   242.46 253.14   104.40 115.09   109.98 120.67   103.72 114.40
2020-09-24   104.00 114.67   103.97 114.64   241.48 252.16   103.43 114.10   109.01 119.68   102.74 113.42
2020-09-25   103.02 113.68   103.00 113.66   240.51 251.17   102.45 113.11   108.04 118.70   101.77 112.43
2020-09-26   102.06 112.70   102.03 112.67   239.54 250.19   101.49 112.13   107.07 117.71   100.81 111.45
2020-09-27   101.09 111.72   101.06 111.69   238.58 249.21   100.52 111.15   106.11 116.73    99.84 110.47
2020-09-28   100.13 110.74   100.10 110.71   237.62 248.23    99.56 110.17   105.14 115.76    98.88 109.49
2020-09-29    99.17 109.76    99.14 109.74   236.65 247.25    98.60 109.19   104.18 114.78    97.92 108.51
2020-09-30    98.21 108.79    98.18 108.76   235.70 246.28    97.64 108.22   103.22 113.81    96.96 107.54
2020-10-01    97.25 107.82    97.23 107.79   234.74 245.31    96.68 107.25   102.27 112.83    96.00 106.57
2020-10-02    96.30 106.85    96.27 106.82   233.79 244.34    95.73 106.28   101.31 111.87    95.05 105.60
2020-10-03    95.35 105.88    95.32 105.86   232.83 243.37    94.78 105.31   100.36 110.90    94.09 104.63
2020-10-04    94.40 104.92    94.37 104.89   231.88 242.41    93.83 104.35    99.41 109.93    93.14 103.67
2020-10-05    93.45 103.96    93.42 103.93   230.94 241.44    92.88 103.39    98.46 108.97    92.20 102.71
2020-10-06    92.50 103.00    92.48 102.97   229.99 240.48    91.93 102.43    97.52 108.01    91.25 101.75
2020-10-07    91.56 102.04    91.53 102.01   229.05 239.53    90.99 101.47    96.57 107.05    90.31 100.79
2020-10-08    90.62 101.08    90.59 101.06   228.10 238.57    90.05 100.51    95.63 106.10    89.37  99.83
2020-10-09    89.68 100.13    89.65 100.10   227.16 237.62    89.11  99.56    94.69 105.15    88.43  98.88
2020-10-10    88.74  99.18    88.71  99.15   226.22 236.67    88.17  98.61    93.75 104.19    87.49  97.93
2020-10-11    87.80  98.23    87.77  98.20   225.29 235.72    87.23  97.66    92.82 103.24    86.55  96.98
2020-10-12    86.87  97.28    86.84  97.26   224.35 234.77    86.30  96.71    91.88 102.30    85.62  96.03
2020-10-13    85.93  96.34    85.91  96.31   223.42 233.82    85.36  95.77    90.95 101.35    84.68  95.08
2020-10-14    85.00  95.39    84.97  95.37   222.49 232.88    84.43  94.82    90.02 100.41    83.75  94.14
2020-10-15    84.07  94.45    84.04  94.42   221.56 231.94    83.50  93.88    89.09  99.46    82.82  93.20
2020-10-16    83.14  93.51    83.12  93.48   220.63 231.00    82.57  92.94    88.16  98.52    81.89  92.26
2020-10-17    82.21  92.57    82.19  92.54   219.70 230.06    81.64  92.00    87.23  97.59    80.96  91.32
2020-10-18    81.29  91.63    81.26  91.61   218.78 229.12    80.72  91.06    86.30  96.65    80.04  90.38
2020-10-19    80.36  90.70    80.34  90.67   217.85 228.18    79.79  90.13    85.38  95.71    79.11  89.45
2020-10-20    79.44  89.76    79.41  89.74   216.93 227.25    78.87  89.19    84.45  94.78    78.19  88.51
2020-10-21    78.52  88.83    78.49  88.80   216.00 226.32    77.95  88.26    83.53  93.85    77.27  87.58
2020-10-22    77.59  87.90    77.57  87.87   215.08 225.39    77.02  87.33    82.61  92.91    76.34  86.65
2020-10-23    76.67  86.97    76.65  86.94   214.16 224.46    76.10  86.40    81.69  91.98    75.42  85.72
2020-10-24    75.75  86.04    75.73  86.01   213.24 223.53    75.18  85.47    80.77  91.06    74.50  84.79
2020-10-25    74.83  85.11    74.81  85.09   212.32 222.60    74.26  84.54    79.85  90.13    73.58  83.86
2020-10-26    73.91  84.19    73.89  84.16   211.40 221.67    73.34  83.62    78.93  89.20    72.66  82.93
2020-10-27    73.00  83.26    72.97  83.23   210.48 220.75    72.43  82.69    78.01  88.27    71.75  82.01
2020-10-28    72.08  82.33    72.05  82.31   209.57 219.82    71.51  81.76    77.09  87.35    70.83  81.08
2020-10-29    71.16  81.41    71.14  81.38   208.65 218.90    70.59  80.84    76.18  86.43    69.91  80.16
2020-10-30    70.24  80.49    70.22  80.46   207.73 217.97    69.67  79.92    75.26  85.50    68.99  79.24
2020-10-31    69.33  79.56    69.30  79.54   206.82 217.05    68.76  78.99    74.34  84.58    68.08  78.31
2020-11-01    68.41  78.64    68.38  78.62   205.90 216.13    67.84  78.07    73.43  83.66    67.16  77.39
2020-11-02    67.49  77.72    67.47  77.69   204.98 215.21    66.92  77.15    72.51  82.74    66.24  76.47
2020-11-03    66.58  76.80    66.55  76.77   204.07 214.29    66.01  76.23    71.59  81.81    65.33  75.55
2020-11-04    65.66  75.88    65.64  75.85   203.15 213.37    65.09  75.31    70.68  80.89    64.41  74.63
2020-11-05    64.74  74.96    64.72  74.93   202.23 212.45    64.17  74.39    69.76  79.97    63.49  73.71
2020-11-06    63.83  74.04    63.80  74.01   201.32 211.53    63.26  73.47    68.84  79.05    62.58  72.79
2020-11-07    62.91  73.12    62.88  73.09   200.40 210.60    62.34  72.55    67.93  78.13    61.66  71.87
2020-11-08    61.99  72.20    61.97  72.17   199.48 209.68    61.42  71.63    67.01  77.21    60.74  70.95
2020-11-09    61.07  71.28    61.05  71.25   198.56 208.76    60.50  70.71    66.09  76.29    59.82  70.03
2020-11-10    60.15  70.36    60.13  70.33   197.64 207.84    59.58  69.79    65.17  75.37    58.90  69.11
2020-11-11    59.24  69.44    59.21  69.41   196.72 206.92    58.67  68.87    64.25  74.45    57.98  68.19
2020-11-12    58.31  68.51    58.29  68.49   195.80 206.00    57.74  67.94    63.33  73.53    57.06  67.26
2020-11-13    57.39  67.59    57.37  67.57   194.88 205.08    56.82  67.02    62.41  72.61    56.14  66.34
2020-11-14    56.47  66.67    56.44  66.65   193.96 204.16    55.90  66.10    61.49  71.69    55.22  65.42
2020-11-15    55.55  65.75    55.52  65.72   193.04 203.24    54.98  65.18    60.56  70.76    54.30  64.50
2020-11-16    54.62  64.83    54.60  64.80   192.11 202.31    54.05  64.26    59.64  69.84    53.37  63.58
2020-11-17    53.70  63.90    53.67  63.88   191.18 201.39    53.13  63.33    58.71  68.92    52.45  62.65
2020-11-18    52.77  62.98    52.74  62.95   190.26 200.46    52.20  62.41    57.79  67.99    51.52  61.73
2020-11-19    51.86  62.03    51.83  62.01   189.35 199.52    51.29  61.46    56.88  67.05    50.61  60.78
2020-11-20    51.18  60.86    51.15  60.83   188.66 198.35    50.61  60.29    56.19  65.88    49.93  59.61
2020-11-21    50.49  59.69    50.46  59.66   187.98 197.18    49.92  59.12    55.50  64.70    49.24  58.44
2020-11-22    49.80  58.51    49.77  58.49   187.29 196.00    49.23  57.94    54.82  63.53    48.55  57.26
2020-11-23    49.11  57.34    49.08  57.31   186.60 194.83    48.54  56.77    54.13  62.36    47.86  56.09
2020-11-24    48.42  56.16    48.39  56.14   185.91 193.65    47.85  55.59    53.43  61.18    47.17  54.91
2020-11-25    47.72  54.99    47.70  54.96   185.21 192.48    47.15  54.42    52.74  60.00    46.47  53.74

2021-04-28   250.97 257.97   250.94 257.94    28.46  35.46   250.40 257.40   255.99 262.98   249.72 256.72
2021-04-29   249.84 257.31   249.82 257.28    27.33  34.80   249.27 256.74   254.86 262.32   248.59 256.06
2021-04-30   248.72 256.65   248.69 256.62    26.21  34.14   248.15 256.08   253.73 261.67   247.47 255.40
2021-05-01   247.59 256.00   247.57 255.97    25.08  33.48   247.02 255.43   252.61 261.01   246.34 254.74
2021-05-02   246.47 255.34   246.44 255.31    23.96  32.83   245.90 254.77   251.49 260.36   245.22 254.09
2021-05-03   245.35 254.69   245.32 254.66    22.83  32.18   244.78 254.12   250.36 259.70   244.10 253.44
2021-05-04   244.22 254.04   244.20 254.01    21.71  31.53   243.65 253.47   249.24 259.05   242.97 252.79
2021-05-05   243.14 253.35   243.11 253.32    20.63  30.84   242.57 252.78   248.16 258.36   241.89 252.10
2021-05-06   242.26 252.46   242.23 252.44    19.74  29.95   241.69 251.89   247.27 257.48   241.00 251.21
2021-05-07   241.37 251.58   241.35 251.55    18.86  29.06   240.80 251.01   246.39 256.59   240.12 250.33
2021-05-08   240.49 250.69   240.46 250.66    17.98  28.18   239.92 250.12   245.50 255.71   239.24 249.44
2021-05-09   239.61 249.81   239.58 249.78    17.09  27.29   239.04 249.24   244.62 254.82   238.35 248.56
2021-05-10   238.72 248.92   238.70 248.90    16.21  26.41   238.15 248.35   243.74 253.94   237.47 247.67
2021-05-11   237.84 248.04   237.81 248.01    15.33  25.53   237.27 247.47   242.85 253.05   236.59 246.79
2021-05-12   236.96 247.16   236.93 247.13    14.44  24.64   236.39 246.59   241.97 252.17   235.71 245.91
2021-05-13   236.07 246.27   236.05 246.25    13.56  23.76   235.50 245.70   241.09 251.29   234.82 245.02
2021-05-14   235.19 245.39   235.16 245.37    12.68  22.88   234.62 244.82   240.21 250.41   233.94 244.14
2021-05-15   234.31 244.51   234.28 244.48    11.79  22.00   233.74 243.94   239.32 249.52   233.06 243.26
2021-05-16   233.42 243.63   233.40 243.60    10.91  21.11   232.85 243.06   238.44 248.64   232.17 242.38
2021-05-17   232.54 242.75   232.51 242.72    10.03  20.23   231.97 242.18   237.55 247.76   231.29 241.49
2021-05-18   231.65 241.86   231.63 241.84     9.14  19.35   231.08 241.29   236.67 246.88   230.40 240.61
2021-05-19   230.77 240.98   230.74 240.95     8.26  18.47   230.20 240.41   235.78 246.00   229.52 239.73
2021-05-20   229.88 240.10   229.86 240.07     7.37  17.59   229.31 239.53   234.90 245.11   228.63 238.85
2021-05-21   228.99 239.22   228.97 239.19     6.48  16.70   228.42 238.65   234.01 244.23   227.74 237.96
2021-05-22   228.11 238.33   228.08 238.31     5.59  15.82   227.54 237.76   233.12 243.35   226.86 237.08
2021-05-23   227.22 237.45   227.19 237.42     4.71  14.94   226.65 236.88   232.23 242.46   225.97 236.20
2021-05-24   226.33 236.56   226.30 236.54     3.82  14.05   225.76 235.99   231.34 241.58   225.08 235.31
2021-05-25   225.44 235.68   225.41 235.65     2.92  13.17   224.87 235.11   230.45 240.69   224.19 234.43
2021-05-26   224.55 234.79   224.52 234.77     2.03  12.28   223.98 234.22   229.56 239.81   223.29 233.54
2021-05-27   223.65 233.91   223.63 233.88     1.14  11.39   223.08 233.34   228.67 238.92   222.40 232.65
