
       Target
                ecliptic
RA      Dec     latitude
297.271  46.928  65.738

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-27      2020-11-24       211.00     254.51405      51.87797     297.27090      46.92847 
 2021-04-27      2021-11-24       211.06     254.78053      52.06003     297.27090      46.92847 
 2022-04-27      2022-11-25       212.00     255.04226      51.40669     297.27090      46.92847 
 2023-04-28      2023-11-25       211.00     254.41922      51.62168     297.27090      46.92847 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-05-26   224.74 235.00   224.71 234.97     2.23  12.49   224.17 234.43   229.76 240.01   223.49 233.75
2020-05-27   223.85 234.12   223.83 234.09     1.34  11.61   223.28 233.55   228.87 239.14   222.60 232.87
2020-05-28   222.97 233.24   222.94 233.21     0.45  10.73   222.40 232.67   227.98 238.26   221.72 231.99
2020-05-29   222.08 232.36   222.05 232.33   359.56   9.85   221.51 231.79   227.09 237.37   220.83 231.11
2020-05-30   221.19 231.48   221.16 231.45   358.67   8.96   220.62 230.91   226.20 236.49   219.93 230.23
2020-05-31   220.29 230.59   220.27 230.57   357.78   8.08   219.72 230.02   225.31 235.61   219.04 229.34
2020-06-01   219.40 229.71   219.37 229.68   356.88   7.20   218.83 229.14   224.41 234.72   218.15 228.46
2020-06-02   218.50 228.82   218.47 228.79   355.99   6.31   217.93 228.25   223.52 233.84   217.25 227.57
2020-06-03   217.60 227.93   217.57 227.91   355.09   5.42   217.03 227.36   222.62 232.95   216.35 226.68
2020-06-04   216.70 227.04   216.67 227.02   354.19   4.53   216.13 226.47   221.72 232.06   215.45 225.79
2020-06-05   215.80 226.15   215.77 226.12   353.28   3.64   215.23 225.58   220.81 231.17   214.55 224.90
2020-06-06   214.89 225.26   214.86 225.23   352.38   2.74   214.32 224.69   219.91 230.27   213.64 224.01
2020-06-07   213.98 224.36   213.96 224.33   351.47   1.85   213.41 223.79   219.00 229.38   212.73 223.11
2020-06-08   213.07 223.46   213.05 223.44   350.56   0.95   212.50 222.89   218.09 228.48   211.82 222.21
2020-06-09   212.16 222.56   212.13 222.54   349.65   0.05   211.59 221.99   217.18 227.58   210.91 221.31
2020-06-10   211.25 221.66   211.22 221.63   348.73 359.15   210.68 221.09   216.26 226.68   209.99 220.41
2020-06-11   210.33 220.76   210.30 220.73   347.81 358.24   209.76 220.19   215.34 225.77   209.08 219.51
2020-06-12   209.41 219.85   209.38 219.82   346.89 357.34   208.84 219.28   214.42 224.87   208.16 218.60
2020-06-13   208.48 218.94   208.46 218.91   345.97 356.43   207.91 218.37   213.50 223.96   207.23 217.69
2020-06-14   207.56 218.03   207.53 218.00   345.05 355.52   206.99 217.46   212.57 223.04   206.31 216.78
2020-06-15   206.63 217.12   206.60 217.09   344.12 354.60   206.06 216.55   211.64 222.13   205.38 215.86
2020-06-16   205.70 216.20   205.67 216.17   343.19 353.69   205.13 215.63   210.71 221.21   204.45 214.95
2020-06-17   204.76 215.28   204.74 215.25   342.25 352.77   204.19 214.71   209.78 220.29   203.51 214.03
2020-06-18   203.83 214.36   203.80 214.33   341.31 351.85   203.26 213.79   208.84 219.37   202.58 213.11
2020-06-19   202.89 213.43   202.86 213.41   340.37 350.92   202.32 212.86   207.90 218.45   201.63 212.18
2020-06-20   201.94 212.51   201.92 212.48   339.43 349.99   201.37 211.94   206.96 217.52   200.69 211.25
2020-06-21   201.00 211.57   200.97 211.55   338.48 349.06   200.43 211.00   206.01 216.59   199.74 210.32
2020-06-22   200.05 210.64   200.02 210.61   337.53 348.13   199.48 210.07   205.06 215.66   198.79 209.39
2020-06-23   199.09 209.70   199.07 209.68   336.58 347.19   198.52 209.13   204.11 214.72   197.84 208.45
2020-06-24   198.14 208.76   198.11 208.74   335.62 346.25   197.57 208.19   203.15 213.78   196.89 207.51
2020-06-25   197.18 207.82   197.15 207.80   334.66 345.31   196.61 207.25   202.19 212.84   195.93 206.57
2020-06-26   196.22 206.88   196.19 206.85   333.70 344.36   195.65 206.31   201.23 211.89   194.96 205.63
2020-06-27   195.25 205.93   195.22 205.90   332.74 343.41   194.68 205.36   200.26 210.94   194.00 204.68
2020-06-28   194.28 204.98   194.25 204.95   331.77 342.46   193.71 204.41   199.30 209.99   193.03 203.72
2020-06-29   193.31 204.02   193.28 203.99   330.80 341.51   192.74 203.45   198.32 209.04   192.06 202.77
2020-06-30   192.33 203.06   192.31 203.04   329.82 340.55   191.76 202.49   197.35 208.08   191.08 201.81
2020-07-01   191.35 202.10   191.33 202.07   328.84 339.59   190.78 201.53   196.37 207.11   190.10 200.85
2020-07-02   190.37 201.13   190.35 201.11   327.86 338.62   189.80 200.56   195.39 206.15   189.12 199.88
2020-07-03   189.39 200.17   189.36 200.14   326.87 337.65   188.82 199.60   194.40 205.18   188.14 198.92
2020-07-04   188.40 199.19   188.37 199.17   325.89 336.68   187.83 198.62   193.41 204.21   187.15 197.94
2020-07-05   187.41 198.22   187.38 198.19   324.89 335.71   186.84 197.65   192.42 203.23   186.16 196.97
2020-07-06   186.41 197.24   186.39 197.21   323.90 334.73   185.84 196.67   191.43 202.26   185.16 195.99
2020-07-07   185.41 196.26   185.39 196.23   322.90 333.75   184.84 195.69   190.43 201.27   184.16 195.01
2020-07-08   184.41 195.27   184.39 195.25   321.90 332.76   183.84 194.70   189.43 200.29   183.16 194.02
2020-07-09   183.41 194.29   183.38 194.26   320.90 331.77   182.84 193.72   188.42 199.30   182.16 193.04
2020-07-10   182.40 193.30   182.37 193.27   319.89 330.78   181.83 192.73   187.42 198.31   181.15 192.04
2020-07-11   181.39 192.30   181.36 192.27   318.88 329.79   180.82 191.73   186.41 197.32   180.14 191.05
2020-07-12   180.38 191.30   180.35 191.28   317.86 328.79   179.81 190.73   185.39 196.32   179.13 190.05
2020-07-13   179.36 190.30   179.33 190.28   316.85 327.79   178.79 189.73   184.38 195.32   178.11 189.05
2020-07-14   178.34 189.30   178.32 189.27   315.83 326.79   177.77 188.73   183.36 194.31   177.09 188.05
2020-07-15   177.32 188.29   177.29 188.26   314.81 325.78   176.75 187.72   182.33 193.31   176.07 187.04
2020-07-16   176.30 187.28   176.27 187.25   313.78 324.77   175.73 186.71   181.31 192.30   175.04 186.03
2020-07-17   175.27 186.27   175.24 186.24   312.76 323.76   174.70 185.70   180.28 191.28   174.02 185.02
2020-07-18   174.24 185.25   174.21 185.23   311.73 322.74   173.67 184.68   179.25 190.27   172.99 184.00
2020-07-19   173.21 184.23   173.18 184.21   310.69 321.72   172.64 183.66   178.22 189.25   171.96 182.98
2020-07-20   172.17 183.21   172.14 183.19   309.66 320.70   171.60 182.64   177.19 188.23   170.92 181.96
2020-07-21   171.13 182.19   171.11 182.16   308.62 319.67   170.56 181.62   176.15 187.20   169.88 180.94
2020-07-22   170.10 181.16   170.07 181.13   307.58 318.65   169.53 180.59   175.11 186.18   168.84 179.91
2020-07-23   169.05 180.13   169.03 180.10   306.54 317.62   168.48 179.56   174.07 185.15   167.80 178.88
2020-07-24   168.01 179.10   167.98 179.07   305.50 316.59   167.44 178.53   173.03 184.11   166.76 177.85
2020-07-25   166.97 178.07   166.94 178.04   304.45 315.55   166.40 177.50   171.98 183.08   165.72 176.81
2020-07-26   165.92 177.03   165.89 177.00   303.41 314.52   165.35 176.46   170.93 182.04   164.67 175.78
2020-07-27   164.87 175.99   164.84 175.96   302.36 313.48   164.30 175.42   169.89 181.01   163.62 174.74
2020-07-28   163.82 174.95   163.79 174.92   301.31 312.44   163.25 174.38   168.84 179.96   162.57 173.70
2020-07-29   162.77 173.91   162.74 173.88   300.26 311.39   162.20 173.34   167.78 178.92   161.52 172.66
2020-07-30   161.72 172.86   161.69 172.83   299.20 310.35   161.15 172.29   166.73 177.88   160.47 171.61
2020-07-31   160.66 171.81   160.64 171.79   298.15 309.30   160.09 171.24   165.68 176.83   159.41 170.56
2020-08-01   159.61 170.77   159.58 170.74   297.09 308.25   159.04 170.20   164.62 175.78   158.36 169.52
2020-08-02   158.55 169.72   158.52 169.69   296.04 307.20   157.98 169.15   163.57 174.73   157.30 168.47
2020-08-03   157.49 168.67   157.47 168.64   294.98 306.15   156.92 168.10   162.51 173.68   156.24 167.41
2020-08-04   156.44 167.61   156.41 167.59   293.92 305.10   155.87 167.04   161.45 172.63   155.19 166.36
2020-08-05   155.38 166.56   155.35 166.53   292.87 304.05   154.81 165.99   160.39 171.57   154.13 165.31
2020-08-06   154.32 165.50   154.29 165.48   291.81 302.99   153.75 164.93   159.33 170.52   153.07 164.25
2020-08-07   153.26 164.45   153.23 164.42   290.75 301.94   152.69 163.88   158.28 169.46   152.01 163.20
2020-08-08   152.20 163.39   152.17 163.36   289.69 300.88   151.63 162.82   157.22 168.41   150.95 162.14
2020-08-09   151.14 162.33   151.11 162.31   288.63 299.82   150.57 161.76   156.16 167.35   149.89 161.08
2020-08-10   150.08 161.28   150.06 161.25   287.57 298.76   149.51 160.71   155.10 166.29   148.83 160.02
2020-08-11   149.02 160.22   149.00 160.19   286.51 297.70   148.45 159.65   154.04 165.23   147.77 158.97
2020-08-12   147.96 159.16   147.94 159.13   285.45 296.64   147.39 158.59   152.98 164.17   146.71 157.91
2020-08-13   146.90 158.10   146.88 158.07   284.39 295.59   146.33 157.53   151.92 163.11   145.65 156.85
2020-08-14   145.85 157.04   145.82 157.01   283.33 294.53   145.28 156.47   150.86 162.05   144.60 155.79
2020-08-15   144.79 155.98   144.76 155.95   282.28 293.47   144.22 155.41   149.80 160.99   143.54 154.73
2020-08-16   143.73 154.92   143.70 154.89   281.22 292.41   143.16 154.35   148.75 159.93   142.48 153.67
2020-08-17   142.68 153.86   142.65 153.83   280.16 291.35   142.11 153.29   147.69 158.87   141.42 152.61
2020-08-18   141.62 152.80   141.59 152.77   279.11 290.29   141.05 152.23   146.63 157.82   140.37 151.55
2020-08-19   140.57 151.74   140.54 151.71   278.05 289.23   140.00 151.17   145.58 156.76   139.31 150.49
2020-08-20   139.51 150.68   139.49 150.66   277.00 288.17   138.94 150.11   144.53 155.70   138.26 149.43
2020-08-21   138.46 149.63   138.43 149.60   275.95 287.11   137.89 149.06   143.48 154.64   137.21 148.37
2020-08-22   137.41 148.57   137.38 148.54   274.90 286.06   136.84 148.00   142.43 153.58   136.16 147.32
2020-08-23   136.36 147.51   136.33 147.49   273.85 285.00   135.79 146.94   141.38 152.53   135.11 146.26
2020-08-24   135.31 146.46   135.29 146.43   272.80 283.95   134.74 145.89   140.33 151.47   134.06 145.21
2020-08-25   134.27 145.40   134.24 145.38   271.76 282.89   133.70 144.83   139.28 150.42   133.02 144.15
2020-08-26   133.22 144.35   133.20 144.32   270.71 281.84   132.65 143.78   138.24 149.37   131.97 143.10
2020-08-27   132.18 143.30   132.16 143.27   269.67 280.79   131.61 142.73   137.20 148.32   130.93 142.05
2020-08-28   131.14 142.25   131.12 142.22   268.63 279.74   130.57 141.68   136.16 147.27   129.89 141.00
2020-08-29   130.10 141.20   130.08 141.18   267.59 278.69   129.53 140.63   135.12 146.22   128.85 139.95
2020-08-30   129.07 140.15   129.04 140.13   266.56 277.64   128.50 139.58   134.08 145.17   127.82 138.90
2020-08-31   128.03 139.11   128.01 139.08   265.52 276.60   127.46 138.54   133.05 144.12   126.78 137.86
2020-09-01   127.00 138.07   126.98 138.04   264.49 275.55   126.43 137.50   132.02 143.08   125.75 136.82
2020-09-02   125.97 137.02   125.95 137.00   263.46 274.51   125.40 136.45   130.99 142.04   124.72 135.77
2020-09-03   124.95 135.98   124.92 135.96   262.43 273.47   124.38 135.41   129.96 141.00   123.69 134.73
2020-09-04   123.92 134.95   123.89 134.92   261.41 272.43   123.35 134.38   128.94 139.96   122.67 133.70
2020-09-05   122.90 133.91   122.87 133.89   260.39 271.40   122.33 133.34   127.91 138.93   121.65 132.66
2020-09-06   121.88 132.88   121.85 132.85   259.37 270.37   121.31 132.31   126.89 137.89   120.63 131.63
2020-09-07   120.86 131.85   120.84 131.82   258.35 269.33   120.29 131.28   125.88 136.86   119.61 130.60
2020-09-08   119.85 130.82   119.82 130.79   257.33 268.31   119.28 130.25   124.86 135.83   118.60 129.57
2020-09-09   118.84 129.79   118.81 129.77   256.32 267.28   118.27 129.22   123.85 134.81   117.58 128.54
2020-09-10   117.83 128.77   117.80 128.74   255.31 266.25   117.26 128.20   122.84 133.78   116.58 127.52
2020-09-11   116.82 127.75   116.79 127.72   254.31 265.23   116.25 127.18   121.83 132.76   115.57 126.49
2020-09-12   115.82 126.73   115.79 126.70   253.30 264.21   115.25 126.16   120.83 131.74   114.57 125.48
2020-09-13   114.81 125.71   114.79 125.68   252.30 263.20   114.24 125.14   119.83 130.72   113.56 124.46
2020-09-14   113.82 124.70   113.79 124.67   251.30 262.18   113.25 124.13   118.83 129.71   112.57 123.44
2020-09-15   112.82 123.68   112.79 123.66   250.31 261.17   112.25 123.11   117.84 128.70   111.57 122.43
2020-09-16   111.83 122.67   111.80 122.65   249.32 260.16   111.26 122.10   116.84 127.69   110.58 121.42
2020-09-17   110.84 121.67   110.81 121.64   248.33 259.16   110.27 121.10   115.85 126.68   109.59 120.42
2020-09-18   109.85 120.66   109.83 120.64   247.34 258.15   109.28 120.09   114.87 125.68   108.60 119.41
2020-09-19   108.87 119.66   108.84 119.64   246.35 257.15   108.30 119.09   113.88 124.68   107.62 118.41
2020-09-20   107.89 118.67   107.86 118.64   245.37 256.15   107.32 118.10   112.90 123.68   106.64 117.42
2020-09-21   106.91 117.67   106.88 117.64   244.39 255.16   106.34 117.10   111.92 122.69   105.66 116.42
2020-09-22   105.93 116.68   105.91 116.65   243.42 254.16   105.36 116.11   110.95 121.69   104.68 115.43
2020-09-23   104.96 115.69   104.93 115.66   242.45 253.17   104.39 115.12   109.97 120.70   103.71 114.44
2020-09-24   103.99 114.70   103.96 114.67   241.48 252.19   103.42 114.13   109.00 119.72   102.74 113.45
2020-09-25   103.02 113.72   102.99 113.69   240.51 251.20   102.45 113.15   108.04 118.73   101.77 112.46
2020-09-26   102.06 112.73   102.03 112.71   239.54 250.22   101.49 112.16   107.07 117.75   100.80 111.48
2020-09-27   101.09 111.75   101.07 111.73   238.58 249.24   100.52 111.18   106.11 116.77    99.84 110.50
2020-09-28   100.13 110.78   100.11 110.75   237.62 248.27    99.56 110.21   105.15 115.79    98.88 109.53
2020-09-29    99.18 109.80    99.15 109.78   236.66 247.29    98.61 109.23   104.19 114.82    97.93 108.55
2020-09-30    98.22 108.83    98.19 108.81   235.71 246.32    97.65 108.26   103.24 113.85    96.97 107.58
2020-10-01    97.27 107.86    97.24 107.84   234.76 245.35    96.70 107.29   102.28 112.88    96.02 106.61
2020-10-02    96.32 106.90    96.29 106.87   233.81 244.39    95.75 106.33   101.33 111.91    95.07 105.65
2020-10-03    95.37 105.94    95.35 105.91   232.86 243.42    94.80 105.37   100.39 110.95    94.12 104.68
2020-10-04    94.43 104.97    94.40 104.95   231.91 242.46    93.86 104.40    99.44 109.99    93.18 103.72
2020-10-05    93.48 104.02    93.46 103.99   230.97 241.50    92.91 103.45    98.50 109.03    92.23 102.77
2020-10-06    92.54 103.06    92.52 103.03   230.03 240.55    91.97 102.49    97.56 108.08    91.29 101.81
2020-10-07    91.61 102.11    91.58 102.08   229.09 239.59    91.04 101.54    96.62 107.12    90.36 100.86
2020-10-08    90.67 101.16    90.64 101.13   228.16 238.64    90.10 100.59    95.69 106.17    89.42  99.91
2020-10-09    89.74 100.21    89.71 100.18   227.22 237.69    89.17  99.64    94.75 105.22    88.48  98.96
2020-10-10    88.80  99.26    88.78  99.23   226.29 236.75    88.23  98.69    93.82 104.28    87.55  98.01
2020-10-11    87.87  98.32    87.85  98.29   225.36 235.80    87.30  97.75    92.89 103.33    86.62  97.07
2020-10-12    86.95  97.37    86.92  97.35   224.43 234.86    86.38  96.80    91.96 102.39    85.69  96.12
2020-10-13    86.02  96.43    85.99  96.41   223.51 233.92    85.45  95.86    91.03 101.45    84.77  95.18
2020-10-14    85.09  95.50    85.07  95.47   222.58 232.98    84.52  94.93    90.11 100.51    83.84  94.24
2020-10-15    84.17  94.56    84.14  94.53   221.66 232.05    83.60  93.99    89.19  99.57    82.92  93.31
2020-10-16    83.25  93.63    83.22  93.60   220.74 231.11    82.68  93.06    88.26  98.64    82.00  92.37
2020-10-17    82.33  92.69    82.30  92.67   219.82 230.18    81.76  92.12    87.34  97.71    81.08  91.44
2020-10-18    81.41  91.76    81.38  91.74   218.90 229.25    80.84  91.19    86.43  96.78    80.16  90.51
2020-10-19    80.49  90.83    80.47  90.81   217.98 228.32    79.92  90.26    85.51  95.85    79.24  89.58
2020-10-20    79.58  89.91    79.55  89.88   217.06 227.39    79.01  89.34    84.59  94.92    78.33  88.66
2020-10-21    78.66  88.98    78.64  88.95   216.15 226.47    78.09  88.41    83.68  94.00    77.41  87.73
2020-10-22    77.75  88.06    77.72  88.03   215.24 225.54    77.18  87.49    82.76  93.07    76.50  86.81
2020-10-23    76.83  87.13    76.81  87.11   214.32 224.62    76.26  86.56    81.85  92.15    75.58  85.88
2020-10-24    75.92  86.21    75.90  86.19   213.41 223.70    75.35  85.64    80.94  91.23    74.67  84.96
2020-10-25    75.01  85.29    74.98  85.27   212.50 222.78    74.44  84.72    80.03  90.31    73.76  84.04
2020-10-26    74.10  84.37    74.07  84.35   211.59 221.86    73.53  83.80    79.12  89.39    72.85  83.12
2020-10-27    73.19  83.45    73.16  83.43   210.68 220.94    72.62  82.88    78.21  88.47    71.94  82.20
2020-10-28    72.28  82.54    72.26  82.51   209.77 220.03    71.71  81.97    77.30  87.55    71.03  81.29
2020-10-29    71.37  81.62    71.35  81.60   208.86 219.11    70.80  81.05    76.39  86.64    70.12  80.37
2020-10-30    70.46  80.71    70.44  80.68   207.95 218.19    69.89  80.14    75.48  85.72    69.21  79.46
2020-10-31    69.56  79.79    69.53  79.77   207.04 217.28    68.99  79.22    74.57  84.81    68.31  78.54
2020-11-01    68.65  78.88    68.62  78.85   206.14 216.37    68.08  78.31    73.66  83.89    67.40  77.63
2020-11-02    67.74  77.96    67.71  77.94   205.23 215.45    67.17  77.39    72.75  82.98    66.49  76.71
2020-11-03    66.83  77.05    66.81  77.03   204.32 214.54    66.26  76.48    71.85  82.07    65.58  75.80
2020-11-04    65.92  76.14    65.90  76.11   203.41 213.63    65.35  75.57    70.94  81.15    64.67  74.89
2020-11-05    65.02  75.23    64.99  75.20   202.50 212.71    64.45  74.66    70.03  80.24    63.76  73.98
2020-11-06    64.11  74.32    64.08  74.29   201.59 211.80    63.54  73.75    69.12  79.33    62.86  73.06
2020-11-07    63.20  73.40    63.17  73.38   200.69 210.89    62.63  72.83    68.21  78.42    61.95  72.15
2020-11-08    62.29  72.49    62.26  72.47   199.78 209.98    61.72  71.92    67.30  77.51    61.04  71.24
2020-11-09    61.38  71.58    61.35  71.55   198.87 209.07    60.81  71.01    66.39  76.60    60.13  70.33
2020-11-10    60.47  70.67    60.44  70.64   197.95 208.16    59.90  70.10    65.48  75.68    59.22  69.42
2020-11-11    59.56  69.76    59.53  69.73   197.04 207.24    58.99  69.19    64.57  74.77    58.31  68.51
2020-11-12    58.64  68.84    58.62  68.82   196.13 206.33    58.07  68.27    63.66  73.86    57.39  67.59
2020-11-13    57.73  67.93    57.70  67.90   195.22 205.42    57.16  67.36    62.75  72.95    56.48  66.68
2020-11-14    56.82  67.02    56.79  66.99   194.30 204.50    56.25  66.45    61.83  72.03    55.57  65.77
2020-11-15    55.90  66.10    55.87  66.08   193.39 203.59    55.33  65.53    60.92  71.12    54.65  64.85
2020-11-16    54.98  65.19    54.96  65.16   192.47 202.68    54.41  64.62    60.00  70.20    53.73  63.94
2020-11-17    54.07  64.27    54.04  64.25   191.55 201.76    53.50  63.70    59.08  69.29    52.81  63.02
2020-11-18    53.15  63.35    53.12  63.32   190.64 200.84    52.58  62.78    58.17  68.37    51.90  62.10
2020-11-19    52.49  62.18    52.46  62.15   189.98 199.66    51.92  61.61    57.50  67.19    51.24  60.93
2020-11-20    51.82  61.00    51.80  60.97   189.31 198.49    51.25  60.43    56.84  66.02    50.57  59.75
2020-11-21    51.15  59.82    51.13  59.80   188.64 197.31    50.58  59.25    56.17  64.84    49.90  58.57
2020-11-22    50.49  58.65    50.46  58.62   187.97 196.13    49.92  58.08    55.50  63.66    49.23  57.40
2020-11-23    49.81  57.47    49.79  57.44   187.30 194.95    49.24  56.90    54.83  62.48    48.56  56.22
2020-11-24    49.14  56.29    49.11  56.26   186.63 193.78    48.57  55.72    54.15  61.30    47.89  55.04

2021-04-28   251.18 258.20   251.15 258.18    28.67  35.69   250.61 257.63   256.19 263.22   249.93 256.95
2021-04-29   250.05 257.57   250.02 257.54    27.54  35.05   249.48 257.00   255.07 262.58   248.80 256.31
2021-04-30   248.92 256.93   248.89 256.90    26.41  34.42   248.35 256.36   253.94 261.94   247.67 255.68
2021-05-01   247.79 256.29   247.77 256.27    25.28  33.78   247.22 255.72   252.81 261.31   246.54 255.04
2021-05-02   246.67 255.66   246.64 255.63    24.15  33.15   246.10 255.09   251.68 260.67   245.41 254.41
2021-05-03   245.54 255.03   245.51 255.00    23.03  32.51   244.97 254.46   250.55 260.04   244.29 253.77
2021-05-04   244.41 254.39   244.39 254.37    21.90  31.88   243.84 253.82   249.43 259.41   243.16 253.14
2021-05-05   243.42 253.63   243.39 253.60    20.91  31.12   242.85 253.06   248.44 258.64   242.17 252.38
2021-05-06   242.55 252.75   242.52 252.72    20.03  30.24   241.98 252.18   247.56 257.77   241.29 251.50
2021-05-07   241.67 251.87   241.64 251.85    19.16  29.36   241.10 251.30   246.68 256.89   240.42 250.62
2021-05-08   240.79 251.00   240.77 250.97    18.28  28.48   240.22 250.43   245.81 256.01   239.54 249.75
2021-05-09   239.92 250.12   239.89 250.09    17.41  27.61   239.35 249.55   244.93 255.14   238.67 248.87
2021-05-10   239.04 249.24   239.02 249.22    16.53  26.73   238.47 248.67   244.06 254.26   237.79 247.99
2021-05-11   238.17 248.37   238.14 248.34    15.66  25.86   237.60 247.80   243.18 253.38   236.92 247.12
2021-05-12   237.29 247.49   237.27 247.47    14.78  24.98   236.72 246.92   242.31 252.51   236.04 246.24
2021-05-13   236.42 246.62   236.39 246.59    13.91  24.11   235.85 246.05   241.43 251.64   235.17 245.37
2021-05-14   235.54 245.75   235.52 245.72    13.03  23.23   234.97 245.18   240.56 250.76   234.29 244.50
2021-05-15   234.67 244.87   234.64 244.85    12.15  22.36   234.10 244.30   239.68 249.89   233.42 243.62
2021-05-16   233.79 244.00   233.76 243.97    11.28  21.49   233.22 243.43   238.81 249.01   232.54 242.75
2021-05-17   232.91 243.12   232.89 243.10    10.40  20.61   232.34 242.55   237.93 248.14   231.66 241.87
2021-05-18   232.04 242.25   232.01 242.22     9.52  19.74   231.47 241.68   237.05 247.26   230.79 241.00
2021-05-19   231.16 241.38   231.13 241.35     8.65  18.86   230.59 240.81   236.17 246.39   229.91 240.12
2021-05-20   230.28 240.50   230.25 240.47     7.77  17.99   229.71 239.93   235.29 245.52   229.03 239.25
2021-05-21   229.40 239.62   229.37 239.60     6.89  17.11   228.83 239.05   234.41 244.64   228.15 238.37
2021-05-22   228.52 238.75   228.49 238.72     6.01  16.24   227.95 238.18   233.53 243.76   227.27 237.50
2021-05-23   227.64 237.87   227.61 237.85     5.12  15.36   227.07 237.30   232.65 242.89   226.38 236.62
2021-05-24   226.75 237.00   226.73 236.97     4.24  14.48   226.18 236.43   231.77 242.01   225.50 235.74
2021-05-25   225.87 236.12   225.84 236.09     3.35  13.60   225.30 235.55   230.88 241.13   224.62 234.87
2021-05-26   224.98 235.24   224.96 235.21     2.47  12.73   224.41 234.67   230.00 240.25   223.73 233.99
2021-05-27   224.09 234.36   224.07 234.33     1.58  11.85   223.52 233.79   229.11 239.37   222.84 233.11
2021-05-28   223.20 233.48   223.18 233.45     0.69  10.96   222.63 232.91   228.22 238.49   221.95 232.23
