
       Target
                ecliptic
RA      Dec     latitude
296.480  49.938  68.646

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-28      2020-11-28       214.00     253.29014      47.27756     296.47976      49.93765 
 2021-04-28      2021-11-29       215.00     253.56152      46.55922     296.47976      49.93765 
 2022-04-28      2022-11-29       215.00     253.82756      46.78353     296.47976      49.93765 
 2023-04-28      2023-11-29       214.98     254.07952      46.99733     296.47976      49.93765 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-07-16   175.59 186.36   175.56 186.34   313.08 323.85   175.02 185.79   180.60 191.38   174.34 185.11
2020-07-17   174.58 185.37   174.55 185.34   312.07 322.85   174.01 184.80   179.59 190.38   173.33 184.12
2020-07-18   173.57 184.37   173.54 184.34   311.06 321.85   173.00 183.80   178.58 189.38   172.32 183.12
2020-07-19   172.56 183.37   172.53 183.34   310.04 320.85   171.99 182.80   177.57 188.38   171.31 182.11
2020-07-20   171.54 182.36   171.52 182.34   309.03 319.85   170.97 181.79   176.56 187.38   170.29 181.11
2020-07-21   170.53 181.36   170.50 181.33   308.01 318.84   169.96 180.79   175.54 186.37   169.28 180.11
2020-07-22   169.51 180.35   169.48 180.32   307.00 317.84   168.94 179.78   174.52 185.36   168.26 179.10
2020-07-23   168.49 179.34   168.46 179.31   305.98 316.83   167.92 178.77   173.51 184.35   167.24 178.09
2020-07-24   167.47 178.33   167.44 178.30   304.96 315.81   166.90 177.76   172.48 183.34   166.22 177.08
2020-07-25   166.45 177.31   166.42 177.29   303.93 314.80   165.88 176.74   171.46 182.33   165.20 176.06
2020-07-26   165.42 176.30   165.40 176.27   302.91 313.78   164.85 175.73   170.44 181.31   164.17 175.05
2020-07-27   164.40 175.28   164.37 175.25   301.88 312.77   163.83 174.71   169.41 180.29   163.15 174.03
2020-07-28   163.37 174.26   163.34 174.23   300.86 311.75   162.80 173.69   168.38 179.27   162.12 173.01
2020-07-29   162.34 173.24   162.31 173.21   299.83 310.73   161.77 172.67   167.36 178.25   161.09 171.99
2020-07-30   161.31 172.22   161.29 172.19   298.80 309.70   160.74 171.65   166.33 177.23   160.06 170.97
2020-07-31   160.28 171.19   160.25 171.17   297.77 308.68   159.71 170.62   165.30 176.21   159.03 169.94
2020-08-01   159.25 170.17   159.22 170.14   296.74 307.65   158.68 169.60   164.26 175.18   158.00 168.92
2020-08-02   158.22 169.14   158.19 169.11   295.70 306.63   157.65 168.57   163.23 174.15   156.97 167.89
2020-08-03   157.18 168.11   157.16 168.09   294.67 305.60   156.61 167.54   162.20 173.13   155.93 166.86
2020-08-04   156.15 167.08   156.12 167.06   293.64 304.57   155.58 166.51   161.16 172.10   154.90 165.83
2020-08-05   155.11 166.05   155.09 166.03   292.60 303.54   154.54 165.48   160.13 171.07   153.86 164.80
2020-08-06   154.08 165.02   154.05 164.99   291.57 302.51   153.51 164.45   159.09 170.04   152.83 163.77
2020-08-07   153.04 163.99   153.02 163.96   290.53 301.48   152.47 163.42   158.06 169.00   151.79 162.74
2020-08-08   152.01 162.95   151.98 162.93   289.49 300.44   151.44 162.38   157.02 167.97   150.76 161.70
2020-08-09   150.97 161.92   150.94 161.89   288.46 299.41   150.40 161.35   155.99 166.94   149.72 160.67
2020-08-10   149.93 160.89   149.91 160.86   287.42 298.37   149.36 160.32   154.95 165.90   148.68 159.63
2020-08-11   148.90 159.85   148.87 159.82   286.38 297.34   148.33 159.28   153.91 164.87   147.65 158.60
2020-08-12   147.86 158.81   147.83 158.79   285.35 296.30   147.29 158.24   152.87 163.83   146.61 157.56
2020-08-13   146.82 157.78   146.80 157.75   284.31 295.27   146.25 157.21   151.84 162.79   145.57 156.53
2020-08-14   145.79 156.74   145.76 156.71   283.27 294.23   145.22 156.17   150.80 161.76   144.53 155.49
2020-08-15   144.75 155.70   144.72 155.68   282.24 293.19   144.18 155.13   149.76 160.72   143.50 154.45
2020-08-16   143.71 154.67   143.69 154.64   281.20 292.15   143.14 154.10   148.73 159.68   142.46 153.42
2020-08-17   142.68 153.63   142.65 153.60   280.16 291.12   142.11 153.06   147.69 158.65   141.43 152.38
2020-08-18   141.64 152.59   141.61 152.57   279.13 290.08   141.07 152.02   146.66 157.61   140.39 151.34
2020-08-19   140.61 151.56   140.58 151.53   278.09 289.04   140.04 150.99   145.62 156.57   139.36 150.30
2020-08-20   139.57 150.52   139.54 150.49   277.06 288.01   139.00 149.95   144.59 155.53   138.32 149.27
2020-08-21   138.54 149.48   138.51 149.46   276.03 286.97   137.97 148.91   143.55 154.50   137.29 148.23
2020-08-22   137.51 148.45   137.48 148.42   274.99 285.93   136.94 147.88   142.52 153.46   136.25 147.19
2020-08-23   136.47 147.41   136.45 147.38   273.96 284.90   135.90 146.84   141.49 152.42   135.22 146.16
2020-08-24   135.44 146.37   135.42 146.35   272.93 283.86   134.87 145.80   140.46 151.39   134.19 145.12
2020-08-25   134.41 145.34   134.39 145.31   271.90 282.83   133.84 144.77   139.43 150.35   133.16 144.09
2020-08-26   133.38 144.30   133.36 144.28   270.87 281.79   132.81 143.73   138.40 149.32   132.13 143.05
2020-08-27   132.36 143.27   132.33 143.24   269.84 280.76   131.79 142.70   137.37 148.29   131.10 142.02
2020-08-28   131.33 142.24   131.30 142.21   268.82 279.73   130.76 141.67   136.34 147.25   130.08 140.99
2020-08-29   130.30 141.21   130.28 141.18   267.79 278.69   129.73 140.64   135.32 146.22   129.05 139.96
2020-08-30   129.28 140.18   129.25 140.15   266.77 277.66   128.71 139.61   134.30 145.19   128.03 138.92
2020-08-31   128.26 139.15   128.23 139.12   265.74 276.63   127.69 138.58   133.27 144.16   127.01 137.89
2020-09-01   127.24 138.12   127.21 138.09   264.72 275.60   126.67 137.55   132.25 143.13   125.99 136.87
2020-09-02   126.22 137.09   126.19 137.06   263.70 274.58   125.65 136.52   131.23 142.10   124.97 135.84
2020-09-03   125.20 136.06   125.17 136.04   262.69 273.55   124.63 135.49   130.21 141.08   123.95 134.81
2020-09-04   124.18 135.04   124.16 135.01   261.67 272.52   123.61 134.47   129.20 140.05   122.93 133.79
2020-09-05   123.17 134.01   123.14 133.99   260.66 271.50   122.60 133.44   128.18 139.03   121.92 132.76
2020-09-06   122.16 132.99   122.13 132.96   259.64 270.48   121.59 132.42   127.17 138.01   120.90 131.74
2020-09-07   121.14 131.97   121.12 131.94   258.63 269.46   120.57 131.40   126.16 136.99   119.89 130.72
2020-09-08   120.14 130.95   120.11 130.92   257.62 268.44   119.57 130.38   125.15 135.97   118.88 129.70
2020-09-09   119.13 129.93   119.10 129.91   256.62 267.42   118.56 129.36   124.14 134.95   117.88 128.68
2020-09-10   118.12 128.92   118.10 128.89   255.61 266.40   117.55 128.35   123.14 133.93   116.87 127.67
2020-09-11   117.12 127.90   117.09 127.88   254.61 265.39   116.55 127.33   122.13 132.92   115.87 126.65
2020-09-12   116.12 126.89   116.09 126.86   253.60 264.38   115.55 126.32   121.13 131.91   114.87 125.64
2020-09-13   115.12 125.88   115.09 125.85   252.60 263.37   114.55 125.31   120.13 130.89   113.87 124.63
2020-09-14   114.12 124.87   114.09 124.84   251.61 262.36   113.55 124.30   119.13 129.88   112.87 123.62
2020-09-15   113.12 123.86   113.10 123.84   250.61 261.35   112.55 123.29   118.14 128.88   111.87 122.61
2020-09-16   112.13 122.86   112.10 122.83   249.62 260.34   111.56 122.29   117.15 127.87   110.88 121.61
2020-09-17   111.14 121.85   111.11 121.83   248.63 259.34   110.57 121.28   116.15 126.87   109.89 120.60
2020-09-18   110.15 120.85   110.12 120.82   247.64 258.34   109.58 120.28   115.16 125.87   108.90 119.60
2020-09-19   109.16 119.85   109.13 119.82   246.65 257.34   108.59 119.28   114.18 124.87   107.91 118.60
2020-09-20   108.18 118.85   108.15 118.83   245.66 256.34   107.61 118.28   113.19 123.87   106.92 117.60
2020-09-21   107.19 117.86   107.17 117.83   244.68 255.34   106.62 117.29   112.21 122.87   105.94 116.61
2020-09-22   106.21 116.86   106.18 116.84   243.70 254.35   105.64 116.29   111.23 121.88   104.96 115.61
2020-09-23   105.23 115.87   105.20 115.84   242.72 253.36   104.66 115.30   110.25 120.89   103.98 114.62
2020-09-24   104.25 114.88   104.23 114.85   241.74 252.37   103.68 114.31   109.27 119.90   103.00 113.63
2020-09-25   103.28 113.89   103.25 113.87   240.77 251.38   102.71 113.32   108.29 118.91   102.03 112.64
2020-09-26   102.30 112.91   102.28 112.88   239.79 250.39   101.73 112.34   107.32 117.92   101.05 111.66
2020-09-27   101.33 111.92   101.31 111.90   238.82 249.41   100.76 111.35   106.35 116.94   100.08 110.67
2020-09-28   100.36 110.94   100.34 110.91   237.85 248.43    99.79 110.37   105.38 115.95    99.11 109.69
2020-09-29    99.40 109.96    99.37 109.93   236.88 247.45    98.83 109.39   104.41 114.97    98.15 108.71
2020-09-30    98.43 108.98    98.40 108.95   235.92 246.47    97.86 108.41   103.45 114.00    97.18 107.73
2020-10-01    97.47 108.00    97.44 107.98   234.95 245.49    96.90 107.43   102.48 113.02    96.22 106.75
2020-10-02    96.51 107.03    96.48 107.00   233.99 244.52    95.94 106.46   101.52 112.05    95.26 105.78
2020-10-03    95.55 106.06    95.52 106.03   233.03 243.55    94.98 105.49   100.56 111.07    94.30 104.81
2020-10-04    94.59 105.09    94.56 105.06   232.08 242.57    94.02 104.52    99.60 110.10    93.34 103.84
2020-10-05    93.63 104.12    93.60 104.09   231.12 241.61    93.06 103.55    98.65 109.13    92.38 102.87
2020-10-06    92.68 103.15    92.65 103.13   230.16 240.64    92.11 102.58    97.69 108.17    91.43 101.90
2020-10-07    91.72 102.19    91.70 102.16   229.21 239.67    91.15 101.62    96.74 107.20    90.47 100.94
2020-10-08    90.77 101.22    90.75 101.20   228.26 238.71    90.20 100.65    95.79 106.24    89.52  99.97
2020-10-09    89.82 100.26    89.80 100.24   227.31 237.75    89.25  99.69    94.84 105.28    88.57  99.01
2020-10-10    88.87  99.30    88.85  99.28   226.36 236.79    88.30  98.73    93.89 104.32    87.62  98.05
2020-10-11    87.93  98.34    87.90  98.32   225.42 235.83    87.36  97.77    92.94 103.36    86.68  97.09
2020-10-12    86.98  97.39    86.96  97.36   224.47 234.88    86.41  96.82    92.00 102.40    85.73  96.14
2020-10-13    86.04  96.43    86.01  96.41   223.53 233.92    85.47  95.86    91.05 101.45    84.79  95.18
2020-10-14    85.10  95.48    85.07  95.45   222.58 232.97    84.53  94.91    90.11 100.49    83.85  94.23
2020-10-15    84.16  94.53    84.13  94.50   221.64 232.02    83.59  93.96    89.17  99.54    82.91  93.28
2020-10-16    83.22  93.58    83.19  93.55   220.70 231.07    82.65  93.01    88.23  98.59    81.97  92.33
2020-10-17    82.28  92.63    82.25  92.60   219.76 230.12    81.71  92.06    87.29  97.64    81.03  91.38
2020-10-18    81.34  91.68    81.31  91.66   218.83 229.17    80.77  91.11    86.36  96.70    80.09  90.43
2020-10-19    80.40  90.74    80.38  90.71   217.89 228.22    79.83  90.17    85.42  95.75    79.15  89.48
2020-10-20    79.47  89.79    79.44  89.76   216.96 227.28    78.90  89.22    84.48  94.81    78.22  88.54
2020-10-21    78.53  88.85    78.51  88.82   216.02 226.33    77.96  88.28    83.55  93.86    77.28  87.60
2020-10-22    77.60  87.90    77.57  87.88   215.09 225.39    77.03  87.33    82.62  92.92    76.35  86.65
2020-10-23    76.67  86.96    76.64  86.94   214.15 224.45    76.10  86.39    81.68  91.98    75.42  85.71
2020-10-24    75.73  86.02    75.71  86.00   213.22 223.51    75.16  85.45    80.75  91.04    74.48  84.77
2020-10-25    74.80  85.08    74.78  85.06   212.29 222.57    74.23  84.51    79.82  90.10    73.55  83.83
2020-10-26    73.87  84.15    73.85  84.12   211.36 221.63    73.30  83.58    78.89  89.16    72.62  82.89
2020-10-27    72.94  83.21    72.92  83.18   210.43 220.70    72.37  82.64    77.96  88.22    71.69  81.96
2020-10-28    72.01  82.27    71.99  82.25   209.50 219.76    71.44  81.70    77.03  87.29    70.76  81.02
2020-10-29    71.08  81.34    71.06  81.31   208.57 218.82    70.51  80.77    76.10  86.35    69.83  80.08
2020-10-30    70.15  80.40    70.13  80.37   207.64 217.89    69.58  79.83    75.17  85.42    68.90  79.15
2020-10-31    69.22  79.47    69.20  79.44   206.71 216.95    68.65  78.90    74.24  84.48    67.97  78.21
2020-11-01    68.30  78.53    68.27  78.51   205.78 216.02    67.73  77.96    73.31  83.55    67.05  77.28
2020-11-02    67.37  77.60    67.34  77.57   204.86 215.09    66.80  77.03    72.38  82.61    66.12  76.35
2020-11-03    66.44  76.66    66.41  76.64   203.93 214.15    65.87  76.09    71.45  81.68    65.19  75.41
2020-11-04    65.51  75.73    65.48  75.71   203.00 213.22    64.94  75.16    70.53  80.75    64.26  74.48
2020-11-05    64.58  74.80    64.56  74.77   202.07 212.29    64.01  74.23    69.60  79.81    63.33  73.55
2020-11-06    63.65  73.87    63.63  73.84   201.14 211.35    63.08  73.30    68.67  78.88    62.40  72.62
2020-11-07    62.72  72.93    62.70  72.91   200.21 210.42    62.15  72.36    67.74  77.95    61.47  71.68
2020-11-08    61.79  72.00    61.77  71.98   199.28 209.49    61.22  71.43    66.81  77.02    60.54  70.75
2020-11-09    60.86  71.07    60.84  71.04   198.35 208.56    60.29  70.50    65.88  76.08    59.61  69.82
2020-11-10    59.93  70.14    59.91  70.11   197.42 207.62    59.36  69.57    64.95  75.15    58.68  68.89
2020-11-11    59.00  69.20    58.98  69.18   196.49 206.69    58.43  68.63    64.02  74.22    57.75  67.95
2020-11-12    58.07  68.27    58.04  68.25   195.56 205.76    57.50  67.70    63.09  73.29    56.82  67.02
2020-11-13    57.14  67.34    57.11  67.31   194.63 204.83    56.57  66.77    62.15  72.35    55.89  66.09
2020-11-14    56.21  66.41    56.18  66.38   193.69 203.89    55.64  65.84    61.22  71.42    54.95  65.15
2020-11-15    55.27  65.47    55.24  65.44   192.76 202.96    54.70  64.90    60.29  70.49    54.02  64.22
2020-11-16    54.34  64.54    54.31  64.51   191.82 202.02    53.77  63.97    59.35  69.55    53.09  63.29
2020-11-17    53.40  63.60    53.37  63.57   190.89 201.09    52.83  63.03    58.42  68.62    52.15  62.35
2020-11-18    52.46  62.67    52.44  62.64   189.95 200.15    51.89  62.10    57.48  67.68    51.21  61.41
2020-11-19    51.52  61.73    51.50  61.70   189.01 199.22    50.95  61.16    56.54  66.74    50.27  60.48
2020-11-20    50.58  60.79    50.56  60.76   188.07 198.28    50.01  60.22    55.60  65.81    49.33  59.54
2020-11-21    49.64  59.85    49.62  59.83   187.13 197.34    49.07  59.28    54.66  64.87    48.39  58.60
2020-11-22    48.89  58.72    48.86  58.70   186.38 196.21    48.32  58.15    53.91  63.74    47.64  57.47
2020-11-23    48.17  57.56    48.15  57.53   185.66 195.04    47.60  56.99    53.19  62.57    46.92  56.31
2020-11-24    47.46  56.39    47.43  56.36   184.94 193.87    46.89  55.82    52.47  61.40    46.21  55.14
2020-11-25    46.74  55.22    46.71  55.19   184.22 192.71    46.17  54.65    51.75  60.23    45.49  53.97
2020-11-26    46.01  54.05    45.99  54.02   183.50 191.53    45.44  53.48    51.03  59.06    44.76  52.80
2020-11-27    45.29  52.88    45.26  52.85   182.78 190.36    44.72  52.31    50.31  57.89    44.04  51.62
2020-11-28    44.56  51.70    44.54  51.68   182.05 189.19    43.99  51.13    49.58  56.72    43.31  50.45

2021-04-29   249.93 257.01   249.90 256.99    27.42  34.50   249.36 256.44   254.94 262.03   248.68 255.76
2021-04-30   248.81 256.33   248.78 256.30    26.30  33.81   248.24 255.76   253.82 261.34   247.56 255.08
2021-05-01   247.69 255.64   247.66 255.61    25.18  33.13   247.12 255.07   252.71 260.66   246.44 254.39
2021-05-02   246.57 254.96   246.55 254.93    24.06  32.44   246.00 254.39   251.59 259.97   245.32 253.71
2021-05-03   245.45 254.28   245.43 254.25    22.94  31.76   244.88 253.71   250.47 259.29   244.20 253.02
2021-05-04   244.34 253.60   244.31 253.57    21.82  31.08   243.77 253.03   249.35 258.61   243.09 252.34
2021-05-05   243.22 252.92   243.19 252.89    20.71  30.40   242.65 252.35   248.24 257.93   241.97 251.67
2021-05-06   242.10 252.24   242.08 252.21    19.59  29.73   241.53 251.67   247.12 257.25   240.85 250.99
2021-05-07   241.17 251.38   241.14 251.35    18.66  28.87   240.60 250.81   246.19 256.39   239.92 250.13
2021-05-08   240.28 250.48   240.25 250.45    17.76  27.97   239.71 249.91   245.29 255.50   239.03 249.23
2021-05-09   239.38 249.59   239.36 249.56    16.87  27.07   238.81 249.02   244.40 254.60   238.13 248.33
2021-05-10   238.49 248.69   238.46 248.66    15.98  26.18   237.92 248.12   243.50 253.70   237.24 247.44
2021-05-11   237.59 247.79   237.57 247.77    15.08  25.28   237.02 247.22   242.61 252.81   236.34 246.54
2021-05-12   236.70 246.90   236.67 246.87    14.19  24.39   236.13 246.33   241.72 251.92   235.45 245.65
2021-05-13   235.81 246.01   235.78 245.98    13.29  23.49   235.24 245.44   240.82 251.02   234.56 244.76
2021-05-14   234.91 245.11   234.89 245.09    12.40  22.60   234.34 244.54   239.93 250.13   233.66 243.86
2021-05-15   234.02 244.22   233.99 244.19    11.51  21.71   233.45 243.65   239.03 249.24   232.77 242.97
2021-05-16   233.13 243.33   233.10 243.30    10.61  20.81   232.56 242.76   238.14 248.34   231.87 242.08
2021-05-17   232.23 242.43   232.20 242.41     9.72  19.92   231.66 241.86   237.25 247.45   230.98 241.18
2021-05-18   231.34 241.54   231.31 241.51     8.82  19.03   230.77 240.97   236.35 246.56   230.09 240.29
2021-05-19   230.44 240.65   230.42 240.62     7.93  18.14   229.87 240.08   235.46 245.66   229.19 239.40
2021-05-20   229.55 239.76   229.52 239.73     7.03  17.24   228.98 239.19   234.56 244.77   228.30 238.50
2021-05-21   228.65 238.86   228.62 238.84     6.14  16.35   228.08 238.29   233.67 243.88   227.40 237.61
2021-05-22   227.75 237.97   227.73 237.94     5.24  15.46   227.18 237.40   232.77 242.98   226.50 236.72
2021-05-23   226.86 237.08   226.83 237.05     4.34  14.56   226.29 236.51   231.87 242.09   225.61 235.82
2021-05-24   225.96 236.18   225.93 236.15     3.45  13.67   225.39 235.61   230.97 241.20   224.71 234.93
2021-05-25   225.06 235.29   225.03 235.26     2.55  12.77   224.49 234.72   230.08 240.30   223.81 234.04
2021-05-26   224.16 234.39   224.13 234.36     1.65  11.88   223.59 233.82   229.18 239.41   222.91 233.14
