
       Target
                ecliptic
RA      Dec     latitude
297.723  47.113  65.765

Checked interval [2020-01-01, 2023-12-31]
|           Window [days]                 |    Normal V3 PA [deg]    |
   Start           End         Duration         Start         End         RA            Dec     
 2020-04-28      2020-11-25       211.00     253.96884      51.28338     297.72320      47.11268 
 2021-04-28      2021-11-25       211.00     254.23474      51.51742     297.72320      47.11268 
 2022-04-28      2022-11-26       212.00     254.49555      50.80828     297.72320      47.11268 
 2023-04-29      2023-11-26       211.00     253.87162      51.02166     297.72320      47.11268 


                V3PA          NIRCam           NIRSpec         NIRISS           MIRI          FGS
   Date      min    max      min    max       min    max     min    max      min    max      min    max
2020-07-04   188.82 199.60   188.80 199.58   326.31 337.09   188.25 199.03   193.84 204.62   187.57 198.35
2020-07-05   187.84 198.63   187.81 198.61   325.32 336.12   187.27 198.06   192.85 203.65   186.59 197.38
2020-07-06   186.84 197.66   186.82 197.63   324.33 335.14   186.27 197.09   191.86 202.67   185.59 196.41
2020-07-07   185.85 196.68   185.82 196.65   323.34 334.17   185.28 196.11   190.86 201.69   184.60 195.43
2020-07-08   184.85 195.70   184.82 195.67   322.34 333.18   184.28 195.13   189.87 200.71   183.60 194.45
2020-07-09   183.85 194.71   183.82 194.68   321.34 332.20   183.28 194.14   188.86 199.73   182.60 193.46
2020-07-10   182.84 193.72   182.82 193.70   320.33 331.21   182.27 193.15   187.86 198.74   181.59 192.47
2020-07-11   181.84 192.73   181.81 192.70   319.32 330.22   181.27 192.16   186.85 197.75   180.59 191.48
2020-07-12   180.83 191.74   180.80 191.71   318.31 329.22   180.26 191.17   185.84 196.75   179.57 190.48
2020-07-13   179.81 190.74   179.79 190.71   317.30 328.22   179.24 190.17   184.83 195.75   178.56 189.49
2020-07-14   178.79 189.74   178.77 189.71   316.28 327.22   178.22 189.17   183.81 194.75   177.54 188.49
2020-07-15   177.78 188.73   177.75 188.71   315.26 326.22   177.21 188.16   182.79 193.75   176.52 187.48
2020-07-16   176.75 187.72   176.73 187.70   314.24 325.21   176.18 187.15   181.77 192.74   175.50 186.47
2020-07-17   175.73 186.71   175.70 186.69   313.22 324.20   175.16 186.14   180.74 191.73   174.48 185.46
2020-07-18   174.70 185.70   174.67 185.67   312.19 323.19   174.13 185.13   179.72 190.72   173.45 184.45
2020-07-19   173.67 184.68   173.64 184.66   311.16 322.17   173.10 184.11   178.69 189.70   172.42 183.43
2020-07-20   172.64 183.67   172.61 183.64   310.13 321.15   172.07 183.10   177.65 188.68   171.39 182.41
2020-07-21   171.60 182.64   171.58 182.62   309.09 320.13   171.03 182.07   176.62 187.66   170.35 181.39
2020-07-22   170.57 181.62   170.54 181.59   308.05 319.11   170.00 181.05   175.58 186.63   169.32 180.37
2020-07-23   169.53 180.59   169.50 180.57   307.02 318.08   168.96 180.02   174.54 185.61   168.28 179.34
2020-07-24   168.49 179.56   168.46 179.54   305.97 317.05   167.92 178.99   173.50 184.58   167.24 178.31
2020-07-25   167.44 178.53   167.42 178.50   304.93 316.02   166.87 177.96   172.46 183.55   166.19 177.28
2020-07-26   166.40 177.50   166.37 177.47   303.89 314.98   165.83 176.93   171.41 182.51   165.15 176.25
2020-07-27   165.35 176.46   165.33 176.43   302.84 313.95   164.78 175.89   170.37 181.47   164.10 175.21
2020-07-28   164.30 175.42   164.28 175.39   301.79 312.91   163.73 174.85   169.32 180.44   163.05 174.17
2020-07-29   163.25 174.38   163.23 174.35   300.74 311.87   162.68 173.81   168.27 179.39   162.00 173.13
2020-07-30   162.20 173.34   162.18 173.31   299.69 310.82   161.63 172.77   167.22 178.35   160.95 172.09
2020-07-31   161.15 172.29   161.12 172.27   298.64 309.78   160.58 171.72   166.16 177.31   159.90 171.04
2020-08-01   160.10 171.25   160.07 171.22   297.58 308.73   159.53 170.68   165.11 176.26   158.84 169.99
2020-08-02   159.04 170.20   159.01 170.17   296.53 307.68   158.47 169.63   164.06 175.21   157.79 168.95
2020-08-03   157.98 169.15   157.96 169.12   295.47 306.64   157.41 168.58   163.00 174.16   156.73 167.90
2020-08-04   156.93 168.10   156.90 168.07   294.41 305.58   156.36 167.53   161.94 173.11   155.68 166.85
2020-08-05   155.87 167.04   155.84 167.02   293.36 304.53   155.30 166.47   160.88 172.06   154.62 165.79
2020-08-06   154.81 165.99   154.78 165.96   292.30 303.48   154.24 165.42   159.83 171.01   153.56 164.74
2020-08-07   153.75 164.94   153.73 164.91   291.24 302.42   153.18 164.37   158.77 169.95   152.50 163.68
2020-08-08   152.69 163.88   152.67 163.85   290.18 301.37   152.12 163.31   157.71 168.89   151.44 162.63
2020-08-09   151.63 162.82   151.61 162.80   289.12 300.31   151.06 162.25   156.65 167.84   150.38 161.57
2020-08-10   150.58 161.77   150.55 161.74   288.06 299.25   150.01 161.20   155.59 166.78   149.32 160.51
2020-08-11   149.52 160.71   149.49 160.68   287.00 298.19   148.95 160.14   154.53 165.72   148.27 159.46
2020-08-12   148.46 159.65   148.43 159.62   285.94 297.14   147.89 159.08   153.47 164.66   147.21 158.40
2020-08-13   147.40 158.59   147.37 158.56   284.89 296.08   146.83 158.02   152.41 163.60   146.15 157.34
2020-08-14   146.34 157.53   146.31 157.50   283.83 295.02   145.77 156.96   151.35 162.55   145.09 156.28
2020-08-15   145.28 156.47   145.25 156.44   282.77 293.96   144.71 155.90   150.30 161.49   144.03 155.22
2020-08-16   144.22 155.41   144.20 155.38   281.71 292.90   143.65 154.84   149.24 160.43   142.97 154.16
2020-08-17   143.17 154.35   143.14 154.33   280.65 291.84   142.60 153.78   148.18 159.37   141.92 153.10
2020-08-18   142.11 153.29   142.08 153.27   279.60 290.78   141.54 152.72   147.13 158.31   140.86 152.04
2020-08-19   141.06 152.23   141.03 152.21   278.54 289.72   140.49 151.66   146.07 157.25   139.81 150.98
2020-08-20   140.00 151.17   139.98 151.15   277.49 288.66   139.43 150.60   145.02 156.19   138.75 149.92
2020-08-21   138.95 150.12   138.92 150.09   276.44 287.60   138.38 149.55   143.96 155.13   137.70 148.87
2020-08-22   137.90 149.06   137.87 149.03   275.39 286.55   137.33 148.49   142.91 154.07   136.65 147.81
2020-08-23   136.85 148.00   136.82 147.98   274.34 285.49   136.28 147.43   141.86 153.02   135.60 146.75
2020-08-24   135.80 146.95   135.77 146.92   273.29 284.43   135.23 146.38   140.81 151.96   134.55 145.70
2020-08-25   134.75 145.89   134.73 145.87   272.24 283.38   134.18 145.32   139.77 150.91   133.50 144.64
2020-08-26   133.71 144.84   133.68 144.81   271.19 282.33   133.14 144.27   138.72 149.85   132.46 143.59
2020-08-27   132.66 143.79   132.64 143.76   270.15 281.27   132.09 143.22   137.68 148.80   131.41 142.54
2020-08-28   131.62 142.74   131.59 142.71   269.11 280.22   131.05 142.17   136.64 147.75   130.37 141.48
2020-08-29   130.58 141.69   130.55 141.66   268.07 279.17   130.01 141.12   135.60 146.70   129.33 140.44
2020-08-30   129.54 140.64   129.52 140.61   267.03 278.13   128.97 140.07   134.56 145.65   128.29 139.39
2020-08-31   128.51 139.59   128.48 139.56   265.99 277.08   127.94 139.02   133.52 144.61   127.26 138.34
2020-09-01   127.47 138.55   127.45 138.52   264.96 276.03   126.90 137.98   132.49 143.56   126.22 137.30
2020-09-02   126.44 137.50   126.42 137.48   263.93 274.99   125.87 136.93   131.46 142.52   125.19 136.25
2020-09-03   125.41 136.46   125.39 136.44   262.90 273.95   124.84 135.89   130.43 141.48   124.16 135.21
2020-09-04   124.39 135.42   124.36 135.40   261.87 272.91   123.82 134.85   129.40 140.44   123.14 134.17
2020-09-05   123.36 134.38   123.34 134.36   260.85 271.87   122.79 133.81   128.38 139.40   122.11 133.13
2020-09-06   122.34 133.35   122.31 133.32   259.83 270.84   121.77 132.78   127.35 138.36   121.09 132.10
2020-09-07   121.32 132.32   121.29 132.29   258.81 269.80   120.75 131.75   126.34 137.33   120.07 131.07
2020-09-08   120.30 131.29   120.28 131.26   257.79 268.77   119.73 130.72   125.32 136.30   119.05 130.03
2020-09-09   119.29 130.26   119.26 130.23   256.78 267.74   118.72 129.69   124.30 135.27   118.04 129.01
2020-09-10   118.28 129.23   118.25 129.20   255.76 266.72   117.71 128.66   123.29 134.25   117.03 127.98
2020-09-11   117.27 128.21   117.24 128.18   254.76 265.69   116.70 127.64   122.28 133.22   116.02 126.96
2020-09-12   116.26 127.18   116.24 127.16   253.75 264.67   115.69 126.61   121.28 132.20   115.01 125.93
2020-09-13   115.26 126.17   115.23 126.14   252.75 263.65   114.69 125.60   120.27 131.18   114.01 124.91
2020-09-14   114.26 125.15   114.23 125.12   251.74 262.64   113.69 124.58   119.27 130.16   113.01 123.90
2020-09-15   113.26 124.13   113.23 124.11   250.75 261.62   112.69 123.56   118.27 129.15   112.01 122.88
2020-09-16   112.26 123.12   112.24 123.10   249.75 260.61   111.69 122.55   117.28 128.14   111.01 121.87
2020-09-17   111.27 122.11   111.24 122.09   248.76 259.60   110.70 121.54   116.29 127.13   110.02 120.86
2020-09-18   110.28 121.11   110.26 121.08   247.77 258.60   109.71 120.54   115.30 126.12   109.03 119.86
2020-09-19   109.29 120.10   109.27 120.08   246.78 257.59   108.72 119.53   114.31 125.12   108.04 118.85
2020-09-20   108.31 119.10   108.28 119.08   245.80 256.59   107.74 118.53   113.33 124.12   107.06 117.85
2020-09-21   107.33 118.11   107.30 118.08   244.82 255.59   106.76 117.54   112.34 123.12   106.08 116.85
2020-09-22   106.35 117.11   106.32 117.08   243.84 254.60   105.78 116.54   111.37 122.13   105.10 115.86
2020-09-23   105.37 116.12   105.35 116.09   242.86 253.60   104.80 115.55   110.39 121.13   104.12 114.87
2020-09-24   104.40 115.13   104.37 115.10   241.89 252.61   103.83 114.56   109.42 120.14   103.15 113.88
2020-09-25   103.43 114.14   103.40 114.11   240.92 251.63   102.86 113.57   108.45 119.16   102.18 112.89
2020-09-26   102.46 113.16   102.44 113.13   239.95 250.64   101.89 112.59   107.48 118.17   101.21 111.90
2020-09-27   101.50 112.17   101.47 112.15   238.99 249.66   100.93 111.60   106.51 117.19   100.25 110.92
2020-09-28   100.54 111.19   100.51 111.17   238.02 248.68    99.97 110.62   105.55 116.21    99.28 109.94
2020-09-29    99.58 110.22    99.55 110.19   237.06 247.71    99.01 109.65   104.59 115.23    98.32 108.97
2020-09-30    98.62 109.24    98.59 109.22   236.11 246.73    98.05 108.67   103.63 114.26    97.37 107.99
2020-10-01    97.66 108.27    97.64 108.25   235.15 245.76    97.09 107.70   102.68 113.29    96.41 107.02
2020-10-02    96.71 107.30    96.68 107.28   234.20 244.79    96.14 106.73   101.73 112.32    95.46 106.05
2020-10-03    95.76 106.34    95.73 106.31   233.25 243.83    95.19 105.77   100.78 111.35    94.51 105.09
2020-10-04    94.81 105.37    94.79 105.35   232.30 242.86    94.24 104.80    99.83 110.39    93.56 104.12
2020-10-05    93.87 104.41    93.84 104.39   231.36 241.90    93.30 103.84    98.88 109.43    92.62 103.16
2020-10-06    92.93 103.45    92.90 103.43   230.41 240.94    92.36 102.88    97.94 108.47    91.67 102.20
2020-10-07    91.98 102.50    91.96 102.47   229.47 239.99    91.41 101.93    97.00 107.51    90.73 101.25
2020-10-08    91.05 101.55    91.02 101.52   228.53 239.03    90.48 100.98    96.06 106.56    89.80 100.29
2020-10-09    90.11 100.59    90.08 100.57   227.60 238.08    89.54 100.02    95.13 105.61    88.86  99.34
2020-10-10    89.18  99.64    89.15  99.62   226.66 237.13    88.61  99.07    94.19 104.66    87.92  98.39
2020-10-11    88.24  98.70    88.22  98.67   225.73 236.19    87.67  98.13    93.26 103.71    86.99  97.45
2020-10-12    87.31  97.75    87.29  97.73   224.80 235.24    86.74  97.18    92.33 102.77    86.06  96.50
2020-10-13    86.38  96.81    86.36  96.78   223.87 234.30    85.81  96.24    91.40 101.83    85.13  95.56
2020-10-14    85.46  95.87    85.43  95.84   222.94 233.36    84.89  95.30    90.47 100.89    84.21  94.62
2020-10-15    84.53  94.93    84.51  94.91   222.02 232.42    83.96  94.36    89.55  99.95    83.28  93.68
2020-10-16    83.61  94.00    83.58  93.97   221.10 231.48    83.04  93.43    88.62  99.01    82.36  92.74
2020-10-17    82.69  93.06    82.66  93.03   220.17 230.55    82.12  92.49    87.70  98.08    81.44  91.81
2020-10-18    81.77  92.13    81.74  92.10   219.25 229.62    81.20  91.56    86.78  97.14    80.51  90.88
2020-10-19    80.85  91.20    80.82  91.17   218.33 228.68    80.28  90.63    85.86  96.21    79.60  89.95
2020-10-20    79.93  90.27    79.90  90.24   217.42 227.75    79.36  89.70    84.94  95.28    78.68  89.02
2020-10-21    79.01  89.34    78.99  89.31   216.50 226.83    78.44  88.77    84.03  94.35    77.76  88.09
2020-10-22    78.10  88.41    78.07  88.39   215.58 225.90    77.53  87.84    83.11  93.43    76.85  87.16
2020-10-23    77.18  87.49    77.15  87.46   214.67 224.98    76.61  86.92    82.20  92.50    75.93  86.24
2020-10-24    76.27  86.57    76.24  86.54   213.76 224.05    75.70  86.00    81.28  91.58    75.02  85.31
2020-10-25    75.36  85.64    75.33  85.62   212.84 223.13    74.79  85.07    80.37  90.66    74.10  84.39
2020-10-26    74.44  84.72    74.42  84.70   211.93 222.21    73.87  84.15    79.46  89.74    73.19  83.47
2020-10-27    73.53  83.80    73.51  83.78   211.02 221.29    72.96  83.23    78.55  88.82    72.28  82.55
2020-10-28    72.62  82.88    72.59  82.86   210.11 220.37    72.05  82.31    77.64  87.90    71.37  81.63
2020-10-29    71.71  81.97    71.68  81.94   209.20 219.45    71.14  81.40    76.73  86.98    70.46  80.72
2020-10-30    70.80  81.05    70.78  81.02   208.29 218.54    70.23  80.48    75.82  86.07    69.55  79.80
2020-10-31    69.89  80.13    69.87  80.11   207.38 217.62    69.32  79.56    74.91  85.15    68.64  78.88
2020-11-01    68.98  79.22    68.96  79.19   206.47 216.71    68.41  78.65    74.00  84.23    67.73  77.97
2020-11-02    68.07  78.30    68.05  78.28   205.56 215.79    67.50  77.73    73.09  83.32    66.82  77.05
2020-11-03    67.17  77.39    67.14  77.36   204.65 214.88    66.60  76.82    72.18  82.41    65.92  76.14
2020-11-04    66.26  76.48    66.23  76.45   203.74 213.96    65.69  75.91    71.27  81.49    65.01  75.23
2020-11-05    65.35  75.56    65.32  75.54   202.84 213.05    64.78  74.99    70.36  80.58    64.10  74.31
2020-11-06    64.44  74.65    64.41  74.62   201.93 212.14    63.87  74.08    69.45  79.67    63.19  73.40
2020-11-07    63.53  73.74    63.50  73.71   201.02 211.23    62.96  73.17    68.54  78.75    62.28  72.49
2020-11-08    62.62  72.83    62.59  72.80   200.11 210.31    62.05  72.26    67.63  77.84    61.37  71.57
2020-11-09    61.71  71.91    61.68  71.89   199.20 209.40    61.14  71.34    66.72  76.93    60.46  70.66
2020-11-10    60.80  71.00    60.77  70.97   198.29 208.49    60.23  70.43    65.81  76.02    59.55  69.75
2020-11-11    59.89  70.09    59.86  70.06   197.37 207.58    59.32  69.52    64.90  75.10    58.64  68.84
2020-11-12    58.97  69.17    58.95  69.15   196.46 206.66    58.40  68.60    63.99  74.19    57.72  67.92
2020-11-13    58.06  68.26    58.03  68.23   195.55 205.75    57.49  67.69    63.08  73.28    56.81  67.01
2020-11-14    57.15  67.35    57.12  67.32   194.63 204.83    56.58  66.78    62.16  72.36    55.90  66.10
2020-11-15    56.23  66.43    56.21  66.41   193.72 203.92    55.66  65.86    61.25  71.45    54.98  65.18
2020-11-16    55.32  65.52    55.29  65.49   192.80 203.01    54.75  64.95    60.33  70.53    54.06  64.27
2020-11-17    54.40  64.60    54.37  64.58   191.89 202.09    53.83  64.03    59.41  69.62    53.15  63.35
2020-11-18    53.48  63.69    53.45  63.66   190.97 201.17    52.91  63.12    58.49  68.70    52.23  62.43
2020-11-19    52.59  62.73    52.57  62.71   190.08 200.22    52.02  62.16    57.61  67.75    51.34  61.48
2020-11-20    51.93  61.56    51.90  61.53   189.42 199.04    51.36  60.99    56.94  66.57    50.68  60.31
2020-11-21    51.26  60.38    51.24  60.35   188.75 197.87    50.69  59.81    56.28  65.40    50.01  59.13
2020-11-22    50.59  59.20    50.57  59.18   188.08 196.69    50.02  58.63    55.61  64.22    49.34  57.95
2020-11-23    49.92  58.02    49.90  58.00   187.41 195.51    49.35  57.45    54.94  63.04    48.67  56.77
2020-11-24    49.25  56.85    49.22  56.82   186.74 194.33    48.68  56.28    54.27  61.86    48.00  55.59
2020-11-25    48.58  55.66    48.55  55.64   186.06 193.15    48.01  55.09    53.59  60.68    47.32  54.41

2021-04-29   250.61 257.69   250.58 257.66    28.09  35.17   250.04 257.12   255.62 262.70   249.36 256.44
2021-04-30   249.48 257.05   249.45 257.02    26.96  34.53   248.91 256.48   254.49 262.06   248.23 255.80
2021-05-01   248.35 256.41   248.32 256.38    25.84  33.90   247.78 255.84   253.36 261.42   247.10 255.16
2021-05-02   247.22 255.77   247.19 255.75    24.71  33.26   246.65 255.20   252.24 260.79   245.97 254.52
2021-05-03   246.09 255.14   246.07 255.11    23.58  32.63   245.52 254.57   251.11 260.16   244.84 253.89
2021-05-04   244.97 254.51   244.94 254.48    22.45  31.99   244.40 253.94   249.98 259.52   243.72 253.26
2021-05-05   243.84 253.88   243.81 253.85    21.33  31.36   243.27 253.31   248.86 258.89   242.59 252.63
2021-05-06   242.88 253.08   242.85 253.06    20.36  30.57   242.31 252.51   247.89 258.10   241.63 251.83
2021-05-07   242.00 252.21   241.97 252.18    19.49  29.69   241.43 251.64   247.02 257.22   240.75 250.96
2021-05-08   241.13 251.33   241.10 251.30    18.61  28.82   240.56 250.76   246.14 256.34   239.87 250.08
2021-05-09   240.25 250.45   240.22 250.43    17.74  27.94   239.68 249.88   245.27 255.47   239.00 249.20
2021-05-10   239.38 249.58   239.35 249.55    16.86  27.06   238.81 249.01   244.39 254.59   238.12 248.32
2021-05-11   238.50 248.70   238.47 248.67    15.99  26.19   237.93 248.13   243.52 253.72   237.25 247.45
2021-05-12   237.63 247.83   237.60 247.80    15.11  25.31   237.06 247.26   242.64 252.84   236.37 246.57
2021-05-13   236.75 246.95   236.72 246.92    14.24  24.44   236.18 246.38   241.77 251.97   235.50 245.70
2021-05-14   235.87 246.08   235.85 246.05    13.36  23.56   235.30 245.51   240.89 251.09   234.62 244.83
2021-05-15   235.00 245.20   234.97 245.18    12.49  22.69   234.43 244.63   240.01 250.22   233.75 243.95
2021-05-16   234.12 244.33   234.10 244.30    11.61  21.82   233.55 243.76   239.14 249.34   232.87 243.08
2021-05-17   233.25 243.45   233.22 243.43    10.73  20.94   232.68 242.88   238.26 248.47   232.00 242.20
2021-05-18   232.37 242.58   232.34 242.55     9.86  20.07   231.80 242.01   237.38 247.59   231.12 241.33
2021-05-19   231.49 241.71   231.47 241.68     8.98  19.19   230.92 241.14   236.51 246.72   230.24 240.45
2021-05-20   230.61 240.83   230.59 240.80     8.10  18.32   230.04 240.26   235.63 245.85   229.36 239.58
2021-05-21   229.73 239.96   229.71 239.93     7.22  17.44   229.16 239.39   234.75 244.97   228.48 238.70
2021-05-22   228.85 239.08   228.83 239.05     6.34  16.57   228.28 238.51   233.87 244.10   227.60 237.83
2021-05-23   227.97 238.20   227.95 238.18     5.46  15.69   227.40 237.63   232.99 243.22   226.72 236.95
2021-05-24   227.09 237.33   227.06 237.30     4.58  14.81   226.52 236.76   232.11 242.34   225.84 236.08
2021-05-25   226.21 236.45   226.18 236.42     3.69  13.94   225.64 235.88   231.22 241.46   224.96 235.20
2021-05-26   225.32 235.57   225.29 235.55     2.81  13.06   224.75 235.00   230.34 240.59   224.07 234.32
2021-05-27   224.44 234.69   224.41 234.67     1.92  12.18   223.87 234.12   229.45 239.71   223.18 233.44
2021-05-28   223.55 233.81   223.52 233.79     1.03  11.30   222.98 233.24   228.56 238.83   222.30 232.56
2021-05-29   222.66 232.93   222.63 232.90     0.15  10.42   222.09 232.36   227.67 237.95   221.41 231.68
